Price,Close,High,Low,Open,Volume
Ticker,FBRX,FBRX,FBRX,FBRX,FBRX
Date,,,,,
2020-01-28,202.5,202.5,191.625,202.5,496
2020-01-29,195.375,202.5,191.25,201.375,441
2020-01-30,192.375,198.75,187.5,195.0,647
2020-01-31,187.5,195.0,180.0,190.125,517
2020-02-03,183.75,187.125,161.25,183.75,653
2020-02-04,195.0,196.5,178.125,178.125,523
2020-02-05,192.375,201.375,191.25,196.875,226
2020-02-06,184.125,193.125,182.25,191.25,783
2020-02-07,182.25,189.0,180.0,183.75,613
2020-02-10,174.375,187.5,161.25,187.5,760
2020-02-11,184.875,191.25,168.75,176.625,1447
2020-02-12,175.875,187.875,172.5,187.5,866
2020-02-13,172.875,179.625,169.125,176.625,447
2020-02-14,181.5,183.75,165.0,174.75,901
2020-02-18,204.0,206.25,174.75,182.25,1398
2020-02-19,181.875,202.125,172.875,202.125,1654
2020-02-20,337.5,338.625,236.25,300.0,48658
2020-02-21,712.5,881.25,281.625,315.0,137194
2020-02-24,783.75,967.5,682.5,768.75,58655
2020-02-25,663.75,765.0,611.25,746.25,13463
2020-02-26,637.5,686.25,540.0,645.0,7651
2020-02-27,603.75,633.375,543.75,615.0,4037
2020-02-28,532.5,611.25,532.5,611.25,3571
2020-03-02,718.125,723.75,487.5,547.5,5328
2020-03-03,622.5,780.0,600.0,652.5,5198
2020-03-04,723.75,780.0,630.0,630.0,6890
2020-03-05,690.0,738.75,641.25,693.75,2564
2020-03-06,1080.0,1125.0,656.25,675.0,17551
2020-03-09,791.25,918.75,675.0,900.0,6656
2020-03-10,645.0,810.0,630.0,735.0,2476
2020-03-11,581.25,660.0,547.5,630.0,2364
2020-03-12,603.75,656.25,517.5,536.25,2646
2020-03-13,615.0,667.5,566.25,615.0,2424
2020-03-16,592.5,641.25,517.5,543.75,1961
2020-03-17,618.75,697.5,491.25,600.0,2695
2020-03-18,562.5,633.75,517.5,562.5,1442
2020-03-19,566.25,596.25,525.0,536.25,1058
2020-03-20,532.5,600.0,502.5,566.25,1098
2020-03-23,476.25,540.0,435.0,540.0,1166
2020-03-24,532.5,536.25,487.5,491.25,1022
2020-03-25,562.5,600.0,502.5,502.5,1175
2020-03-26,536.25,596.25,491.25,566.25,938
2020-03-27,487.5,532.5,487.5,528.75,886
2020-03-30,435.0,516.75,435.0,487.5,1241
2020-03-31,457.5,480.0,438.75,450.0,640
2020-04-01,375.0,453.75,375.0,450.0,1013
2020-04-02,386.25,414.0,370.875,375.0,839
2020-04-03,356.25,401.25,346.875,386.25,866
2020-04-06,386.25,393.75,356.25,356.25,683
2020-04-07,358.125,408.75,358.125,397.5,728
2020-04-08,386.25,427.5,363.75,369.0,950
2020-04-09,412.5,426.75,393.75,393.75,633
2020-04-13,412.5,431.25,397.5,427.5,608
2020-04-14,487.5,577.5,425.625,431.25,3788
2020-04-15,483.75,570.0,461.25,525.0,2138
2020-04-16,480.0,510.0,461.25,487.5,1039
2020-04-17,480.0,487.5,453.75,483.75,771
2020-04-20,450.0,495.0,442.5,461.25,939
2020-04-21,427.5,459.375,420.0,446.25,862
2020-04-22,446.25,461.25,423.75,431.25,684
