Price,Close,High,Low,Open,Volume
Ticker,TXMD,TXMD,TXMD,TXMD,TXMD
Date,,,,,
2020-01-28,126.0,133.0,124.0,126.5,50210
2020-01-29,122.5,127.5,122.5,126.0,31690
2020-01-30,118.5,123.0,117.5,122.0,37312
2020-01-31,112.5,122.5,111.5,117.5,67266
2020-02-03,113.0,118.0,110.0,113.5,75454
2020-02-04,115.5,116.5,112.0,114.0,65642
2020-02-05,128.5,128.5,117.5,120.0,118068
2020-02-06,121.0,129.5,119.5,129.0,53408
2020-02-07,117.0,123.5,115.5,121.0,42432
2020-02-10,122.5,122.5,115.0,116.5,41968
2020-02-11,129.5,131.5,123.0,124.5,76942
2020-02-12,125.0,134.0,124.5,130.5,49274
2020-02-13,122.0,128.5,121.5,126.0,35802
2020-02-14,124.0,124.5,120.0,122.0,25910
2020-02-18,121.0,127.0,119.5,125.0,31348
2020-02-19,120.0,122.5,113.0,119.5,113870
2020-02-20,107.5,125.0,98.5,124.0,323096
2020-02-21,103.0,108.5,101.0,107.5,89662
2020-02-24,95.0,102.5,93.0,101.0,165116
2020-02-25,92.5,98.5,91.5,96.5,97358
2020-02-26,89.0,95.5,87.5,95.5,87972
2020-02-27,83.0,90.0,81.0,87.5,93002
2020-02-28,84.5,85.5,79.0,81.5,83142
2020-03-02,81.5,87.5,77.0,86.5,77766
2020-03-03,81.5,89.0,79.5,84.0,69762
2020-03-04,93.0,99.0,83.0,83.0,107550
2020-03-05,90.0,94.5,87.5,90.0,60704
2020-03-06,84.5,91.0,82.5,87.5,107552
2020-03-09,76.5,82.5,72.0,80.5,77426
2020-03-10,80.5,84.5,75.0,80.5,55530
2020-03-11,76.0,79.0,72.5,78.0,45218
2020-03-12,68.0,73.5,67.0,68.0,122254
2020-03-13,74.5,74.5,57.5,68.5,93252
2020-03-16,63.0,68.5,59.0,65.5,93712
2020-03-17,63.5,65.0,56.5,64.5,146664
2020-03-18,50.0,61.0,47.5,58.5,111732
2020-03-19,53.5,53.5,47.5,49.5,74056
2020-03-20,50.5,55.5,49.0,54.5,107806
2020-03-23,49.0,52.0,45.0,50.5,122386
2020-03-24,59.5,60.5,51.0,51.5,97370
2020-03-25,63.5,66.5,54.5,60.0,118180
2020-03-26,64.5,66.0,60.0,62.5,68404
2020-03-27,54.0,61.0,52.0,59.5,84242
2020-03-30,53.5,56.5,50.0,56.0,61934
