Price,Close,High,Low,Open,Volume
Ticker,KELYA,KELYA,KELYA,KELYA,KELYA
Date,,,,,
2020-01-28,18.57746696472168,18.672057282488826,18.369369708962157,18.653138858103347,170400
2020-01-29,17.735620498657227,18.634225992253437,17.716702070460112,18.57747070766209,160000
2020-01-30,17.877500534057617,17.886959745739315,17.234288572983264,17.59373140024724,151500
2020-01-31,16.799179077148438,17.87750416992631,16.799179077148438,17.87750416992631,222500
2020-02-03,16.411359786987305,16.969440741777294,16.137048014155415,16.969440741777294,307600
2020-02-04,16.21272087097168,16.732966807410065,16.17488581975757,16.647835686977615,230600
2020-02-05,17.158618927001953,17.300505316617475,16.35460567470274,16.430277573889505,222200
2020-02-06,16.65729522705078,17.291048133703974,16.63837679899293,17.25321127758827,149200
2020-02-07,16.34515380859375,16.666759975732926,16.241104223883664,16.515414305172254,155500
2020-02-10,16.21272087097168,16.345148060622478,16.05191784395044,16.288392777560464,172500
2020-02-11,16.855928421020508,16.959977941004116,16.250553332010593,16.250553332010593,191600
2020-02-12,17.196456909179688,17.546438789366313,16.874850865453293,16.950522769614768,224800
2020-02-13,19.5139102935791,20.25171271952767,17.669406934948466,17.972094554570283,545000
2020-02-14,19.097713470458984,20.299004593894644,18.96528629934363,19.835514005391698,264500
2020-02-18,18.142356872558594,19.097715803850967,18.123438445207725,19.097715803850967,256600
2020-02-19,17.84912872314453,18.30316016116193,17.026195163097505,18.113979493241068,459000
2020-02-20,18.322080612182617,18.80448794075034,17.80183462002723,17.84913069431086,280700
2020-02-21,18.44077491760254,18.55472488966911,17.491198458016772,18.269850865089364,1224500
2020-02-24,17.443721771240234,17.84254398899017,17.434225788535056,17.79506407546428,234900
2020-02-25,16.712547302246094,17.529181887035037,16.551119219583136,17.434225682905588,433200
2020-02-26,16.076332092285156,16.84548862945795,16.000366036899862,16.84548862945795,178300
2020-02-27,16.370697021484375,16.873973168667845,15.411624634119605,15.71548879424047,387900
2020-02-28,15.772467613220215,16.58910224248517,15.411627497651443,15.848433667365178,328800
2020-03-02,15.62053108215332,15.952881342952812,15.335657101388362,15.800949277680735,186300
2020-03-03,15.022299766540527,15.687004033325305,14.680452556503818,15.611037986650482,186000
2020-03-04,15.573054313659668,15.60154226082094,15.05078796058381,15.221712021204548,232400
2020-03-05,14.74692153930664,15.3261628291133,14.452553356429366,15.136247726355924,316700
2020-03-06,14.879862785339355,14.92734178813152,14.272133541890307,14.291125505241835,187000
2020-03-09,13.882807731628418,14.519024032050742,13.483985546122282,14.02524474393014,257100
2020-03-10,14.310114860534668,14.424063910327368,13.464992514842182,14.272131843937101,279500
2020-03-11,13.39852237701416,14.082217623220384,13.246590301320913,13.958772585322967,160500
2020-03-12,11.138532638549805,13.018694702378909,10.711223366729891,12.467940368817818,519900
2020-03-13,12.278022766113281,12.278022766113281,10.97710324658831,11.774746637489805,349100
2020-03-16,10.977103233337402,11.95516664066638,10.673238179202759,11.936174678588829,314100
2020-03-17,11.62281608581543,11.68928705628931,10.369375401733388,11.26197690890978,581800
2020-03-18,11.233489990234375,11.917185327917892,10.97710480459476,11.024582905411437,357500
2020-03-19,12.562895774841309,12.610374777612165,10.682734872043286,11.23348913077725,580000
2020-03-20,11.841218948364258,12.600880312788734,11.442396754681075,12.34449422874096,501100
2020-03-23,9.923074722290039,11.850714856660387,9.619210517428009,11.831723796649893,312100
2020-03-24,10.369372367858887,10.834664497107138,9.761643262629482,10.369372367858887,247000
2020-03-25,10.682734489440918,11.299958786596187,10.103493212024638,10.445340389675565,475700
2020-03-26,11.81273078918457,11.964663783802049,10.464333046242915,10.730214202046808,338300
2020-03-27,11.26197624206543,11.793739446436117,11.024582132283038,11.404413251286861,285100
2020-03-30,11.926679611206055,12.021636704898269,10.977103240764338,11.375924483210191,215000
2020-03-31,12.050124168395996,12.448946330526041,11.79373901021904,11.888697012854433,431100
2020-04-01,11.423402786254883,11.860207926245327,11.119538656030763,11.565839776487344,227400
2020-04-02,11.670293807983398,12.164073965934914,11.41390865334443,11.41390865334443,156600
2020-04-03,11.119540214538574,11.803235508955693,10.54029890871611,11.698781520361038,295400
2020-04-06,11.97415828704834,12.021637288994611,11.157522894801703,11.499370078758906,217400
2020-04-07,12.278022766113281,12.980709063272183,12.012140730226186,12.344492822291757,421500
2020-04-08,12.914239883422852,12.961717980722598,11.993150487538546,12.572391787110055,181000
2020-04-09,13.673901557922363,13.825834562172526,13.01869415603967,13.294071311263808,214600
2020-04-13,13.844825744628906,13.901800734926892,13.550457527251757,13.59793562931554,201800
2020-04-14,13.446002960205078,13.863817123141795,13.09465976740044,13.863817123141795,259200
2020-04-15,12.781298637390137,13.132641803788959,12.33499746684606,12.914239662076168,181300
2020-04-16,11.945671081542969,12.847768483596582,11.53735293831998,12.145082162467379,264000
2020-04-17,13.018692016601562,13.341548125997866,12.448945834656724,12.467937796661962,191100
2020-04-20,13.075668334960938,13.294070486848991,12.600880103287759,12.800290291227277,177300
2020-04-21,12.657855987548828,12.923737181606336,12.391974793491318,12.695839015271329,221000
2020-04-22,12.68634033203125,13.313061514453654,12.648357312392314,12.933230412477656,267900
2020-04-23,13.113653182983398,13.275080371086782,12.72432601811558,12.847771084207306,326600
2020-04-24,13.037683486938477,13.379531569192952,12.781298330834238,13.227599490673907,137900
2020-04-27,13.9492769241333,14.101209908897857,13.132641545758602,13.132641545758602,187600
2020-04-28,14.443058013916016,14.765914155681381,14.348100005542667,14.395579009729342,138300
2020-04-29,14.974821090698242,15.221711185690554,14.538015886322102,14.87986308321299,257400
2020-04-30,14.6709566116333,14.775410605267215,14.101211260121225,14.613982529275448,337600
2020-05-01,14.500032424926758,14.822887648299684,14.00625224990938,14.319612397290928,253200
2020-05-04,12.961719512939453,13.996758094752005,12.619872281803238,12.619872281803238,270300
2020-05-05,13.142139434814453,13.79734684777573,13.07566936692198,13.104156409506361,260800
2020-05-06,12.164073944091797,13.18012039074655,12.097602981048999,13.151633352634844,331600
2020-05-07,12.012141227722168,12.164074214058664,11.774747125153851,12.164074214058664,218800
2020-05-08,13.142139434814453,13.332054561354912,11.917185736645036,12.01214284712189,325400
2020-05-11,12.344493865966797,13.094659226213619,11.983654705829673,13.094659226213619,246800
2020-05-12,11.546849250793457,12.610374744357419,11.51836221144073,12.29701459471744,274100
2020-05-13,11.2904634475708,12.173568862306013,11.053069353341204,11.432899541873919,271100
2020-05-14,10.99609375,11.138529836242672,10.454835535573988,11.015085711145183,270800
