Price,Close,High,Low,Open,Volume
Ticker,MVSTW,MVSTW,MVSTW,MVSTW,MVSTW
Date,,,,,
2025-01-27,0.3012000024318695,0.3499999940395355,0.30000001192092896,0.33500000834465027,124030
