Price,Close,High,Low,Open,Volume
Ticker,EGBN,EGBN,EGBN,EGBN,EGBN
Date,,,,,
2020-01-28,36.34206008911133,36.61023556792139,36.30142471652596,36.61023556792139,159000
2020-01-29,35.81383514404297,36.37456800625521,35.58629191300797,36.37456800625521,248800
2020-01-30,36.09013748168945,36.22829093773316,35.44001177689407,35.57816213289389,285400
2020-01-31,35.51315689086914,36.25267558166102,35.32624591408047,35.77320721510072,189800
2020-02-03,36.138893127441406,36.35018279007421,35.74881775793538,35.74881775793538,211200
2020-02-04,36.260799407958984,36.667128411499675,36.10639550262946,36.439585161531056,222500
2020-02-05,36.58586120605469,36.837786286054445,36.28517863318301,36.699632822814564,198800
2020-02-06,36.41519546508789,36.84590308733441,36.40706715143606,36.76463855107621,128000
2020-02-07,36.07389450073242,36.439591285385056,36.0007551438019,36.16328739254138,137800
2020-02-10,36.244537353515625,36.30955146681641,35.78945096058433,35.89509424463279,129000
2020-02-11,36.14702606201172,36.642747918737086,36.09826546789239,36.32581180707179,142200
2020-02-12,36.244537353515625,36.57772693407327,36.15514759779237,36.4314513792336,89400
2020-02-13,36.28517532348633,36.407072144591545,35.84633932740252,35.88697160110426,94100
2020-02-14,36.14702606201172,36.30142995999006,36.073886720854794,36.17953312475794,105500
2020-02-18,36.10639190673828,36.23641705092013,35.65130235207984,35.886973894673176,165500
2020-02-19,35.87884521484375,36.30955288209723,35.75694529767512,36.122641949137346,90000
2020-02-20,36.04950714111328,36.34206449898323,35.78945684523867,35.78945684523867,79000
2020-02-21,36.902793884277344,36.93530094320375,35.66755354546777,35.95198566100819,311700
2020-02-24,36.610233306884766,36.797144229067904,36.00073995627056,36.12263986641079,247500
2020-02-25,35.935726165771484,36.63461231644669,35.740686944635726,36.63461231644669,319800
2020-02-26,34.90365982055664,36.342064774284154,34.77363467163436,36.041379098615565,213700
2020-02-27,32.3681640625,34.375426869332514,32.33565700407878,34.318541067117245,253900
2020-02-28,30.40965461730957,31.81555539618231,29.98707527226479,31.498616237333305,286800
2020-03-02,32.278778076171875,32.32753557414372,30.40153690314673,30.40153690314673,297700
2020-03-03,31.945579528808594,32.40066591698029,31.490490040593386,32.075604654006725,344000
2020-03-04,32.7094841003418,32.79074865933117,31.563636458344014,32.2056370145104,214800
2020-03-05,30.79973602294922,32.043101632990194,30.409657498187435,31.880569431013434,246400
2020-03-06,29.987075805664062,30.564062133241904,29.28818956097263,29.556365038561395,229800
2020-03-09,25.655607223510742,29.369453226531014,25.55808915276521,27.75226589482297,335400
2020-03-10,26.793331146240234,27.102138906887088,25.338672805139495,26.638924165873032,328100
2020-03-11,25.395557403564453,26.606418944585602,25.054241050059673,25.801886322021485,329500
2020-03-12,23.168872833251953,24.859200905459385,22.33996154927922,23.672719774474988,399900
2020-03-13,23.567075729370117,25.314289654474248,19.430647485972038,19.430647485972038,540200
2020-03-16,20.869054794311523,22.4456115297132,19.50378929561497,20.812168990202817,269700
2020-03-17,22.713788986206055,22.754421261306753,19.763839933245784,21.283510892349852,342100
2020-03-18,20.714645385742188,22.973834436862973,19.95074668428066,21.397278004065832,376600
2020-03-19,22.283077239990234,22.835684799482877,19.23561044868972,20.57649552685759,363100
2020-03-20,20.487106323242188,22.73004246742086,19.893866387469036,22.09617025386348,690000
2020-03-23,20.698394775390625,21.46229358448094,18.75614301985374,20.45459804164908,357100
2020-03-24,23.144500732421875,23.388299075754308,21.462298828523593,21.917386899379707,271100
