Price,Close,High,Low,Open,Volume
Ticker,HSON,HSON,HSON,HSON,HSON
Date,,,,,
2020-01-28,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2020-01-29,12.09000015258789,13.100000381469727,12.069999694824219,13.100000381469727,1800
2020-01-30,12.039999961853027,12.449999809265137,12.029999732971191,12.449999809265137,900
2020-01-31,12.069999694824219,12.130000114440918,12.020000457763672,12.020000457763672,1300
2020-02-03,12.199999809265137,12.220000267028809,12.199999809265137,12.220000267028809,500
2020-02-04,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,600
2020-02-05,12.3100004196167,12.3100004196167,12.15999984741211,12.15999984741211,300
2020-02-06,12.25,12.25,12.029999732971191,12.029999732971191,400
2020-02-07,12.25,12.25,12.25,12.25,0
2020-02-10,12.0,12.069999694824219,11.880000114440918,12.069999694824219,1500
2020-02-11,12.199999809265137,12.199999809265137,12.109999656677246,12.199999809265137,1400
2020-02-12,12.270000457763672,12.3100004196167,12.270000457763672,12.270000457763672,500
2020-02-13,12.069999694824219,12.149999618530273,12.069999694824219,12.149999618530273,1100
2020-02-14,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0
2020-02-18,11.949999809265137,11.949999809265137,11.649999618530273,11.649999618530273,1800
2020-02-19,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0
2020-02-20,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,300
2020-02-21,11.010000228881836,11.5,11.0,11.5,3700
2020-02-24,10.899999618530273,10.989999771118164,10.800000190734863,10.989999771118164,3800
2020-02-25,10.84000015258789,10.84000015258789,10.710000038146973,10.710000038146973,500
2020-02-26,10.350000381469727,10.789999961853027,10.350000381469727,10.779999732971191,2600
2020-02-27,10.0,10.449999809265137,9.989999771118164,10.449999809265137,12100
2020-02-28,10.1899995803833,10.260000228881836,10.100000381469727,10.100000381469727,1500
2020-03-02,9.979999542236328,10.079999923706055,9.520000457763672,9.520000457763672,1100
2020-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2020-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2020-03-05,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1600
2020-03-06,9.899999618530273,10.050000190734863,9.899999618530273,10.050000190734863,800
2020-03-09,9.550000190734863,9.899999618530273,9.550000190734863,9.899999618530273,1300
2020-03-10,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200
2020-03-11,9.5,9.699999809265137,9.5,9.649999618530273,1200
2020-03-12,8.600000381469727,8.880000114440918,8.170000076293945,8.880000114440918,17200
2020-03-13,8.760000228881836,8.859999656677246,8.359999656677246,8.859999656677246,3000
2020-03-16,8.59000015258789,8.739999771118164,7.889999866485596,8.229999542236328,2100
2020-03-17,8.489999771118164,8.510000228881836,8.170000076293945,8.430000305175781,3700
2020-03-18,7.75,7.889999866485596,6.059999942779541,7.619999885559082,3700
2020-03-19,7.989999771118164,7.989999771118164,7.96999979019165,7.96999979019165,600
2020-03-20,7.099999904632568,7.28000020980835,7.099999904632568,7.239999771118164,2600
2020-03-23,6.619999885559082,7.139999866485596,6.400000095367432,7.139999866485596,6100
2020-03-24,6.619999885559082,6.909999847412109,6.619999885559082,6.849999904632568,3600
2020-03-25,6.769999980926514,7.0,6.769999980926514,7.0,4200
2020-03-26,6.789999961853027,6.960000038146973,6.789999961853027,6.860000133514404,6700
2020-03-27,6.929999828338623,7.090000152587891,6.920000076293945,7.0,87800
