Price,Close,High,Low,Open,Volume
Ticker,CMPR,CMPR,CMPR,CMPR,CMPR
Date,,,,,
2020-01-28,108.8499984741211,109.44000244140625,105.70999908447266,107.31999969482422,215800
2020-01-29,111.37999725341797,113.58999633789062,108.33999633789062,108.38999938964844,642600
2020-01-30,123.66999816894531,126.36000061035156,111.33000183105469,111.98999786376953,830800
2020-01-31,119.62999725341797,126.19000244140625,118.5,123.58000183105469,429200
2020-02-03,115.45999908447266,119.9000015258789,114.06999969482422,119.36000061035156,332200
2020-02-04,115.0,118.0,114.5,117.72000122070312,307300
2020-02-05,116.19000244140625,117.1500015258789,114.26000213623047,115.5999984741211,226400
2020-02-06,115.95999908447266,118.27999877929688,115.22000122070312,116.27999877929688,143600
2020-02-07,115.5199966430664,116.94999694824219,113.33999633789062,115.56999969482422,160400
2020-02-10,117.13999938964844,117.91000366210938,115.05999755859375,115.29000091552734,210600
2020-02-11,116.12000274658203,117.75,115.38999938964844,117.44000244140625,169300
2020-02-12,115.19000244140625,117.06999969482422,114.18000030517578,117.0,227100
2020-02-13,116.27999877929688,119.5,115.33000183105469,116.20999908447266,246100
2020-02-14,117.44000244140625,117.94000244140625,115.54000091552734,116.86000061035156,272100
2020-02-18,116.43000030517578,119.79000091552734,116.25,117.83000183105469,186300
2020-02-19,117.33999633789062,118.18000030517578,116.4800033569336,117.22000122070312,198600
2020-02-20,118.8499984741211,119.0999984741211,116.80999755859375,117.08000183105469,201900
2020-02-21,123.5199966430664,123.83000183105469,118.0,118.80999755859375,325800
2020-02-24,122.79000091552734,123.5,119.4000015258789,120.95999908447266,311400
2020-02-25,116.37999725341797,123.18000030517578,115.77999877929688,122.81999969482422,227100
2020-02-26,119.91000366210938,121.20999908447266,116.13999938964844,116.4000015258789,378100
2020-02-27,120.88999938964844,123.12999725341797,115.94999694824219,118.81999969482422,407900
2020-02-28,116.41000366210938,118.19000244140625,111.58000183105469,117.11000061035156,594400
2020-03-02,115.04000091552734,118.5199966430664,110.55999755859375,117.12999725341797,370300
2020-03-03,115.06999969482422,119.12000274658203,114.01000213623047,114.94000244140625,268100
2020-03-04,119.04000091552734,119.36000061035156,114.66000366210938,116.33999633789062,252600
2020-03-05,114.18000030517578,117.37999725341797,110.2300033569336,116.13999938964844,509200
