Price,Close,High,Low,Open,Volume
Ticker,STRO,STRO,STRO,STRO,STRO
Date,,,,,
2020-01-28,10.359999656677246,10.880000114440918,10.15999984741211,10.420000076293945,97900
2020-01-29,10.09000015258789,10.479999542236328,10.020000457763672,10.479999542236328,28700
2020-01-30,9.899999618530273,10.239999771118164,9.640000343322754,10.010000228881836,153500
2020-01-31,10.239999771118164,10.329999923706055,9.920000076293945,9.920000076293945,34300
2020-02-03,11.829999923706055,12.479999542236328,10.220000267028809,10.319999694824219,60700
2020-02-04,11.949999809265137,12.470000267028809,11.670000076293945,12.109999656677246,288800
2020-02-05,12.130000114440918,12.470000267028809,11.899999618530273,12.119999885559082,105600
2020-02-06,12.15999984741211,12.380000114440918,11.8100004196167,12.1899995803833,79100
2020-02-07,11.75,12.119999885559082,11.489999771118164,12.119999885559082,69200
2020-02-10,11.630000114440918,11.949999809265137,11.420000076293945,11.930000305175781,20000
2020-02-11,11.800000190734863,12.15999984741211,11.539999961853027,11.680000305175781,29900
2020-02-12,11.75,12.079999923706055,11.600000381469727,11.859999656677246,36600
2020-02-13,11.25,11.699999809265137,11.1899995803833,11.65999984741211,12000
2020-02-14,11.069999694824219,11.510000228881836,10.699999809265137,10.859999656677246,27700
2020-02-18,11.210000038146973,11.279999732971191,10.720000267028809,11.010000228881836,32100
2020-02-19,11.399999618530273,11.729999542236328,11.15999984741211,11.279999732971191,18800
2020-02-20,11.430000305175781,11.619999885559082,11.079999923706055,11.399999618530273,21500
2020-02-21,11.5,11.699999809265137,11.390000343322754,11.520000457763672,20400
2020-02-24,10.970000267028809,11.5600004196167,10.539999961853027,11.220000267028809,36700
2020-02-25,10.170000076293945,11.239999771118164,10.0600004196167,11.050000190734863,24900
2020-02-26,10.0600004196167,11.529999732971191,10.020000457763672,10.279999732971191,42700
2020-02-27,9.229999542236328,10.529999732971191,9.229999542236328,9.859999656677246,19900
2020-02-28,9.729999542236328,9.739999771118164,8.6899995803833,9.649999618530273,34800
2020-03-02,9.65999984741211,9.979999542236328,9.300000190734863,9.770000457763672,26600
2020-03-03,9.680000305175781,9.800000190734863,9.100000381469727,9.300000190734863,20900
2020-03-04,10.279999732971191,10.430000305175781,9.640000343322754,9.880000114440918,27600
2020-03-05,9.630000114440918,10.350000381469727,9.5,10.0,25900
2020-03-06,9.529999732971191,9.640000343322754,9.100000381469727,9.210000038146973,24500
2020-03-09,8.630000114440918,9.319999694824219,8.5,9.0,22400
2020-03-10,9.050000190734863,9.25,8.699999809265137,8.930000305175781,31900
2020-03-11,8.109999656677246,9.0,8.039999961853027,8.949999809265137,23200
2020-03-12,7.789999961853027,8.710000038146973,7.449999809265137,8.010000228881836,38600
2020-03-13,10.199999809265137,10.199999809265137,7.78000020980835,8.329999923706055,35200
2020-03-16,6.190000057220459,10.0,6.010000228881836,10.0,186300
2020-03-17,7.199999809265137,8.470000267028809,6.050000190734863,6.599999904632568,59800
2020-03-18,6.550000190734863,7.119999885559082,6.300000190734863,6.739999771118164,25800
2020-03-19,7.650000095367432,7.690000057220459,6.0,6.03000020980835,77400
2020-03-20,8.170000076293945,8.289999961853027,6.909999847412109,7.690000057220459,69100
2020-03-23,8.670000076293945,9.59000015258789,8.279999732971191,8.420000076293945,51000
2020-03-24,10.199999809265137,10.199999809265137,8.649999618530273,9.010000228881836,60500
2020-03-25,10.0600004196167,10.949999809265137,9.649999618530273,10.0,46400
2020-03-26,10.619999885559082,10.619999885559082,9.34000015258789,9.34000015258789,33300
2020-03-27,9.789999961853027,10.390000343322754,9.529999732971191,10.079999923706055,29800
2020-03-30,10.25,10.350000381469727,9.829999923706055,10.0,28600
2020-03-31,10.199999809265137,10.300000190734863,9.75,10.300000190734863,41200
2020-04-01,9.319999694824219,10.260000228881836,9.140000343322754,10.260000228881836,31700
2020-04-02,10.1899995803833,10.279999732971191,9.029999732971191,9.670000076293945,38900
2020-04-03,9.399999618530273,10.279999732971191,9.380000114440918,9.899999618530273,32300
2020-04-06,9.899999618530273,10.239999771118164,9.680000305175781,9.890000343322754,32700
2020-04-07,9.619999885559082,10.300000190734863,9.4399995803833,10.15999984741211,28800
2020-04-08,10.0,10.199999809265137,9.789999961853027,9.9399995803833,24300
2020-04-09,10.050000190734863,10.300000190734863,10.0,10.270000457763672,24500
2020-04-13,9.9399995803833,10.300000190734863,9.9399995803833,10.180000305175781,20600
2020-04-14,10.029999732971191,10.350000381469727,9.829999923706055,10.289999961853027,34900
2020-04-15,9.850000381469727,10.149999618530273,9.5,9.699999809265137,38000
2020-04-16,10.390000343322754,10.390000343322754,9.859999656677246,9.960000038146973,87900
2020-04-17,10.100000381469727,10.5,9.979999542236328,10.449999809265137,51900
2020-04-20,10.0600004196167,10.399999618530273,9.829999923706055,9.930000305175781,35200
2020-04-21,10.800000190734863,10.850000381469727,10.010000228881836,10.229999542236328,42000
2020-04-22,10.670000076293945,10.899999618530273,10.510000228881836,10.899999618530273,22400
2020-04-23,10.829999923706055,10.989999771118164,10.229999542236328,10.600000381469727,20600
2020-04-24,11.050000190734863,11.149999618530273,10.649999618530273,10.649999618530273,44200
2020-04-27,9.229999542236328,11.1899995803833,8.8100004196167,11.1899995803833,161200
2020-04-28,9.4399995803833,9.680000305175781,9.229999542236328,9.239999771118164,51200
2020-04-29,9.869999885559082,10.210000038146973,9.5,9.890000343322754,55800
2020-04-30,9.850000381469727,10.140000343322754,9.25,9.8100004196167,48400
2020-05-01,9.479999542236328,10.069999694824219,9.3100004196167,9.550000190734863,39300
2020-05-04,9.65999984741211,10.020000457763672,9.3100004196167,9.319999694824219,137100
2020-05-05,9.520000457763672,10.180000305175781,9.420000076293945,9.65999984741211,36000
2020-05-06,9.5600004196167,9.779999732971191,9.420000076293945,9.710000038146973,16100
2020-05-07,9.619999885559082,9.979999542236328,9.420000076293945,9.739999771118164,26200
2020-05-08,9.819999694824219,9.930000305175781,9.579999923706055,9.859999656677246,29500
