Price,Close,High,Low,Open,Volume
Ticker,GWAV,GWAV,GWAV,GWAV,GWAV
Date,,,,,
2020-01-28,270.0,315.0,270.0,270.0,29
2020-01-29,225.0,270.0,225.0,225.0,63
2020-01-30,270.0,270.0,225.0,225.0,30
2020-01-31,225.0,405.0,225.0,270.0,8
2020-02-03,225.0,270.0,225.0,270.0,9
2020-02-04,270.0,270.0,225.0,225.0,43
2020-02-05,225.0,270.0,225.0,225.0,10
2020-02-06,225.0,270.0,225.0,225.0,24
2020-02-07,225.0,270.0,225.0,225.0,15
2020-02-10,225.0,270.0,225.0,225.0,25
2020-02-11,270.0,315.0,225.0,270.0,24
2020-02-12,225.0,270.0,225.0,225.0,5
2020-02-13,270.0,270.0,225.0,225.0,4
2020-02-14,225.0,270.0,225.0,225.0,19
2020-02-18,225.0,270.0,225.0,225.0,7
2020-02-19,270.0,270.0,225.0,225.0,10
2020-02-20,270.0,270.0,225.0,225.0,16
2020-02-21,270.0,270.0,225.0,270.0,7
2020-02-24,225.0,270.0,225.0,225.0,18
2020-02-25,225.0,270.0,225.0,225.0,21
2020-02-26,225.0,225.0,225.0,225.0,51
2020-02-27,225.0,225.0,225.0,225.0,55
2020-02-28,180.0,225.0,180.0,225.0,190
2020-03-02,135.0,180.0,135.0,180.0,1274
2020-03-03,90.0,135.0,90.0,135.0,712
2020-03-04,90.0,135.0,90.0,90.0,155
2020-03-05,90.0,90.0,90.0,90.0,642
2020-03-06,90.0,90.0,90.0,90.0,128
2020-03-09,90.0,90.0,90.0,90.0,43
2020-03-10,90.0,90.0,90.0,90.0,139
2020-03-11,90.0,90.0,90.0,90.0,21
2020-03-12,90.0,90.0,90.0,90.0,31
2020-03-13,90.0,90.0,90.0,90.0,56
2020-03-16,90.0,90.0,90.0,90.0,19
2020-03-17,90.0,90.0,90.0,90.0,51
2020-03-18,90.0,90.0,90.0,90.0,50
2020-03-19,90.0,90.0,90.0,90.0,61
2020-03-20,90.0,90.0,90.0,90.0,14
2020-03-23,90.0,135.0,90.0,135.0,67
2020-03-24,90.0,90.0,90.0,90.0,28
2020-03-25,90.0,90.0,90.0,90.0,79
2020-03-26,90.0,90.0,90.0,90.0,19
2020-03-27,90.0,135.0,90.0,90.0,239
2020-03-30,90.0,90.0,90.0,90.0,278
2020-03-31,90.0,90.0,90.0,90.0,98
2020-04-01,90.0,90.0,45.0,90.0,144
2020-04-02,45.0,90.0,45.0,45.0,237
2020-04-03,45.0,90.0,45.0,45.0,134
2020-04-06,45.0,45.0,45.0,45.0,137
2020-04-07,45.0,45.0,45.0,45.0,112
2020-04-08,45.0,45.0,45.0,45.0,311
2020-04-09,45.0,45.0,45.0,45.0,178
2020-04-13,45.0,90.0,45.0,45.0,17
2020-04-14,45.0,45.0,45.0,45.0,41
2020-04-15,45.0,45.0,45.0,45.0,58
2020-04-16,45.0,90.0,45.0,45.0,32
2020-04-17,90.0,90.0,45.0,45.0,30
2020-04-20,45.0,90.0,45.0,90.0,121
2020-04-21,90.0,90.0,45.0,45.0,25
2020-04-22,90.0,90.0,90.0,90.0,23
2020-04-23,90.0,90.0,90.0,90.0,51
2020-04-24,90.0,90.0,90.0,90.0,59
2020-04-27,90.0,90.0,90.0,90.0,82
2020-04-28,90.0,90.0,90.0,90.0,49
2020-04-29,90.0,90.0,90.0,90.0,24
2020-04-30,90.0,90.0,90.0,90.0,26
2020-05-01,90.0,90.0,90.0,90.0,3
2020-05-04,90.0,90.0,90.0,90.0,8
2020-05-05,90.0,90.0,90.0,90.0,53
2020-05-06,90.0,90.0,90.0,90.0,83
2020-05-07,90.0,90.0,90.0,90.0,49
2020-05-08,90.0,90.0,90.0,90.0,40
2020-05-11,90.0,90.0,90.0,90.0,33
2020-05-12,135.0,135.0,90.0,90.0,584
2020-05-13,90.0,90.0,90.0,90.0,263
2020-05-14,135.0,135.0,90.0,135.0,80
2020-05-15,135.0,135.0,90.0,90.0,179
2020-05-18,180.0,180.0,135.0,135.0,256
2020-05-19,180.0,225.0,135.0,135.0,187
2020-05-20,225.0,315.0,180.0,180.0,583
2020-05-21,225.0,270.0,180.0,225.0,187
2020-05-22,225.0,225.0,180.0,225.0,85
2020-05-26,180.0,225.0,135.0,180.0,309
2020-05-27,225.0,270.0,180.0,180.0,236
2020-05-28,225.0,270.0,225.0,225.0,333
2020-05-29,270.0,270.0,225.0,225.0,178
2020-06-01,225.0,270.0,225.0,270.0,32
2020-06-02,225.0,270.0,225.0,225.0,93
2020-06-03,180.0,225.0,180.0,180.0,81
2020-06-04,225.0,270.0,180.0,180.0,104
2020-06-05,225.0,270.0,180.0,225.0,135
2020-06-08,225.0,270.0,180.0,225.0,61
2020-06-09,225.0,225.0,225.0,225.0,66
2020-06-10,225.0,225.0,180.0,225.0,26
2020-06-11,180.0,225.0,180.0,180.0,49
2020-06-12,225.0,225.0,180.0,225.0,40
2020-06-15,180.0,225.0,180.0,225.0,23
2020-06-16,180.0,225.0,180.0,225.0,48
2020-06-17,180.0,225.0,180.0,180.0,32
2020-06-18,180.0,225.0,180.0,180.0,31
2020-06-19,180.0,225.0,180.0,180.0,24
2020-06-22,180.0,180.0,180.0,180.0,28
2020-06-23,180.0,225.0,180.0,180.0,61
2020-06-24,180.0,225.0,180.0,180.0,28
2020-06-25,180.0,180.0,180.0,180.0,53
2020-06-26,180.0,180.0,180.0,180.0,7
2020-06-29,180.0,180.0,180.0,180.0,18
2020-06-30,180.0,180.0,180.0,180.0,6
2020-07-01,180.0,180.0,180.0,180.0,14
2020-07-02,180.0,180.0,180.0,180.0,11
2020-07-06,180.0,180.0,180.0,180.0,185
2020-07-07,180.0,180.0,180.0,180.0,78
2020-07-08,180.0,180.0,180.0,180.0,3
2020-07-09,225.0,225.0,180.0,180.0,142
2020-07-10,225.0,225.0,180.0,180.0,21
2020-07-13,180.0,225.0,180.0,225.0,54
2020-07-14,225.0,225.0,180.0,180.0,28
2020-07-15,180.0,225.0,180.0,225.0,22
2020-07-16,225.0,225.0,180.0,225.0,6
2020-07-17,180.0,225.0,180.0,225.0,17
2020-07-20,180.0,225.0,180.0,225.0,40
2020-07-21,180.0,180.0,180.0,180.0,36
2020-07-22,180.0,180.0,180.0,180.0,10
2020-07-23,180.0,180.0,180.0,180.0,10
2020-07-24,180.0,180.0,180.0,180.0,13
2020-07-27,180.0,180.0,180.0,180.0,11
2020-07-28,180.0,180.0,180.0,180.0,17
2020-07-29,180.0,180.0,180.0,180.0,24
2020-07-30,180.0,180.0,180.0,180.0,11
2020-07-31,180.0,180.0,180.0,180.0,7
2020-08-03,180.0,180.0,180.0,180.0,10
2020-08-04,180.0,180.0,180.0,180.0,5
2020-08-05,180.0,180.0,180.0,180.0,77
2020-08-06,180.0,180.0,180.0,180.0,33
2020-08-07,180.0,180.0,180.0,180.0,30
2020-08-10,180.0,180.0,135.0,180.0,28
2020-08-11,180.0,180.0,135.0,135.0,59
2020-08-12,135.0,180.0,135.0,135.0,56
2020-08-13,180.0,180.0,135.0,180.0,2
2020-08-14,135.0,180.0,135.0,135.0,68
2020-08-17,135.0,180.0,135.0,180.0,8
