Price,Close,High,Low,Open,Volume
Ticker,USMC,USMC,USMC,USMC,USMC
Date,,,,,
2020-01-28,29.63535499572754,29.70034452582622,29.487734908313737,29.487734908313737,13300
2020-01-29,29.563865661621094,29.746766027371077,29.563865661621094,29.746766027371077,12800
2020-01-30,29.692913055419922,29.692913055419922,29.3958170948199,29.477517952735422,7400
2020-01-31,29.191560745239258,29.40138480055314,29.075507531109253,29.40138480055314,16500
2020-02-03,29.378175735473633,29.57036054607659,29.36610574736854,29.519296846399577,10000
2020-02-04,29.827533721923828,29.913879471949414,29.777401478625542,29.802465829443058,8400
2020-02-05,30.12648582458496,30.16455161710567,30.048498408199954,30.05499735956537,20500
2020-02-06,30.249975204467773,30.275971017924938,30.22026418551789,30.275971017924938,7800
2020-02-07,30.080995559692383,30.22954353725068,30.080995559692383,30.17383671754264,17500
2020-02-10,30.269468307495117,30.29453620188365,30.097708251807,30.097708251807,12400
2020-02-11,30.242544174194336,30.38737696019614,30.242544174194336,30.34095637707574,7100
2020-02-12,30.396657943725586,30.415223340431478,30.34095112861933,30.359520066988082,11300
2020-02-13,30.378089904785156,30.43286526418132,30.294531450483223,30.387372603412942,8300
2020-02-14,30.415225982666016,30.420797018826892,30.27596424529671,30.36880540354291,101900
2020-02-18,30.28525161743164,30.350241146564418,30.2109793877072,30.27596891683998,10700
2020-02-19,30.48021697998047,30.535920254491916,30.378089587825578,30.535920254491916,10000
2020-02-20,30.340961456298828,30.573067952420047,30.11813766169027,30.573067952420047,1595900
2020-02-21,30.071714401245117,30.164559116449947,29.991871133666336,30.018794861493426,17800
2020-02-24,29.143281936645508,29.384672829325627,28.977094715097245,29.133997467215718,22100
2020-02-25,28.25571060180664,29.208274601376036,28.186077958990403,29.180422960914875,34500
2020-02-26,28.233428955078125,28.706926334277693,28.233428955078125,28.289134008268746,29900
2020-02-27,26.924348831176758,27.991110256217606,26.924348831176758,27.6392371389352,156500
2020-02-28,26.617971420288086,26.71081436723248,25.878944820941463,26.04234656589839,43900
2020-03-02,27.973468780517578,27.973468780517578,26.73866252827155,26.91506392740147,63900
2020-03-03,27.23072624206543,28.55837530233148,26.497270845571194,28.409827329096405,18000
2020-03-04,28.40054702758789,28.40054702758789,27.648522581361416,27.666161836762306,22700
2020-03-05,27.509258270263672,27.936335099389776,27.314289683868083,27.769218156289643,7200
