Price,Close,High,Low,Open,Volume
Ticker,ESEA,ESEA,ESEA,ESEA,ESEA
Date,,,,,
2020-01-28,2.555659294128418,2.712296528663414,2.506194966344872,2.712296528663414,16100
2020-01-29,2.5639030933380127,3.2234281842971932,2.506194716672896,2.5968795051289693,121600
2020-01-30,2.5226826667785645,2.786492765311785,2.5144386134840095,2.5226826667785645,11800
2020-01-31,2.5309269428253174,2.6133676795803815,2.5144388347850546,2.522682888805186,11600
2020-02-03,2.349557876586914,2.555659451605197,2.349557876586914,2.4814629553579755,17300
2020-02-04,2.40726637840271,2.464974762437991,2.267117249191826,2.464974762437991,10800
2020-02-05,2.3742897510528564,2.63809965787415,2.349557394161535,2.366045501053257,6000
2020-02-06,2.3907783031463623,2.481462907937782,2.308337556782206,2.308337556782206,8000
2020-02-07,2.456730604171753,2.4814627677173227,2.3578017534357105,2.423754386110993,5800
2020-02-10,2.4155099391937256,2.50619452412901,2.3660454235843837,2.50619452412901,5800
2020-02-11,2.456730604171753,2.4979508767477023,2.4155103315958035,2.4649746586869425,7100
2020-02-12,2.761760711669922,3.7098279272571375,2.456730509774583,2.473218618171425,1073700
2020-02-13,2.6793203353881836,2.9101540637736365,2.547415263502024,2.6545881712633603,56700
2020-02-14,2.761760711669922,2.770004765868343,2.431998347179319,2.6463439528920256,45000
2020-02-18,2.7947373390197754,2.852445722827648,2.5144390817025655,2.852445722827648,51100
2020-02-19,2.596879482269287,2.720540288320268,2.39077794229724,2.473218479664561,48400
2020-02-20,2.753516912460327,2.819469548708982,2.539171286898191,2.588635813223126,14100
2020-02-21,2.646343946456909,2.7617607049541464,2.522682937227542,2.7535166507757722,3300
2020-02-24,2.506195068359375,2.547415343190199,2.275361332752988,2.506195068359375,17100
2020-02-25,2.349557876586914,2.4402426796650745,2.349557876586914,2.3907783488335936,7600
2020-02-26,2.2753610610961914,2.4567304452517846,2.2753610610961914,2.3495575469333088,5800
2020-02-27,2.0692596435546875,2.234140929990288,2.0692596435546875,2.176432548531645,36300
2020-02-28,1.9868191480636597,2.061015640357161,1.8631581310207226,2.061015640357161,16700
2020-03-02,2.151700019836426,2.6133676249794355,1.912622261693906,1.9703308351828746,62200
2020-03-03,2.3165817260742188,2.3330698368498957,2.151700421763666,2.300093615298542,19000
2020-03-04,2.201164722442627,3.4872384089367117,2.192920667909476,2.4402425004577597,379000
2020-03-05,2.2341408729553223,2.4155102637489607,2.151700133565255,2.151700133565255,23400
2020-03-06,2.0280396938323975,2.448486933049812,2.0280396938323975,2.184676950701617,16800
2020-03-09,1.7394970655441284,2.201164705510561,1.7312530110743938,2.0280393650923694,27100
2020-03-10,1.863157868385315,1.9538424572942448,1.7559851724020341,1.846669761310964,24100
2020-03-11,1.7230091094970703,1.8714022996738309,1.6817888334906868,1.7642295820572338,14900
2020-03-12,1.7559854984283447,1.854914159242111,1.0140197561099895,1.6488125859929876,25500
2020-03-13,1.6075923442840576,2.0939919965679006,1.4427110429247578,1.8219379770850133,77400
2020-03-16,1.6488125324249268,3.198696407250168,1.442710965871811,3.198696407250168,31800
2020-03-17,1.764229416847229,2.0033071918497654,1.5004193802800072,1.6900327304300542,30600
2020-03-18,1.426222801208496,1.6240803053227892,1.195389079167448,1.549883716710709,23100
2020-03-19,1.533395767211914,1.5663719885680116,1.426222949527705,1.426222949527705,6100
2020-03-20,1.78896164894104,1.78896164894104,1.4756871754723475,1.525151602227309,10000
2020-03-23,1.5746158361434937,1.9373545180294898,1.401490598590193,1.640568368430438,5500
2020-03-24,1.690032720565796,1.8301818415991034,1.6488124486600468,1.8301818415991034,5300
2020-03-25,1.7230091094970703,1.7807176924597872,1.5251516863895396,1.6817888334906868,7200
2020-03-26,1.7230091094970703,1.8878904100763843,1.5993482814779199,1.8054498580636174,11400
2020-03-27,1.7394970655441284,2.061015582971308,1.3190499927570134,1.7147649021349243,112100
2020-03-30,1.962086796760559,2.399022047241261,1.66530046279579,1.8219376836908763,191600
2020-03-31,1.8549140691757202,2.3742901028907304,1.7312530526091652,2.1434561790926585,30900
2020-04-01,1.7394970655441284,2.1104799097897162,1.7312530110743938,1.7312530110743938,10800
2020-04-02,1.5993483066558838,1.8961344951278227,1.5498838763926328,1.813693941817224,59000
2020-04-03,1.6405683755874634,1.7394970270341406,1.541639625863907,1.541639625863907,7000
2020-04-06,1.6488125324249268,1.8301819345781212,1.640568477624953,1.640568477624953,4700
2020-04-07,1.6488125324249268,1.7394971352246387,1.6488125324249268,1.6570565872249006,12800
2020-04-08,1.582859992980957,1.7724735478795115,1.533395664267592,1.7724735478795115,12400
2020-04-09,1.7559854984283447,1.8796463244455526,1.6570566410608014,1.7312531366711261,14300
2020-04-13,1.7972056865692139,1.8054497412370363,1.7477411620085113,1.8054497412370363,7700
2020-04-14,2.0197954177856445,2.1434562413926597,1.764229519110707,1.813693848553513,42200
2020-04-15,1.8714021444320679,2.061015594885869,1.7559853811885668,2.061015594885869,15400
2020-04-16,1.863157868385315,1.863157868385315,1.6488122798650129,1.7972054400879114,7700
2020-04-17,1.8054497241973877,1.8549140517374836,1.7477411455135103,1.8549140517374836,16300
2020-04-20,2.1352124214172363,3.0420595437488425,1.6488127352715076,1.6488127352715076,591600
2020-04-21,2.143455982208252,2.5556590708293583,1.9208663300771547,2.5556590708293583,174500
2020-04-22,1.7972056865692139,2.0445275231576567,1.7477411620085113,1.9043783972509065,72300
2020-04-23,1.8796460628509521,2.0197951760526953,1.8136936314871905,1.8136936314871905,23600
2020-04-24,1.8961342573165894,1.9868190511384365,1.772473442860105,1.9868190511384365,32500
2020-04-27,1.9291104078292847,1.937354461841445,1.81369365165904,1.8878901377684831,18900
2020-04-28,1.9868191480636597,2.0197953668607713,1.8549140763214447,1.91262245921639,45600
2020-04-29,2.044527530670166,2.1269680776513145,1.9126224589465601,1.9868191477833619,21700
2020-04-30,1.9373550415039062,1.978575520451751,1.8961347591098718,1.9126228720674856,7200
2020-05-01,1.887890338897705,1.904378448678611,1.8549141193358927,1.896134393788158,7000
