Price,Close,High,Low,Open,Volume
Ticker,TDACU,TDACU,TDACU,TDACU,TDACU
Date,,,,,
2024-12-23,10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,2862133
2024-12-24,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,211927
2024-12-26,10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,73343
2024-12-27,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2024-12-30,10.029999732971191,10.029999732971191,10.017999649047852,10.017999649047852,2059
2024-12-31,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,53784
2025-01-02,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,1109
2025-01-03,10.029999732971191,10.029999732971191,10.022000312805176,10.022000312805176,2183
2025-01-06,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,851
2025-01-07,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,85626
2025-01-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-01-10,10.038599967956543,10.038599967956543,10.020000457763672,10.020000457763672,260
2025-01-13,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,132425
2025-01-14,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,641
2025-01-15,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,500
2025-01-16,10.039999961853027,10.039999961853027,10.020000457763672,10.039999961853027,1857
2025-01-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-01-21,10.039999961853027,10.039999961853027,10.0,10.000399589538574,4300
2025-01-22,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,326
2025-01-23,10.039999961853027,10.039999961853027,10.020000457763672,10.039999961853027,9500
2025-01-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,15041
2025-01-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,523
