Price,Close,High,Low,Open,Volume
Ticker,OPTN,OPTN,OPTN,OPTN,OPTN
Date,,,,,
2020-01-28,131.6999969482422,134.10000610351562,127.6500015258789,130.0500030517578,12587
2020-01-29,126.9000015258789,136.1999969482422,126.5999984741211,132.0,8507
2020-01-30,123.44999694824219,138.55499267578125,119.25,124.6500015258789,16247
2020-01-31,117.44999694824219,126.75,116.55000305175781,122.4000015258789,8627
2020-02-03,122.4000015258789,125.0999984741211,118.3499984741211,118.3499984741211,8240
2020-02-04,115.80000305175781,125.0999984741211,115.19999694824219,124.80000305175781,8960
2020-02-05,109.3499984741211,120.5999984741211,108.1500015258789,117.44999694824219,10927
2020-02-06,108.9000015258789,110.06999969482422,105.75,109.5,11500
2020-02-07,105.0,111.0,104.55000305175781,111.0,9387
2020-02-10,105.75,106.3499984741211,101.69999694824219,104.69999694824219,9913
2020-02-11,111.0,112.21499633789062,104.4000015258789,106.5,13900
2020-02-12,110.55000305175781,114.05999755859375,106.3499984741211,112.05000305175781,7093
2020-02-13,105.44999694824219,110.25,103.80000305175781,109.6500015258789,7673
2020-02-14,102.9000015258789,105.44999694824219,100.6500015258789,105.44999694824219,49513
2020-02-18,111.1500015258789,111.5999984741211,102.75,102.75,9847
2020-02-19,113.8499984741211,115.6500015258789,110.25,113.25,7720
2020-02-20,118.3499984741211,119.4000015258789,113.55000305175781,113.55000305175781,6327
2020-02-21,111.9000015258789,118.19999694824219,109.6500015258789,117.5999984741211,7187
2020-02-24,103.94999694824219,108.94499969482422,99.0,105.44999694824219,17493
2020-02-25,100.94999694824219,106.3499984741211,100.05000305175781,104.55000305175781,23500
2020-02-26,96.44999694824219,102.54000091552734,95.25,101.69999694824219,14447
2020-02-27,96.75,100.6500015258789,87.5999984741211,93.44999694824219,16593
2020-02-28,90.75,96.9000015258789,88.94999694824219,92.4000015258789,16647
2020-03-02,93.0,96.0,90.75,93.0,12507
2020-03-03,90.5999984741211,94.3499984741211,89.0999984741211,93.44999694824219,10687
2020-03-04,92.55000305175781,97.19999694824219,91.5,93.1500015258789,10513
2020-03-05,85.05000305175781,101.8499984741211,82.6500015258789,93.75,18873
2020-03-06,81.1500015258789,87.0,78.1500015258789,86.25,28633
2020-03-09,76.5,80.8499984741211,74.55000305175781,80.8499984741211,22907
2020-03-10,79.80000305175781,81.5999984741211,75.5999984741211,80.55000305175781,16467
2020-03-11,75.9000015258789,78.9000015258789,74.25,77.25,21400
2020-03-12,69.75,75.1500015258789,67.80000305175781,73.5,26280
2020-03-13,73.3499984741211,74.25,68.0999984741211,74.25,15387
2020-03-16,58.5,69.30000305175781,57.45000076293945,66.30000305175781,44500
2020-03-17,63.45000076293945,66.75,58.5,60.900001525878906,19160
2020-03-18,53.70000076293945,60.0,52.650001525878906,59.849998474121094,54833
2020-03-19,62.099998474121094,64.5,52.5,53.54999923706055,17387
2020-03-20,55.04999923706055,65.625,52.95000076293945,63.599998474121094,26740
2020-03-23,52.349998474121094,56.400001525878906,49.20000076293945,55.349998474121094,20520
2020-03-24,57.900001525878906,59.474998474121094,53.400001525878906,55.650001525878906,23107
2020-03-25,58.79999923706055,60.0,55.79999923706055,57.45000076293945,15460
2020-03-26,62.400001525878906,63.599998474121094,57.314998626708984,58.95000076293945,30113
2020-03-27,60.0,61.650001525878906,58.79999923706055,59.25,14613
2020-03-30,64.3499984741211,66.67500305175781,60.0,60.0,19833
2020-03-31,67.3499984741211,71.0999984741211,63.0,64.05000305175781,29313
2020-04-01,65.69999694824219,71.0999984741211,62.474998474121094,64.80000305175781,33927
2020-04-02,62.849998474121094,71.55000305175781,59.400001525878906,65.25,17193
2020-04-03,53.70000076293945,64.5,52.57500076293945,62.54999923706055,13320
2020-04-06,58.349998474121094,60.0,54.29999923706055,55.650001525878906,17600
2020-04-07,59.54999923706055,64.05000305175781,58.95000076293945,59.849998474121094,64473
2020-04-08,56.25,61.20000076293945,54.29999923706055,61.20000076293945,28433
2020-04-09,60.599998474121094,62.25,57.29999923706055,57.900001525878906,37847
2020-04-13,58.349998474121094,61.20000076293945,56.099998474121094,61.20000076293945,12193
2020-04-14,60.29999923706055,61.650001525878906,58.79999923706055,60.0,14120
2020-04-15,57.599998474121094,60.45000076293945,56.099998474121094,59.25,20213
2020-04-16,56.70000076293945,59.70000076293945,54.75,57.599998474121094,17493
2020-04-17,58.95000076293945,60.599998474121094,57.75,58.79999923706055,20773
2020-04-20,60.0,61.5,57.150001525878906,57.29999923706055,18587
2020-04-21,55.650001525878906,60.75,55.5,58.04999923706055,13700
2020-04-22,57.75,58.5,55.04999923706055,56.400001525878906,7333
2020-04-23,60.0,62.70000076293945,55.650001525878906,57.75,28047
2020-04-24,60.0,61.5,60.0,60.0,15287
2020-04-27,63.75,66.44999694824219,61.20000076293945,61.5,27753
2020-04-28,60.0,66.5999984741211,59.625,65.55000305175781,38340
