Price,Close,High,Low,Open,Volume
Ticker,RDUS,RDUS,RDUS,RDUS,RDUS
Date,,,,,
2020-01-28,14.981863975524902,15.31941143723248,14.80010904683503,15.250171228567273,373300
2020-01-29,14.912623405456543,15.137654490869101,14.80876392038413,14.981863612443734,280500
2020-01-30,14.713558197021484,14.895313123533818,14.471216644188269,14.756832707862486,338300
2020-01-31,13.917293548583984,14.575076280706146,13.891327854262737,14.575076280706146,328500
2020-02-03,14.272148132324219,14.315424284519407,13.882672667465975,13.977876900662572,356000
2020-02-04,14.39332103729248,14.713558026583371,14.358701759184054,14.627007355087178,316100
2020-02-05,15.232858657836914,15.310754088168752,14.601041634760064,14.652971371375767,437600
2020-02-06,14.973207473754883,15.423269617333677,14.852037531566996,15.423269617333677,358100
2020-02-07,14.945207595825195,14.99770785801214,14.577702422610098,14.875206689924855,433200
2020-02-10,14.945207595825195,15.032709145438933,14.778954818454421,14.840205402498064,182500
2020-02-11,15.575216293334961,15.653967523844623,14.953958440373526,14.962708762536078,340900
2020-02-12,15.505218505859375,16.091476857125276,15.426467259498759,15.811473167378034,202700
2020-02-13,15.417712211608887,15.505212076658047,15.128958317668992,15.400211571017875,273300
2020-02-14,15.303959846496582,15.426460993766565,15.137707097378062,15.417712342349818,155600
2020-02-18,15.338961601257324,15.618965185915599,15.1552082057297,15.19020948828849,110200
2020-02-19,15.732717514038086,15.907720605585839,15.365212356950344,15.382712999895753,266400
2020-02-20,15.181465148925781,15.83772443488263,15.155214176664186,15.715221566615522,209900
2020-02-21,15.058961868286133,15.32146657685268,14.813959476368371,15.032712565697015,199500
2020-02-24,14.393951416015625,14.717704996716087,14.183947018484158,14.315200184179657,275200
2020-02-25,14.096446990966797,14.43770121284163,14.026446082147515,14.428950890620056,315900
2020-02-26,14.37645149230957,14.813957616024634,14.105198162913187,14.2189490207396,288800
2020-02-27,14.008946418762207,14.595204697037323,13.833944134458452,14.00019609592784,242500
2020-02-28,14.420202255249023,14.420202255249023,13.588940739923016,13.588940739923016,292600
2020-03-02,14.595206260681152,14.673957505673963,14.078948840818782,14.498954368144695,216500
2020-03-03,14.201445579528809,15.023957397499437,13.781440183993924,14.603952001964553,236000
2020-03-04,14.691454887390137,14.74395514939696,14.131445973155463,14.490200823283036,165700
2020-03-05,14.035196304321289,14.507702018244924,13.755191836563476,14.297699293284053,212300
2020-03-06,14.157696723937988,14.218947306842642,13.475186652386386,13.58893833097832,199200
2020-03-09,12.293922424316406,13.807693234111953,12.25892196728289,13.37018710395462,241700
2020-03-10,12.923929214477539,13.098931468894733,11.900164983041236,13.098931468894733,282100
2020-03-11,12.031415939331055,12.845177429896482,11.838913050648328,12.512672743799603,217200
2020-03-12,11.217656135559082,11.970167161529666,11.051404184749686,11.401408730915078,350400
2020-03-13,12.416421890258789,12.416421890258789,11.296406585539549,11.943915368386875,228600
2020-03-16,10.68389892578125,11.462660079119788,8.82887317400259,11.042653791927957,310700
2020-03-17,12.363920211791992,12.468921556339778,10.587646006191397,10.850148950322607,330800
2020-03-18,10.12389087677002,11.970167150975392,9.84388724008459,11.786414555781413,230100
2020-03-19,10.053887367248535,11.646409725196577,9.84388469404982,10.150139218321947,381200
2020-03-20,10.438896179199219,10.631398269128447,9.983889418690083,10.19389215378198,483600
2020-03-23,10.456396102905273,10.701399296493987,10.167642130413684,10.325144600673351,382900
2020-03-24,11.01640510559082,11.471411072415782,10.823902163926492,11.375160018822001,227200
2020-03-25,10.0801420211792,11.147656418374085,9.948889676474524,11.060155689714385,362500
2020-03-26,10.963903427124023,10.98140407294145,9.808887506429016,10.298894741119556,470300
2020-03-27,9.808887481689453,10.675149420025859,9.651385007636753,10.675149420025859,309900
2020-03-30,10.517648696899414,10.605149429960015,9.625135712134451,9.660136172254049,236700
2020-03-31,11.410157203674316,11.821413104614177,10.596395722649524,10.596395722649524,293300
2020-04-01,10.955153465270996,11.191406332259652,10.58764826375381,11.042654187146663,254700
2020-04-02,11.147656440734863,11.97891795429154,10.780151209987407,11.585162588341193,296700
