Price,Close,High,Low,Open,Volume
Ticker,FIXD,FIXD,FIXD,FIXD,FIXD
Date,,,,,
2020-01-28,44.618438720703125,44.72915536049892,44.60140514159431,44.64398746495484,405900
2020-01-29,44.76322555541992,44.78877430140484,44.60992658186392,44.66954248837756,267500
2020-01-30,44.78877639770508,44.88416185259134,44.75470923558187,44.8739410541897,140800
2020-01-31,44.925052642822266,44.925052642822266,44.831369548778916,44.84840313395264,282800
2020-02-03,44.90800857543945,44.925042156637275,44.75215601827336,44.856907831845994,436100
2020-02-04,44.746192932128906,44.81432400582021,44.705312988384804,44.81432400582021,141800
2020-02-05,44.6695442199707,44.71212654787067,44.60140989627207,44.63547705812138,290400
2020-02-06,44.703609466552734,44.720639797924385,44.64399031145904,44.661023891653926,204700
2020-02-07,44.83562469482422,44.88246623760169,44.68658489908859,44.88246623760169,419600
2020-02-10,44.89950180053711,44.993184890221876,44.81944427882772,44.993184890221876,320200
2020-02-11,44.848392486572266,44.87394123385526,44.77600220338816,44.83987732041907,146800
2020-02-12,44.780277252197266,44.8398931828294,44.695109316419526,44.8398931828294,539400
2020-02-13,44.79301834106445,44.83985985872437,44.7376584117452,44.78024397239759,298200
2020-02-14,44.81431579589844,44.91651726094719,44.784507847464894,44.839867786571986,140700
2020-02-18,44.8909797668457,44.940378132218214,44.856912600828196,44.89949818276196,140200
2020-02-19,44.88247299194336,44.908021746821746,44.856920988240596,44.86543940574964,162400
2020-02-20,44.93782424926758,44.959117041628154,44.86543395335998,44.899501121607315,441300
2020-02-21,45.06153106689453,45.14854980651896,45.01205154569891,45.03593865998304,313300
2020-02-24,45.24067687988281,45.33452002874307,45.198021790684884,45.33452002874307,273100
2020-02-25,45.325984954833984,45.35413529266476,45.18948673291076,45.223608847610826,152700
2020-02-26,45.20656204223633,45.3771824265086,45.15537397432951,45.21509175969985,428700
2020-02-27,45.3515739440918,45.47100947249648,45.2321384156871,45.47100947249648,520400
2020-02-28,45.63310241699219,45.66722452843898,45.40276107926282,45.488071239440806,1774200
2020-03-02,45.55632400512695,45.824201304595256,45.55632400512695,45.66722656743522,1161600
2020-03-03,45.99141311645508,46.18336262124388,45.65016593641465,45.667228620854104,635800
2020-03-04,45.8207893371582,46.034068010208884,45.81225962216086,45.914632474000385,607500
2020-03-05,46.068199157714844,46.119387217242746,45.89757554699652,46.07672887378215,436100
2020-03-06,46.27294158935547,46.47768728972639,46.1535028007025,46.37531443954093,514000
2020-03-09,46.32413864135742,50.11197089832897,45.60752199174457,46.78482147061749,1035100
2020-03-10,45.65869140625,47.236952032360946,45.65869140625,46.15349615622378,639500
2020-03-11,45.343048095703125,46.072460781543775,45.266267641700196,45.96582144289384,304100
2020-03-12,44.131629943847656,46.92131583975439,43.96100632628267,45.4795529427987,1175600
2020-03-13,43.67947006225586,45.03592246516707,42.97138335149525,43.77331319301923,779500
2020-03-16,45.06153106689453,45.24921739591282,42.6557471859566,43.142022443526486,793500
2020-03-17,44.703208923339844,45.0615155139324,44.0633729363896,44.515522659101386,699700
2020-03-18,44.16574478149414,44.44812681746741,42.22917418105038,44.379023438974194,763800
2020-03-19,42.67450714111328,43.56004200443901,42.42539778061358,42.706927221186675,1334600
2020-03-20,42.38274383544922,42.96456745641,41.88793568571736,41.88793568571736,1073000
2020-03-23,43.773319244384766,43.773319244384766,38.71434848760598,40.753292231065394,649600
