Price,Close,High,Low,Open,Volume
Ticker,SMMT,SMMT,SMMT,SMMT,SMMT
Date,,,,,
2020-01-28,1.4700000286102295,1.5299999713897705,1.4600000381469727,1.5299999713897705,18900
2020-01-29,1.4299999475479126,1.4700000286102295,1.1799999475479126,1.4700000286102295,240600
2020-01-30,1.4500000476837158,1.4700000286102295,1.3969999551773071,1.4299999475479126,24200
2020-01-31,1.5299999713897705,1.5889999866485596,1.399999976158142,1.399999976158142,90800
2020-02-03,1.5099999904632568,1.5299999713897705,1.4620000123977661,1.5299999713897705,22500
2020-02-04,1.5700000524520874,1.5700000524520874,1.5149999856948853,1.5399999618530273,65000
2020-02-05,1.6979999542236328,1.7899999618530273,1.5399999618530273,1.590000033378601,86500
2020-02-06,1.6799999475479126,1.7899999618530273,1.5700000524520874,1.7000000476837158,119900
2020-02-07,1.6699999570846558,1.6699999570846558,1.6330000162124634,1.6679999828338623,45300
2020-02-10,1.6399999856948853,1.6699999570846558,1.590000033378601,1.649999976158142,90900
2020-02-11,1.5800000429153442,1.649999976158142,1.5499999523162842,1.6200000047683716,112200
2020-02-12,1.5,1.6679999828338623,1.4800000190734863,1.649999976158142,104100
2020-02-13,1.4800000190734863,1.5750000476837158,1.4800000190734863,1.5299999713897705,84200
2020-02-14,1.4579999446868896,1.4800000190734863,1.409999966621399,1.4500000476837158,51800
2020-02-18,1.5800000429153442,1.659999966621399,1.4140000343322754,1.4700000286102295,152500
2020-02-19,1.4500000476837158,1.590000033378601,1.4199999570846558,1.590000033378601,77200
2020-02-20,1.4500000476837158,1.4889999628067017,1.399999976158142,1.4600000381469727,44800
2020-02-21,1.4600000381469727,1.4880000352859497,1.437999963760376,1.437999963760376,25000
2020-02-24,1.440000057220459,1.440000057220459,1.399999976158142,1.4299999475479126,11700
2020-02-25,1.440000057220459,1.4500000476837158,1.350000023841858,1.4500000476837158,49000
2020-02-26,1.4049999713897705,1.4110000133514404,1.350000023841858,1.3899999856948853,12300
2020-02-27,1.3899999856948853,1.399999976158142,1.309999942779541,1.350000023841858,133200
2020-02-28,1.3799999952316284,1.4299999475479126,1.2799999713897705,1.3700000047683716,104800
2020-03-02,1.600000023841858,1.600000023841858,1.399999976158142,1.4199999570846558,116100
2020-03-03,1.6100000143051147,1.6200000047683716,1.5099999904632568,1.5399999618530273,55900
2020-03-04,1.659999966621399,1.659999966621399,1.559999942779541,1.5800000429153442,23100
2020-03-05,1.6299999952316284,1.659999966621399,1.600000023841858,1.659999966621399,19600
2020-03-06,1.649999976158142,1.6759999990463257,1.5099999904632568,1.6299999952316284,97300
2020-03-09,1.600000023841858,1.6660000085830688,1.4199999570846558,1.600000023841858,91000
2020-03-10,1.7000000476837158,1.7200000286102295,1.6100000143051147,1.6100000143051147,127100
2020-03-11,1.8899999856948853,1.9199999570846558,1.7109999656677246,1.7300000190734863,161800
2020-03-12,1.8799999952316284,1.9199999570846558,1.649999976158142,1.850000023841858,131800
2020-03-13,2.299999952316284,2.319999933242798,1.8799999952316284,1.909999966621399,271400
2020-03-16,2.4000000953674316,3.0999999046325684,2.009999990463257,2.009999990463257,375200
2020-03-17,2.5899999141693115,2.684000015258789,2.240000009536743,2.240000009536743,146200
2020-03-18,2.75,2.9200000762939453,2.3399999141693115,2.6500000953674316,230100
2020-03-19,2.6700000762939453,2.9000000953674316,2.6500000953674316,2.7100000381469727,116100
2020-03-20,2.3350000381469727,2.6050000190734863,2.299999952316284,2.5399999618530273,100100
2020-03-23,2.059999942779541,2.3299999237060547,1.940000057220459,2.299999952316284,84900
2020-03-24,2.119999885559082,2.2090001106262207,2.069999933242798,2.069999933242798,42800
2020-03-25,2.369999885559082,2.4700000286102295,2.119999885559082,2.130000114440918,72600
2020-03-26,2.4200000762939453,2.5,2.369999885559082,2.490000009536743,57400
2020-03-27,2.440000057220459,2.4700000286102295,2.0199999809265137,2.2799999713897705,51200
2020-03-30,2.369999885559082,2.5,2.2899999618530273,2.4600000381469727,48600
2020-03-31,2.369999885559082,2.4000000953674316,2.299999952316284,2.369999885559082,39800
2020-04-01,2.319999933242798,2.5,2.319999933242798,2.369999885559082,53300
2020-04-02,2.200000047683716,2.384999990463257,2.0999999046325684,2.359999895095825,44000
2020-04-03,2.309999942779541,2.309999942779541,2.1500000953674316,2.1500000953674316,21200
2020-04-06,2.369999885559082,2.4600000381469727,2.259999990463257,2.4600000381469727,56700
2020-04-07,2.380000114440918,2.430000066757202,2.2799999713897705,2.2799999713897705,71700
2020-04-08,2.569999933242798,2.5999999046325684,2.4200000762939453,2.450000047683716,124900
2020-04-09,2.6700000762939453,2.680000066757202,2.5,2.5899999141693115,84400
2020-04-13,3.2799999713897705,3.309999942779541,2.690000057220459,2.690000057220459,591500
2020-04-14,4.190000057220459,5.489999771118164,3.299999952316284,3.3399999141693115,3378200
2020-04-15,4.039999961853027,4.059999942779541,3.180000066757202,3.75,1092400
2020-04-16,4.400000095367432,4.599999904632568,3.9800000190734863,4.0,605800
2020-04-17,4.110000133514404,4.579999923706055,4.0,4.5,615000
2020-04-20,3.880000114440918,4.235000133514404,3.8499999046325684,3.9600000381469727,238500
2020-04-21,3.7699999809265137,4.099999904632568,3.700000047683716,4.070000171661377,176600
2020-04-22,3.950000047683716,3.990000009536743,3.7799999713897705,3.990000009536743,127600
2020-04-23,3.6600000858306885,4.0320000648498535,3.5999999046325684,4.0,235000
2020-04-24,3.680000066757202,3.799999952316284,3.609999895095825,3.619999885559082,77000
2020-04-27,3.609999895095825,3.8320000171661377,3.5299999713897705,3.819999933242798,119500
2020-04-28,3.809999942779541,3.8399999141693115,3.5299999713897705,3.5899999141693115,176300
2020-04-29,3.8299999237060547,3.9800000190734863,3.7300000190734863,3.8499999046325684,271000
2020-04-30,3.75,4.0,3.6500000953674316,3.990000009536743,166500
2020-05-01,3.299999952316284,3.740000009536743,3.259999990463257,3.690000057220459,271400
2020-05-04,2.9800000190734863,3.2790000438690186,2.9000000953674316,3.190000057220459,291300
2020-05-05,3.0999999046325684,3.196000099182129,2.9800000190734863,2.9800000190734863,94100
2020-05-06,3.109999895095825,3.1549999713897705,2.950000047683716,3.140000104904175,88300
2020-05-07,3.259999990463257,3.4100000858306885,3.0199999809265137,3.0999999046325684,182800
2020-05-08,3.4100000858306885,3.440000057220459,3.259999990463257,3.259999990463257,257400
2020-05-11,3.450000047683716,3.4800000190734863,3.319999933242798,3.390000104904175,195400
2020-05-12,3.609999895095825,3.740000009536743,3.430000066757202,3.509999990463257,142900
2020-05-13,3.380000114440918,3.6500000953674316,3.2699999809265137,3.6500000953674316,101200
2020-05-14,3.380000114440918,3.4800000190734863,3.319999933242798,3.369999885559082,121100
2020-05-15,3.319999933242798,3.450000047683716,3.200000047683716,3.2200000286102295,80400
2020-05-18,3.494999885559082,3.5,3.3519999980926514,3.4000000953674316,73700
2020-05-19,3.4800000190734863,3.5999999046325684,3.4609999656677246,3.5,66900
2020-05-20,3.549999952316284,3.5799999237060547,3.4600000381469727,3.4600000381469727,59100
2020-05-21,4.119999885559082,4.119999885559082,3.549999952316284,3.559999942779541,265700
2020-05-22,4.130000114440918,4.400000095367432,4.0,4.199999809265137,362200
2020-05-26,4.119999885559082,4.300000190734863,4.0,4.300000190734863,120600
2020-05-27,4.199999809265137,4.199999809265137,3.799999952316284,4.099999904632568,112900
2020-05-28,4.010000228881836,4.260000228881836,4.0,4.260000228881836,62000
2020-05-29,4.039999961853027,4.050000190734863,3.940000057220459,4.050000190734863,16500
2020-06-01,3.7100000381469727,4.090000152587891,3.640000104904175,4.059999942779541,416900
2020-06-02,3.75,3.8399999141693115,3.6600000858306885,3.7200000286102295,75200
2020-06-03,3.609999895095825,3.950000047683716,3.5,3.9200000762939453,131700
2020-06-04,3.640000104904175,3.6500000953674316,3.509999990463257,3.569999933242798,63900
2020-06-05,3.5199999809265137,3.5999999046325684,3.490000009536743,3.559999942779541,86900
2020-06-08,3.3299999237060547,3.5799999237060547,3.3299999237060547,3.5,130400
2020-06-09,3.450000047683716,3.5299999713897705,3.200000047683716,3.2799999713897705,159600
2020-06-10,3.390000104904175,3.490000009536743,3.390000104904175,3.490000009536743,49600
2020-06-11,3.440000057220459,3.5,3.259999990463257,3.4000000953674316,100500
2020-06-12,3.490000009536743,3.5,3.4000000953674316,3.490000009536743,268600
2020-06-15,3.5,3.680000066757202,3.4000000953674316,3.4100000858306885,84900
2020-06-16,3.4200000762939453,3.5399999618530273,3.4100000858306885,3.5399999618530273,35500
2020-06-17,3.359999895095825,3.5899999141693115,3.359999895095825,3.450000047683716,76500
2020-06-18,3.240000009536743,3.4100000858306885,3.0999999046325684,3.369999885559082,122200
2020-06-19,3.549999952316284,3.549999952316284,3.2200000286102295,3.2200000286102295,77600
2020-06-22,3.4600000381469727,3.549999952316284,3.424999952316284,3.4600000381469727,61200
2020-06-23,3.430000066757202,3.5199999809265137,3.4210000038146973,3.5,42200
2020-06-24,3.3299999237060547,3.4700000286102295,3.2309999465942383,3.4600000381469727,69300
2020-06-25,3.2699999809265137,3.375999927520752,3.2300000190734863,3.371000051498413,51100
2020-06-26,3.1500000953674316,3.3399999141693115,3.1500000953674316,3.2699999809265137,52000
2020-06-29,3.0399999618530273,3.130000114440918,2.930000066757202,3.130000114440918,165600
2020-06-30,2.9700000286102295,3.0799999237060547,2.9600000381469727,3.0799999237060547,57400
2020-07-01,3.180000066757202,3.2300000190734863,2.9100000858306885,2.950000047683716,58900
2020-07-02,3.2899999618530273,3.2899999618530273,3.190000057220459,3.2300000190734863,14900
2020-07-06,3.2899999618530273,3.2950000762939453,3.2249999046325684,3.2799999713897705,30000
2020-07-07,3.3299999237060547,3.3299999237060547,2.930000066757202,3.2300000190734863,205600
2020-07-08,3.309999942779541,3.3499999046325684,3.25,3.3299999237060547,21900
2020-07-09,3.1700000762939453,3.2899999618530273,3.119999885559082,3.2899999618530273,20700
2020-07-10,3.0799999237060547,3.203000068664551,3.059999942779541,3.130000114440918,25400
2020-07-13,3.1600000858306885,3.2300000190734863,3.0399999618530273,3.1600000858306885,123400
2020-07-14,3.2200000286102295,3.390000104904175,3.2200000286102295,3.2300000190734863,157600
2020-07-15,3.4700000286102295,3.5399999618530273,3.2200000286102295,3.3499999046325684,90600
2020-07-16,3.4700000286102295,3.509999990463257,3.3399999141693115,3.509999990463257,89000
2020-07-17,3.6600000858306885,3.6700000762939453,3.3299999237060547,3.4200000762939453,92900
2020-07-20,3.7200000286102295,3.9200000762939453,3.6700000762939453,3.7799999713897705,144300
2020-07-21,3.5799999237060547,3.7200000286102295,3.509999990463257,3.680000066757202,129600
2020-07-22,3.509999990463257,3.609999895095825,3.440000057220459,3.5199999809265137,41400
2020-07-23,3.4800000190734863,3.5480000972747803,3.440000057220459,3.5199999809265137,53600
2020-07-24,3.619999885559082,3.630000114440918,3.4800000190734863,3.5299999713897705,51700
2020-07-27,3.799999952316284,3.8340001106262207,3.6500000953674316,3.6500000953674316,152000
2020-07-28,3.640000104904175,3.8299999237060547,3.549999952316284,3.799999952316284,89400
2020-07-29,3.569999933242798,3.640000104904175,3.5399999618530273,3.609999895095825,66500
2020-07-30,3.5799999237060547,3.6500000953674316,3.5199999809265137,3.619999885559082,101600
2020-07-31,3.619999885559082,3.7300000190734863,3.5869998931884766,3.630000114440918,52200
2020-08-03,3.759999990463257,3.819999933242798,3.5999999046325684,3.5999999046325684,133600
2020-08-04,3.630000114440918,3.8399999141693115,3.619999885559082,3.6600000858306885,23500
2020-08-05,3.690000057220459,3.7300000190734863,3.549999952316284,3.7300000190734863,138300
2020-08-06,3.630000114440918,3.7100000381469727,3.5950000286102295,3.6500000953674316,22500
2020-08-07,3.6600000858306885,3.680000066757202,3.609999895095825,3.640000104904175,18200
2020-08-10,3.630000114440918,3.8399999141693115,3.5399999618530273,3.640000104904175,164100
2020-08-11,3.5399999618530273,3.7249999046325684,3.5399999618530273,3.630000114440918,159400
2020-08-12,3.490000009536743,3.7200000286102295,3.490000009536743,3.640000104904175,78700
2020-08-13,3.4700000286102295,3.5,3.369999885559082,3.490000009536743,57400
2020-08-14,3.369999885559082,3.4600000381469727,3.299999952316284,3.450000047683716,68100
2020-08-17,3.630000114440918,3.680000066757202,3.299999952316284,3.4000000953674316,44500
2020-08-18,3.630000114440918,3.6700000762939453,3.5399999618530273,3.6700000762939453,24100
2020-08-19,3.640000104904175,3.6600000858306885,3.559999942779541,3.563999891281128,56700
2020-08-20,3.5899999141693115,3.6500000953674316,3.5,3.6500000953674316,30000
2020-08-21,3.700000047683716,3.759999990463257,3.5899999141693115,3.5899999141693115,31000
2020-08-24,3.5999999046325684,3.799999952316284,3.5999999046325684,3.7699999809265137,57300
2020-08-25,3.6700000762939453,3.6700000762939453,3.440000057220459,3.6600000858306885,38300
2020-08-26,3.630000114440918,3.6549999713897705,3.569999933242798,3.5999999046325684,44700
2020-08-27,3.4800000190734863,3.5999999046325684,3.430000066757202,3.5899999141693115,36400
2020-08-28,3.5199999809265137,3.5399999618530273,3.3499999046325684,3.505000114440918,73100
2020-08-31,3.450000047683716,3.509999990463257,3.4200000762939453,3.4700000286102295,42300
2020-09-01,3.450000047683716,3.4700000286102295,3.4100000858306885,3.4170000553131104,19100
2020-09-02,3.369999885559082,3.440000057220459,3.359999895095825,3.440000057220459,74800
2020-09-03,3.3399999141693115,3.390000104904175,3.2699999809265137,3.390000104904175,42000
2020-09-04,3.3499999046325684,3.359999895095825,3.2060000896453857,3.319999933242798,30000
2020-09-08,3.2799999713897705,3.319999933242798,3.180000066757202,3.2699999809265137,29200
2020-09-09,3.25,3.2899999618530273,3.2019999027252197,3.2200000286102295,21900
2020-09-10,3.299999952316284,3.440000057220459,3.2799999713897705,3.2899999618530273,26300
2020-09-11,3.259999990463257,3.359999895095825,3.25,3.359999895095825,16700
2020-09-14,3.2200000286102295,3.49399995803833,3.1500000953674316,3.49399995803833,54800
2020-09-15,3.25,3.3499999046325684,3.190999984741211,3.259999990463257,5100
2020-09-16,3.369999885559082,3.4100000858306885,3.1500000953674316,3.3399999141693115,14700
2020-09-17,3.3399999141693115,3.4700000286102295,3.25,3.369999885559082,36900
2020-09-18,3.380000114440918,3.4600000381469727,3.240000009536743,3.4000000953674316,19700
2020-09-21,3.440000057220459,3.490000009536743,3.140000104904175,3.2100000381469727,7500
2020-09-22,3.2799999713897705,3.4200000762939453,3.1700000762939453,3.4000000953674316,49300
2020-09-23,3.430000066757202,3.4700000286102295,3.299999952316284,3.299999952316284,18400
2020-09-24,3.3299999237060547,3.450000047683716,3.319999933242798,3.450000047683716,8200
2020-09-25,3.4200000762939453,3.4200000762939453,3.312000036239624,3.4000000953674316,21400
2020-09-28,3.4700000286102295,3.4800000190734863,3.299999952316284,3.4200000762939453,24700
2020-09-29,3.494999885559082,3.569999933242798,3.25,3.5,91500
2020-09-30,3.440000057220459,3.5,3.25,3.2699999809265137,32500
2020-10-01,3.3550000190734863,3.5,3.24399995803833,3.5,39100
2020-10-02,3.2899999618530273,3.375,3.1500000953674316,3.375,22800
2020-10-05,3.4000000953674316,3.6500000953674316,3.2100000381469727,3.490000009536743,194400
2020-10-06,3.4800000190734863,3.5199999809265137,3.3499999046325684,3.5,90300
2020-10-07,3.5299999713897705,3.759999990463257,3.430999994277954,3.4800000190734863,131900
2020-10-08,3.5250000953674316,3.700000047683716,3.5199999809265137,3.609999895095825,80400
2020-10-09,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,108100
2020-10-12,3.690000057220459,3.734999895095825,3.569999933242798,3.6700000762939453,32600
2020-10-13,3.640000104904175,3.75,3.5199999809265137,3.75,72500
2020-10-14,3.509999990463257,3.609999895095825,3.450000047683716,3.5999999046325684,50400
2020-10-15,3.4800000190734863,3.5,3.4000000953674316,3.4100000858306885,22900
2020-10-16,3.5,3.625,3.3499999046325684,3.450000047683716,73500
2020-10-19,3.4700000286102295,3.609999895095825,3.4100000858306885,3.559999942779541,60600
2020-10-20,3.259999990463257,3.5869998931884766,3.25,3.4700000286102295,59300
2020-10-21,3.319000005722046,3.4200000762939453,3.2200000286102295,3.3499999046325684,48900
2020-10-22,3.299999952316284,3.4000000953674316,3.2799999713897705,3.309999942779541,26400
2020-10-23,3.2699999809265137,3.319999933242798,3.25,3.2699999809265137,23000
2020-10-26,3.390000104904175,3.5,3.25,3.299999952316284,49200
2020-10-27,3.3299999237060547,3.490000009536743,3.259999990463257,3.390000104904175,49200
