Price,Close,High,Low,Open,Volume
Ticker,PSCM,PSCM,PSCM,PSCM,PSCM
Date,,,,,
2020-01-28,42.25515365600586,42.69077655273218,42.16992348192022,42.52031620456092,5100
2020-01-29,42.615020751953125,42.93700105324646,42.38773905176721,42.38773905176721,4300
2020-01-30,42.35932922363281,42.35932922363281,42.302507896757895,42.330920366455345,300
2020-01-31,41.459678649902344,41.67748832045108,41.32709916457007,41.50703156253819,2200
2020-02-03,42.26463317871094,42.26463317871094,42.00894261110263,42.00894261110263,100
2020-02-04,43.533607482910156,43.5525479235158,43.4010280111903,43.44837730644458,24800
2020-02-05,45.02040100097656,45.029869415702954,44.08286899218651,44.08286899218651,3400
2020-02-06,44.5279655456543,44.5279655456543,44.42379490890292,44.46167579727076,2000
2020-02-07,43.47678756713867,43.940819345684694,43.25897791190924,43.817708284026395,2900
2020-02-10,43.14533615112305,43.4578443801788,43.14533615112305,43.44837596642783,3700
2020-02-11,44.03551483154297,44.461665697577935,44.016574391661464,44.02604641786198,6400
2020-02-12,44.187034606933594,44.187034606933594,43.959752941549645,43.959752941549645,1000
2020-02-13,43.969234466552734,44.1302228210673,43.969234466552734,44.10181396145186,1700
2020-02-14,43.80824661254883,43.82718705824416,43.80824661254883,43.82718705824416,200
2020-02-18,43.192691802978516,43.192691802978516,43.164282945024205,43.164282945024205,600
2020-02-19,43.192691802978516,43.192691802978516,43.192691802978516,43.192691802978516,0
2020-02-20,43.2684440612793,44.05445607434939,43.192685912892074,43.192685912892074,1200
2020-02-21,42.0562858581543,42.48243674281078,42.00893656264128,42.06575427224902,4700
2020-02-24,40.436920166015625,40.63578939463464,40.436920166015625,40.58844009437107,2300
2020-02-25,39.0921745300293,40.588436864424835,39.0921745300293,40.588436864424835,600
2020-02-26,38.46715545654297,38.95959610086232,38.46715545654297,38.95959610086232,600
2020-02-27,36.84779357910156,38.27776291024629,36.84779357910156,37.52963517409541,5400
2020-02-28,36.298526763916016,36.298526763916016,35.37993522755462,35.986014900507364,5100
2020-03-02,37.0277214050293,37.0277214050293,36.12807373986579,36.12807373986579,2400
2020-03-03,36.412166595458984,38.154647499549824,36.36481729732193,38.154647499549824,3700
2020-03-04,37.61486053466797,38.0125990055686,36.51634011322599,37.065598517686894,31600
2020-03-05,36.30800247192383,36.61104236927522,36.30800247192383,36.61104236927522,1800
2020-03-06,34.93484115600586,35.664031834430595,34.6980910764856,34.78332124961368,1300
2020-03-09,31.430946350097656,32.09384744486516,31.430946350097656,31.658228067239786,2300
2020-03-10,32.61469650268555,32.74727960957328,30.616528446472707,32.74727960957328,5900
2020-03-11,31.00479507446289,32.42529569228302,30.74910452975288,32.42529569228302,5400
2020-03-12,27.728172302246094,28.542591416226838,25.67318136644297,28.542591416226838,700
