Price,Close,High,Low,Open,Volume
Ticker,QTEC,QTEC,QTEC,QTEC,QTEC
Date,,,,,
2020-01-28,103.10868835449219,103.32659457577543,101.87059169423954,102.20735791533427,133900
2020-01-29,102.0191421508789,103.22752543203578,102.0191421508789,103.02942547633921,139200
2020-01-30,102.12809753417969,102.13800442137249,100.54333563666911,101.22675971815569,134200
2020-01-31,99.36467742919922,101.61305746199238,99.09725189663472,101.61305746199238,179500
2020-02-03,101.14753723144531,101.26638966247623,99.91934002802127,99.91934002802127,254700
2020-02-04,103.83172607421875,103.83172607421875,102.68276890179264,102.87096198683447,329200
2020-02-05,104.72314453125,105.59476163737723,104.00999982771846,105.45609545132837,227500
2020-02-06,105.46600341796875,105.50561585146802,104.45571255870665,105.07971040231645,165600
2020-02-07,103.94068145751953,104.89153867800032,103.90106146207349,104.89153867800032,172000
2020-02-10,105.4164810180664,105.4164810180664,103.45533297998125,103.45533297998125,135900
2020-02-11,106.23857879638672,106.92200287568053,105.88200642599831,106.139532594999,131200
2020-02-12,107.45685577392578,107.52618886692105,106.92199724650214,107.01114411277628,179100
2020-02-13,107.38751983642578,107.86295214490023,106.38714345781234,106.55552274252072,145500
2020-02-14,107.278564453125,107.96199602040177,106.83285281335145,107.92237603248456,142100
2020-02-18,106.62487030029297,106.75362961370323,106.08010482674726,106.28810412844439,136200
2020-02-19,108.2690658569336,108.45725895272581,107.41725481678381,107.41725481678381,123500
2020-02-20,106.80315399169922,108.06105666011315,105.22829137756855,107.92239046223258,200000
2020-02-21,104.03971862792969,106.23857906531066,103.53457317581062,106.17914529893496,271700
2020-02-24,99.67170715332031,100.92961729327008,99.10713551255071,99.76085402119999,447500
2020-02-25,96.75971984863281,100.94943416257281,96.33381435140866,100.71172175104391,570600
2020-02-26,96.7993392944336,99.05762608300552,96.32390691733048,97.14600480026853,364300
2020-02-27,92.35209655761719,95.87820070175364,92.28276345247431,94.01609863778785,580200
2020-02-28,93.34256744384766,93.59018673915679,88.73684703974932,88.82599391556603,759000
2020-03-02,96.58142852783203,96.58142852783203,92.41152065406166,94.29342118422727,423300
2020-03-03,93.32274627685547,97.9383652725878,92.60960161151726,96.69036966498592,439600
2020-03-04,97.62141418457031,97.62141418457031,94.19436454911619,95.25417467465621,359000
2020-03-05,94.5014419555664,96.62106275363293,93.8477233163116,94.85800682810118,164900
2020-03-06,92.43132781982422,93.18409257365417,90.20275422065242,91.36161067860392,229000
2020-03-09,85.18102264404297,89.1528375599605,82.58597016399577,85.19092953000502,1125700
2020-03-10,89.52923583984375,89.54904961613596,85.03246832768573,88.53875861399594,737000
2020-03-11,85.39896392822266,87.84544435228976,84.21038649620688,86.99363317087183,355800
2020-03-12,76.89075469970703,82.69495263107868,59.755500913923576,79.3570487657856,1096500
2020-03-13,83.80426788330078,84.65607879229263,77.1383536874442,81.50636131774476,1703100
2020-03-16,73.29532623291016,79.88200233140535,72.72084753800694,74.96923542584645,579700
2020-03-17,79.20846557617188,79.83246351288219,72.3840780415431,74.86027112542122,512900
2020-03-18,74.09759521484375,76.95017432175082,70.92807127021494,73.98864212080265,475200
2020-03-19,75.76158905029297,77.75245007903192,71.86901385871641,73.71130181544672,472500
2020-03-20,73.29532623291016,78.92123806224647,73.29532623291016,77.75247444977632,601800
2020-03-23,74.13722229003906,75.62293819788249,71.77988910335455,73.85988986298699,730000
2020-03-24,81.23892974853516,81.43702970582635,78.53493145299151,78.53493145299151,520900
2020-03-25,80.7337875366211,84.40845653425248,79.50559053741071,81.9322638762739,458300
2020-03-26,86.08110809326172,86.08110809326172,81.6539672043997,81.6539672043997,298500
2020-03-27,81.88227081298828,84.38370950411671,81.84256459547345,83.47048164764868,1037000
2020-03-30,85.19766235351562,85.40611430168948,82.49770032789712,82.96423888612789,211100
2020-03-31,83.8973159790039,86.25978675060294,83.3315156192789,85.03884514636118,263700
2020-04-01,79.70841217041016,82.55726329162862,78.934152270576,80.74074355714875,261600
2020-04-02,81.03853607177734,81.53485244045466,78.66614443535471,78.95400883796997,168200
2020-04-03,79.77790832519531,81.52493676392677,78.98379898163522,80.85987454327828,127000
2020-04-06,86.8454360961914,87.38145868330288,82.97416690473308,83.19254731872518,224700
2020-04-07,86.65684509277344,89.86304474485966,86.51787710883585,89.76378298107383,312400
2020-04-08,89.24760437011719,89.54538961844776,87.0042524814005,87.71894919449156,452000
2020-04-09,88.77114868164062,90.92515996909428,88.06638032564742,90.20054228995755,221600
2020-04-13,89.13842010498047,89.17811874885057,87.50057462403008,88.25497760173319,376700
2020-04-14,92.78137969970703,92.94019699368258,90.84574139039881,90.84574139039881,238400
2020-04-15,91.02442932128906,91.5406026443057,89.96231247465164,91.23288888420693,209800
2020-04-16,92.65233612060547,92.84093876422655,91.0244190363018,91.94756778547774,240600
2020-04-17,93.92290496826172,94.27032488444956,92.7118919119616,94.09165070281207,359100
2020-04-20,92.47367095947266,93.98246941272556,92.31484608376871,92.80123401253495,254500
2020-04-21,88.34431457519531,91.32221281930302,87.98696618004745,91.27257815262648,238500
2020-04-22,92.49351501464844,92.77145095811441,90.716701578135,90.82589178066613,127200
2020-04-23,91.7192611694336,93.16850397381144,91.52073008947245,92.22550595685159,122400
2020-04-24,93.376953125,93.545698858012,91.22294209108595,91.89793259632009,305300
2020-04-27,94.64752960205078,95.17362373897063,94.31003810787078,94.56811716582487,241600
2020-04-28,93.39679718017578,96.16624302757748,93.27768611567615,95.92801332539253,123100
2020-04-29,97.0199203491211,97.45668117121721,94.78649671952594,95.26296375937504,163700
2020-04-30,95.2232666015625,97.11919134723686,95.0445923912676,97.11919134723686,193400
2020-05-01,91.02442932128906,93.1188852407721,90.62738223981489,92.93029014902817,176100
2020-05-04,91.77881622314453,91.85822865471049,90.14097079473181,90.54795382661756,232000
2020-05-05,93.59535217285156,94.70710368926972,93.1982975189031,93.29755928909331,234400
2020-05-06,94.27033233642578,95.44163927015418,93.96261861107581,94.29018165898293,160700
2020-05-07,95.49126434326172,96.08685003199315,95.06443197203706,95.61038299564532,146400
2020-05-08,97.52616882324219,97.53609727135013,95.79898993862062,96.1960445578819,334600
2020-05-11,97.66512298583984,98.30040725749981,96.78168055890065,96.9007991997816,125700
2020-05-12,95.352294921875,98.39967701380549,95.3225171525276,98.30041525825197,149200
2020-05-13,93.18834686279297,95.97764965151845,92.04682541785301,95.29273072600583,312300
2020-05-14,95.11405944824219,95.15376566270231,91.16337820109923,92.31483570088474,257600
2020-05-15,94.49864959716797,94.62769672175453,92.85088291169745,93.18837446451876,106000
2020-05-18,97.56588745117188,98.03242612015046,96.47399278922356,96.67251633750946,111400
2020-05-19,97.8041000366211,99.40223931100148,97.77432226692986,98.17137686691511,154000
2020-05-20,100.44449615478516,100.95073333281572,99.2930386929104,99.2930386929104,136400
2020-05-21,98.9853515625,100.63311819787104,98.6081462229472,100.26584888075425,87800
2020-05-22,99.3426742553711,99.36252357553498,97.84379688127106,98.85627881971838,142500
2020-05-26,100.05736541748047,101.80439327632705,99.9382467835287,101.22867214519046,207700
2020-05-27,101.10957336425781,101.10957336425781,97.6254302622026,100.18642459612991,189700
