Price,Close,High,Low,Open,Volume
Ticker,FLGC,FLGC,FLGC,FLGC,FLGC
Date,,,,,
2021-05-11,95.80000305175781,120.0,89.5999984741211,110.0,182035
2021-05-12,93.5999984741211,106.80000305175781,80.0,102.0,134985
2021-05-13,75.19999694824219,97.5999984741211,75.19999694824219,97.5999984741211,79610
2021-05-14,81.0,84.5999984741211,72.0199966430664,77.0,40860
2021-05-17,71.5999984741211,80.80000305175781,68.4000015258789,80.0,99215
2021-05-18,66.4000015258789,71.4000015258789,62.0,70.0,35205
2021-05-19,59.79999923706055,71.4000015258789,57.0,70.0,94930
2021-05-20,67.19999694824219,67.19999694824219,59.20000076293945,60.0,33945
2021-05-21,65.0,67.19999694824219,61.0,66.95999908447266,15200
2021-05-24,70.0,71.5999984741211,65.80000305175781,71.5999984741211,24140
2021-05-25,77.80000305175781,81.5999984741211,68.37999725341797,69.0,41615
2021-05-26,80.5999984741211,83.0,76.19999694824219,77.80000305175781,14430
2021-05-27,76.4000015258789,82.80000305175781,74.0,82.80000305175781,12425
2021-05-28,80.4000015258789,89.5999984741211,72.5999984741211,76.4000015258789,34315
2021-06-01,77.5999984741211,83.19999694824219,76.0,81.80000305175781,11075
2021-06-02,77.4000015258789,80.19999694824219,73.95999908447266,78.0,20800
2021-06-03,77.5999984741211,80.4000015258789,75.0,77.80000305175781,9875
2021-06-04,73.19999694824219,79.16000366210938,70.0,77.0,16775
2021-06-07,74.0,76.0,70.19999694824219,73.5999984741211,16365
2021-06-08,70.5999984741211,74.0,69.9000015258789,74.0,13805
2021-06-09,73.5999984741211,76.0,66.80000305175781,69.80000305175781,22130
2021-06-10,74.4000015258789,74.5999984741211,70.4000015258789,74.0,8485
2021-06-11,73.0,74.80000305175781,71.19999694824219,73.5999984741211,9205
2021-06-14,73.0,82.0,73.0,74.19999694824219,49120
2021-06-15,68.19999694824219,75.4000015258789,68.19999694824219,74.0,13750
2021-06-16,70.5999984741211,73.5999984741211,68.19999694824219,69.19999694824219,10130
2021-06-17,72.0,73.5999984741211,69.5999984741211,70.0,9725
2021-06-18,74.0,74.0,69.27999877929688,71.80000305175781,7745
2021-06-21,69.0,72.80000305175781,68.5999984741211,72.5999984741211,9320
2021-06-22,67.19999694824219,69.19999694824219,65.0,69.19999694824219,14965
2021-06-23,70.5999984741211,73.0,68.0,69.0,11645
2021-06-24,73.19999694824219,79.0,69.0,71.4000015258789,48635
2021-06-25,77.4000015258789,82.5999984741211,75.0999984741211,75.19999694824219,34265
2021-06-28,75.0,79.5999984741211,73.19999694824219,76.5999984741211,14535
2021-06-29,73.80000305175781,76.5999984741211,73.19999694824219,76.0,7980
2021-06-30,74.4000015258789,80.0,72.5,72.5,17880
2021-07-01,74.80000305175781,78.19999694824219,74.0,74.4000015258789,10860
2021-07-02,74.19999694824219,75.9800033569336,72.0,74.80000305175781,4265
2021-07-06,72.4800033569336,75.0,71.5999984741211,75.0,2730
2021-07-07,70.19999694824219,72.62000274658203,68.0,71.4000015258789,4220
2021-07-08,69.0,75.80000305175781,68.0199966430664,69.0,25100
2021-07-09,69.4000015258789,71.0,68.0,68.0,5190
2021-07-12,70.0,72.0,68.19999694824219,71.0,8980
2021-07-13,71.5999984741211,74.0,69.27999877929688,72.0,23035
2021-07-14,66.4000015258789,71.26000213623047,66.4000015258789,70.5999984741211,16370
2021-07-15,64.4000015258789,68.0,62.79999923706055,67.19999694824219,9765
2021-07-16,63.599998474121094,65.5999984741211,61.599998474121094,65.5999984741211,14520
2021-07-19,58.20000076293945,63.0,57.20000076293945,62.79999923706055,8590
2021-07-20,64.80000305175781,65.4000015258789,59.0,59.400001525878906,19535
2021-07-21,62.599998474121094,67.18000030517578,61.63999938964844,66.80000305175781,12005
2021-07-22,60.599998474121094,62.599998474121094,58.400001525878906,61.400001525878906,6265
2021-07-23,60.400001525878906,61.79999923706055,60.0,61.20000076293945,4275
2021-07-26,90.4000015258789,90.4000015258789,61.15999984741211,61.599998474121094,106545
