Price,Close,High,Low,Open,Volume
Ticker,LDSF,LDSF,LDSF,LDSF,LDSF
Date,,,,,
2020-01-28,17.507892608642578,17.56325735458708,17.47808119727248,17.56325735458708,103100
2020-01-29,17.558992385864258,17.58028601265525,17.520663207800634,17.58028601265525,58500
2020-01-30,17.558992385864258,17.571768237018937,17.52918098343695,17.52918098343695,25300
2020-01-31,17.550485610961914,17.60585037500108,17.52919197082396,17.60585037500108,34500
2020-02-03,17.55729866027832,17.58029487903465,17.52067204411008,17.52067204411008,11200
2020-02-04,17.5717716217041,17.580289398981115,17.537702137195947,17.5717716217041,43600
2020-02-05,17.56325340270996,17.57176955438515,17.529182297610372,17.53003358785795,132500
2020-02-06,17.55474090576172,17.571774838834504,17.52918756925224,17.537705348088732,40900
2020-02-07,17.546226501464844,17.5717782182883,17.526635443913086,17.55133749466974,38800
2020-02-10,17.56325340270996,17.66546346880931,17.53770007388527,17.66546346880931,43700
2020-02-11,17.576030731201172,17.58880658438683,17.54110833292054,17.563254878015513,48800
2020-02-12,17.56325340270996,17.622876212034534,17.541958149722863,17.622876212034534,51700
2020-02-13,17.560707092285156,17.622885429473804,17.546227027504177,17.622885429473804,34100
2020-02-14,17.56325340270996,17.614358435759637,17.5530314213402,17.59732288320984,58600
2020-02-18,17.597318649291992,18.125409279078962,17.560693682261647,17.62287197196855,168700
2020-02-19,17.597318649291992,17.597318649291992,17.580283100840955,17.596467359249235,35000
2020-02-20,17.546226501464844,17.682507739858316,17.503637599091565,17.605849340186925,251400
2020-02-21,17.59060287475586,17.615352555594257,17.564145589655464,17.615352555594257,61100
2020-02-24,17.598281860351562,17.623031537263625,17.564142803248185,17.623031537263625,35000
2020-02-25,17.602550506591797,17.615351840596873,17.572679642019935,17.572679642019935,64000
2020-02-26,17.589750289916992,17.640957257030074,17.572680758265918,17.640957257030074,34700
2020-02-27,17.589750289916992,17.666561554506682,17.564145992440384,17.666561554506682,97900
2020-02-28,17.572677612304688,17.616204421870464,17.53000541865656,17.58121237660228,192500
2020-03-02,17.589750289916992,17.675094692492085,17.54707646078931,17.675094692492085,348600
2020-03-03,17.645217895507812,17.6750887519376,17.606812276121,17.640951327949093,64400
2020-03-04,17.636690139770508,17.768974936353683,17.61535241194992,17.768974936353683,135400
2020-03-05,17.636690139770508,17.743372267513113,17.59828450866957,17.743372267513113,66000
2020-03-06,17.54707145690918,17.717763469063573,17.54707145690918,17.717763469063573,65600
2020-03-09,17.495872497558594,17.596580472614377,16.785795486225496,17.530011566722106,189200
2020-03-10,17.444656372070312,17.487328558303066,17.367845134579703,17.453191134884776,47700
2020-03-11,17.376386642456055,17.504404878687232,17.355903529318244,17.41052407912561,76600
2020-03-12,17.132299423217773,18.546479287959134,15.251280967760614,16.813960575995505,406200
2020-03-13,17.09047508239746,17.22190850741636,16.369304546335908,16.369304546335908,191400
2020-03-16,16.977821350097656,17.060606790830636,15.737748971303093,15.737748971303093,26600
2020-03-17,16.838706970214844,16.933440753530235,16.78750000372656,16.78750000372656,39300
2020-03-18,16.548532485961914,16.868578895326355,16.47172121748723,16.75336199261433,148800
2020-03-19,16.336017608642578,16.49732024418758,16.224214322594523,16.429043763789316,36700
2020-03-20,16.312973022460938,16.35052565438099,16.130332674107468,16.258350864409984,301200
2020-03-23,16.134601593017578,16.283955883760793,15.823943040432006,16.17300721461436,191700
2020-03-24,16.330894470214844,16.369300087581852,15.891364782000926,15.891364782000926,87300
2020-03-25,16.465744018554688,16.539141692608794,16.173009566135025,16.181542702984185,102000
2020-03-26,16.63167381286621,16.670163224140115,16.41356823657486,16.45633352403869,535200
2020-03-27,16.781360626220703,16.789912381171195,16.601742775819286,16.772807239878574,101100
2020-03-30,16.73003578186035,16.87544004755416,16.687270493111487,16.87544004755416,347600
2020-03-31,16.781360626220703,16.883997999542967,16.75570046719432,16.87544461320084,40200
2020-04-01,16.824129104614258,16.940452244335674,16.824129104614258,16.86689441301162,51300
2020-04-02,16.91820526123047,16.96097054566579,16.764247627037665,16.764247627037665,8700
2020-04-03,16.924192428588867,16.935310358427014,16.883991690940796,16.925047277486183,39200
2020-04-06,16.883991241455078,17.140587834837113,16.883991241455078,17.140587834837113,37500
2020-04-07,17.037952423095703,17.089271099914086,16.907943585857236,17.019990804639704,74300
2020-04-08,17.09782600402832,17.1576980708689,17.00801790376745,17.1576980708689,49800
2020-04-09,17.099538803100586,17.19960999568011,16.995190101726887,16.995190101726887,99700
2020-04-13,17.13631820678711,17.16625424507065,17.046510091936483,17.046510091936483,44800
2020-04-14,17.144866943359375,17.191909742585807,17.089270759601657,17.13203768225809,22000
2020-04-15,17.10124397277832,17.17480176947756,17.04650427328518,17.14058986514214,93000
2020-04-16,17.146577835083008,17.201317537016234,17.107231940965303,17.165394301736697,58000
2020-04-17,17.179080963134766,17.200465242788912,17.114933018346797,17.158554795404488,55300
2020-04-20,17.167102813720703,17.209014883375783,17.14058944499102,17.190196786630956,24100
2020-04-21,17.15168571472168,17.18595396654461,17.04887769109669,17.04887769109669,47700
2020-04-22,17.108848571777344,17.29732967843912,17.074580319524916,17.29732967843912,162800
2020-04-23,17.134550094604492,17.185953287346457,17.11827304329945,17.147400484270474,14100
2020-04-24,17.134550094604492,17.194520758483122,17.125982623467827,17.164535426543807,12900
2020-04-27,17.138835906982422,17.18595618915121,17.10885056998016,17.155970852148947,47400
2020-04-28,17.177387237548828,17.314463518921766,17.14311898424468,17.314463518921766,38100
2020-04-29,17.17995834350586,17.237360243805604,17.066014068058887,17.066014068058887,12000
2020-04-30,17.160253524780273,17.31446311214327,17.136265257807487,17.31446311214327,38600
2020-05-01,17.211658477783203,17.220225950302193,17.151687804228565,17.220225950302193,93500
2020-05-04,17.19109535217285,17.203089485824414,17.173104151695508,17.203089485824414,93400
2020-05-05,17.194522857666016,17.211657802031258,17.160254603013765,17.190239938613825,25200
2020-05-06,17.196239471435547,17.305900843387484,17.177390376299787,17.305900843387484,41700
2020-05-07,17.228784561157227,17.254485331416653,17.16881391844862,17.245917863304356,192600
2020-05-08,17.203086853027344,17.271624982558215,17.16881860530086,17.271624982558215,217700
2020-05-11,17.220224380493164,17.263060105104884,17.177387021803295,17.263060105104884,41800
2020-05-12,17.192808151245117,17.27162627074915,17.16881988582406,17.27162627074915,40000
2020-05-13,17.19109535217285,17.297330041131346,17.177387070537574,17.297330041131346,19400
2020-05-14,17.207372665405273,17.228792162174617,17.177387330822008,17.177387330822008,25000
2020-05-15,17.220224380493164,17.237359323969113,17.203089437017216,17.20823024687563,22400
2020-05-18,17.23735237121582,17.254485673702835,17.22878490293357,17.22878490293357,8800
2020-05-19,17.260486602783203,17.280191947652234,17.185951409524126,17.185951409524126,24000
2020-05-20,17.297334671020508,17.305902145076,17.185959142377694,17.185959142377694,48900
2020-05-21,17.341943740844727,17.341943740844727,17.29045896053848,17.333364308020066,11900
2020-05-22,17.32907485961914,17.34194564694245,17.281879790537893,17.281879790537893,20700
2020-05-26,17.322219848632812,17.36769807308693,17.316213259805423,17.36769807308693,24900
2020-05-27,17.34623908996582,17.37627202178576,17.299044015199616,17.299044015199616,198200
2020-05-28,17.35481834411621,17.4191739184176,17.33336648601575,17.376270202216674,66600
2020-05-29,17.371984481811523,17.393436344847135,17.33337047367852,17.38485527229844,11000
2020-06-01,17.388290405273438,17.402020451079345,17.35225087628952,17.384000686587388,10900
2020-06-02,17.41489028930664,17.427761081331877,17.384857350132805,17.427761081331877,18700
2020-06-03,17.423471450805664,17.470666537366267,17.39343851148027,17.470666537366267,47900
2020-06-04,17.41489028930664,17.487826959679552,17.384857350132805,17.487826959679552,16000
2020-06-05,17.43204689025879,17.456930850036454,17.37627074810784,17.37627074810784,28200
2020-06-08,17.434619903564453,17.479240486184516,17.42775406546552,17.479240486184516,44200
2020-06-09,17.44062614440918,17.479240140849644,17.402012147968716,17.402012147968716,52000
2020-06-10,17.471511840820312,17.496395791103893,17.402007321174636,17.402007321174636,227500
2020-06-11,17.402019500732422,17.470666452668013,17.402019500732422,17.436342158364,86400
2020-06-12,17.427751541137695,17.49639845548139,17.427751541137695,17.49639845548139,2800
2020-06-15,17.466367721557617,17.479240144821862,17.384850012018887,17.470659074869612,28600
2020-06-16,17.427751541137695,17.47580421751113,17.40200997117852,17.40200997117852,47700
2020-06-17,17.43633460998535,17.504981532202944,17.427753540124186,17.504981532202944,6700
2020-06-18,17.427751541137695,17.5135605932352,17.40200997117852,17.5135605932352,98500
2020-06-19,17.402019500732422,17.496408036723587,17.402019500732422,17.496408036723587,3100
2020-06-22,17.44921875,17.504994928446166,17.427766877266237,17.504994928446166,15900
2020-06-23,17.44921875,17.46981300609285,17.427766877266237,17.46466566957437,38400
2020-06-24,17.444923400878906,17.462085548197113,17.419180179901595,17.4277612535607,26700
2020-06-25,17.45093536376953,17.476725514665876,17.425146852529295,17.425146852529295,26400
2020-06-26,17.438905715942383,17.47673095443253,17.416555556600443,17.455239975157728,37500
2020-06-29,17.431161880493164,17.511109861069475,17.40795091199426,17.511109861069475,86200
2020-06-30,17.425146102905273,17.50251491260982,17.40795266971403,17.50251491260982,17800
2020-07-01,17.44234848022461,17.485330445587067,17.425155038216875,17.44922520116495,118900
2020-07-02,17.502511978149414,17.511108693303715,17.450931687223612,17.502511978149414,35400
2020-07-06,17.476726531982422,17.528305197121387,17.468129814516562,17.498217505818975,32300
2020-07-07,17.468130111694336,17.519708777710786,17.45953339408222,17.45953339408222,25600
2020-07-08,17.49391746520996,17.519705974263477,17.46812731650048,17.519705974263477,18200
2020-07-09,17.468130111694336,17.571289083383466,17.45953339408222,17.571289083383466,28500
2020-07-10,17.498214721679688,17.514548974162743,17.47672375126256,17.508531436859712,18000
2020-07-13,17.468130111694336,17.614271031787805,17.468130111694336,17.614271031787805,48100
2020-07-14,17.49391746520996,17.536899406736463,17.46812731650048,17.46812731650048,41700
2020-07-15,17.536903381347656,17.56269353590229,17.51111486644936,17.55409681771741,24800
2020-07-16,17.502511978149414,17.571284059728054,17.493915262995113,17.493915262995113,79300
2020-07-17,17.524009704589844,17.545500680936012,17.524009704589844,17.541203141529337,7100
2020-07-20,17.566991806030273,17.614272938186033,17.52830739241705,17.614272938186033,142700
2020-07-21,17.542011260986328,17.58077344384739,17.494635077161394,17.494635077161394,66200
2020-07-22,17.585079193115234,17.623839728455042,17.563543371767565,17.623839728455042,14500
2020-07-23,17.576467514038086,17.641070057753993,17.554931689846736,17.641070057753993,10300
2020-07-24,17.576467514038086,17.658298059925986,17.554931689846736,17.658298059925986,17500
2020-07-27,17.585079193115234,17.623839728455042,17.554929371818996,17.61264300717915,73400
2020-07-28,17.60230827331543,17.615230096713667,17.589388092869942,17.605753545237373,16500
2020-07-29,17.58077049255371,17.727205198452026,17.563542493518046,17.727205198452026,51500
2020-07-30,17.615230560302734,17.63245692036582,17.53770618968407,17.53770618968407,19400
2020-07-31,17.631601333618164,17.649690249357516,17.589393863559675,17.649690249357516,10400
2020-08-03,17.598003387451172,17.64968575598407,17.589389385536876,17.589389385536876,194100
2020-08-04,17.632457733154297,17.67552774267936,17.60661737039213,17.63676555558324,47700
2020-08-05,17.658294677734375,17.658294677734375,17.632452679426045,17.632452679426045,28300
2020-08-06,17.662609100341797,17.66691692354681,17.658302920089948,17.658302920089948,16200
2020-08-07,17.649681091308594,17.70997744581992,17.63245309203323,17.658295090946275,23400
2020-08-10,17.649681091308594,17.666909090583957,17.642790548779423,17.642790548779423,21200
2020-08-11,17.61091423034668,17.67551838896996,17.580766061109685,17.67551838896996,167200
2020-08-12,17.64107322692871,17.64107322692871,17.63245922429523,17.636767047088476,42200
2020-08-13,17.60230827331543,17.632456456323396,17.572160090307463,17.598002094151184,148700
2020-08-14,17.598003387451172,17.641071754069774,17.572161381708288,17.641071754069774,38400
2020-08-17,17.572162628173828,17.658301010474055,17.572162628173828,17.658301010474055,33000
2020-08-18,17.60230827331543,17.623842455042155,17.572160090307463,17.572160090307463,13600
2020-08-19,17.604888916015625,17.658294726896752,17.58077037470833,17.658294726896752,34900
2020-08-20,17.632457733154297,17.632457733154297,17.580775364677095,17.628151553678226,118900
2020-08-21,17.599668502807617,17.62900737876721,17.577233956739782,17.577233956739782,25100
2020-08-24,17.646263122558594,17.654890653413194,17.58585888564622,17.646263122558594,63700
2020-08-25,17.616060256958008,17.68077660768253,17.603115670135484,17.66006691461352,27300
2020-08-26,17.58584976196289,17.628995623087302,17.56859306335944,17.56859306335944,60900
2020-08-27,17.58584976196289,17.611737278637538,17.559963891134558,17.58584976196289,18400
2020-08-28,17.59880256652832,17.62900386050426,17.551342920038394,17.551342920038394,54600
2020-08-31,17.641084671020508,17.663519212983548,17.59448744762842,17.663519212983548,29600
2020-09-01,17.61174201965332,17.64884598894688,17.61174201965332,17.627273875500702,32700
2020-09-02,17.68939971923828,17.68939971923828,17.64107766725895,17.66351220031516,24800
2020-09-03,17.654890060424805,17.689406766072537,17.637633353448052,17.66783464796626,18600
2020-09-04,17.646263122558594,17.71270597273032,17.603117239049755,17.689407360220265,42900
2020-09-08,17.628145217895508,17.654893530428534,17.614338203753274,17.654893530428534,27800
2020-09-09,17.62900733947754,17.646265695397357,17.611748983557725,17.63332110553379,19200
2020-09-10,17.624691009521484,17.6462647762212,17.603118888669087,17.61174806617951,6700
2020-09-11,17.646263122558594,17.654890653413194,17.629867193071085,17.646263122558594,11000
2020-09-14,17.646263122558594,17.672149006816728,17.611746415751526,17.611746415751526,27800
2020-09-15,17.670421600341797,17.680775623376377,17.641082732973434,17.65920350766914,20800
2020-09-16,17.646263122558594,17.672149006816728,17.620375592453293,17.620375592453293,19100
2020-09-17,17.646263122558594,17.6807781835185,17.620375592453293,17.672149006816728,21100
2020-09-18,17.637638092041016,17.67215316111458,17.637638092041016,17.671290736995818,10500
2020-09-21,17.62900733947754,17.663522405469763,17.620378161517632,17.620378161517632,21400
2020-09-22,17.62900733947754,17.646265695397357,17.603119805597814,17.628144915435772,78100
2020-09-23,17.607431411743164,17.63763270515128,17.60311600077226,17.63763270515128,14400
2020-09-24,17.61261558532715,17.616936974128688,17.59964977016678,17.608294196525605,23100
2020-09-25,17.591007232666016,17.616938865771193,17.591007232666016,17.591007232666016,33000
2020-09-28,17.603971481323242,17.677448282340855,17.573716812891217,17.677448282340855,9800
2020-09-29,17.625579833984375,17.625579833984375,17.547781652425137,17.547781652425137,35600
2020-09-30,17.606569290161133,17.6342304725432,17.57372112084612,17.6342304725432,25100
2020-10-01,17.608291625976562,17.62385093164872,17.565069500492225,17.565069500492225,14000
2020-10-02,17.634231567382812,17.634231567382812,17.547788924410312,17.573722211928946,73300
2020-10-05,17.61261558532715,17.63422582684634,17.591005343807957,17.595326732609497,12800
2020-10-06,17.614347457885742,17.63422815725816,17.591007668508073,17.62558372975695,123800
2020-10-07,17.634231567382812,17.634231567382812,17.573722211928946,17.573722211928946,17100
2020-10-08,17.61261558532715,17.63422582684634,17.61261558532715,17.61607302611953,28900
2020-10-09,17.61867332458496,17.677454787028584,17.616943779142815,17.63769008066666,6400
2020-10-12,17.66880989074707,17.677454320216764,17.63855521198132,17.66016546127738,130500
2020-10-13,17.634231567382812,17.66016485490145,17.61089177349167,17.649790880391482,32700
