Price,Close,High,Low,Open,Volume
Ticker,IEUS,IEUS,IEUS,IEUS,IEUS
Date,,,,,
2020-01-28,47.81006622314453,47.81885336287274,47.47609791943387,47.528830815574665,3300
2020-01-29,47.91552734375,47.968260238439086,47.818852046448555,47.836429678011584,4400
2020-01-30,47.84522247314453,47.84522247314453,47.590355166829525,47.6430847151612,28600
2020-01-31,47.34426498413086,47.73096616461431,47.34426498413086,47.73096616461431,9100
2020-02-03,47.247589111328125,47.37941966717024,47.168491448340916,47.203646710244186,31400
2020-02-04,48.1088752746582,48.1088752746582,47.99462235211969,48.02977761329927,3600
2020-02-05,48.46921157836914,48.513153981502306,48.38132341951236,48.513153981502306,4600
2020-02-06,48.38132095336914,48.416476215119886,48.31980092160049,48.416476215119886,1200
2020-02-07,47.7749137878418,47.99462917255219,47.7749137878418,47.99462917255219,4900
2020-02-10,47.98583221435547,47.98583221435547,47.85400501284536,47.85400501284536,1800
2020-02-11,48.53072738647461,48.60103455484615,48.469207356928194,48.469207356928194,1800
2020-02-12,48.94379425048828,48.94379425048828,48.820754180617264,48.882274215552776,5200
2020-02-13,48.724082946777344,48.86470066015917,48.609833359560746,48.618620499888664,5800
2020-02-14,48.84712600708008,48.952588453164694,48.84712600708008,48.952588453164694,1600
2020-02-18,48.644981384277344,48.71529191164227,48.539518945820426,48.71529191164227,10600
2020-02-19,48.93500900268555,48.96137377507988,48.87348896537172,48.96137377507988,2600
2020-02-20,48.89107131958008,48.97016899699266,48.67135592149966,48.89107131958008,1700
2020-02-21,48.680137634277344,48.917430640056104,48.60983045807838,48.873488235857934,168900
2020-02-24,46.55329132080078,46.79058431074523,46.456616026461525,46.6323889841156,18700
2020-02-25,45.5777587890625,46.55329560894093,45.5777587890625,46.55329560894093,13600
2020-02-26,45.43714141845703,46.10507470092708,45.34046611449372,45.75353210321308,20300
2020-02-27,43.94307327270508,44.760414703784626,43.94307327270508,44.461601671426614,22300
2020-02-28,43.600318908691406,43.705781348411406,42.730244561377546,42.9587504254598,34000
2020-03-02,43.96944046020508,44.136426293476035,43.19604474196818,43.48606729815936,22000
2020-03-03,44.11005783081055,45.05922986764443,43.872764821602075,44.81314971850554,16100
2020-03-04,45.111961364746094,45.217423803590606,44.408869498874715,44.52312242996739,13300
2020-03-05,43.41575622558594,44.11005421119613,43.34544570154979,43.72335638676828,2500
2020-03-06,42.93238067626953,43.05542409597509,42.5456828435375,42.63356764787966,9100
2020-03-09,39.539981842041016,40.92858132073662,39.425728904033626,40.56824822633548,42700
2020-03-10,40.62097930908203,40.91100185863767,39.50482480984254,40.91100185863767,15200
2020-03-11,38.327152252197266,39.52240448165155,38.019548701992896,39.50482684856067,17100
