Price,Close,High,Low,Open,Volume
Ticker,MKTW,MKTW,MKTW,MKTW,MKTW
Date,,,,,
2020-09-14,8.725958824157715,9.107039577742501,8.725958824157715,8.753367638448397,69600
2020-09-15,8.841788291931152,9.195459486320942,8.74452892427862,8.93020651213792,173900
2020-09-16,8.939047813415527,8.939047813415527,8.779896194810606,8.84178844408926,101100
2020-09-17,8.850629806518555,8.912522051402913,8.841787816329763,8.912522051402913,4800
2020-09-18,8.88599681854248,8.95673105277573,8.713581384782673,8.841787711342054,104400
2020-09-21,8.815262794494629,8.841787922159899,8.806420804200004,8.841787922159899,91300
2020-09-22,8.788737297058105,8.930206619737215,8.7445290296407,8.930206619737215,30800
2020-09-23,8.744527816772461,8.771052942187593,8.718001848138796,8.762210952643038,46500
2020-09-24,8.753368377685547,8.762210366638762,8.709160119356424,8.709160119356424,64500
2020-09-25,8.762210845947266,8.762210845947266,8.69147661688921,8.762210845947266,2400
2020-09-28,8.806419372558594,8.820566048799035,8.762210271491055,8.806419372558594,263500
2020-09-29,8.797577857971191,8.824102982754274,8.753368754520379,8.824102982754274,42100
2020-09-30,8.788737297058105,8.83294640769416,8.753370177192991,8.762212167963932,72300
2020-10-01,8.797577857971191,8.894838054206682,8.77105273318811,8.788735868637326,138500
2020-10-02,8.779895782470703,8.832946038441333,8.753369811266772,8.795810690618168,19800
2020-10-05,8.788737297058105,8.797579287829047,8.709161909775586,8.737455268380218,112300
2020-10-06,8.788737297058105,8.859472380006984,8.788737297058105,8.829409948673245,14400
2020-10-07,8.722423553466797,8.797578784280827,8.709161411288123,8.797578784280827,571300
2020-10-08,8.731266975402832,8.762213103185465,8.726845979545493,8.748950958832188,6800
2020-10-09,8.709160804748535,8.762211056205812,8.682634835801354,8.762211056205812,313400
2020-10-12,8.664953231811523,8.779896587917339,8.664953231811523,8.709162344655098,101900
2020-10-13,8.687941551208496,8.735687121316085,8.687941551208496,8.718003139607303,34200
2020-10-14,8.638426780700684,8.713581164860427,8.638426780700684,8.700319023288031,12200
2020-10-15,8.709160804748535,8.762211056205812,8.647267720423654,8.718001951179053,459600
2020-10-16,8.806419372558594,8.806419372558594,8.664950923717246,8.753368282633854,63300
2020-10-19,8.72684383392334,8.832945178756685,8.62958447863074,8.832945178756685,35600
2020-10-20,8.687055587768555,8.726843696858458,8.664951457482394,8.691476582469491,506000
2020-10-21,8.664953231811523,8.779896587917339,8.647269249386616,8.779896587917339,55800
2020-10-22,8.620743751525879,8.664952862485128,8.620743751525879,8.62958574236146,24200
2020-10-23,8.620743751525879,8.642847885396176,8.611901760690298,8.611901760690298,126200
2020-10-26,8.620743751525879,8.682636000937633,8.620743751525879,8.656110871649547,38100
2020-10-27,8.638426780700684,8.664951907064038,8.620742800979405,8.620742800979405,4200
2020-10-28,8.594216346740723,8.638425445994695,8.594216346740723,8.638425445994695,9300
2020-10-29,8.620743751525879,8.682636000937633,8.589797626820003,8.682636000937633,125500
2020-10-30,8.647268295288086,8.656110285524957,8.46159071640681,8.46159071640681,24400
2020-11-02,8.647268295288086,8.647268295288086,8.550008932338313,8.647268295288086,34000
2020-11-03,8.643731117248535,8.643731117248535,8.567691356688368,8.620742450476685,5600
2020-11-04,8.620743751525879,8.638427733197041,8.620743751525879,8.638427733197041,11600
2020-11-05,8.664068222045898,8.691477887375775,8.638427629436814,8.638427629436814,6200
2020-11-06,8.638426780700684,8.64284693241244,8.59421767461605,8.620742800979405,103100
2020-11-09,8.611902236938477,8.709162455071159,8.608365777696136,8.709162455071159,4100
2020-11-10,8.611902236938477,8.65611135034254,8.488117731269542,8.65611135034254,50400
2020-11-11,8.620743751525879,8.620743751525879,8.576534640566631,8.576534640566631,3300
2020-11-12,8.620743751525879,8.62516474694367,8.603059769854717,8.603059769854717,2900
2020-11-13,8.620743751525879,8.620743751525879,8.620743751525879,8.620743751525879,100
2020-11-16,8.682633399963379,8.70031737633712,8.594216047749887,8.6472662904343,84200
2020-11-17,8.709160804748535,8.726843940828113,8.67644561169072,8.709160804748535,5200
2020-11-18,8.638426780700684,8.709161013148671,8.629584790840044,8.629584790840044,12800
2020-11-19,8.664953231811523,8.797579727123553,8.629586110180403,8.797579727123553,19500
2020-11-20,8.709160804748535,8.726843940828113,8.629584584344077,8.629584584344077,16700
2020-11-23,8.709160804748535,8.744527920126234,8.629584584344077,8.744527920126234,63900
2020-11-24,8.718002319335938,8.725960616287294,8.70031918250961,8.709161172532063,321000
2020-11-25,8.718002319335938,8.735686299380845,8.709161172532063,8.709161172532063,184400
2020-11-27,8.72684383392334,8.797578063812237,8.709160698060382,8.72684383392334,23800
2020-11-30,8.797577857971191,8.815261836638923,8.77458919163425,8.815261836638923,59500
2020-12-01,8.797577857971191,8.806419847305056,8.77105273318811,8.77105273318811,43000
2020-12-02,8.783431053161621,8.806419719164058,8.75336862715132,8.797577729958851,9000
2020-12-03,8.788737297058105,8.815263269370929,8.779896149505815,8.779896149505815,6800
2020-12-04,8.832944869995117,8.83736586461095,8.788735767055282,8.820566422358183,60200
2020-12-07,8.797577857971191,8.850628950755869,8.647267412169537,8.841786961422004,54100
2020-12-08,8.823220252990723,8.850629916986934,8.726844582454607,8.806420808709774,19100
2020-12-09,8.841788291931152,8.841788291931152,8.76221206238879,8.824104310602342,52200
2020-12-10,8.850629806518555,9.018623404012638,8.797578708604394,8.797578708604394,269000
2020-12-11,8.930204391479492,9.045146869946768,8.841786192269423,8.850628180834116,124100
2020-12-14,8.8948392868042,9.009781791198488,8.86831331512678,8.903680434144707,73100
2020-12-15,8.930204391479492,9.000938613560173,8.903678425785406,8.930204391479492,106800
2020-12-16,8.956731796264648,9.027466036369473,8.903680694576702,8.903680694576702,61700
2020-12-17,9.009781837463379,9.018623828067922,8.947005896539578,9.018623828067922,87400
