Price,Close,High,Low,Open,Volume
Ticker,DRIV,DRIV,DRIV,DRIV,DRIV
Date,,,,,
2020-01-28,14.210576057434082,14.24084313505527,14.008162607985236,14.008162607985236,19700
2020-01-29,14.151931762695312,14.216249975457584,14.122610025544695,14.216249975457584,28900
2020-01-30,14.074370384216309,14.140580170786272,13.932491110371217,14.055452786887354,24000
2020-01-31,13.79818058013916,14.064912219812795,13.790613360458195,14.05545342072177,6200
2020-02-03,14.008161544799805,14.063967197836522,13.80007247031493,13.818989166882236,14800
2020-02-04,14.463119506835938,14.566217353588586,14.329752780302792,14.329752780302792,20900
2020-02-05,14.63148021697998,14.736470533841942,14.495276587052047,14.736470533841942,47700
2020-02-06,14.660802841186523,14.708095933985591,14.528382361757277,14.708095933985591,38800
2020-02-07,14.377044677734375,14.518923951111509,14.377044677734375,14.518923951111509,17800
2020-02-10,14.542571067810059,14.542571067810059,14.386504487554216,14.386504487554216,22900
2020-02-11,14.745931625366211,14.793224722647496,14.58513563583433,14.717556127813763,34900
2020-02-12,14.991852760314941,15.010769455164834,14.922805155337599,14.925642073238649,40800
2020-02-13,14.89726734161377,14.93510163528862,14.755388965843258,14.887808542684878,44800
2020-02-14,14.826330184936523,14.959696020758447,14.764848885516503,14.9540212818481,19000
2020-02-18,14.774304389953613,14.849972970790098,14.708094607231848,14.708094607231848,25100
2020-02-19,15.015499114990234,15.039145209473158,14.944559929500778,14.944559929500778,14900
2020-02-20,14.96347713470459,15.114814309451225,14.821598758889797,15.029687825186777,25700
2020-02-21,14.637158393859863,14.906727880513456,14.594594695752368,14.906727880513456,29600
2020-02-24,13.970327377319336,14.064912665101922,13.818989293193836,14.055453865711435,38100
2020-02-25,13.537123680114746,14.112205314706515,13.525773301612473,14.112205314706515,36200
2020-02-26,13.573065757751465,13.837905805608075,13.493613111966,13.591982453006594,23800
2020-02-27,12.936503410339355,13.341330267621384,12.910964833313644,13.20418128956543,32300
2020-02-28,12.901507377624512,12.92988287370315,12.419119434083862,12.485329225614274,41300
2020-03-02,13.393352508544922,13.393352508544922,12.856105180791788,13.090678160974864,19300
2020-03-03,13.119054794311523,13.49645242287027,12.939342110352532,13.478481064270293,20000
2020-03-04,13.459563255310059,13.47848085440107,13.18999378254856,13.270391774603812,8300
2020-03-05,12.90623664855957,13.212694168049495,12.90623664855957,13.052844429217542,10500
2020-03-06,12.622480392456055,12.769088189467391,12.45695499477701,12.513705992698435,9300
2020-03-09,11.520554542541504,11.832687713710195,11.501636943299387,11.67189172831532,24100
2020-03-10,12.229947090148926,12.229947090148926,11.59243794900462,12.059692321660695,12000
2020-03-11,11.551766395568848,11.878086822769967,11.4306963014781,11.870520505664713,12500
2020-03-12,10.309856414794922,11.347463216755747,10.130143711934547,11.274632435951013,32200
2020-03-13,11.014520645141602,11.047625542242784,10.290938700629848,10.934122651306962,16500
2020-03-16,9.695048332214355,10.28148041577169,9.070781949783672,9.070781949783672,49400
2020-03-17,9.28832721710205,10.13960013665431,9.28832721710205,9.695046530956153,61000
2020-03-18,9.363996505737305,9.632620629481325,8.815398781678232,9.222118126151273,22500
2020-03-19,9.535196304321289,9.581543151535785,9.170094460083957,9.250492438779572,8900
2020-03-20,9.28832721710205,9.903135587118795,9.278869320671541,9.657212239112097,22200
2020-03-23,9.241035461425781,9.349808942814343,8.995112101906734,9.241035461425781,21100
2020-03-24,10.215270042419434,10.268237877448161,9.833143013910496,9.936241765691975,19900
2020-03-25,10.474433898925781,10.83953485591478,10.149057910546638,10.32877147116657,23900
2020-03-26,10.936013221740723,10.990872631583331,10.593612098944355,10.603070897826406,14200
2020-03-27,10.631446838378906,10.678739932732201,10.380794971775714,10.451734162285282,26000
2020-03-30,10.58415412902832,10.619151507224805,10.328772853496131,10.328772853496131,24600
