Price,Close,High,Low,Open,Volume
Ticker,ENTO,ENTO,ENTO,ENTO,ENTO
Date,,,,,
2020-01-28,43260.0,44520.0,41160.0,41160.0,4
2020-01-29,42840.0,44520.0,41790.0,43260.0,5
2020-01-30,38178.0,42420.0,35280.0,42000.0,20
2020-01-31,39732.0,40698.0,38640.0,39312.0,5
2020-02-03,43680.0,45360.0,40740.0,41580.0,11
2020-02-04,44520.0,46620.0,43680.0,44520.0,8
2020-02-05,42420.0,44520.0,42420.0,44520.0,3
2020-02-06,42000.0,43680.0,41580.0,42000.0,5
2020-02-07,41580.0,42840.0,40320.0,42000.0,4
2020-02-10,39690.0,41160.0,37086.0,40824.0,10
2020-02-11,39564.0,40740.0,37800.0,38640.0,4
2020-02-12,39228.0,40740.0,38220.0,38724.0,4
2020-02-13,38262.0,40320.0,37800.0,39900.0,5
2020-02-14,38850.0,40446.0,37800.0,39480.0,5
2020-02-18,40740.0,41160.0,39102.0,40740.0,6
2020-02-19,40698.0,42420.0,39900.0,42000.0,3
2020-02-20,39438.0,42000.0,38304.0,42000.0,5
2020-02-21,38178.0,40656.0,37800.0,40656.0,4
2020-02-24,34524.0,38220.0,33222.0,38220.0,9
2020-02-25,35280.0,36456.0,34440.0,35280.0,3
2020-02-26,34230.0,36120.0,33768.0,35280.0,4
2020-02-27,31500.0,35700.0,29820.0,34230.0,8
2020-02-28,34566.0,35700.0,31500.0,31500.0,4
2020-03-02,32802.0,35700.0,32340.0,34734.0,3
2020-03-03,34020.0,35574.0,33222.0,33600.0,2
2020-03-04,36120.0,37380.0,34440.0,34566.0,7
2020-03-05,34020.0,36036.0,32550.0,36036.0,3
2020-03-06,32760.0,34020.0,32172.0,34020.0,3
2020-03-09,29820.0,31500.0,26460.0,31500.0,4
2020-03-10,28980.0,30660.0,28140.0,30660.0,2
2020-03-11,25830.0,29400.0,25200.0,28854.0,4
2020-03-12,21504.0,25200.0,15582.0,18900.0,9
2020-03-13,23100.0,24780.0,21000.0,24780.0,4
2020-03-16,21000.0,22932.0,19320.0,20580.0,6
2020-03-17,23940.0,24360.0,21000.0,22050.0,5
2020-03-18,23940.0,24780.0,21840.0,24360.0,3
2020-03-19,25200.0,27720.0,25158.0,26082.0,3
2020-03-20,26586.0,27300.0,25200.0,26460.0,4
2020-03-23,25200.0,26880.0,21924.0,26040.0,2
2020-03-24,24780.0,26880.0,23100.0,24528.0,8
2020-03-25,23940.0,26040.0,22260.0,25620.0,7
2020-03-26,23646.0,25200.0,23142.0,24360.0,4
2020-03-27,23856.0,26040.0,23142.0,23142.0,2
2020-03-30,23982.0,25620.0,23520.0,23940.0,1
2020-03-31,24360.0,26880.0,24360.0,25032.0,2
2020-04-01,23898.0,31500.0,22680.0,24360.0,20
2020-04-02,22680.0,24570.0,21420.0,22680.0,4
2020-04-03,23016.0,24780.0,21882.0,22050.0,2
2020-04-06,24360.0,24780.0,23520.0,23520.0,3
2020-04-07,23940.0,26460.0,23562.0,24780.0,2
2020-04-08,23520.0,23940.0,23226.0,23604.0,2
2020-04-09,25620.0,27300.0,24360.0,24780.0,10
2020-04-13,27090.0,28560.0,25620.0,26460.0,9
2020-04-14,26040.0,29190.0,25662.0,28560.0,6
2020-04-15,24360.0,27300.0,24066.0,25914.0,9
2020-04-16,28560.0,35700.0,23646.0,25158.0,34
2020-04-17,27720.0,29400.0,25662.0,26460.0,6
2020-04-20,27510.0,32256.0,25662.0,28350.0,5
2020-04-21,24990.0,28560.0,24360.0,27678.0,8
2020-04-22,24360.0,28518.0,23982.0,27300.0,10
2020-04-23,24612.0,26040.0,24402.0,25200.0,5
2020-04-24,24360.0,26040.0,24192.0,25200.0,8
2020-04-27,24780.0,25746.0,24276.0,24780.0,6
2020-04-28,24654.0,26040.0,24402.0,26040.0,4
2020-04-29,25704.0,28560.0,25200.0,28560.0,19
2020-04-30,26460.0,27720.0,25620.0,26880.0,11
2020-05-01,25536.0,27300.0,25200.0,26418.0,9
2020-05-04,27636.0,27720.0,25620.0,25620.0,5
2020-05-05,28560.0,30240.0,26586.0,28434.0,10
2020-05-06,30954.0,34020.0,29400.0,29652.0,13
2020-05-07,31878.0,35238.0,30660.0,32634.0,8
2020-05-08,30744.0,33558.0,30744.0,33558.0,6
2020-05-11,34020.0,34440.0,30744.0,30744.0,8
2020-05-12,38220.0,41160.0,34020.0,34020.0,20
2020-05-13,37296.0,39480.0,34440.0,38640.0,8
2020-05-14,34104.0,37086.0,31920.0,36624.0,6
2020-05-15,34398.0,37800.0,32004.0,32760.0,4
2020-05-18,38472.0,39900.0,34440.0,35910.0,9
2020-05-19,38640.0,39480.0,36960.0,38052.0,3
2020-05-20,38220.0,44940.0,37380.0,39900.0,11
2020-05-21,38220.0,39480.0,37422.0,37422.0,3
2020-05-22,37800.0,39900.0,35700.0,38640.0,6
2020-05-26,35490.0,39060.0,34860.0,37800.0,5
2020-05-27,34398.0,36036.0,32802.0,36036.0,5
2020-05-28,34440.0,35700.0,33642.0,34440.0,3
2020-05-29,33726.0,36120.0,32340.0,36120.0,7
2020-06-01,33600.0,34020.0,32382.0,33726.0,8
2020-06-02,35700.0,36120.0,33642.0,34104.0,3
2020-06-03,38220.0,38682.0,34440.0,35448.0,8
2020-06-04,39480.0,40236.0,35910.0,38220.0,7
2020-06-05,38094.0,42000.0,37002.0,39438.0,7
2020-06-08,40320.0,41580.0,37674.0,39690.0,13
2020-06-09,42840.0,49980.0,36540.0,39900.0,24
2020-06-10,41748.0,44940.0,38808.0,44940.0,6
2020-06-11,39396.0,41664.0,37800.0,39396.0,5
2020-06-12,38976.0,41160.0,37800.0,38724.0,3
2020-06-15,39480.0,40404.0,37800.0,37800.0,4
2020-06-16,40614.0,41454.0,39522.0,41454.0,2
2020-06-17,39900.0,41580.0,38220.0,40488.0,2
2020-06-18,38640.0,41160.0,38640.0,40068.0,2
2020-06-19,38640.0,42420.0,38640.0,39228.0,6
2020-06-22,37800.0,40320.0,36540.0,39060.0,3
2020-06-23,37380.0,39690.0,36960.0,37800.0,3
2020-06-24,38640.0,39606.0,36750.0,37380.0,5
2020-06-25,39060.0,40320.0,38640.0,39480.0,4
2020-06-26,37800.0,39270.0,37800.0,38892.0,3
2020-06-29,37800.0,39270.0,37800.0,38220.0,4
2020-06-30,38052.0,38640.0,36834.0,38220.0,3
2020-07-01,37800.0,38640.0,37380.0,38220.0,2
2020-07-02,37674.0,38220.0,36540.0,37800.0,5
2020-07-06,34860.0,37380.0,32760.0,36960.0,7
2020-07-07,35700.0,36708.0,34020.0,34440.0,2
2020-07-08,35070.0,38220.0,34860.0,34860.0,2
2020-07-09,35070.0,37632.0,34440.0,35700.0,2
2020-07-10,35700.0,36540.0,34650.0,35112.0,1
2020-07-13,35238.0,36414.0,34440.0,35910.0,2
2020-07-14,34356.0,35910.0,34020.0,35490.0,2
2020-07-15,34776.0,35280.0,33600.0,34020.0,1
2020-07-16,35700.0,35910.0,34440.0,34440.0,2
2020-07-17,38976.0,39060.0,35490.0,35952.0,6
2020-07-20,40740.0,44730.0,37842.0,41580.0,13
2020-07-21,44100.0,44520.0,38850.0,42000.0,10
2020-07-22,48300.0,54600.0,44142.0,45360.0,31
2020-07-23,48300.0,52122.0,48300.0,48720.0,8
2020-07-24,48720.0,50400.0,46200.0,50400.0,4
2020-07-27,46620.0,49980.0,45780.0,47880.0,7
2020-07-28,40950.0,44100.0,38640.0,43680.0,16
2020-07-29,40740.0,43680.0,39900.0,41160.0,5
2020-07-30,41160.0,42000.0,40320.0,41412.0,2
2020-07-31,40740.0,42672.0,39984.0,41664.0,4
2020-08-03,42420.0,44100.0,41160.0,42840.0,3
2020-08-04,43260.0,44520.0,42000.0,42000.0,3
2020-08-05,45360.0,46200.0,42840.0,42840.0,4
2020-08-06,45780.0,46620.0,44100.0,44520.0,4
2020-08-07,49140.0,49980.0,46032.0,46620.0,9
2020-08-10,40026.0,43680.0,38220.0,42000.0,43
2020-08-11,43176.0,44100.0,40026.0,44100.0,81
2020-08-12,47460.0,54600.0,38052.0,45360.0,125
2020-08-13,41580.0,44940.0,40320.0,43680.0,23
2020-08-14,39060.0,42000.0,38976.0,41580.0,10
2020-08-17,39270.0,41160.0,38220.0,39900.0,8
2020-08-18,37380.0,40950.0,36162.0,40950.0,9
2020-08-19,37086.0,38220.0,36330.0,36330.0,5
2020-08-20,35994.0,37380.0,35700.0,37380.0,5
2020-08-21,36120.0,37380.0,35616.0,37380.0,5
2020-08-24,33852.0,36960.0,32424.0,36960.0,10
2020-08-25,34272.0,34524.0,33684.0,33852.0,4
2020-08-26,32340.0,34860.0,31920.0,34146.0,11
2020-08-27,32760.0,33726.0,32298.0,32340.0,4
2020-08-28,35280.0,37464.0,32760.0,32760.0,9
2020-08-31,34440.0,36330.0,33726.0,36120.0,2
2020-09-01,34062.0,35196.0,33180.0,33180.0,2
2020-09-02,34020.0,35868.0,34020.0,34062.0,1
2020-09-03,33768.0,34566.0,33600.0,34566.0,2
2020-09-04,33600.0,34272.0,32592.0,33852.0,4
2020-09-08,30702.0,33600.0,30240.0,33600.0,13
2020-09-09,31626.0,33054.0,30660.0,31248.0,4
2020-09-10,30870.0,34020.0,30870.0,34020.0,6
2020-09-11,30240.0,32676.0,29862.0,31122.0,2
2020-09-14,30240.0,31500.0,29610.0,29610.0,2
2020-09-15,32340.0,32760.0,30408.0,31122.0,4
2020-09-16,33390.0,33600.0,31164.0,33180.0,2
2020-09-17,34650.0,35700.0,34020.0,34020.0,5
2020-09-18,34230.0,34692.0,29820.0,30240.0,14
2020-09-21,31920.0,33600.0,30744.0,31920.0,4
2020-09-22,31920.0,33012.0,30744.0,31920.0,1
2020-09-23,31668.0,32508.0,30744.0,32508.0,2
2020-09-24,30870.0,31920.0,30240.0,31500.0,3
2020-09-25,30324.0,31836.0,27300.0,30996.0,5
2020-09-28,31080.0,31500.0,30240.0,31500.0,2
2020-09-29,30408.0,34230.0,30240.0,34230.0,4
2020-09-30,29862.0,31752.0,29400.0,30240.0,3
2020-10-01,29232.0,31080.0,29232.0,30660.0,4
2020-10-02,30072.0,31080.0,29316.0,29316.0,2
2020-10-05,30660.0,31206.0,29610.0,29820.0,2
2020-10-06,31290.0,31920.0,30786.0,30786.0,2
2020-10-07,31290.0,31542.0,30660.0,31542.0,1
2020-10-08,32928.0,33600.0,31500.0,31500.0,5
2020-10-09,32550.0,34146.0,32550.0,33180.0,3
2020-10-12,31920.0,33180.0,31920.0,32760.0,2
2020-10-13,32634.0,33096.0,31920.0,32340.0,2
2020-10-14,32760.0,34020.0,32340.0,32802.0,8
2020-10-15,33180.0,33810.0,32088.0,32760.0,3
2020-10-16,32256.0,33180.0,31920.0,33138.0,2
2020-10-19,32592.0,32760.0,31920.0,32340.0,2
