Price,Close,High,Low,Open,Volume
Ticker,BSMQ,BSMQ,BSMQ,BSMQ,BSMQ
Date,,,,,
2020-01-28,23.085805892944336,23.085805892944336,23.085805892944336,23.085805892944336,0
2020-01-29,23.12664794921875,23.135724549568703,23.12664794921875,23.135724549568703,1400
2020-01-30,23.12664794921875,23.13844770279214,23.12664794921875,23.13844770279214,2000
2020-01-31,23.158414840698242,23.17203060661308,23.14389366530172,23.15387740618295,16200
2020-02-03,23.144804000854492,23.144804000854492,23.12665079791851,23.12665079791851,1000
2020-02-04,23.094886779785156,23.09942594674466,23.094886779785156,23.09942594674466,700
2020-02-05,23.072189331054688,23.090342531166655,23.072189331054688,23.072189331054688,2900
2020-02-06,23.081270217895508,23.081270217895508,23.064024155230765,23.080363077076765,2000
2020-02-07,23.144804000854492,23.144804000854492,23.108497594982527,23.11757419645052,5300
2020-02-10,23.1357364654541,23.14481307047889,23.1357364654541,23.14481307047889,1000
2020-02-11,23.1357364654541,23.14481307047889,23.1357364654541,23.138459620080077,1800
2020-02-12,23.1357364654541,23.153889675503677,23.131199028534404,23.131199028534404,2500
2020-02-13,23.12664794921875,23.144801149918653,23.12664794921875,23.144801149918653,1100
2020-02-14,23.12664794921875,23.12664794921875,23.12664794921875,23.12664794921875,100
2020-02-18,23.185644149780273,23.199258184222,23.185644149780273,23.199258184222,3000
2020-02-19,23.199260711669922,23.208337312681405,23.199260711669922,23.208337312681405,17600
2020-02-20,23.24464225769043,23.24464225769043,23.226489056806916,23.226489056806916,3800
2020-02-21,23.30817222595215,23.30817222595215,23.29001902857623,23.29001902857623,4900
2020-02-24,23.339982986450195,23.339982986450195,23.339982986450195,23.339982986450195,100
2020-02-25,23.444507598876953,23.449051226023066,23.430874983891446,23.430874983891446,4100
2020-02-26,23.458141326904297,23.476319303445603,23.430876095639597,23.449052338633646,10400
2020-02-27,23.47177505493164,23.48540767020322,23.47177505493164,23.48540767020322,100
2020-02-28,23.458141326904297,23.458141326904297,23.449052338633646,23.449052338633646,300
2020-03-02,23.51268196105957,23.521769218374157,23.51268196105957,23.521769218374157,600
2020-03-03,23.46722984313965,23.50722104401666,23.46722984313965,23.50722104401666,2300
2020-03-04,23.45541763305664,23.494500461267194,23.45541763305664,23.494500461267194,400
2020-03-05,23.45541763305664,23.45541763305664,23.45541763305664,23.45541763305664,0
2020-03-06,23.48540496826172,23.48540496826172,23.48540496826172,23.48540496826172,100
2020-03-09,23.639928817749023,23.70355003221834,23.639928817749023,23.64901781032294,1100
2020-03-10,23.639928817749023,23.639928817749023,23.639928817749023,23.639928817749023,100
2020-03-11,23.140024185180664,23.249090266168714,23.140024185180664,23.249090266168714,100
2020-03-12,23.140024185180664,23.140024185180664,23.140024185180664,23.140024185180664,100
2020-03-13,22.416568756103516,22.60379880714073,22.416568756103516,22.60379880714073,2400
2020-03-16,22.416568756103516,22.416568756103516,22.416568756103516,22.416568756103516,100
2020-03-17,22.103004455566406,22.212978957820237,22.103004455566406,22.212978957820237,600
2020-03-18,21.742177963256836,21.7676264335509,21.742177963256836,21.7676264335509,1900
2020-03-19,21.14504623413086,21.79489414646773,21.14504623413086,21.79489414646773,15500
2020-03-20,21.14504623413086,21.14504623413086,21.14504623413086,21.14504623413086,0
2020-03-23,20.523292541503906,20.664393647088055,20.523292541503906,20.664393647088055,400
2020-03-24,20.523292541503906,20.523292541503906,20.523292541503906,20.523292541503906,100
2020-03-25,21.79775047302246,21.79775047302246,21.419966178091496,21.419966178091496,3600
2020-03-26,22.421321868896484,22.539665185617135,21.856920891071695,22.539665185617135,31200
2020-03-27,22.494144439697266,22.612487738436464,22.494144439697266,22.612487738436464,6000
