Price,Close,High,Low,Open,Volume
Ticker,MMV,MMV,MMV,MMV,MMV
Date,,,,,
2023-01-06,11.630000114440918,17.75,6.75,7.28000020980835,3244656
2023-01-09,3.174999952316284,13.149999618530273,2.4000000953674316,12.699999809265137,16188786
2023-01-10,2.740000009536743,3.180000066757202,2.4000000953674316,2.890000104904175,3868662
2023-01-11,2.634999990463257,3.0299999713897705,2.509999990463257,2.640000104904175,1793211
2023-01-12,3.430000066757202,4.349999904632568,3.049999952316284,3.25,27733736
2023-01-13,2.9200000762939453,3.2799999713897705,2.869999885559082,3.2799999713897705,1314469
2023-01-17,2.869999885559082,3.1600000858306885,2.799999952316284,3.0199999809265137,653883
2023-01-18,2.740000009536743,3.0299999713897705,2.630000114440918,2.8499999046325684,511345
2023-01-19,2.6500000953674316,2.7850000858306885,2.5999999046325684,2.640000104904175,279789
2023-01-20,2.6600000858306885,2.8499999046325684,2.5199999809265137,2.7300000190734863,339238
2023-01-23,2.609999895095825,2.75,2.5999999046325684,2.609999895095825,211479
2023-01-24,2.4800000190734863,2.609999895095825,2.450000047683716,2.569999933242798,324230
2023-01-25,2.3299999237060547,2.440000057220459,2.240000009536743,2.440000057220459,291106
2023-01-26,2.3399999141693115,2.42330002784729,2.1449999809265137,2.309999942779541,428221
2023-01-27,2.180000066757202,2.315000057220459,2.170099973678589,2.309999942779541,230246
2023-01-30,2.2200000286102295,2.2699999809265137,2.16729998588562,2.2100000381469727,173024
2023-01-31,2.25,2.2922000885009766,2.2100000381469727,2.2300000190734863,277617
2023-02-01,2.240000009536743,2.3299999237060547,2.090100049972534,2.319999933242798,332756
2023-02-02,2.1700000762939453,2.369999885559082,2.0399999618530273,2.200000047683716,431697
2023-02-03,2.109999895095825,2.2762999534606934,2.109999895095825,2.240000009536743,253627
2023-02-06,2.069999933242798,2.1600000858306885,2.0,2.1600000858306885,218540
2023-02-07,1.8798999786376953,2.059999942779541,1.850000023841858,2.049999952316284,287410
2023-02-08,1.909999966621399,1.9700000286102295,1.809999942779541,1.9299999475479126,221369
2023-02-09,1.899999976158142,1.9700000286102295,1.850000023841858,1.899999976158142,96988
2023-02-10,1.8600000143051147,1.9199999570846558,1.8300000429153442,1.8799999952316284,85003
2023-02-13,1.8799999952316284,1.9900000095367432,1.809999942779541,1.8300000429153442,124819
2023-02-14,1.840000033378601,2.059999942779541,1.7999999523162842,1.8700000047683716,161388
2023-02-15,1.8700000047683716,1.9500000476837158,1.840000033378601,1.840000033378601,200190
2023-02-16,1.9299999475479126,1.9600000381469727,1.8700000047683716,1.9600000381469727,88967
2023-02-17,1.8200000524520874,1.940000057220459,1.7999999523162842,1.940000057220459,124881
2023-02-21,1.7200000286102295,1.850000023841858,1.7000000476837158,1.850000023841858,103638
2023-02-22,1.6399999856948853,1.725000023841858,1.600000023841858,1.7000000476837158,120878
2023-02-23,1.5399999618530273,1.7000000476837158,1.5,1.6399999856948853,160128
2023-02-24,1.4900000095367432,1.5825999975204468,1.4299999475479126,1.4900000095367432,146111
2023-02-27,1.4800000190734863,1.600000023841858,1.4299999475479126,1.4600000381469727,123067
2023-02-28,1.2899999618530273,1.4772000312805176,1.25,1.4199999570846558,229858
2023-03-01,1.340000033378601,1.3899999856948853,1.2799999713897705,1.2799999713897705,97417
2023-03-02,1.3899999856948853,1.3899999856948853,1.3200000524520874,1.3200000524520874,35383
2023-03-03,1.559999942779541,1.590000033378601,1.350000023841858,1.350000023841858,301190
2023-03-06,1.5,1.6699999570846558,1.3799999952316284,1.6100000143051147,177005
2023-03-07,1.4199999570846558,1.499899983406067,1.2799999713897705,1.4199999570846558,80530
2023-03-08,1.3899999856948853,1.4399000406265259,1.3027000427246094,1.399999976158142,37717
2023-03-09,1.3600000143051147,1.399999976158142,1.3200000524520874,1.3700000047683716,10320
2023-03-10,1.2999999523162842,1.3710999488830566,1.2200000286102295,1.3300000429153442,64049
2023-03-13,1.2200000286102295,1.3235000371932983,1.1799999475479126,1.3235000371932983,40806
2023-03-14,1.159500002861023,1.238800048828125,1.1399999856948853,1.190000057220459,87944
2023-03-15,1.1200000047683716,1.2100000381469727,1.100000023841858,1.177899956703186,55880
2023-03-16,1.0399999618530273,1.1164000034332275,1.0199999809265137,1.0368000268936157,62893
2023-03-17,1.090000033378601,1.2000000476837158,1.0299999713897705,1.0299999713897705,65926
2023-03-20,1.0099999904632568,1.0664000511169434,0.9401000142097473,1.059999942779541,47719
2023-03-21,0.9739999771118164,1.149999976158142,0.8835999965667725,0.949999988079071,172154
2023-03-22,0.9674999713897705,1.0299999713897705,0.9470000267028809,1.0199999809265137,30394
2023-03-23,1.0,1.0700000524520874,0.9126999974250793,0.9700000286102295,57909
2023-03-24,0.9739999771118164,1.0199999809265137,0.9700000286102295,0.9700000286102295,18652
2023-03-27,0.9810000061988831,1.051200032234192,0.9300000071525574,1.0299999713897705,26131
2023-03-28,0.9800999760627747,1.0398999452590942,0.9800000190734863,1.0,20341
2023-03-29,0.9909999966621399,1.0199999809265137,0.9850000143051147,0.9850000143051147,23488
2023-03-30,1.125,1.2093000411987305,1.0,1.0,332607
2023-03-31,1.090000033378601,1.2200000286102295,1.0399999618530273,1.1039999723434448,138209
2023-04-03,1.0399999618530273,1.100000023841858,1.0399999618530273,1.0700000524520874,59796
2023-04-04,1.0,1.0499999523162842,0.9399999976158142,1.0499999523162842,45564
2023-04-05,0.9526000022888184,1.0800000429153442,0.9200000166893005,1.0800000429153442,63768
2023-04-06,1.0,1.0,0.9300000071525574,0.9300000071525574,39583
2023-04-10,0.9599999785423279,1.0,0.9199000000953674,0.9800000190734863,63707
2023-04-11,0.9800000190734863,1.0298999547958374,0.949999988079071,0.9631999731063843,39316
2023-04-12,0.9399999976158142,0.9926999807357788,0.9200000166893005,0.9800000190734863,76262
2023-04-13,0.921999990940094,1.0,0.921999990940094,1.0,23568
2023-04-14,1.0499000549316406,1.1399999856948853,0.9549999833106995,0.9800000190734863,159211
2023-04-17,1.159999966621399,1.3200000524520874,1.100000023841858,1.1699999570846558,1404908
2023-04-18,1.0499999523162842,1.3799999952316284,0.9309999942779541,1.3600000143051147,1188464
2023-04-19,1.0800000429153442,1.1299999952316284,0.949999988079071,0.9900000095367432,254272
2023-04-20,1.089900016784668,1.149999976158142,1.0399999618530273,1.100000023841858,127600
2023-04-21,1.090000033378601,1.1200000047683716,1.0499999523162842,1.090000033378601,66544
2023-04-24,1.0399999618530273,1.0549999475479126,0.9700000286102295,1.0199999809265137,69147
2023-04-25,1.0399999618530273,1.0499999523162842,0.9599999785423279,1.0199999809265137,46343
2023-04-26,1.05239999294281,1.05239999294281,0.9700000286102295,1.0300999879837036,38903
2023-04-27,1.0099999904632568,1.0499999523162842,0.9900000095367432,1.0,41459
2023-04-28,1.3700000047683716,1.5,1.0,1.0299999713897705,1118196
2023-05-01,1.5499999523162842,1.7400000095367432,1.2000999450683594,1.25,652035
2023-05-02,1.6699999570846558,1.840000033378601,1.5099999904632568,1.600000023841858,498972
2023-05-03,1.2699999809265137,1.7000000476837158,1.2209999561309814,1.659999966621399,136075
2023-05-04,1.190000057220459,1.2969000339508057,1.1699999570846558,1.280400037765503,68713
2023-05-05,1.1799999475479126,1.340000033378601,1.1699999570846558,1.1799999475479126,103684
2023-05-08,1.3300000429153442,1.3799999952316284,1.2100000381469727,1.2200000286102295,44009
2023-05-09,1.2899999618530273,1.3700000047683716,1.2799999713897705,1.3698999881744385,26776
2023-05-10,1.2999000549316406,1.3300000429153442,1.2200000286102295,1.2900999784469604,14535
2023-05-11,1.25,1.2935999631881714,1.2400000095367432,1.2508000135421753,20240
2023-05-12,1.2999999523162842,1.3006999492645264,1.2000000476837158,1.2400000095367432,31680
2023-05-15,1.2799999713897705,1.309999942779541,1.2100000381469727,1.2599999904632568,23085
2023-05-16,1.1713000535964966,1.2999999523162842,1.1399999856948853,1.2999000549316406,47264
2023-05-17,1.2000000476837158,1.218999981880188,1.100000023841858,1.1299999952316284,64644
2023-05-18,1.2389999628067017,1.2400000095367432,1.1200000047683716,1.1799999475479126,16057
2023-05-19,1.2799999713897705,1.2799999713897705,1.1299999952316284,1.2089999914169312,44488
2023-05-22,1.179900050163269,1.2797000408172607,1.149999976158142,1.2000000476837158,34059
2023-05-23,1.1399999856948853,1.1699999570846558,0.9800000190734863,1.1399999856948853,94543
2023-05-24,1.0700000524520874,1.2000000476837158,1.0700000524520874,1.1100000143051147,19007
2023-05-25,1.0188000202178955,1.0700000524520874,1.0,1.0399999618530273,36210
2023-05-26,1.0699000358581543,1.100000023841858,1.0,1.059999942779541,35611
2023-05-30,1.0299999713897705,1.0499999523162842,0.9804999828338623,1.0399999618530273,47220
2023-05-31,0.9901000261306763,1.0724999904632568,0.9800000190734863,1.0,47964
2023-06-01,0.9549999833106995,1.059999942779541,0.9200000166893005,0.9846000075340271,54121
2023-06-02,2.0399999618530273,4.0,2.0,2.9800000190734863,92869058
2023-06-05,2.200000047683716,2.4600000381469727,2.0,2.369999885559082,8696005
