Price,Close,High,Low,Open,Volume
Ticker,TMET,TMET,TMET,TMET,TMET
Date,,,,,
2024-06-12,22.57146644592285,22.57146644592285,22.57146644592285,22.57146644592285,100
2024-06-13,22.30953025817871,22.30953025817871,22.30953025817871,22.30953025817871,100
2024-06-14,22.245019912719727,22.245019912719727,22.126876920697303,22.126876920697303,200
2024-06-17,22.19683074951172,22.19683074951172,22.19683074951172,22.19683074951172,100
2024-06-18,22.1323184967041,22.1323184967041,22.1323184967041,22.1323184967041,100
2024-06-20,22.540376663208008,22.540376663208008,22.190611604746415,22.190611604746415,200
2024-06-21,22.26056480407715,22.26056480407715,22.26056480407715,22.26056480407715,400
2024-06-24,22.19683074951172,22.19683074951172,22.19683074951172,22.19683074951172,100
2024-06-25,21.98308563232422,21.98308563232422,21.98308563232422,21.98308563232422,100
2024-06-26,22.07402229309082,22.07402229309082,22.07402229309082,22.07402229309082,0
2024-06-27,21.99629783630371,21.99629783630371,21.99629783630371,21.99629783630371,100
2024-06-28,22.140090942382812,22.140090942382812,22.140090942382812,22.140090942382812,100
2024-07-01,22.27610969543457,22.45487784128363,22.27610969543457,22.45487784128363,300
2024-07-02,22.27222442626953,22.283882767379353,22.27222442626953,22.283882767379353,200
2024-07-03,22.71137046813965,22.71137046813965,22.71137046813965,22.71137046813965,0
2024-07-05,23.06113624572754,23.06113624572754,23.06113624572754,23.06113624572754,100
2024-07-08,22.808528900146484,22.808528900146484,22.808528900146484,22.808528900146484,100
2024-07-09,22.660850524902344,22.660850524902344,22.660850524902344,22.660850524902344,100
2024-07-10,22.604888916015625,22.656964519828097,22.604888916015625,22.656964519828097,200
2024-07-11,22.54814910888672,22.54814910888672,22.54814910888672,22.54814910888672,100
2024-07-12,22.656963348388672,22.656963348388672,22.656963348388672,22.656963348388672,100
2024-07-15,22.384923934936523,22.602555679322965,22.384923934936523,22.602555679322965,17200
2024-07-16,22.314971923828125,22.314971923828125,22.314971923828125,22.314971923828125,100
2024-07-17,22.013397216796875,22.013397216796875,22.013397216796875,22.013397216796875,0
2024-07-18,21.584354400634766,21.584354400634766,21.584354400634766,21.584354400634766,100
