Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2020-01-28,63.58183670043945,64.61849778116749,63.2523525625999,64.48991681096334,2815100
2020-01-29,62.33622360229492,64.69080855648845,62.29604052343151,64.24881921329903,1379400
2020-01-30,61.46831512451172,61.990664447821906,59.76466063941424,61.28348769278866,3936700
2020-01-31,59.78877258300781,60.929900887445115,59.105703168722215,60.672745126852526,2437700
2020-02-03,58.72800827026367,59.87717449419165,58.26994934917783,59.6280504275819,2568400
2020-02-04,58.84052658081055,60.39953727894375,58.655692950495066,59.91736472371334,2249200
2020-02-05,62.19960403442383,62.9630333994067,60.0137772183311,60.23074987929079,2996200
2020-02-06,61.25938034057617,62.553190756722955,60.84953627049839,62.41657811038919,1309600
2020-02-07,59.66019058227539,60.8173945500191,59.32267480204243,60.52005571634139,1549500
2020-02-10,57.860111236572266,59.29054078339283,57.63510067384697,58.888734455361075,3973100
2020-02-11,58.26994705200195,59.041414355465754,57.92439341420365,58.76818290342477,1898200
2020-02-12,59.748600006103516,60.33523994519807,58.55925670347719,58.55925670347719,1999300
2020-02-13,59.901268005371094,60.21467634551502,59.22623041277775,59.660181837071484,2526600
2020-02-14,60.24683380126953,60.479882176292996,59.40303817208379,60.27094119677589,2084200
2020-02-18,59.91735076904297,60.729001174831225,59.37089398065246,59.87717381951674,2282400
2020-02-19,63.718441009521484,64.2648977989212,62.0388875606446,62.17550635630251,4359300
2020-02-20,63.067527770996094,65.56675764235646,62.882694151215794,64.6104626927684,2429400
2020-02-21,61.39599609375,62.12728027901227,60.69685101307079,62.12728027901227,2015200
2020-02-24,57.12078094482422,58.91283347970472,56.542178933733375,58.82443560961712,2522700
2020-02-25,53.97061538696289,57.57883359095486,53.35183036359706,57.34578524342143,3401300
2020-02-26,50.74009704589844,54.41260623589889,50.69991703061182,54.0107999519554,3366500
2020-02-27,47.79887008666992,50.24988754495315,46.312188220402255,48.56230255807967,4306000
2020-02-28,49.823978424072266,49.92844891460258,45.805915647937404,45.91038613846773,4762200
2020-03-02,50.240360260009766,50.75780152518429,48.19484929480634,50.733547429689615,3284100
2020-03-03,49.93312454223633,51.93821083389187,49.3671751292556,50.20801557890968,3101200
2020-03-04,49.3752555847168,50.62035038060402,48.308032355154246,50.515244174667366,2453500
2020-03-05,47.06294250488281,48.7203724610116,46.22209893741495,48.63143975269654,2460900
2020-03-06,39.260887145996094,45.21955041098499,38.40387328449589,44.91231856113509,6880600
2020-03-09,21.73255157470703,23.85082929576897,18.894708496899437,23.4950876812654,19434300
2020-03-10,23.996362686157227,25.775067871638036,21.01298700499461,24.255083328256497,11259800
2020-03-11,21.182769775390625,22.888709296404187,20.220651202432755,22.888709296404187,7510100
2020-03-12,20.713838577270508,21.417235019391704,18.239819357274545,19.129172580940626,7646900
2020-03-13,21.98318862915039,22.783606109247383,20.495543552375217,22.532970706492932,6709900
2020-03-16,18.991729736328125,22.05595595129097,16.36409575401718,18.45811803559579,5636300
2020-03-17,16.356006622314453,19.404061681563093,16.10537125738122,19.145341105877655,6335400
2020-03-18,12.580304145812988,15.288788114543106,11.763716117276982,14.860281067262804,7658200
2020-03-19,15.110913276672363,15.652610053501919,12.34583446006566,12.839020744038903,7577400
2020-03-20,15.030065536499023,16.824941001632137,14.156882669394191,15.63644257038006,8186000
2020-03-23,16.469205856323242,17.374728301493967,14.140716484547367,15.110920646470149,6731200
2020-03-24,19.50108528137207,19.95384634948538,17.851739077243156,17.9891845942539,6282000
2020-03-25,19.54151153564453,20.996815869287026,17.92450603510993,19.88916796499493,5472600
2020-03-26,20.98064422607422,21.684040662694258,19.379807819156607,19.53342375328483,5156700
2020-03-27,19.29896354675293,20.07512553606055,18.838115630742635,20.034701010737074,3532600
2020-03-30,19.072580337524414,19.31513055003069,17.78706081862853,18.401523104687293,4627000
2020-03-31,21.182769775390625,22.055952564517312,19.670869160742544,19.9134193357958,5978800
2020-04-01,20.2691593170166,20.713836658710893,19.16151165237591,20.36618030457966,5043300
2020-04-02,23.487001419067383,26.826118234734036,21.37681054639469,21.498085635751167,10438900
2020-04-03,25.540597915649414,26.583567036737072,22.468288573302445,25.241451267416846,9649600
2020-04-06,25.95293426513672,26.26825289462939,23.955933241410747,26.033786382003907,5645200
2020-04-07,26.688674926757812,30.803954125695267,26.260169448070595,27.206119287296406,6543400
2020-04-08,30.302682876586914,30.44821361917094,27.222286270816053,27.691219348963074,5067400
2020-04-09,28.18440055847168,33.14860592842901,26.866540483596793,32.64733519015841,8914200
2020-04-13,26.745271682739258,30.068215299138,26.45421020762272,29.874176371855736,5231200
2020-04-14,25.589109420776367,27.38398480871214,25.144433565227672,26.510803521259255,5110200
2020-04-15,24.441036224365234,24.64316189914582,23.123177503318285,23.834659200023477,5506700
2020-04-16,22.66232681274414,24.659327536799136,22.20147906833494,24.65124232632569,5225200
2020-04-17,25.4840030670166,25.532512792647598,22.856369540209215,22.945303780183316,5523300
2020-04-20,24.950389862060547,26.26016316495181,23.082747810680512,23.44657458487046,4717700
2020-04-21,25.38698387145996,25.50017529540987,23.567852839462244,23.826573450610926,4822500
2020-04-22,27.683128356933594,28.014614275328583,26.664413428271228,26.84228497420742,4612900
2020-04-23,29.99544334411621,30.585652919170244,28.17631260826622,28.661415988341695,5175800
2020-04-24,28.92822265625,31.927769710025206,28.42695189716385,30.626080002872467,5357000
2020-04-27,29.283966064453125,29.712471468761613,26.777606076436495,28.152061155775584,3587000
2020-04-28,30.723100662231445,30.957567170649497,28.94439421757948,30.432039215118397,4282800
2020-04-29,35.72772979736328,35.77624106504901,32.04095981064498,32.37244576268224,5239400
2020-04-30,35.202205657958984,36.0996440811199,33.01116424549852,35.727730523027574,5484800
2020-05-01,32.566490173339844,34.54732255141708,31.499266777285538,34.04605170398388,3825500
2020-05-04,34.377532958984375,34.40178705147979,30.94948037482625,31.402242967961957,3596000
2020-05-05,32.60691833496094,37.09410811095,32.2026669482197,36.819217044598226,5252200
2020-05-06,31.4669189453125,33.77115314971592,31.45075160779574,32.784779014794225,2879900
2020-05-07,32.639251708984375,33.68222088660956,32.14606459006737,32.53414858319671,2376700
2020-05-08,34.02179718017578,34.35328318411087,32.90606252226534,33.601375380322665,2804900
2020-05-11,33.16477584838867,34.36135928393799,33.08392374073447,33.868172221921256,2340700
2020-05-12,33.04350280761719,33.87626264358445,32.37244720447092,33.649879801827936,2651300
2020-05-13,30.83625030517578,32.75382478014766,30.36297480354662,32.75382478014766,3626200
2020-05-14,31.154481887817383,32.24790803108047,29.220587487414743,30.403769868250865,2732800
2020-05-15,31.644081115722656,32.46007085558351,31.015768642499342,31.317687087430613,2701900
