Price,Close,High,Low,Open,Volume
Ticker,SMLR,SMLR,SMLR,SMLR,SMLR
Date,,,,,
2020-01-28,50.0,50.0,48.400001525878906,49.20000076293945,20300
2020-01-29,50.0,50.0,49.650001525878906,50.0,1700
2020-01-30,48.95000076293945,51.70000076293945,48.95000076293945,50.0,12800
2020-01-31,47.5,49.75,47.5,48.400001525878906,12000
2020-02-03,48.16999816894531,49.0,46.70000076293945,48.5,8900
2020-02-04,49.0,49.25,48.0099983215332,48.849998474121094,3600
2020-02-05,49.9900016784668,49.9900016784668,49.0,49.0,2700
2020-02-06,50.0,50.099998474121094,49.9900016784668,49.9900016784668,2200
2020-02-07,50.04999923706055,52.0,49.54999923706055,52.0,1900
2020-02-10,50.79999923706055,51.95000076293945,49.810001373291016,50.04999923706055,2300
2020-02-11,51.290000915527344,51.290000915527344,50.20000076293945,50.880001068115234,2100
2020-02-12,51.290000915527344,51.290000915527344,50.599998474121094,51.25,8700
2020-02-13,51.9900016784668,51.9900016784668,51.04999923706055,51.290000915527344,9500
2020-02-14,52.0,54.0,51.5,51.9900016784668,36400
2020-02-18,51.95000076293945,53.77000045776367,51.5,52.0,21600
2020-02-19,52.5,53.9900016784668,51.75,52.0,94700
2020-02-20,53.0,57.5,52.0,53.25,44200
2020-02-21,53.6879997253418,54.0,52.0,53.0,16900
2020-02-24,55.5,55.95000076293945,52.400001525878906,53.689998626708984,10300
2020-02-25,53.0,55.0,52.599998474121094,54.400001525878906,23700
2020-02-26,52.25,53.0,52.0,52.95000076293945,17700
2020-02-27,49.0,53.0,48.70000076293945,53.0,36300
2020-02-28,53.0,53.0,48.5,48.90999984741211,11800
2020-03-02,54.0099983215332,54.91999816894531,52.0,52.779998779296875,28300
2020-03-03,52.5,57.84000015258789,52.25,54.2400016784668,33500
2020-03-04,55.0,55.9900016784668,52.15999984741211,53.0,51300
2020-03-05,52.349998474121094,54.900001525878906,52.349998474121094,53.5,10400
2020-03-06,52.72999954223633,53.900001525878906,52.0,52.400001525878906,14200
2020-03-09,49.9900016784668,51.0,46.0,51.0,22500
2020-03-10,46.599998474121094,49.900001525878906,46.29999923706055,48.70000076293945,19400
2020-03-11,45.0,47.95000076293945,41.04999923706055,46.650001525878906,33700
