Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,
2020-01-28,23.39986228942871,23.554205253166717,22.6643220053458,22.825899508022577,85931200
2020-01-29,23.484270095825195,23.865305121486838,23.194877476791245,23.785721507282812,68938800
2020-01-30,23.749547958374023,23.77848611529189,22.825900425203123,23.055002753731813,100124800
2020-01-31,22.582326889038086,24.05582146373406,22.367693641717633,24.03894025911043,110192000
2020-02-03,23.619319915771484,23.79295621092787,22.893424452931203,22.9368335267203,86844000
2020-02-04,25.232688903808594,25.38220946994337,24.36209705888159,24.598435780847733,70124400
2020-02-05,25.524492263793945,26.185275062668453,25.054228811961124,26.180450809878025,87306000
2020-02-06,26.14668846130371,26.175628458374103,25.420794807276543,25.68607167405841,56566400
2020-02-07,25.80906105041504,26.240739655893087,25.592017524457585,25.799416225188114,77026000
2020-02-10,26.739946365356445,26.747182745036284,25.53896492638916,25.558258259041786,61624400
2020-02-11,26.759239196777344,27.461018979585393,26.547018061314,27.178859054587942,96885200
2020-02-12,27.543010711669922,27.576773120562528,27.03416061204284,27.22467811360157,60804000
2020-02-13,27.436899185180664,27.757643909022377,26.86052426875911,26.959401208855564,77641200
2020-02-14,27.622596740722656,27.731118515967072,27.270501702920495,27.54542525079223,56984800
2020-02-18,27.670827865600586,27.837229636024755,27.152331062035984,27.23191467744871,65083600
2020-02-19,28.47148323059082,28.649943796615386,28.071156700134715,28.17003180949812,52813600
2020-02-20,27.661178588867188,28.4521885754183,26.621774793245113,28.28819894697534,113828800
2020-02-21,26.07916831970215,27.391085650289856,25.739132032714682,27.265680813735262,103553600
2020-02-24,23.074296951293945,24.014825724617555,22.579915899700662,23.218993261056024,134837200
2020-02-25,21.207712173461914,23.853250290045544,20.96655102285139,23.616911552885263,150396800
2020-02-26,21.499513626098633,22.604031966973068,21.01719139933215,21.530863908469673,167868000
2020-02-27,18.284835815429688,20.838733000947304,18.226957662531472,19.84756066298798,212558000
2020-02-28,18.569406509399414,18.67310586610039,16.278375836161825,16.497833341704048,247111200
2020-03-02,21.10401153564453,21.159477566596937,18.32101180421374,19.11684244940916,181759200
2020-03-03,19.11684226989746,22.066243746316797,18.54046730721406,21.311410059767912,274063200
2020-03-04,21.436811447143555,21.49951385245909,19.606399460451392,20.146599844941708,157913600
2020-03-05,19.555753707885742,20.92313861258584,19.073431483418013,19.833089354937343,193486000
2020-03-06,18.53082275390625,18.82986391870082,17.12244245486206,17.539652073535493,196759600
2020-03-09,14.766294479370117,16.67629092624238,14.71082753512428,14.83864262751875,203482400
2020-03-10,17.064559936523438,17.105556881909074,14.710827087368749,16.3941323734852,228126400
2020-03-11,14.8699951171875,16.213263446643683,14.228506553440809,15.863578707060238,215464000
2020-03-12,10.79437255859375,13.866765982887554,10.707555318247184,11.93747680265972,309112800
2020-03-13,13.707597732543945,13.8209437503115,10.866720108987,12.598256978070054,278145200
2020-03-16,8.983253479003906,11.720432358986116,8.920551980307307,9.75738060499554,329145200
2020-03-17,10.447099685668945,10.88601285218929,8.621510073724396,9.496925200336587,381010400
2020-03-18,9.4800443649292,10.008186909193808,7.8932036856994925,8.754148847423966,424499600
2020-03-19,9.69950008392334,10.630382110470295,8.681799911072599,9.369108702716531,402404400
2020-03-20,8.563631057739258,10.562856984648048,8.464755034283138,10.367517064137264,391127600
2020-03-23,8.59015941619873,9.164123178099139,7.782269977691103,8.66491969962554,410036800
2020-03-24,10.50497817993164,10.54838725290316,9.677795507133938,9.943072357554,414912000
2020-03-25,10.261404991149902,11.537147476957049,9.906898786932917,10.659321188485853,417437200
2020-03-26,11.932652473449707,12.058056370093482,10.531505992060435,10.57009265560316,324620000
2020-03-27,10.693084716796875,11.655318046097326,10.560446277107587,11.004182800401061,278571600
2020-03-30,11.81689453125,11.908536011733267,10.852250079719388,10.992123966770514,208310800
2020-03-31,11.488916397094727,12.427033071003237,11.300811004987503,11.72284299391495,365952000
2020-04-01,10.063652992248535,11.025886224241214,9.795964013425134,10.51462400956945,267794800
2020-04-02,10.659320831298828,10.693083238192267,9.832138182583188,9.935837529445378,233765600
2020-04-03,10.23005485534668,10.847427689127286,9.853844075349427,10.577327476829335,277242000
2020-04-06,12.371566772460938,12.58620004809909,11.180231026357378,11.361101888293815,259308400
2020-04-07,12.34744930267334,13.57495941787183,12.299216895562159,13.480906729981182,329004800
2020-04-08,13.136046409606934,13.263861507933617,12.366741853374522,12.706778993416009,259090000
2020-04-09,13.18427848815918,13.678659538848589,12.846653459346046,13.488142026043372,276648800
2020-04-13,13.642485618591309,13.717245903188822,12.798421628443572,13.022701562279368,213480800
2020-04-14,15.412607192993164,15.530776546961983,14.322558816620312,14.481725119544503,245024800
2020-04-15,14.901346206665039,15.287203640549992,14.387672750340887,14.689124158049971,215844000
2020-04-16,15.699588775634766,15.933515359872038,14.939931788401477,15.388491625412186,281460000
2020-04-17,16.092683792114258,16.42307337863521,15.441547605701134,16.319374014127572,231782400
2020-04-20,15.571773529052734,16.28078781446104,15.54524565851614,15.721294086630497,193499200
2020-04-21,13.849883079528809,15.224501636039973,13.579782884972426,15.111155616200453,259744800
2020-04-22,15.074980735778809,15.352316383103068,14.544427024308005,14.718062399716585,137092800
2020-04-23,14.976105690002441,15.817757512062892,14.884465123675056,15.248618022397451,212434000
2020-04-24,15.699588775634766,15.77193784866747,14.761472152187714,15.082216888098888,158990800
2020-04-27,16.0058650970459,16.300080134467326,15.829816659981889,16.20120502646086,152370800
2020-04-28,15.140095710754395,16.454424996098062,15.099098759519444,16.452012869580287,193123600
2020-04-29,16.714874267578125,16.970506269660167,15.938335276936833,16.169851538422133,173052000
2020-04-30,16.825809478759766,16.994623356132163,16.38689634145268,16.980154278610865,190272400
2020-05-01,15.316142082214355,16.2325541396115,15.07256975967887,15.752644033639049,173122800
2020-05-04,15.856344223022461,15.899753299815105,14.968871195194401,15.08221722014816,100378000
2020-05-05,16.362781524658203,16.934334037956383,16.20843855598848,16.333843367978453,144357200
2020-05-06,16.68593978881836,17.153791147130722,16.493010141738115,16.770345819448416,155940400
2020-05-07,17.337074279785156,17.544473008244076,17.01874164725273,17.322605200097065,144744800
2020-05-08,18.036439895629883,18.075024717026793,17.48900313774953,17.737400630129013,131101200
2020-05-11,18.485000610351562,18.78645201678289,17.66505241687568,17.718108158793736,134692000
2020-05-12,17.385303497314453,18.84191681920067,17.370834419519507,18.682751443716523,169681600
2020-05-13,16.7269344329834,17.95444357742991,16.099915926354523,17.505883773783996,245559600
2020-05-14,17.28160858154297,17.288843121526767,15.94316348713444,16.408604571865254,201499600
2020-05-15,17.57823371887207,17.628877332790577,16.468892945629605,16.570180173466618,178903200
2020-05-18,18.595932006835938,18.85879671474249,18.140137688788098,18.328243046723635,148237200
2020-05-19,18.453649520874023,19.189191729759298,18.424711361779174,18.661048247316643,130715200
2020-05-20,19.534053802490234,19.65704650827432,19.102375108781374,19.102375108781374,142708000
2020-05-21,18.93355941772461,19.755917852864904,18.793685531189645,19.59192822311332,161346800
2020-05-22,19.104785919189453,19.169898617816067,18.581466683845907,18.832272651818666,104832400
2020-05-26,19.02519989013672,20.09354368493202,18.902207208412165,20.02843099455623,122601200
2020-05-27,19.292890548706055,19.302537214770016,17.696403193431795,18.83709615668595,173645600
2020-05-28,19.16989517211914,20.067014751405697,18.943204991054063,18.955261942010743,151996400
2020-05-29,19.96090316772461,20.093542506897645,18.887737023190603,19.30253440397193,179246400
2020-06-01,20.206890106201172,20.315411872305734,19.685981213107368,19.789680566459563,104940800
2020-06-02,20.609628677368164,20.63133413448388,19.688393291206182,20.3154118225356,125357200
2020-06-03,20.889379501342773,21.099188524558972,20.54934139626146,20.77603346631567,107516800
2020-06-04,20.464933395385742,21.193239189754348,20.103191704691785,20.795324801921705,133204400
2020-06-05,21.6779727935791,21.832315762217544,20.619275630615423,20.71574044599278,140697200
2020-06-08,22.160293579101562,22.206114777385114,21.198061294539357,21.60562230694652,109272400
2020-06-09,22.65467643737793,22.905484225578114,21.882959741397368,21.919134277756562,106589600
2020-06-10,23.472211837768555,23.928006199347685,23.001946558103228,23.141820446818862,151455600
2020-06-11,20.016372680664062,22.719788577347288,19.97296360607332,22.326696619601833,191666000
2020-06-12,20.450462341308594,21.62009332693344,19.396587655173917,21.292114078522616,205938400
2020-06-15,21.171533584594727,21.38616682040414,19.307357437269914,19.55334279420841,199092400
2020-06-16,22.2905216217041,22.698084489133727,21.296937179413188,22.522036068080833,191608800
2020-06-17,22.507566452026367,23.02123894515158,22.283286549974722,22.71014089779522,129429200
2020-06-18,22.681203842163086,22.75596319983337,22.196469480698603,22.4135148544822,106392800
2020-06-19,22.649852752685547,23.44809733935707,22.17717716149944,23.385394930755968,144975200
2020-06-22,23.455331802368164,23.525268750211914,22.550977573219782,22.64744239231162,110066800
2020-06-23,24.067880630493164,24.747954918645814,23.792957099532305,23.96418127478594,117449200
2020-06-24,22.649852752685547,24.2294588807126,22.150649290164875,23.850835982471445,196410800
2020-06-25,23.250347137451172,23.325106504480424,21.88296203139113,22.647444268083557,150851600
2020-06-26,21.5790958404541,23.22381445383439,21.439221962152573,23.156287800924122,187970400
2020-06-29,22.268814086914062,22.290519541690387,20.807378475571046,21.51398054031238,129804800
2020-06-30,23.54938316345215,23.749547329764972,22.21817278306495,22.263993983523218,125694400
2020-07-01,24.391036987304688,24.711781737652768,23.450508195112572,23.60002876081727,126068800
2020-07-02,24.90953254699707,25.531728684206204,24.776893193746282,25.150693669334252,114076000
2020-07-06,26.739946365356445,26.908760266196733,25.874178761596315,25.87659088815626,105992000
2020-07-07,26.21421241760254,27.53095372226883,26.10327852569074,26.660361951484415,123049600
2020-07-08,27.222265243530273,27.236736161169805,26.163568125247632,26.63142126413897,119965600
2020-07-09,27.902341842651367,28.13626843177613,26.493961734806152,27.832406734482166,158798000
2020-07-10,28.493186950683594,28.565534183382308,26.983517810812913,27.834816277636545,121394800
2020-07-13,26.732704162597656,30.374235940864608,26.45295827897825,29.433709242571574,187292400
2020-07-14,27.2994384765625,27.424843291282485,24.93364844099822,25.946524424932317,229875600
2020-07-15,27.434494018554688,28.027750250106052,26.3806190892223,27.699770926008995,183772000
2020-07-16,26.846054077148438,27.096861846597516,25.80182605316965,26.537368157799794,149986000
2020-07-17,26.971458435058594,27.260852879330795,26.286561746116334,27.04863175879516,115501600
2020-07-20,29.267316818237305,29.477127677572298,26.790590819101748,27.20297799777975,125810800
2020-07-21,28.331607818603516,29.82439382815342,28.071153380005565,29.805100497906185,147156800
2020-07-22,28.65958595275879,28.970684011131127,27.89028324894715,28.498008447686477,113894400
2020-07-23,26.414377212524414,28.756051469887844,25.941701637517934,28.53177155440848,168324400
2020-07-24,25.633014678955078,26.083986618365618,24.35968430875268,25.20374819626401,178609200
2020-07-27,27.010047912597656,27.142687276705274,25.92000035997262,26.18768753495741,133812000
2020-07-28,25.99475860595703,26.940109800613605,25.893471372225275,26.78817895001597,119351200
2020-07-29,26.879817962646484,27.157153616031547,26.322736369436534,26.452963593806388,97140400
2020-07-30,27.31631851196289,27.485132395332307,25.891057288173865,26.262445623690642,151100000
2020-07-31,28.789812088012695,28.818752083017117,27.2222649035808,28.77534301046709,179907600
2020-08-03,29.86298370361328,30.176492074272698,29.436127465526955,29.48194866981881,108934000
2020-08-04,30.251251220703125,30.294660295525325,29.503650283219336,29.739988988343153,105504000
2020-08-05,30.492412567138672,30.644343410198307,30.12343634834147,30.42247562162805,81190800
2020-08-06,31.65962791442871,31.816381152551,30.198192283324172,30.412825508357244,96032000
2020-08-07,30.625051498413086,31.789862042175457,29.829220870375597,31.500465741228346,148354000
2020-08-10,30.212661743164062,30.774567537133798,28.980328398238882,30.69257180792712,127155600
2020-08-11,28.498010635375977,30.253663388635033,28.30990524608585,29.797868994612525,155136800
2020-08-12,30.62987518310547,30.95544233580388,29.204612042743168,29.204612042743168,110623600
2020-08-13,30.844505310058594,31.635511590223786,30.514113937989734,30.88791438200988,117140800
2020-08-14,30.755277633666992,31.155605979858162,30.244017231916683,31.027790879420582,99868800
2020-08-17,31.77056884765625,31.92008757191984,31.268953251623785,31.319595028629973,63332400
2020-08-18,32.703861236572266,32.8943769116053,31.662043380688846,32.17812805564216,74656800
2020-08-19,32.064781188964844,33.089715854817925,31.903200015159666,32.699032374022615,102923600
2020-08-20,33.38393783569336,33.567222673608285,31.63310912712485,31.772983042439343,76387200
2020-08-21,34.08089065551758,34.24728873438645,33.22958853119458,33.439401204249414,82140000
2020-08-24,34.71273422241211,35.58573635009036,33.868670253274004,35.26017102703321,125692000
2020-08-25,35.523033142089844,35.55920583757888,34.26176153507516,34.44504265859729,86278400
2020-08-26,37.79718017578125,37.874353498187844,35.952299134938855,35.998120335139454,109831600
2020-08-27,37.454734802246094,38.554428974809476,36.55520481071557,38.24333273381858,151301200
2020-08-28,38.03352737426758,38.279509102892604,37.416151726411215,37.9322364509194,99072800
2020-08-31,38.91375732421875,39.68064789691379,38.060048603687804,38.23368121953306,90199200
