Price,Close,High,Low,Open,Volume
Ticker,SEAT,SEAT,SEAT,SEAT,SEAT
Date,,,,,
2021-10-20,13.028363227844238,13.087360002228346,12.367604043351815,12.92020356881561,577200
2021-10-21,12.08442211151123,13.17585453108448,11.92709862087602,13.087360770893653,553800
2021-10-22,11.691113471984863,12.39906918511533,11.464960249221148,12.172916900073593,318500
2021-10-25,12.635054588317871,12.713716329413606,11.799272417023287,11.897600062253916,652500
2021-10-26,13.274182319641113,13.333179098103857,12.310575460618162,12.664553318228679,487200
2021-10-27,13.520000457763672,13.588829250932163,12.330240379971588,13.097192870649847,337300
2021-10-28,13.649999618530273,14.350000381469727,13.600000381469727,14.0,413400
2021-10-29,13.5,13.829999923706055,13.020000457763672,13.529999732971191,545700
2021-11-01,13.109999656677246,13.579999923706055,13.0,13.539999961853027,279000
2021-11-02,13.020000457763672,13.180000305175781,12.460000038146973,13.15999984741211,359200
2021-11-03,13.359999656677246,13.449999809265137,12.767000198364258,12.960000038146973,308900
2021-11-04,13.300000190734863,13.609999656677246,12.930000305175781,13.359999656677246,283800
2021-11-05,13.390000343322754,13.800000190734863,13.0600004196167,13.529999732971191,293000
2021-11-08,13.40999984741211,13.899999618530273,12.354999542236328,13.329999923706055,851200
2021-11-09,13.520000457763672,13.850000381469727,13.40999984741211,13.609999656677246,353300
2021-11-10,13.15999984741211,13.779999732971191,12.960000038146973,13.680000305175781,2541800
2021-11-11,13.199999809265137,13.756999969482422,13.069999694824219,13.180000305175781,169600
2021-11-12,13.25,13.489999771118164,13.0,13.079999923706055,315900
2021-11-15,13.199999809265137,13.970000267028809,13.0,13.829999923706055,788800
2021-11-16,12.75,13.460000038146973,12.470000267028809,13.460000038146973,302200
2021-11-17,12.550000190734863,12.850000381469727,12.119999885559082,12.579999923706055,251700
2021-11-18,12.670000076293945,13.0,12.470000267028809,13.0,158900
2021-11-19,12.329999923706055,12.989999771118164,12.329999923706055,12.699999809265137,185800
2021-11-22,12.529999732971191,12.696000099182129,12.119999885559082,12.289999961853027,301200
2021-11-23,11.75,12.479999542236328,11.5,12.479999542236328,587400
2021-11-24,11.550000190734863,11.649999618530273,11.199999809265137,11.649999618530273,305200
2021-11-26,11.680000305175781,11.699999809265137,10.670000076293945,11.289999961853027,264200
2021-11-29,11.600000381469727,11.859999656677246,11.239999771118164,11.579999923706055,274000
2021-11-30,11.600000381469727,11.788999557495117,11.020000457763672,11.600000381469727,305300
2021-12-01,10.859999656677246,11.930000305175781,10.789999961853027,11.6899995803833,480700
2021-12-02,10.600000381469727,11.069999694824219,10.15999984741211,10.960000038146973,915200
2021-12-03,10.069999694824219,10.779999732971191,9.699999809265137,10.600000381469727,565000
2021-12-06,10.3100004196167,10.710000038146973,9.84000015258789,10.15999984741211,643200
2021-12-07,10.600000381469727,10.970000267028809,10.399999618530273,10.449999809265137,343100
2021-12-08,11.0,11.369999885559082,10.649999618530273,10.649999618530273,376200
2021-12-09,10.3100004196167,11.0600004196167,10.239999771118164,10.989999771118164,375400
2021-12-10,10.149999618530273,10.460000038146973,10.109999656677246,10.390000343322754,315900
2021-12-13,9.9399995803833,10.479999542236328,9.869999885559082,10.0,217100
2021-12-14,9.949999809265137,10.420000076293945,9.75,10.149999618530273,326000
2021-12-15,10.149999618530273,10.489999771118164,9.680000305175781,9.9399995803833,1252400
2021-12-16,9.819999694824219,10.510000228881836,9.390000343322754,10.300000190734863,1796600
2021-12-17,9.699999809265137,9.979999542236328,9.380000114440918,9.640000343322754,2545900
2021-12-20,9.5600004196167,9.970000267028809,9.470000267028809,9.489999771118164,1008100
2021-12-21,10.3100004196167,10.579999923706055,9.520000457763672,9.520000457763672,1192900
2021-12-22,10.90999984741211,11.010000228881836,10.039999961853027,10.3100004196167,329900
2021-12-23,10.8100004196167,11.09000015258789,10.600000381469727,10.880000114440918,136100
2021-12-27,11.09000015258789,11.149999618530273,10.4399995803833,10.819999694824219,176500
2021-12-28,10.789999961853027,11.25,10.760000228881836,11.079999923706055,100800
2021-12-29,10.859999656677246,11.010000228881836,10.529999732971191,10.779999732971191,103500
2021-12-30,11.0,11.170000076293945,10.869999885559082,10.970000267028809,224500
2021-12-31,10.880000114440918,11.170000076293945,10.710000038146973,10.710000038146973,147100
2022-01-03,11.520000457763672,11.760000228881836,11.050000190734863,11.34000015258789,1047100
2022-01-04,11.84000015258789,12.0,11.510000228881836,11.989999771118164,356400
2022-01-05,11.5600004196167,11.899999618530273,11.510000228881836,11.699999809265137,494800
2022-01-06,11.6899995803833,11.779999732971191,11.069999694824219,11.680000305175781,357400
2022-01-07,11.350000381469727,11.720000267028809,11.270000457763672,11.720000267028809,243300
2022-01-10,10.989999771118164,11.350000381469727,10.880000114440918,11.350000381469727,1453700
2022-01-11,11.109999656677246,11.420000076293945,10.960000038146973,10.960000038146973,769900
2022-01-12,10.930000305175781,11.25,10.5,11.25,953100
2022-01-13,10.75,11.279999732971191,10.680000305175781,11.0,465300
2022-01-14,11.100000381469727,11.130000114440918,10.59000015258789,10.6899995803833,329000
2022-01-18,10.819999694824219,11.010000228881836,10.5600004196167,10.869999885559082,297800
2022-01-19,10.630000114440918,11.180000305175781,10.555000305175781,10.920000076293945,193500
2022-01-20,10.15999984741211,10.59000015258789,10.145000457763672,10.5,325600
2022-01-21,9.34000015258789,10.130000114440918,9.204999923706055,10.069999694824219,1180600
2022-01-24,9.609999656677246,9.680000305175781,8.609999656677246,9.180000305175781,2924500
2022-01-25,9.220000267028809,9.609999656677246,9.074999809265137,9.369999885559082,380200
2022-01-26,8.600000381469727,9.510000228881836,8.600000381469727,9.359999656677246,1611600
2022-01-27,8.140000343322754,8.670000076293945,8.010000228881836,8.670000076293945,708300
2022-01-28,8.210000038146973,8.359999656677246,7.840000152587891,8.170000076293945,438500
2022-01-31,8.899999618530273,8.979999542236328,8.260000228881836,8.260000228881836,787700
2022-02-01,9.369999885559082,9.430000305175781,8.890000343322754,8.920000076293945,270700
2022-02-02,8.630000114440918,9.5,8.550000190734863,9.5,651700
2022-02-03,8.329999923706055,8.569000244140625,8.255000114440918,8.430000305175781,410800
2022-02-04,8.720000267028809,8.779999732971191,8.260000228881836,8.3100004196167,255800
2022-02-07,9.100000381469727,9.180000305175781,8.710000038146973,8.710000038146973,454600
2022-02-08,9.520000457763672,9.5600004196167,9.020000457763672,9.109999656677246,368300
2022-02-09,10.239999771118164,10.258000373840332,9.390000343322754,9.59000015258789,605200
2022-02-10,10.6899995803833,10.859999656677246,9.960000038146973,9.960000038146973,717700
2022-02-11,10.680000305175781,11.020000457763672,10.550000190734863,10.649999618530273,624200
2022-02-14,10.239999771118164,10.729999542236328,10.0600004196167,10.729999542236328,187100
2022-02-15,10.65999984741211,10.8100004196167,10.369999885559082,10.369999885559082,402300
2022-02-16,10.720000267028809,10.890000343322754,10.270000457763672,10.600000381469727,326600
2022-02-17,11.0,11.109999656677246,10.630000114440918,10.630000114440918,499000
2022-02-18,11.359999656677246,11.4399995803833,10.84000015258789,10.949999809265137,712800
2022-02-22,11.020000457763672,11.350000381469727,10.210000038146973,11.25,349500
2022-02-23,10.770000457763672,11.520000457763672,10.755000114440918,11.109999656677246,265700
2022-02-24,11.369999885559082,11.420000076293945,10.319999694824219,10.319999694824219,483600
2022-02-25,11.479999542236328,11.579999923706055,11.0600004196167,11.40999984741211,213800
2022-02-28,11.680000305175781,11.710000038146973,11.039999961853027,11.359999656677246,276400
2022-03-01,11.90999984741211,12.100000381469727,11.375,11.75,787900
2022-03-02,12.3100004196167,12.520000457763672,11.670000076293945,11.90999984741211,769200
2022-03-03,12.0,12.420000076293945,11.739999771118164,12.300000190734863,612900
2022-03-04,11.15999984741211,12.119999885559082,10.930000305175781,11.960000038146973,1501100
2022-03-07,11.119999885559082,11.369999885559082,11.100000381469727,11.220000267028809,299400
2022-03-08,11.020000457763672,11.430000305175781,10.829999923706055,11.109999656677246,442200
2022-03-09,11.59000015258789,11.9399995803833,11.109999656677246,11.210000038146973,830600
2022-03-10,10.520000457763672,11.520000457763672,10.100000381469727,11.520000457763672,808600
2022-03-11,10.260000228881836,10.574999809265137,9.779999732971191,10.520000457763672,440400
2022-03-14,10.680000305175781,10.710000038146973,9.869999885559082,10.229999542236328,360500
2022-03-15,11.0,11.579999923706055,10.4399995803833,10.670000076293945,769600
2022-03-16,11.279999732971191,11.5,10.729999542236328,11.100000381469727,528800
2022-03-17,11.449999809265137,11.779999732971191,10.529999732971191,11.390000343322754,504700
2022-03-18,11.390000343322754,11.774999618530273,11.220000267028809,11.270000457763672,908300
2022-03-21,11.140000343322754,11.670000076293945,10.951000213623047,11.5600004196167,377100
2022-03-22,11.489999771118164,11.960000038146973,11.199999809265137,11.239999771118164,648100
2022-03-23,11.239999771118164,11.609999656677246,11.079999923706055,11.59000015258789,271700
2022-03-24,11.220000267028809,11.279999732971191,10.930000305175781,11.270000457763672,189100
2022-03-25,10.880000114440918,11.65999984741211,10.84000015258789,11.210000038146973,289700
2022-03-28,10.9399995803833,11.079999923706055,10.649999618530273,10.930000305175781,191000
