Price,Close,High,Low,Open,Volume
Ticker,SHV,SHV,SHV,SHV,SHV
Date,,,,,
2020-01-28,98.21159362792969,98.21159362792969,98.19383522076996,98.21159362792969,2626800
2020-01-29,98.22046661376953,98.22046661376953,98.20270820834648,98.20270820834648,827400
2020-01-30,98.22938537597656,98.22938537597656,98.22050278227849,98.22050278227849,858500
2020-01-31,98.24712371826172,98.24712371826172,98.22048271804344,98.23824790181057,2549600
2020-02-03,98.24803161621094,98.24803161621094,98.23024053834833,98.23913607727962,2050500
2020-02-04,98.23023223876953,98.24802331512896,98.23023223876953,98.23912777694925,4385100
2020-02-05,98.23912048339844,98.24801602091772,98.23022494587914,98.23912048339844,2003100
2020-02-06,98.23023223876953,98.25691885330868,98.23023223876953,98.24802331512896,1212500
2020-02-07,98.25688171386719,98.25688171386719,98.23909064423248,98.23909064423248,1066500
2020-02-10,98.25688171386719,98.26577046337958,98.24798617904983,98.26577046337958,989100
2020-02-11,98.26578521728516,98.26578521728516,98.24800093028524,98.25689646643819,1468900
2020-02-12,98.25688171386719,98.26577046337958,98.25688171386719,98.26577046337958,1339800
2020-02-13,98.2746810913086,98.28357662749214,98.26578555512505,98.2746810913086,1460500
2020-02-14,98.28360748291016,98.29249623657824,98.27471194393392,98.29249623657824,990600
2020-02-18,98.28360748291016,98.29249623657824,98.27471194393392,98.28360748291016,1849200
2020-02-19,98.29246520996094,98.30136074612923,98.28357645909864,98.30136074612923,1278800
2020-02-20,98.29246520996094,98.31025628229753,98.29246520996094,98.30136074612923,1501800
2020-02-21,98.32803344726562,98.32803344726562,98.31024916152317,98.31024916152317,1483300
2020-02-24,98.32803344726562,98.34582451831358,98.32803344726562,98.32803344726562,2409100
2020-02-25,98.35472106933594,98.35472106933594,98.33693678218296,98.34583231841248,3137000
2020-02-26,98.35472106933594,98.36361660556545,98.34583231841248,98.34583231841248,3293400
2020-02-27,98.39920043945312,98.40809597644873,98.38141615076854,98.38141615076854,8854000
2020-02-28,98.46144104003906,98.46144104003906,98.41697693226196,98.42586568263401,15954800
2020-03-02,98.49706268310547,98.51487789201775,98.48815507864933,98.50597028756161,3278300
2020-03-03,98.58611297607422,98.58611297607422,98.48814971592502,98.49705731989614,2908400
2020-03-04,98.62178802490234,98.64850405623604,98.59507199356864,98.59507199356864,4348300
2020-03-05,98.71080017089844,98.71080017089844,98.66627573649376,98.67518334117933,2871800
2020-03-06,98.7375259399414,98.76424196028609,98.7197107300371,98.7375259399414,3651200
2020-03-09,98.79986572265625,98.84439015845521,98.37238901301302,98.79095811769173,12654100
2020-03-10,98.74640655517578,98.80874618806783,98.72859814342536,98.74640655517578,7631600
2020-03-11,98.76426696777344,98.79098299488271,98.7108281190414,98.78207538767512,5472500
2020-03-12,98.78204345703125,98.90672273958177,98.74641983422948,98.78204345703125,16136200
2020-03-13,98.7375259399414,98.87110604166477,98.7375259399414,98.76424196028609,12775000
2020-03-16,98.76426696777344,100.62555599786359,98.75535936056585,98.8087914147844,8366300
2020-03-17,98.77313995361328,98.83547959318851,98.72860872769763,98.77313995361328,8903500
2020-03-18,98.88001251220703,99.08484665668587,98.76424082720439,98.77314843205434,5954900
2020-03-19,98.85330200195312,98.96907369340855,98.84439439660669,98.89783323417326,10249300
2020-03-20,98.88001251220703,98.91563613709516,98.79986445209252,98.83548807698065,9522300
2020-03-23,98.85330200195312,98.93345006653486,98.48816492238191,98.93345006653486,6287100
2020-03-24,98.88892364501953,98.91563966601082,98.76424435071885,98.85330001886048,6032000
2020-03-25,98.91563415527344,98.93344257010484,98.82657849209323,98.87110292642755,5599700
2020-03-26,98.89781188964844,98.951243921171,98.87108907937653,98.92452790540972,9128200
2020-03-27,98.89781188964844,98.93342871432307,98.84437306361525,98.90671269856178,5918000
2020-03-30,98.87112426757812,98.92456311263018,98.86222345549699,98.92456311263018,3713100
2020-03-31,98.87112426757812,98.94237153130551,98.63958085223369,98.87112426757812,4898900
2020-04-01,98.90142059326172,98.91925733142419,98.82117567969783,98.91033896234295,3248700
2020-04-02,98.90142059326172,98.94600563594548,98.87467228874043,98.88359065782166,3073100
2020-04-03,98.86573028564453,98.92814524884797,98.86573028564453,98.91031531767018,7686900
2020-04-06,98.87467956542969,98.91034624165711,98.8657611956921,98.8657611956921,3622300
2020-04-07,98.91927337646484,98.97276999418477,98.87468832654923,98.90143663540918,4794600
2020-04-08,98.86573028564453,98.91923368461947,98.66065546485645,98.91923368461947,4077900
2020-04-09,98.88360595703125,98.91035426569103,98.85685764837147,98.86576921610909,6619900
2020-04-13,98.87467956542969,98.90142787191952,98.8657611956921,98.89251630490486,3846400
2020-04-14,98.89250946044922,98.90142102684712,98.85684278669032,98.90142102684712,4071600
2020-04-15,98.88360595703125,98.90143589522995,98.87468758657018,98.89252432749234,3060600
2020-04-16,98.89250946044922,98.90142102684712,98.86575435308822,98.8835910913289,2522900
2020-04-17,98.89250946044922,98.91925776508779,98.8835910913289,98.8835910913289,3502300
2020-04-20,98.90142059326172,98.91925733142419,98.88359065782166,98.90142059326172,3635400
2020-04-21,98.90142059326172,98.91925733142419,98.90142059326172,98.91033896234295,3609200
2020-04-22,98.90142059326172,98.91033896234295,98.8925090269029,98.91033896234295,1727100
2020-04-23,98.88360595703125,98.91035426569103,98.88360595703125,98.91035426569103,1898600
2020-04-24,98.90142059326172,98.90142059326172,98.88359065782166,98.88359065782166,2347000
2020-04-27,98.87467956542969,98.90142787191952,98.87467956542969,98.88359793516727,2707200
2020-04-28,98.90142059326172,98.90142059326172,98.87467228874043,98.8925090269029,2542300
2020-04-29,98.87467956542969,98.90142787191952,98.87467956542969,98.90142787191952,2249100
2020-04-30,98.89250946044922,98.90142102684712,98.87467272220856,98.87467272220856,5988600
2020-05-01,98.89339447021484,98.90232016238691,98.875549894179,98.90232016238691,3621400
2020-05-04,98.88448333740234,98.90233472437485,98.87556445222539,98.89340903088859,1928600
2020-05-05,98.89339447021484,98.89339447021484,98.88446877804277,98.88446877804277,1857400
2020-05-06,98.87556457519531,98.89340915388071,98.87556457519531,98.88448346038336,2271600
2020-05-07,98.87556457519531,98.89340915388071,98.87556457519531,98.87556457519531,2224800
2020-05-08,98.88448333740234,98.89340903088859,98.88448333740234,98.88448333740234,1685400
2020-05-11,98.86663055419922,98.89340082412713,98.86663055419922,98.89340082412713,3735000
2020-05-12,98.87556457519531,98.88448346038336,98.86663888169795,98.86663888169795,3061900
2020-05-13,98.87556457519531,98.88448346038336,98.87556457519531,98.88448346038336,2417500
2020-05-14,98.88448333740234,98.89340903088859,98.87556445222539,98.89340903088859,2243000
2020-05-15,98.89339447021484,98.89339447021484,98.875549894179,98.88446877804277,1845400
2020-05-18,98.89339447021484,98.89339447021484,98.875549894179,98.88446877804277,2723300
2020-05-19,98.89339447021484,98.89339447021484,98.875549894179,98.89339447021484,2523700
2020-05-20,98.89339447021484,98.89339447021484,98.875549894179,98.89339447021484,3164500
2020-05-21,98.88448333740234,98.89340903088859,98.87556445222539,98.89340903088859,6117400
2020-05-22,98.89339447021484,98.89339447021484,98.875549894179,98.89339447021484,3984200
2020-05-26,98.88448333740234,98.89340903088859,98.87556445222539,98.89340903088859,6604700
2020-05-27,98.87556457519531,98.89340915388071,98.86663888169795,98.88448346038336,8444500
2020-05-28,98.88448333740234,98.88448333740234,98.86663875873914,98.88448333740234,5624000
2020-05-29,98.86663055419922,98.88447513138158,98.86663055419922,98.88447513138158,5893800
2020-06-01,98.87646484375,98.87646484375,98.8675334264162,98.87646484375,3793300
2020-06-02,98.87646484375,98.87646484375,98.8675334264162,98.8675334264162,4190100
2020-06-03,98.86752319335938,98.87645460976876,98.85859177694999,98.86752319335938,4336800
2020-06-04,98.85859680175781,98.87645963548451,98.85859680175781,98.87645963548451,2685900
2020-06-05,98.85859680175781,98.87645963548451,98.85859680175781,98.86752821862116,5845700
2020-06-08,98.85859680175781,98.87645963548451,98.85859680175781,98.85859680175781,7885700
2020-06-09,98.85859680175781,98.86752821862116,98.85859680175781,98.85859680175781,2869400
2020-06-10,98.85859680175781,98.86752821862116,98.83180936384274,98.83180936384274,3540900
2020-06-11,98.87646484375,98.87646484375,98.85860200908239,98.85860200908239,3432200
2020-06-12,98.87646484375,98.87646484375,98.85860200908239,98.87646484375,7831600
2020-06-15,98.85859680175781,98.87645963548451,98.85859680175781,98.86752821862116,1795600
2020-06-16,98.85859680175781,98.87645963548451,98.85859680175781,98.86752821862116,4543000
2020-06-17,98.85859680175781,98.87645963548451,98.85859680175781,98.87645963548451,1681300
2020-06-18,98.86752319335938,98.87645460976876,98.85859177694999,98.86752319335938,2586800
2020-06-19,98.86752319335938,98.87645460976876,98.86752319335938,98.87645460976876,1812600
2020-06-22,98.86752319335938,98.87645460976876,98.86752319335938,98.86752319335938,1540800
2020-06-23,98.87646484375,98.87646484375,98.8675334264162,98.8675334264162,1444800
2020-06-24,98.86752319335938,98.87645460976876,98.86752319335938,98.86752319335938,1983000
2020-06-25,98.86752319335938,98.87645460976876,98.86752319335938,98.87645460976876,1187200
2020-06-26,98.87646484375,98.8853894484085,98.8675334264162,98.87646484375,2886500
2020-06-29,98.86752319335938,98.88537921350353,98.86752319335938,98.88537921350353,2137000
2020-06-30,98.8853759765625,98.8853759765625,98.86751995700286,98.87645137311986,2605700
2020-07-01,98.86752319335938,98.88537921350353,98.86752319335938,98.87645460976876,1777800
2020-07-02,98.86752319335938,98.88537921350353,98.86752319335938,98.86752319335938,2664500
2020-07-06,98.87646484375,98.87646484375,98.8675334264162,98.87646484375,2404900
2020-07-07,98.87646484375,98.87646484375,98.8675334264162,98.87646484375,3687400
2020-07-08,98.86752319335938,98.87645460976876,98.86752319335938,98.87645460976876,2641800
2020-07-09,98.87646484375,98.87646484375,98.8675334264162,98.8675334264162,1418300
2020-07-10,98.87646484375,98.87646484375,98.8675334264162,98.87646484375,1663000
2020-07-13,98.8853759765625,98.8853759765625,98.86751995700286,98.87645137311986,1264800
2020-07-14,98.8853759765625,98.8853759765625,98.86751995700286,98.86751995700286,1314000
2020-07-15,98.8853759765625,98.8853759765625,98.87645137311986,98.8853759765625,4655600
2020-07-16,98.87646484375,98.8853894484085,98.87646484375,98.87646484375,1482600
2020-07-17,98.87646484375,98.8853894484085,98.87646484375,98.87646484375,1224400
2020-07-20,98.8853759765625,98.8853759765625,98.87645137311986,98.8853759765625,1461000
