Price,Close,High,Low,Open,Volume
Ticker,BHRB,BHRB,BHRB,BHRB,BHRB
Date,,,,,
2020-01-28,45.09992218017578,45.30585789789348,44.85279994738048,45.30585789789348,4000
2020-01-29,45.09992218017578,45.09992218017578,45.09992218017578,45.09992218017578,0
2020-01-30,45.347049713134766,45.347049713134766,45.30586319324328,45.30586319324328,4000
2020-01-31,45.30586242675781,45.34704894595251,44.89399095015092,45.34704894595251,4000
2020-02-03,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,0
2020-02-04,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,0
2020-02-05,45.09992218017578,45.92366505104658,45.09992218017578,45.75891584840648,4000
2020-02-06,45.20289993286133,45.9854564599373,45.20289993286133,45.9854564599373,4000
2020-02-07,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,4000
2020-02-10,45.09992218017578,45.30585789789348,45.09992218017578,45.30585789789348,4000
2020-02-11,45.30565643310547,45.30565643310547,44.8528058170884,44.8528058170884,4000
2020-02-12,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,16000
2020-02-13,45.72150802612305,45.72150802612305,45.72150802612305,45.72150802612305,4000
2020-02-14,45.72150802612305,45.72150802612305,45.72150802612305,45.72150802612305,4000
2020-02-18,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,4000
2020-02-19,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,4000
2020-02-20,45.30586242675781,45.30586242675781,45.30586242675781,45.30586242675781,0
2020-02-21,45.18116760253906,45.26429953075597,45.18116760253906,45.26429953075597,4000
2020-02-24,44.89021301269531,45.16038622524421,44.765516708085435,45.16038622524421,4000
2020-02-25,45.160377502441406,45.160377502441406,45.160377502441406,45.160377502441406,4000
2020-02-26,44.99412536621094,44.99412536621094,44.99412536621094,44.99412536621094,4000
2020-02-27,44.91099548339844,45.16038491421956,44.91099548339844,44.99412423661926,16000
2020-02-28,44.47455596923828,44.890206025025556,43.6640396289164,44.765509739826065,4000
2020-03-02,42.81195831298828,44.474558635822774,42.81195831298828,42.81195831298828,4000
2020-03-03,43.08213806152344,43.08213806152344,43.0197899056892,43.04057368135359,4000
2020-03-04,43.08213806152344,43.08213806152344,43.08213806152344,43.08213806152344,0
2020-03-05,43.08213806152344,43.08213806152344,43.08213806152344,43.08213806152344,0
2020-03-06,43.0197868347168,43.12369936330307,43.0197868347168,43.12369936330307,4000
2020-03-09,44.47455596923828,44.47455596923828,43.01978077398282,43.01978077398282,4000
2020-03-10,43.0197868347168,43.64326200623443,43.0197868347168,43.64326200623443,4000
2020-03-11,43.12369155883789,43.95499163708055,43.12369155883789,43.22760406861823,4000
2020-03-12,46.55281066894531,46.55281066894531,42.18848466873169,42.604134763990125,4000
2020-03-13,43.643253326416016,46.55280354817708,43.43542831057594,46.55280354817708,4000
2020-03-16,43.12369155883789,44.68237920554288,42.396303990375564,44.68237920554288,4000
2020-03-17,43.12369155883789,43.12369155883789,43.12369155883789,43.12369155883789,0
2020-03-18,40.298728942871094,41.56500737455293,33.25200589964234,41.56500737455293,4000
2020-03-19,40.29727554321289,40.29873110499638,40.29727554321289,40.29873110499638,4000
2020-03-20,39.777706146240234,40.08944366516425,39.777706146240234,40.08944366516425,4000
2020-03-23,34.29134750366211,39.40363644469601,34.29134750366211,39.40363644469601,4000
2020-03-24,35.33025360107422,35.33025360107422,35.33025360107422,35.33025360107422,4000
2020-03-25,35.33025360107422,35.33025360107422,35.33025360107422,35.33025360107422,0
2020-03-26,38.447635650634766,38.99920479947657,38.447635650634766,38.99920479947657,4000
2020-03-27,38.967193603515625,39.029541747512916,38.967193603515625,38.967193603515625,8000
2020-03-30,38.80093765258789,38.8632858041525,38.75937327526439,38.8632858041525,12000
2020-03-31,40.29727554321289,40.29727554321289,40.276494941105724,40.276494941105724,4000
2020-04-01,40.29727554321289,40.29727554321289,40.29727554321289,40.29727554321289,4000
2020-04-02,40.29727554321289,40.29727554321289,38.75937145630549,38.90484835568993,4000
2020-04-03,38.447635650634766,39.90241105363175,36.930512096134734,39.90241105363175,4000
2020-04-06,38.447635650634766,38.447635650634766,38.447635650634766,38.447635650634766,0
2020-04-07,38.96699142456055,38.96699142456055,38.96699142456055,38.96699142456055,4000
2020-04-08,38.96699142456055,38.96699142456055,38.96699142456055,38.96699142456055,0
2020-04-09,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,4000
2020-04-13,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,0
2020-04-14,39.486759185791016,39.69458423413728,39.486759185791016,39.69458423413728,4000
2020-04-15,39.486759185791016,39.56988793666609,38.967196564925345,39.56988793666609,4000
2020-04-16,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,4000
2020-04-17,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,0
2020-04-20,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,0
2020-04-21,39.486759185791016,39.486759185791016,39.02954471366094,39.25815036414669,4000
2020-04-22,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,4000
2020-04-23,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,4000
2020-04-24,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,0
2020-04-27,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,0
2020-04-28,39.486759185791016,39.486759185791016,39.486759185791016,39.486759185791016,4000
2020-04-29,38.967193603515625,39.48675618489584,38.967193603515625,39.07110611979167,4000
2020-04-30,38.967193603515625,38.967193603515625,38.967193603515625,38.967193603515625,0
2020-05-01,38.447635650634766,38.46841942485535,37.948856780927855,37.948856780927855,4000
2020-05-04,39.07110595703125,39.07110595703125,39.07110595703125,39.07110595703125,4000
2020-05-05,39.07110595703125,39.07110595703125,39.07110595703125,39.07110595703125,0
2020-05-06,39.07110595703125,39.07110595703125,39.07110595703125,39.07110595703125,0
2020-05-07,39.029537200927734,39.029537200927734,39.029537200927734,39.029537200927734,4000
2020-05-08,39.029537200927734,39.029537200927734,39.029537200927734,39.029537200927734,0
2020-05-11,38.65545654296875,39.0087584685384,38.65545654296875,38.65545654296875,4000
2020-05-12,38.73858642578125,39.00834419191538,38.447632636455246,39.00834419191538,4000
2020-05-13,38.447635650634766,38.96719829456226,38.40607127335231,38.96719829456226,4000
2020-05-14,39.098934173583984,39.39306779747873,38.86782689351235,38.86782689351235,4000
2020-05-15,38.86783218383789,38.86783218383789,38.657735793654986,38.657735793654986,4000
2020-05-18,38.86783218383789,38.86783218383789,38.86783218383789,38.86783218383789,4000
2020-05-19,38.86783218383789,38.86804376772693,38.86783218383789,38.86804376772693,4000
2020-05-20,38.216522216796875,38.6577258045006,38.216522216796875,38.6577258045006,4000
2020-05-21,38.23754119873047,38.23754119873047,38.15350392897189,38.22703573855656,4000
2020-05-22,38.027442932128906,38.237539301919675,38.0272313482604,38.237539301919675,4000
2020-05-26,37.691280364990234,38.027435775720626,37.60724311521543,38.027435775720626,4000
2020-05-27,37.81734848022461,37.81734848022461,37.60725209977892,37.60725209977892,4000
2020-05-28,37.8593635559082,38.23753764632074,37.8593635559082,38.23753764632074,4000
2020-05-29,38.027442932128906,38.027442932128906,37.81734656233814,37.81734656233814,4000
2020-06-01,37.81734848022461,37.81734848022461,37.60725209977892,37.77532984529874,4000
2020-06-02,37.60724639892578,37.817342747523135,37.60724639892578,37.817342747523135,4000
2020-06-03,37.75431442260742,38.02744032577897,37.75431442260742,37.81734397038793,4000
2020-06-04,37.796329498291016,37.81734041418072,37.775321788216985,37.81734041418072,4000
2020-06-05,37.817134857177734,38.13249099472094,37.60725007192864,37.817134857177734,8000
2020-06-08,37.817134857177734,37.817134857177734,37.76482234876632,37.817134857177734,4000
2020-06-09,37.80683517456055,37.817129048730735,37.80683517456055,37.817129048730735,4000
2020-06-10,37.60724639892578,37.73330549041054,37.60724639892578,37.73330549041054,4000
2020-06-11,37.39714813232422,37.523207217343725,37.03998499918988,37.523207217343725,4000
2020-06-12,37.39693832397461,37.39714990782097,37.37613899071495,37.37613899071495,4000
2020-06-15,37.39714813232422,37.39714813232422,37.34903525027415,37.34903525027415,4000
2020-06-16,37.2921028137207,37.2921028137207,37.15554146602501,37.2921028137207,4000
2020-06-17,37.2921028137207,37.2921028137207,37.2921028137207,37.2921028137207,0
2020-06-18,37.2921028137207,37.2921028137207,37.2921028137207,37.2921028137207,4000
2020-06-19,37.2921028137207,37.2921028137207,37.2921028137207,37.2921028137207,4000
2020-06-22,37.2921028137207,37.2921028137207,37.2921028137207,37.2921028137207,4000
2020-06-23,36.76686477661133,37.29210570199149,36.76686477661133,37.29210570199149,4000
2020-06-24,36.76686477661133,36.76686477661133,36.76686477661133,36.76686477661133,4000
2020-06-25,36.5357551574707,36.724843802040326,36.5357551574707,36.724843802040326,4000
2020-06-26,36.367671966552734,36.367671966552734,36.34666105355985,36.34666105355985,4000
2020-06-29,36.45172119140625,36.45172119140625,36.45172119140625,36.45172119140625,4000
2020-06-30,36.304656982421875,36.304656982421875,36.304656982421875,36.304656982421875,4000
2020-07-01,36.346675872802734,36.346675872802734,36.241627676638565,36.28364631394093,4000
2020-07-02,36.346675872802734,36.346675872802734,36.346675872802734,36.346675872802734,4000
2020-07-06,36.346675872802734,36.346675872802734,36.346675872802734,36.346675872802734,0
2020-07-07,36.03152084350586,36.3046467155527,36.03152084350586,36.3046467155527,4000
2020-07-08,36.03152084350586,36.03152084350586,36.03152084350586,36.03152084350586,0
2020-07-09,35.947486877441406,35.968494589016224,35.947486877441406,35.968494589016224,4000
2020-07-10,35.947486877441406,35.947486877441406,35.947486877441406,35.947486877441406,0
2020-07-13,35.82143020629883,36.03152657114516,35.71638202387567,36.03152657114516,4000
2020-07-14,35.506282806396484,35.65250968505572,35.506282806396484,35.65250968505572,4000
2020-07-15,36.346675872802734,36.346675872802734,35.71638669581772,35.71638669581772,4000
2020-07-16,35.926483154296875,35.926483154296875,35.71638676158169,35.71638676158169,4000
2020-07-17,36.13656997680664,36.451714482418325,35.716377302657726,36.451714482418325,4000
2020-07-20,35.71638107299805,35.71638107299805,35.65335152405896,35.71638107299805,4000
2020-07-21,35.191139221191406,35.35921694520208,35.02306149718074,35.35921694520208,4000
2020-07-22,35.191139221191406,35.191139221191406,35.191139221191406,35.191139221191406,0
2020-07-23,35.191139221191406,35.191139221191406,35.191139221191406,35.191139221191406,0
2020-07-24,35.086097717285156,35.086097717285156,35.086097717285156,35.086097717285156,4000
2020-07-27,35.086097717285156,35.086097717285156,35.086097717285156,35.086097717285156,4000
2020-07-28,35.086097717285156,35.086097717285156,35.086097717285156,35.086097717285156,4000
2020-07-29,35.086097717285156,35.086097717285156,35.086097717285156,35.086097717285156,4000
2020-07-30,35.086097717285156,35.086097717285156,35.086097717285156,35.086097717285156,4000
2020-07-31,34.78376007080078,35.00205046922648,34.78376007080078,35.00205046922648,4000
2020-08-03,34.665889739990234,34.783754739674,34.665889739990234,34.783754739674,4000
2020-08-04,34.8759880065918,34.8759880065918,34.623873071803594,34.623873071803594,4000
2020-08-05,34.140663146972656,34.686915039650806,32.66998842679537,34.686915039650806,4000
2020-08-06,34.03561782836914,34.03561782836914,34.03561782836914,34.03561782836914,4000
2020-08-07,34.665889739990234,34.665889739990234,34.035600835626774,34.035600835626774,4000
