Price,Close,High,Low,Open,Volume
Ticker,IBTL,IBTL,IBTL,IBTL,IBTL
Date,,,,,
2021-08-30,22.86224365234375,22.86224365234375,22.826082693704105,22.826082693704105,5700
2021-08-31,22.87128448486328,22.87128448486328,22.87128448486328,22.87128448486328,300
2021-09-01,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,100
2021-09-02,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-03,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-07,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-08,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-09,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-10,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-13,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-14,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-15,22.899343490600586,22.899343490600586,22.899343490600586,22.899343490600586,0
2021-09-16,22.772628784179688,22.79978277878986,22.763577452642963,22.763577452642963,11000
2021-09-17,22.772628784179688,22.772628784179688,22.69116852671413,22.69116852671413,100
2021-09-20,22.772628784179688,22.772628784179688,22.772628784179688,22.772628784179688,100
2021-09-21,22.799785614013672,22.808836946675957,22.799785614013672,22.808836946675957,1500
2021-09-22,22.83598518371582,22.83598518371582,22.82693385265269,22.82693385265269,1600
2021-09-23,22.83598518371582,22.83598518371582,22.83598518371582,22.83598518371582,0
2021-09-24,22.83598518371582,22.83598518371582,22.83598518371582,22.83598518371582,0
2021-09-27,22.464893341064453,22.464893341064453,22.464893341064453,22.464893341064453,200
2021-09-28,22.36985969543457,22.410589834490388,22.36985969543457,22.38343583299804,11600
2021-09-29,22.38886070251465,22.392480889759067,22.38886070251465,22.392480889759067,600
2021-09-30,22.415111541748047,22.415111541748047,22.401535406060017,22.401535406060017,1800
2021-10-01,22.49123191833496,22.49123191833496,22.49123191833496,22.49123191833496,1800
