Price,Close,High,Low,Open,Volume
Ticker,AMKR,AMKR,AMKR,AMKR,AMKR
Date,,,,,
2020-01-28,11.361634254455566,11.512870500531658,11.28601522997839,11.28601522997839,877600
2020-01-29,11.267111778259277,11.47506207893001,11.163137078643503,11.408895541502533,1098400
2020-01-30,11.314373970031738,11.465610233054644,11.05916210010116,11.144232723411353,781800
2020-01-31,10.633810043334961,11.219851021994934,10.586548485076735,11.191494447615696,1185300
2020-02-03,10.558191299438477,10.747236620087493,10.520382235308674,10.59600036356828,987000
2020-02-04,10.832305908203125,10.917376517397873,10.595999061079532,10.747235299008379,945600
2020-02-05,11.182042121887207,11.191494613967205,10.889022078921364,11.078067413325014,1131300
2020-02-06,10.813401222229004,11.219849298811088,10.803949633180364,11.219849298811088,914800
2020-02-07,10.47312068939209,10.785045694108847,10.454216608029448,10.699975074378969,1405200
2020-02-10,10.917377471923828,10.974090615386137,10.350240628665773,10.473120308086324,2878700
2020-02-11,12.514810562133789,14.008269782314514,12.363574322334085,13.157565482721628,7993600
2020-02-12,12.278504371643066,12.855093693650566,12.089459061738618,12.6471434020361,2536400
2020-02-13,12.013840675354004,12.306861575384692,11.8815085105919,12.032744755211949,1522100
2020-02-14,11.938223838806152,12.174530721835318,11.853153216685376,12.098912591381122,1618800
2020-02-18,11.399445533752441,11.815345291375566,11.380540548595373,11.768083729922202,2102500
2020-02-19,11.701915740966797,11.777533863570854,11.49396545308608,11.512870434456657,1376600
2020-02-20,12.278504371643066,12.34467090618898,11.380538473517575,11.635750317967938,3711200
2020-02-21,11.645201683044434,12.363574748281364,11.531774499286886,12.240695073850905,1691700
2020-02-24,10.50147533416748,11.17258677595562,10.482571256275477,11.059159604286515,1789700
2020-02-25,9.90598201751709,10.699973121496816,9.820912314752716,10.595998439381008,1993700
2020-02-26,9.858723640441895,10.22736180822574,9.726391458850193,10.00050741244503,1131900
2020-02-27,9.442821502685547,9.811460512931555,9.282132772689012,9.537344603191423,1722600
2020-02-28,9.86817455291748,9.896532026521362,8.752806732900924,8.979661113096919,2878300
2020-03-02,9.962698936462402,10.038317072867335,9.395562011986117,9.972151428872841,1590400
2020-03-03,9.754745483398438,10.265168191217217,9.631865825774046,9.991052309267113,1446500
2020-03-04,10.274622917175293,10.359693537236414,9.764200098247771,9.99105448411796,921200
2020-03-05,9.754745483398438,10.142288533592826,9.59405676969262,9.953243253185684,1085800
2020-03-06,9.319940567016602,9.594056439533592,9.074182161664075,9.405011165632041,1009500
2020-03-09,8.138407707214355,8.6866395350301,8.119503627689213,8.63937888549769,1213700
2020-03-10,8.922947883605957,8.951305359804001,8.232932188693555,8.629927841073577,1471000
2020-03-11,8.17621898651123,8.762260935291609,8.091149253403774,8.592119666197991,2142300
2020-03-12,6.9663262367248535,7.656342747776495,6.947421705649437,7.486201517378173,1764100
2020-03-13,7.590176105499268,7.7036032903462806,6.966326138121127,7.486201411415956,2175100
2020-03-16,6.881256580352783,7.505106602625787,6.616592675034766,6.6260451666302265,1692300
2020-03-17,7.542914867401123,7.590175968206057,6.531521360677369,7.041944133975828,2541900
2020-03-18,5.463414192199707,7.098657499055096,5.198750340200201,6.900159722735346,2032200
2020-03-19,6.1250739097595215,6.238501095878134,5.1042283332528635,5.4917714445179096,2623500
2020-03-20,6.569330215454102,7.0797529727347595,6.143978067960068,6.370832426431674,3177700
2020-03-23,6.5787835121154785,6.815090389847444,6.134526329576408,6.815090389847444,1850100
2020-03-24,7.599628925323486,7.646890479749263,6.975778930932922,7.060849097891898,2159800
2020-03-25,7.798126220703125,8.157312748738509,7.334965000909781,7.7130556086106505,1618400
2020-03-26,8.091148376464844,8.223479659026948,7.750865875158281,7.883198059159639,1772500
2020-03-27,7.306608200073242,7.675246779046063,7.21208554530067,7.675246779046063,2137300
2020-03-30,7.902101039886475,7.902101039886475,7.344417159174978,7.353869649879705,1177400
2020-03-31,7.363321304321289,7.9399096855325,7.325512244921194,7.892649037361694,1857000
2020-04-01,6.9663262367248535,7.316060286979849,6.748923903997776,7.013587789773182,1779200
2020-04-02,7.089205741882324,7.306608069328831,6.777280761354632,6.84344639315168,1258000
2020-04-03,6.985231399536133,7.108111087999218,6.748924514362329,6.97577935850338,1517400
2020-04-06,8.062789916992188,8.100598979032606,7.325512756484454,7.4483924334756,1514000
2020-04-07,8.289644241333008,8.667734818437768,8.176216166762538,8.478689529885388,1652600
2020-04-08,8.733901023864746,8.837876615550178,8.242383240999521,8.43142854210153,1308400
2020-04-09,8.677188873291016,9.14035013914244,8.62047482577652,8.979661389530444,2355500
2020-04-13,8.49759578704834,8.629927973688293,8.34635951742512,8.629927973688293,1021000
2020-04-14,8.629924774169922,8.885135659180628,8.52595010271207,8.70554288094635,1222400
2020-04-15,8.166765213012695,8.327453946128298,8.043885540545523,8.289644885479868,1640800
2020-04-16,8.66773796081543,8.724451117222253,8.138410059528654,8.327456318056383,1129700
2020-04-17,8.922947883605957,9.121445709795967,8.696093482657162,9.0269234934536,1215500
2020-04-20,8.724449157714844,8.856781328674632,8.525952253433909,8.648831031863297,701700
2020-04-21,8.299097061157227,8.601570469163116,8.251835506646383,8.43142923349975,1385500
2020-04-22,8.648831367492676,8.733901987736735,8.525952584294814,8.648831367492676,889600
2020-04-23,8.66773796081543,8.932401460739133,8.563763239776673,8.65828546760117,925000
2020-04-24,8.8945894241333,8.970207541759843,8.629926012440405,8.667735071253677,860600
2020-04-27,9.631868362426758,9.726391478243475,9.045827388105138,9.187612061830214,2366800
2020-04-28,9.04582405090332,10.189549003432157,8.667733530000774,10.066669358779103,4453000
2020-04-29,9.943793296813965,10.208456732809719,9.083635552309254,9.130897105525426,2427300
2020-04-30,9.338848114013672,9.877627518197793,9.319943130703736,9.849270944672108,1576800
2020-05-01,9.197063446044922,9.206515937702498,8.866234350982706,9.111993725444389,1436200
2020-05-04,9.197063446044922,9.215968429360075,8.960756563240817,9.083636250471658,1661800
2020-05-05,9.187610626220703,9.660224328577584,9.130896585304674,9.34829935713717,1756600
2020-05-06,9.215970039367676,9.508991021868075,9.16870847426253,9.310493169577967,867300
2020-05-07,9.244325637817383,9.442823469063734,9.225421554643068,9.38611031810151,867700
2020-05-08,9.575154304504395,9.594058385008417,9.367204010325224,9.442822135219622,761600
2020-05-11,9.471179962158203,9.641320298810706,9.282133741416684,9.41446591564791,972100
2020-05-12,9.414464950561523,9.792555550407732,9.263228710623041,9.499535560886695,1251800
2020-05-13,8.960755348205566,9.433369049729635,8.875685639140077,9.348299340664145,1502900
2020-05-14,9.13089656829834,9.140349058673257,8.544855686640004,8.828424087813804,1191400
2020-05-15,8.875685691833496,9.026921932988806,8.733901039671066,8.932398831547186,1187700
2020-05-18,9.461727142333984,9.51844028543608,9.055279043865951,9.178158722506035,1556400
2020-05-19,9.282133102416992,9.594058083152126,9.282133102416992,9.414465267538219,836800
2020-05-20,9.471179962158203,9.594058743625327,9.36720436046253,9.499536534693755,875900
2020-05-21,9.376657485961914,9.565702818050008,9.263230286709058,9.499537177178986,1211300
2020-05-22,9.272682189941406,9.452275018662755,9.215968143196186,9.41446595464567,757700
2020-05-26,9.83981704711914,9.991053286233354,9.527892078586305,9.679128317700517,1295100
2020-05-27,10.369144439697266,10.388048518236637,9.575153309384314,10.028862011597967,1510100
2020-05-28,9.830366134643555,10.454217073279889,9.773652986592493,10.388050531968002,929900
2020-05-29,10.000505447387695,10.085576054449254,9.679127999128054,9.802007664723744,1172800
2020-06-01,9.89653205871582,10.11393394841775,9.792556458041698,10.000506757950765,833700
2020-06-02,10.00995922088623,10.038315793063022,9.716938303595454,9.991054238475584,1359500
2020-06-03,10.785042762756348,10.860660870532461,10.199001976771994,10.199001976771994,1506200
2020-06-04,11.087517738342285,11.267111461604843,10.72833209469548,10.72833209469548,1603900
2020-06-05,11.862605094909668,12.373027899799974,11.342729798841594,11.342729798841594,2606200
2020-06-08,12.023294448852539,12.30686288849061,11.947676318474283,12.287957905176436,1464700
