Price,Close,High,Low,Open,Volume
Ticker,NESR,NESR,NESR,NESR,NESR
Date,,,,,
2024-07-09,9.0,9.149999618530273,8.5,8.75,21400
2024-07-10,9.100000381469727,9.149999618530273,9.0,9.0,29700
2024-07-11,9.0,9.0,9.0,9.0,5900
2024-07-12,9.149999618530273,9.5,9.149999618530273,9.149999618530273,10000
2024-07-15,9.199999809265137,9.199999809265137,9.0,9.0,17500
2024-07-16,9.399999618530273,9.5,9.0,9.0,38900
2024-07-17,9.25,9.600000381469727,8.5,9.199999809265137,41900
2024-07-18,9.25,9.789999961853027,9.149999618530273,9.789999961853027,15300
2024-07-19,9.350000381469727,9.350000381469727,9.25,9.300000190734863,12400
2024-07-22,9.149999618530273,9.399999618530273,9.149999618530273,9.399999618530273,4800
2024-07-23,9.399999618530273,9.5,9.0,9.449999809265137,27800
2024-07-24,9.5,9.5,9.489999771118164,9.489999771118164,31700
2024-07-25,9.5,9.5,9.0,9.5,47100
2024-07-26,9.5,9.5,9.489999771118164,9.489999771118164,23000
2024-07-29,9.75,9.75,9.489999771118164,9.5,6700
2024-07-30,9.729999542236328,9.75,9.720000267028809,9.729999542236328,425500
2024-07-31,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,140100
2024-08-01,9.489999771118164,9.609999656677246,9.100000381469727,9.100000381469727,46700
2024-08-02,9.100000381469727,9.5,8.989999771118164,9.5,4500
2024-08-05,8.5,9.0,8.5,9.0,20600
2024-08-06,9.0,9.0,8.199999809265137,8.5,50000
2024-08-07,9.0,9.0,9.0,9.0,600
2024-08-08,8.5,8.800000190734863,8.449999809265137,8.800000190734863,28600
2024-08-09,8.5,8.5,8.5,8.5,4500
2024-08-12,8.5,8.600000381469727,8.0,8.399999618530273,71500
2024-08-13,8.75,8.75,8.350000381469727,8.5,10900
2024-08-14,8.75,8.75,8.75,8.75,0
2024-08-15,8.75,8.75,8.5,8.739999771118164,5500
2024-08-16,8.399999618530273,8.5,8.399999618530273,8.5,55700
2024-08-19,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1800
2024-08-20,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,5200
2024-08-21,8.399999618530273,8.5,8.399999618530273,8.399999618530273,4500
2024-08-22,8.5,8.5,8.199999809265137,8.399999618530273,48700
2024-08-23,8.75,8.800000190734863,8.5,8.5,108800
2024-08-26,9.5,9.5,8.75,8.75,45700
2024-08-27,9.75,9.779999732971191,9.0,9.760000228881836,63100
2024-08-28,9.5,9.5,9.25,9.25,34000
2024-08-29,9.5,9.75,9.25,9.5,236000
2024-08-30,9.75,9.800000190734863,9.600000381469727,9.600000381469727,255300
