Price,Close,High,Low,Open,Volume
Ticker,MEDX,MEDX,MEDX,MEDX,MEDX
Date,,,,,
2023-01-31,28.95577049255371,28.95577049255371,28.66293227489647,28.820471900679312,1100
2023-02-01,28.826034545898438,28.940944500040974,28.635132472599913,28.821400039433968,2600
2023-02-02,28.77506446838379,28.77506446838379,28.551727928647555,28.588796908745916,900
2023-02-03,28.815839767456055,28.848274243004653,28.815839767456055,28.848274243004653,400
2023-02-06,28.801939010620117,28.801939010620117,28.801939010620117,28.801939010620117,100
2023-02-07,28.917776107788086,28.917776107788086,28.63513132139346,28.63513132139346,600
2023-02-08,28.666641235351562,28.774138102013833,28.666641235351562,28.774138102013833,1100
2023-02-09,28.666641235351562,28.666641235351562,28.666641235351562,28.666641235351562,0
2023-02-10,28.6508846282959,28.6508846282959,28.6508846282959,28.6508846282959,100
2023-02-13,28.967819213867188,28.967819213867188,28.727802337693387,28.727802337693387,200
2023-02-14,28.812131881713867,28.812131881713867,28.81120568746883,28.81120568746883,600
2023-02-15,28.51929473876953,28.560996459484464,28.496127508938198,28.551729214042666,6700
2023-02-16,28.101350784301758,28.47759245761196,28.101350784301758,28.47759245761196,100
2023-02-17,28.481298446655273,28.481298446655273,28.481298446655273,28.481298446655273,0
2023-02-21,28.02999496459961,28.236649408180984,28.02999496459961,28.236649408180984,1000
2023-02-22,28.05872344970703,28.273718948545987,27.958639673402857,28.273718948545987,2100
2023-02-23,28.017946243286133,28.017946243286133,27.912303540082828,27.934542806775774,500
2023-02-24,27.584251403808594,27.65375309149421,27.476752773517813,27.476752773517813,3000
2023-02-27,27.683408737182617,27.683408737182617,27.683408737182617,27.683408737182617,0
2023-02-28,27.308094024658203,27.523089521773024,27.308094024658203,27.523089521773024,6400
2023-03-01,27.412809371948242,27.46748488005942,27.412809371948242,27.46748488005942,600
2023-03-02,27.58795928955078,27.58795928955078,27.58795928955078,27.58795928955078,100
2023-03-03,27.76403045654297,27.80109943754859,27.69916150732943,27.80109943754859,2400
2023-03-06,27.606491088867188,27.606491088867188,27.606491088867188,27.606491088867188,100
2023-03-07,27.33774757385254,27.33774757385254,27.33774757385254,27.33774757385254,100
2023-03-08,26.967065811157227,27.18947438633125,26.967065811157227,27.18947438633125,800
2023-03-09,26.601016998291016,27.02266691074164,26.601016998291016,27.02266691074164,1400
2023-03-10,26.27203941345215,26.27203941345215,26.27203941345215,26.27203941345215,100
2023-03-13,26.698322296142578,26.698322296142578,26.698322296142578,26.698322296142578,100
2023-03-14,26.883663177490234,26.883663177490234,26.66125459567327,26.66125459567327,700
2023-03-15,26.946678161621094,26.946678161621094,26.946678161621094,26.946678161621094,100
2023-03-16,27.059738159179688,27.059738159179688,27.059738159179688,27.059738159179688,100
2023-03-17,26.720563888549805,26.720563888549805,26.670522883646242,26.670522883646242,300
2023-03-20,26.980039596557617,26.980039596557617,26.874395125667572,26.91146410529758,1000
2023-03-21,27.01340103149414,27.01340103149414,26.874395889025678,26.985601063528218,1200
2023-03-22,26.66681480407715,26.818795511334834,26.66681480407715,26.818795511334834,500
2023-03-23,26.844741821289062,26.844741821289062,26.844741821289062,26.844741821289062,0
2023-03-24,27.094951629638672,27.094951629638672,27.094951629638672,27.094951629638672,100
2023-03-27,27.274730682373047,27.274730682373047,27.217276591020006,27.217276591020006,500
2023-03-28,27.308094024658203,27.308094024658203,27.15240677689752,27.15240677689752,700
2023-03-29,27.484167098999023,27.484167098999023,27.411883294849368,27.411883294849368,700
2023-03-30,27.43505096435547,27.513821664530987,27.43505096435547,27.513821664530987,100
2023-03-31,27.725109100341797,27.725109100341797,27.725109100341797,27.725109100341797,100
2023-04-03,27.86874771118164,27.86874771118164,27.74549671221306,27.74549671221306,200
2023-04-04,27.74827766418457,27.74827766418457,27.66209387544182,27.671361120553048,800
2023-04-05,28.005901336669922,28.106911304520402,28.005901336669922,28.106911304520402,3700
2023-04-06,28.371023178100586,28.433111780078953,28.17178181412969,28.17178181412969,3500
2023-04-10,28.072622299194336,28.099497840179147,27.828900647121166,28.02536164711595,4800
2023-04-11,28.07910919189453,28.33858675136946,28.023507488987853,28.33858675136946,3300
2023-04-12,28.07910919189453,28.33858675136946,28.07910919189453,28.33858675136946,100
2023-04-13,28.85105323791504,28.85105323791504,28.85105323791504,28.85105323791504,0
2023-04-14,28.57489585876465,28.57489585876465,28.57489585876465,28.57489585876465,0
2023-04-17,28.84364128112793,30.256865280023476,28.755605100682935,30.256865280023476,16400
2023-04-18,28.55080223083496,28.978012865901523,28.523928457078764,28.978012865901523,8900
2023-04-19,28.566556930541992,28.672201406673377,28.264451448244746,28.264451448244746,18800
2023-04-20,28.38028907775879,28.44979253353917,28.38028907775879,28.44979253353917,6400
2023-04-21,28.79267120361328,28.79267120361328,28.672200552520163,28.737069500612325,4400
2023-04-24,28.755603790283203,29.015079580842535,28.588796914897202,29.015079580842535,13400
2023-04-25,28.737070083618164,28.797306294159906,28.67220113420997,28.700001102501307,2700
2023-04-26,28.159732818603516,28.52114831327847,28.03277527048705,28.52114831327847,4800
2023-04-27,28.13007926940918,28.236649940675925,27.977174138477356,28.162513744684,6100
2023-04-28,28.266305923461914,28.44979314169441,28.266305923461914,28.292253503764712,3900
2023-05-01,28.579530715942383,28.63513242059077,28.431258325182466,28.431258325182466,3600
2023-05-02,28.39882469177246,28.75745808357018,28.264452281305942,28.681469497392943,3500
2023-05-03,28.59528350830078,28.718534507517543,28.570262123747323,28.718534507517543,2500
2023-05-04,28.90665626525879,28.90665626525879,28.64903286549973,28.64903286549973,2400
2023-05-05,29.205055236816406,29.26529144891669,28.9409449259373,29.14482079226247,3500
2023-05-08,29.256023406982422,29.256023406982422,29.09848377254081,29.117018263074247,600
2023-05-09,29.442291259765625,29.442291259765625,29.442291259765625,29.442291259765625,200
2023-05-10,29.626705169677734,29.682306875213918,29.450632807555433,29.450632807555433,400
2023-05-11,29.357961654663086,29.802778826995237,29.256023723173765,29.802778826995237,1700
2023-05-12,29.223588943481445,29.223588943481445,29.223588943481445,29.223588943481445,200
2023-05-15,29.413562774658203,29.413562774658203,29.385761039110193,29.404295529475533,500
2023-05-16,28.908510208129883,28.950211928842705,28.908510208129883,28.950211928842705,800
2023-05-17,28.950210571289062,28.950210571289062,28.69536752001491,28.69536752001491,900
2023-05-18,28.79267120361328,28.820472938886894,28.542460888789574,28.820472938886894,1500
2023-05-19,29.010448455810547,29.05215017697671,29.010448455810547,29.05215017697671,500
2023-05-22,28.81120491027832,28.84827212208883,28.81120491027832,28.84827212208883,1400
2023-05-23,28.829740524291992,28.94094393160658,28.829740524291992,28.94094393160658,900
2023-05-24,28.404382705688477,28.404382705688477,28.404382705688477,28.404382705688477,200
2023-05-25,27.977174758911133,28.459059159771947,27.801100626695742,28.459059159771947,2400
2023-05-26,27.95029640197754,27.95029640197754,27.95029640197754,27.95029640197754,100
2023-05-30,27.725109100341797,28.02350803441381,27.725109100341797,28.02350803441381,500
2023-05-31,27.92156982421875,27.92156982421875,27.69916124294676,27.69916124294676,800
2023-06-01,27.975318908691406,27.975318908691406,27.89376962649401,27.89376962649401,200
2023-06-02,28.375656127929688,28.375656127929688,28.04204237073828,28.04204237073828,200
2023-06-05,28.594358444213867,28.594358444213867,28.320052932605904,28.320052932605904,200
2023-06-06,28.774137496948242,28.774137496948242,28.644399597231168,28.644399597231168,400
2023-06-07,28.624011993408203,28.644398872120146,28.60733165923059,28.60733165923059,300
2023-06-08,28.829740524291992,28.829740524291992,28.829740524291992,28.829740524291992,100
2023-06-09,28.70926856994629,28.820473746611114,28.70926856994629,28.820473746611114,100
2023-06-12,28.75931167602539,28.75931167602539,28.75931167602539,28.75931167602539,100
2023-06-13,28.913143157958984,28.913143157958984,28.403455291405045,28.403455291405045,600
2023-06-14,28.77506446838379,29.09848301227458,28.63513136632261,28.98727960707201,2000
2023-06-15,29.00581169128418,29.00581169128418,29.00581169128418,29.00581169128418,200
2023-06-16,28.918703079223633,29.0058130636037,28.88534241032788,29.0058130636037,3900
2023-06-20,28.85105323791504,28.85105323791504,28.811205674840718,28.811205674840718,1000
2023-06-21,28.712974548339844,28.712974548339844,28.54246112584729,28.598064596856325,2000
2023-06-22,28.75096893310547,28.755603439335328,28.75096893310547,28.755603439335328,100
2023-06-23,28.51466178894043,28.51466178894043,28.51466178894043,28.51466178894043,100
2023-06-26,28.172706604003906,28.310785553420498,27.36554951588342,27.36554951588342,3300
2023-06-27,28.116180419921875,28.199583864722644,28.116180419921875,28.199583864722644,300
2023-06-28,28.015169143676758,28.097644622781324,27.99570669108422,28.097644622781324,2000
2023-06-29,28.094863891601562,28.094863891601562,28.094863891601562,28.094863891601562,100
2023-06-30,28.3015193939209,28.3015193939209,27.97717288812204,27.97717288812204,2300
2023-07-03,28.060577392578125,28.08837736117304,28.060577392578125,28.08837736117304,200
2023-07-05,28.106910705566406,28.14397968557617,27.90303661815147,27.90303661815147,2800
2023-07-06,27.72696304321289,27.819633727512628,27.72696304321289,27.7547647787667,2900
2023-07-07,27.447097778320312,27.78256391322514,27.447097778320312,27.773296668318576,1800
2023-07-10,27.856700897216797,27.856700897216797,27.44895271500857,27.44895271500857,900
2023-07-11,27.865968704223633,28.014241094842706,27.736230804318524,28.014241094842706,800
2023-07-12,27.87523651123047,28.153246807356197,27.81036755997089,28.153246807356197,1100
2023-07-13,27.98829460144043,28.106912872050025,27.97717496710815,27.97717496710815,1000
2023-07-14,27.897476196289062,27.90303689685532,27.875235161570306,27.893769651760316,1500
2023-07-17,27.959566116333008,28.0049743821635,27.959566116333008,28.0049743821635,200
2023-07-18,28.20421600341797,28.255184970549628,28.134714312594557,28.255184970549628,300
2023-07-19,28.24591636657715,28.449792225299337,28.24591636657715,28.264450856923943,1700
2023-07-20,28.528560638427734,28.528560638427734,28.403455482184544,28.403455482184544,300
2023-07-21,28.77784538269043,28.88534224549935,28.523928520187916,28.523928520187916,1600
2023-07-24,28.412723541259766,28.607332156840442,28.412723541259766,28.570263175759816,2200
2023-07-25,28.236648559570312,28.301519274493344,28.106910664816745,28.106910664816745,400
2023-07-26,28.189388275146484,28.190314469393577,28.189388275146484,28.190314469393577,300
2023-07-27,28.042041778564453,28.338586548674,28.042041778564453,28.338586548674,3000
2023-07-28,28.088376998901367,28.236649387982993,28.004973559099668,28.236649387982993,2100
2023-07-31,27.92156982421875,28.153245650653695,27.92156982421875,28.153245650653695,3100
2023-08-01,27.820560455322266,28.097644551734653,27.801099770325262,28.097644551734653,2300
2023-08-02,27.523088455200195,27.652826350351233,27.263610897351867,27.263610897351867,900
2023-08-03,27.486019134521484,27.51382086922915,27.46748464471637,27.51382086922915,500
2023-08-04,27.496213912963867,27.6991618138404,27.467485982630507,27.6991618138404,700
2023-08-07,27.61390495300293,27.671360811523105,27.365548796453027,27.365548796453027,1400
2023-08-08,28.236648559570312,28.236648559570312,28.17177961219353,28.181046857182533,1000
2023-08-09,28.14398193359375,28.30152157612631,28.14398193359375,28.236650855927635,1800
2023-08-10,28.22738265991211,28.351561627627703,28.07447752917162,28.255184396204168,900
2023-08-11,28.35063362121582,28.4590566739773,28.35063362121582,28.421989462170174,400
2023-08-14,28.34878158569336,28.34878158569336,28.34878158569336,28.34878158569336,100
2023-08-15,28.358047485351562,28.358047485351562,28.358047485351562,28.358047485351562,100
2023-08-16,28.125446319580078,28.125446319580078,28.097644583461683,28.097644583461683,2000
2023-08-17,28.070770263671875,28.134713018219173,28.070770263671875,28.134713018219173,200
2023-08-18,28.15880584716797,28.15880584716797,28.15880584716797,28.15880584716797,0
2023-08-21,28.3015193939209,28.3015193939209,28.148612502276453,28.16251248604549,500
2023-08-22,28.20884895324707,28.227381675916064,28.20884895324707,28.227381675916064,400
2023-08-23,28.261669158935547,28.292251243304058,28.24591501964665,28.24591501964665,900
2023-08-24,27.967905044555664,28.301518788242998,27.967905044555664,28.264449808923864,700
2023-08-25,28.236648559570312,28.236648559570312,28.236648559570312,28.236648559570312,100
2023-08-28,28.292253494262695,28.292253494262695,28.19958280712111,28.19958280712111,200
2023-08-29,28.375656127929688,28.375656127929688,28.329319901905166,28.347854392314975,2200
2023-08-30,28.369169235229492,28.412723343394983,28.329319904090696,28.394188852983742,1700
2023-08-31,28.15880584716797,28.22738133909065,28.14397966920969,28.22738133909065,400
2023-09-01,28.26908302307129,28.26908302307129,28.26908302307129,28.26908302307129,100
2023-09-05,27.944738388061523,27.944738388061523,27.944738388061523,27.944738388061523,100
2023-09-06,27.78256607055664,27.78256607055664,27.78256607055664,27.78256607055664,100
2023-09-07,27.865968704223633,27.865968704223633,27.865968704223633,27.865968704223633,100
2023-09-08,28.1041316986084,28.1041316986084,27.884503460946338,27.884503460946338,100
2023-09-11,28.3015193939209,28.3015193939209,28.004972855660117,28.004972855660117,400
2023-09-12,28.4219913482666,28.4219913482666,28.357122397639728,28.357122397639728,1100
2023-09-13,28.078182220458984,28.347853211788696,28.078182220458984,28.347853211788696,700
2023-09-14,28.229236602783203,28.282985918856646,28.19031523279612,28.218116968878174,2000
2023-09-15,27.967905044555664,27.967905044555664,27.967905044555664,27.967905044555664,100
2023-09-18,27.78256607055664,27.940105711108746,27.773298824930475,27.84743502239344,2300
2023-09-19,27.810367584228516,27.810367584228516,27.810367584228516,27.810367584228516,100
2023-09-20,27.823339462280273,28.032774248227092,27.76402944833429,28.004972513482453,1000
2023-09-21,27.530502319335938,27.53235470786382,27.530502319335938,27.53235470786382,1100
2023-09-22,27.26361083984375,27.48601941715336,26.828060930222374,26.828060930222374,1500
2023-09-25,27.328479766845703,27.328479766845703,27.28214530943736,27.28214530943736,100
2023-09-26,27.3238468170166,27.328479555703144,27.3238468170166,27.328479555703144,1100
2023-09-27,27.24322509765625,27.24507748620533,27.19874302682979,27.24507748620533,1600
2023-09-28,27.15611457824707,27.15611457824707,27.15611457824707,27.15611457824707,100
2023-09-29,27.104217529296875,27.104217529296875,27.104217529296875,27.104217529296875,100
2023-10-02,26.73539161682129,26.892931254759297,26.73539161682129,26.892931254759297,300
2023-10-03,26.559316635131836,26.559316635131836,26.559316635131836,26.559316635131836,100
2023-10-04,26.50371551513672,26.50371551513672,26.36471036954654,26.457379288242443,1100
2023-10-05,27.042129516601562,27.042129516601562,26.837327459478914,26.837327459478914,100
2023-10-06,27.235809326171875,27.235809326171875,26.939264554015967,26.939264554015967,200
2023-10-09,27.21912956237793,27.21912956237793,27.21912956237793,27.21912956237793,0
2023-10-10,27.411882400512695,27.411882400512695,27.411882400512695,27.411882400512695,0
2023-10-11,27.625024795532227,27.625024795532227,27.625024795532227,27.625024795532227,100
2023-10-12,27.39335060119629,27.481388550901283,27.39335060119629,27.481388550901283,400
2023-10-13,27.44895362854004,27.44895362854004,27.337748450343675,27.337748450343675,600
2023-10-16,27.67970085144043,27.67970085144043,27.67970085144043,27.67970085144043,100
2023-10-17,27.536989212036133,27.536989212036133,27.49528749206023,27.49528749206023,400
2023-10-18,26.989307403564453,26.989307403564453,26.967066368832484,26.967066368832484,1500
2023-10-19,26.560243606567383,26.560243606567383,26.560243606567383,26.560243606567383,100
2023-10-20,26.445331573486328,26.51298086913432,26.429577434220775,26.51298086913432,400
2023-10-23,26.14322853088379,26.14322853088379,26.09596610871486,26.10523335428993,600
2023-10-24,26.438846588134766,26.438846588134766,26.438846588134766,26.438846588134766,0
2023-10-25,26.170101165771484,26.170101165771484,26.170101165771484,26.170101165771484,100
2023-10-26,25.902284622192383,25.902284622192383,25.902284622192383,25.902284622192383,100
2023-10-27,25.040449142456055,25.076590160158712,25.040449142456055,25.076590160158712,300
2023-10-30,25.377771377563477,25.530676510741742,25.377771377563477,25.400938607736382,2500
2023-10-31,25.35552978515625,25.35552978515625,25.20633119997484,25.20633119997484,700
2023-11-01,25.6085205078125,25.6085205078125,25.456539804422064,25.456539804422064,400
2023-11-02,25.895797729492188,25.895797729492188,25.78088600907317,25.78088600907317,300
2023-11-03,26.290573120117188,26.290573120117188,26.154346562810066,26.154346562810066,1000
2023-11-06,26.420312881469727,26.420312881469727,26.290574977294632,26.401778390145747,2100
2023-11-07,26.541709899902344,26.541709899902344,26.45737849973199,26.45737849973199,700
2023-11-08,26.475914001464844,26.54078295211557,26.475914001464844,26.54078295211557,800
2023-11-09,25.706748962402344,25.706748962402344,25.706748962402344,25.706748962402344,100
2023-11-10,25.68172836303711,25.68172836303711,25.641880799226044,25.641880799226044,100
2023-11-13,25.75308609008789,25.75308609008789,25.336068889411592,25.336068889411592,1700
