Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2020-01-28,34.46661376953125,34.60616869655539,34.05105438902711,34.0603599436443,3175800
2020-01-29,35.76911926269531,35.902470504055465,34.038654976957446,34.77983788526893,3825300
2020-01-30,35.96138381958008,36.01100634203579,35.167480244751516,35.741202064956106,2971200
2020-01-31,36.11643981933594,36.221881455256636,35.83423172228087,35.92726950368986,2736900
2020-02-03,36.528907775878906,36.870040490856645,36.29321672717238,36.370748825501586,2156400
2020-02-04,36.801815032958984,37.28560100271848,36.73669033982113,36.88554728828331,2600100
2020-02-05,36.11956024169922,36.98169068154002,35.94279014064706,36.97858882906011,3060600
2020-02-06,35.927284240722656,36.35524756366511,35.82804271683564,36.34904385935032,2731800
2020-02-07,35.455902099609375,36.06683566074972,35.427992528241674,35.964495833694905,2878200
2020-02-10,35.890052795410156,35.92726790631912,35.35664803580935,35.39076129597119,2823900
2020-02-11,35.601654052734375,36.18467799080599,35.56443892819096,35.88696409251788,1389000
2020-02-12,35.37216567993164,35.682283427783176,35.02483280860966,35.63266444616575,1747800
2020-02-13,35.47761154174805,35.63267222403508,35.33806012181697,35.40628668006206,1229400
2020-02-14,36.03581619262695,36.051321900928635,35.55203028575035,35.55203028575035,1591200
2020-02-18,35.8714599609375,36.02341876865326,35.083756352237565,35.19850003377196,3255300
2020-02-19,35.74740982055664,36.38625645742708,35.725703955023825,35.96449331909255,2179200
2020-02-20,35.50551223754883,35.91176604332353,35.142673704084025,35.83423750383119,2076900
2020-02-21,35.71949005126953,35.803222284637954,35.35044785423728,35.42797993452239,7581600
2020-02-24,35.583045959472656,35.79392574702246,34.85426693501579,34.99382187545628,3653400
2020-02-25,34.860469818115234,35.762913484891364,34.68680160961189,35.635765954792845,2890800
2020-02-26,35.04964065551758,35.55823788076364,34.87907784552986,34.87907784552986,2844300
2020-02-27,33.322265625,34.89146843306748,33.281952213947555,34.73330599239909,4027500
2020-02-28,31.802698135375977,32.7020435315249,31.1576513575323,32.633816986393505,6843000
2020-03-02,34.15029525756836,34.22162009649333,31.94224547470495,31.94224547470495,3792300
2020-03-03,34.134788513183594,35.37526656888556,33.84327833500158,34.342569989380294,3951600
2020-03-04,36.08853530883789,36.14435443646487,34.26813542871449,34.786034579097425,3619500
2020-03-05,35.38456726074219,35.53652604760858,34.60616931490185,34.91008688863464,4935300
2020-03-06,34.26813888549805,34.823253209648534,33.390502972211756,34.382886101704074,3780000
2020-03-09,32.785770416259766,33.62308928483379,31.77477981240237,31.85541375182483,4302600
2020-03-10,32.469444274902344,33.73782802380773,31.694144801545924,33.59207297207476,5967000
2020-03-11,30.801010131835938,31.619725050230855,30.326529759795154,31.5887136323489,5482200
2020-03-12,27.61652183532715,29.0778949977206,27.513695446301817,28.488984276374783,5299800
2020-03-13,29.928550720214844,30.02826052940873,26.709790990615776,29.02492923718126,5042700
2020-03-16,26.582033157348633,28.909635673771497,25.97130977580847,27.1086261770824,4251600
2020-03-17,29.610721588134766,29.875575513114743,27.108626867929182,27.255076746378776,6676200
2020-03-18,28.532609939575195,29.75405681370554,27.778554997391804,28.180510810799838,6797400
2020-03-19,27.42022705078125,28.853558470794553,26.647475900987693,28.594935887309124,5260500
2020-03-20,25.083267211914062,27.987319353105608,24.82464649972598,27.987319353105608,6484500
2020-03-23,22.702693939208984,25.105078622437983,22.328782238445026,25.105078622437983,5381700
2020-03-24,25.859142303466797,25.921460045848477,23.802624711733287,23.964654051239464,5926200
2020-03-25,27.096162796020508,28.361231231294816,25.63790440951651,25.859136625479767,5907300
2020-03-26,29.233694076538086,29.941010690713885,27.435801082891345,27.435801082891345,5097900
2020-03-27,28.909639358520508,29.738478466463288,27.81906289866568,28.055872798826485,3381900
2020-03-30,30.984851837158203,31.10637427486921,28.9189864426384,29.29912962384038,4312200
2020-03-31,29.585796356201172,31.283981412413013,29.470507117836846,31.00977766760886,4547100
2020-04-01,28.7507266998291,29.068552156159207,28.04341003181884,28.080802101011557,3176400
2020-04-02,29.277320861816406,29.430002178366905,28.146237471529393,28.682176813650877,3711300
2020-04-03,29.669925689697266,29.88804132474151,29.155797252058598,29.454926654535775,2555700
2020-04-06,31.654773712158203,31.866656123719984,30.557962459942466,31.12506233439872,2750400
2020-04-07,31.452239990234375,33.374771973948135,31.227891163011634,32.63006152691878,3376500
2020-04-08,32.44621658325195,32.658102546042315,31.542595339784192,31.636075489810267,2234700
2020-04-09,33.62716293334961,33.8359323488956,32.648760891719746,32.648760891719746,2221800
2020-04-13,32.184486389160156,33.33738234364945,31.991296413791652,32.807674451720395,2416800
2020-04-14,33.51499557495117,33.61470539830048,32.48985506798627,32.91985323544209,4153200
2020-04-15,33.02890396118164,33.68636750854608,32.59578926307786,33.063179430292244,2489700
2020-04-16,33.74868392944336,33.941873902137026,33.18470057707555,33.30622301426158,2168100
2020-04-17,34.66165542602539,34.87042126832621,34.08208906939114,34.6180301580314,2321400
2020-04-20,34.20673370361328,34.5494848741472,33.88890820523609,34.20361710311758,2768400
2020-04-21,32.80144119262695,33.92006167685389,32.64252668579214,33.564844160903036,2905200
2020-04-22,32.60201644897461,33.807883713751814,32.03179997961934,33.807883713751814,4088100
2020-04-23,32.358978271484375,33.331147022864776,32.03803624356185,33.331147022864776,2715300
2020-04-24,32.91361999511719,32.95101207030484,32.08478253525005,32.645649399446604,2530800
2020-04-27,34.783172607421875,34.864186373596205,33.340497117744555,33.374772584114886,2767800
2020-04-28,34.652313232421875,35.652528093195706,34.47781925395137,35.375211253949516,3018600
