Price,Close,High,Low,Open,Volume
Ticker,AWRE,AWRE,AWRE,AWRE,AWRE
Date,,,,,
2020-01-28,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,200
2020-01-29,3.5999999046325684,3.5999999046325684,3.4200000762939453,3.440000057220459,49200
2020-01-30,3.640000104904175,3.640000104904175,3.5,3.619999885559082,23000
2020-01-31,3.619999885559082,3.75,3.5999999046325684,3.6600000858306885,21400
2020-02-03,3.5,3.619999885559082,3.5,3.5899999141693115,8800
2020-02-04,3.4700000286102295,3.509999990463257,3.4700000286102295,3.5,8400
2020-02-05,3.4800000190734863,3.5,3.4800000190734863,3.5,2200
2020-02-06,3.4700000286102295,3.5,3.4700000286102295,3.5,1600
2020-02-07,3.4700000286102295,3.5,3.4700000286102295,3.490000009536743,1700
2020-02-10,3.380000114440918,3.4800000190734863,3.359999895095825,3.4800000190734863,18600
2020-02-11,3.359999895095825,3.440000057220459,3.359999895095825,3.440000057220459,4600
2020-02-12,3.390000104904175,3.5999999046325684,3.359999895095825,3.359999895095825,162400
2020-02-13,3.359999895095825,3.4000000953674316,3.359999895095825,3.4000000953674316,15800
2020-02-14,3.3399999141693115,3.4000000953674316,3.259999990463257,3.390000104904175,85800
2020-02-18,3.3299999237060547,3.390000104904175,3.2799999713897705,3.299999952316284,3800
2020-02-19,3.3299999237060547,3.4000000953674316,3.2799999713897705,3.4000000953674316,10200
2020-02-20,3.2799999713897705,3.309999942779541,3.25,3.299999952316284,20100
2020-02-21,3.180000066757202,3.309999942779541,3.130000114440918,3.309999942779541,21600
2020-02-24,3.119999885559082,3.190000057220459,3.0399999618530273,3.069999933242798,16900
2020-02-25,3.0899999141693115,3.180000066757202,3.049999952316284,3.180000066757202,13400
2020-02-26,3.049999952316284,3.140000104904175,3.049999952316284,3.049999952316284,8900
2020-02-27,3.049999952316284,3.1500000953674316,2.950000047683716,3.0299999713897705,18200
2020-02-28,3.049999952316284,3.049999952316284,2.9600000381469727,2.9600000381469727,1800
2020-03-02,3.009999990463257,3.069999933242798,3.0,3.009999990463257,37700
2020-03-03,2.9700000286102295,3.009999990463257,2.930000066757202,3.009999990463257,18400
2020-03-04,2.950000047683716,3.0399999618530273,2.930000066757202,2.940000057220459,5900
2020-03-05,3.0,3.0,2.9000000953674316,2.9200000762939453,1600
2020-03-06,2.9100000858306885,2.9800000190734863,2.9000000953674316,2.9000000953674316,5300
2020-03-09,2.799999952316284,2.990000009536743,2.6500000953674316,2.809999942779541,17100
2020-03-10,2.859999895095825,2.859999895095825,2.680000066757202,2.759999990463257,2000
2020-03-11,2.7100000381469727,2.859999895095825,2.6500000953674316,2.6600000858306885,14700
2020-03-12,2.5999999046325684,3.200000047683716,2.5299999713897705,2.609999895095825,36300
2020-03-13,2.700000047683716,2.9100000858306885,2.5,2.7100000381469727,27300
2020-03-16,2.5899999141693115,2.6700000762939453,2.509999990463257,2.569999933242798,55700
2020-03-17,2.5299999713897705,2.5999999046325684,2.200000047683716,2.509999990463257,31900
2020-03-18,2.4000000953674316,2.4600000381469727,2.119999885559082,2.4600000381469727,35400
2020-03-19,2.4200000762939453,2.490000009536743,2.0199999809265137,2.0199999809265137,5800
2020-03-20,2.5,2.5,2.3499999046325684,2.450000047683716,34300
2020-03-23,2.4000000953674316,2.4000000953674316,2.240000009536743,2.4000000953674316,11700
2020-03-24,2.390000104904175,2.440000057220459,2.25,2.4000000953674316,25700
2020-03-25,2.299999952316284,2.5399999618530273,2.299999952316284,2.3399999141693115,46200
2020-03-26,2.5199999809265137,2.549999952316284,2.3499999046325684,2.4000000953674316,101100
2020-03-27,2.5399999618530273,2.7699999809265137,2.5199999809265137,2.7699999809265137,24100
2020-03-30,2.6500000953674316,2.8299999237060547,2.5999999046325684,2.630000114440918,5300
2020-03-31,2.8499999046325684,3.0899999141693115,2.690000057220459,2.7200000286102295,14900
2020-04-01,2.7899999618530273,3.0299999713897705,2.7899999618530273,2.8499999046325684,11900
2020-04-02,2.819999933242798,2.950000047683716,2.7799999713897705,2.7899999618530273,10200
2020-04-03,2.759999990463257,2.8299999237060547,2.619999885559082,2.809999942779541,25100
2020-04-06,2.6500000953674316,2.859999895095825,2.640000104904175,2.690000057220459,14000
2020-04-07,2.700000047683716,2.700000047683716,2.640000104904175,2.680000066757202,5700
2020-04-08,2.75,2.75,2.6500000953674316,2.6500000953674316,12100
2020-04-09,2.6500000953674316,2.740000009536743,2.640000104904175,2.6700000762939453,33000
2020-04-13,2.6500000953674316,2.6500000953674316,2.509999990463257,2.6500000953674316,2000
2020-04-14,2.6500000953674316,2.6500000953674316,2.549999952316284,2.6500000953674316,6500
2020-04-15,2.640000104904175,2.640000104904175,2.509999990463257,2.640000104904175,1300
2020-04-16,2.509999990463257,2.7300000190734863,2.509999990463257,2.559999942779541,32900
2020-04-17,2.5999999046325684,2.740000009536743,2.490000009536743,2.690000057220459,18700
2020-04-20,2.5399999618530273,2.75,2.5399999618530273,2.5999999046325684,20300
2020-04-21,2.559999942779541,2.6700000762939453,2.5399999618530273,2.6700000762939453,21500
2020-04-22,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.6500000953674316,900
2020-04-23,2.5999999046325684,2.5999999046325684,2.5399999618530273,2.5999999046325684,4400
2020-04-24,2.549999952316284,2.640000104904175,2.5399999618530273,2.640000104904175,23500
2020-04-27,2.549999952316284,2.6500000953674316,2.5399999618530273,2.569999933242798,10700
2020-04-28,2.5199999809265137,2.619999885559082,2.509999990463257,2.5399999618530273,13000
2020-04-29,2.559999942779541,2.569999933242798,2.509999990463257,2.5199999809265137,3600
2020-04-30,2.5199999809265137,2.6500000953674316,2.509999990463257,2.509999990463257,39200
2020-05-01,2.440000057220459,2.549999952316284,2.3499999046325684,2.5199999809265137,15300
2020-05-04,2.6500000953674316,2.7300000190734863,2.4000000953674316,2.5,140900
2020-05-05,2.6500000953674316,2.680000066757202,2.559999942779541,2.6700000762939453,10600
2020-05-06,2.509999990463257,2.680000066757202,2.509999990463257,2.680000066757202,11400
2020-05-07,2.640000104904175,2.75,2.5799999237060547,2.619999885559082,34000
2020-05-08,2.759999990463257,2.759999990463257,2.630000114440918,2.7200000286102295,30800
2020-05-11,3.1700000762939453,3.5,2.559999942779541,2.75,94100
2020-05-12,3.25,3.4000000953674316,3.0999999046325684,3.4000000953674316,39000
2020-05-13,3.2300000190734863,3.3499999046325684,3.109999895095825,3.259999990463257,19500
2020-05-14,3.0799999237060547,3.1600000858306885,2.799999952316284,3.130000114440918,28000
2020-05-15,2.940000057220459,3.0,2.8499999046325684,2.8499999046325684,10700
2020-05-18,3.2200000286102295,3.25,2.799999952316284,2.940000057220459,19500
2020-05-19,3.2799999713897705,3.490000009536743,2.9600000381469727,2.9600000381469727,46100
2020-05-20,3.4200000762939453,3.450000047683716,3.3299999237060547,3.430000066757202,18500
2020-05-21,3.3299999237060547,3.4800000190734863,3.3299999237060547,3.4800000190734863,20100
2020-05-22,3.4200000762939453,3.4200000762939453,3.240000009536743,3.2899999618530273,22600
2020-05-26,3.359999895095825,3.4800000190734863,3.2100000381469727,3.4700000286102295,25600
2020-05-27,3.549999952316284,3.5999999046325684,3.390000104904175,3.4100000858306885,52000
2020-05-28,3.609999895095825,3.880000114440918,3.5799999237060547,3.5899999141693115,73000
2020-05-29,3.549999952316284,3.700000047683716,3.5199999809265137,3.5399999618530273,10700
2020-06-01,3.5,3.630000114440918,3.5,3.5799999237060547,14800
2020-06-02,3.5299999713897705,3.5799999237060547,3.430000066757202,3.5799999237060547,24900
2020-06-03,3.5299999713897705,3.5899999141693115,3.369999885559082,3.390000104904175,13500
2020-06-04,3.640000104904175,3.640000104904175,3.4800000190734863,3.569999933242798,11100
2020-06-05,3.680000066757202,3.680000066757202,3.4200000762939453,3.6500000953674316,11100
2020-06-08,3.609999895095825,3.7899999618530273,3.5199999809265137,3.7899999618530273,15800
2020-06-09,3.569999933242798,3.75,3.5299999713897705,3.5299999713897705,8600
2020-06-10,3.440000057220459,3.569999933242798,3.4200000762939453,3.509999990463257,19200
2020-06-11,3.3399999141693115,3.5399999618530273,3.299999952316284,3.5399999618530273,20500
2020-06-12,3.4100000858306885,3.490000009536743,3.299999952316284,3.490000009536743,6200
2020-06-15,3.2100000381469727,3.4000000953674316,3.190000057220459,3.3499999046325684,9400
2020-06-16,3.3499999046325684,3.5,3.2100000381469727,3.2100000381469727,6800
2020-06-17,3.240000009536743,3.390000104904175,3.200000047683716,3.2699999809265137,6800
2020-06-18,3.059999942779541,3.2899999618530273,3.059999942779541,3.25,9900
2020-06-19,3.2799999713897705,3.440000057220459,3.2799999713897705,3.2799999713897705,15700
2020-06-22,3.259999990463257,3.380000114440918,3.190000057220459,3.3299999237060547,27600
2020-06-23,3.130000114440918,3.2899999618530273,3.0799999237060547,3.2899999618530273,11400
2020-06-24,3.049999952316284,3.0999999046325684,3.009999990463257,3.049999952316284,22100
2020-06-25,3.0899999141693115,3.180000066757202,3.0,3.049999952316284,27600
2020-06-26,3.049999952316284,3.180000066757202,3.049999952316284,3.180000066757202,9900
2020-06-29,3.069999933242798,3.240000009536743,3.0299999713897705,3.069999933242798,14900
2020-06-30,3.2200000286102295,3.2200000286102295,3.069999933242798,3.069999933242798,5300
2020-07-01,3.0899999141693115,3.180000066757202,3.0899999141693115,3.140000104904175,700
2020-07-02,3.069999933242798,3.0999999046325684,3.059999942779541,3.0999999046325684,5100
2020-07-06,3.1700000762939453,3.190000057220459,3.0799999237060547,3.0799999237060547,7400
2020-07-07,3.0,3.1500000953674316,3.0,3.0399999618530273,12000
2020-07-08,2.9700000286102295,3.069999933242798,2.809999942779541,3.0,18000
2020-07-09,3.0,3.0,2.9600000381469727,2.9600000381469727,2900
2020-07-10,2.990000009536743,2.990000009536743,2.940000057220459,2.950000047683716,4200
2020-07-13,3.130000114440918,3.130000114440918,3.0299999713897705,3.0399999618530273,3700
2020-07-14,3.190000057220459,3.190000057220459,3.0,3.0199999809265137,19000
2020-07-15,3.299999952316284,3.299999952316284,3.059999942779541,3.069999933242798,16100
2020-07-16,3.2200000286102295,3.3399999141693115,3.200000047683716,3.200000047683716,7900
2020-07-17,3.4800000190734863,3.4800000190734863,3.240000009536743,3.2799999713897705,12300
2020-07-20,3.450000047683716,3.490000009536743,3.3499999046325684,3.440000057220459,10200
2020-07-21,3.430000066757202,3.4700000286102295,3.119999885559082,3.259999990463257,5800
2020-07-22,3.380000114440918,3.4700000286102295,3.180000066757202,3.4000000953674316,12400
2020-07-23,3.309999942779541,3.4700000286102295,3.2899999618530273,3.430000066757202,5100
2020-07-24,3.4200000762939453,3.4200000762939453,3.059999942779541,3.059999942779541,3800
2020-07-27,3.369999885559082,3.440000057220459,3.2799999713897705,3.440000057220459,2900
2020-07-28,3.3499999046325684,3.3499999046325684,3.240000009536743,3.2899999618530273,1600
2020-07-29,3.049999952316284,3.2699999809265137,2.940000057220459,3.2699999809265137,25000
2020-07-30,2.9800000190734863,2.990000009536743,2.9000000953674316,2.9000000953674316,1500
2020-07-31,2.9700000286102295,3.0399999618530273,2.9000000953674316,2.9700000286102295,6200
2020-08-03,2.950000047683716,3.069999933242798,2.9000000953674316,2.990000009536743,15000
2020-08-04,2.950000047683716,3.25,2.930000066757202,2.9700000286102295,47900
2020-08-05,2.950000047683716,3.009999990463257,2.9100000858306885,3.0,23000
2020-08-06,2.9000000953674316,3.009999990463257,2.880000114440918,3.009999990463257,19900
2020-08-07,2.8499999046325684,2.9700000286102295,2.819999933242798,2.880000114440918,13200
2020-08-10,2.890000104904175,2.940000057220459,2.8299999237060547,2.890000104904175,7900
2020-08-11,2.8499999046325684,2.890000104904175,2.809999942779541,2.8499999046325684,12600
2020-08-12,2.799999952316284,2.9200000762939453,2.7899999618530273,2.880000114440918,33500
2020-08-13,2.759999990463257,2.950000047683716,2.759999990463257,2.8399999141693115,6700
2020-08-14,2.75,2.8499999046325684,2.700000047683716,2.75,25700
2020-08-17,2.680000066757202,2.8399999141693115,2.6500000953674316,2.740000009536743,21200
2020-08-18,2.7799999713897705,2.8499999046325684,2.630000114440918,2.630000114440918,45000
2020-08-19,2.740000009536743,2.819999933242798,2.680000066757202,2.75,16000
2020-08-20,2.75,2.9600000381469727,2.75,2.7899999618530273,49900
2020-08-21,2.799999952316284,2.799999952316284,2.7799999713897705,2.799999952316284,18200
2020-08-24,2.759999990463257,2.8299999237060547,2.7200000286102295,2.7899999618530273,11500
2020-08-25,2.740000009536743,2.8399999141693115,2.7200000286102295,2.7300000190734863,15200
2020-08-26,2.7799999713897705,2.799999952316284,2.6600000858306885,2.740000009536743,13800
2020-08-27,2.7200000286102295,2.7799999713897705,2.690000057220459,2.690000057220459,14400
2020-08-28,2.7100000381469727,2.75,2.6600000858306885,2.7100000381469727,8900
2020-08-31,2.700000047683716,2.75,2.690000057220459,2.740000009536743,42900
2020-09-01,2.7200000286102295,2.75,2.6700000762939453,2.6700000762939453,7200
2020-09-02,2.7899999618530273,2.799999952316284,2.690000057220459,2.7100000381469727,9200
2020-09-03,2.7100000381469727,2.8299999237060547,2.700000047683716,2.809999942779541,13200
2020-09-04,2.700000047683716,2.700000047683716,2.630000114440918,2.630000114440918,10000
2020-09-08,2.619999885559082,2.809999942779541,2.559999942779541,2.5799999237060547,34400
2020-09-09,2.7699999809265137,2.799999952316284,2.6500000953674316,2.6500000953674316,16100
2020-09-10,2.799999952316284,2.869999885559082,2.7200000286102295,2.869999885559082,11600
2020-09-11,2.7899999618530273,2.890000104904175,2.7200000286102295,2.8299999237060547,15100
2020-09-14,2.890000104904175,2.950000047683716,2.7100000381469727,2.7100000381469727,27100
2020-09-15,2.990000009536743,3.0,2.880000114440918,2.9000000953674316,22400
2020-09-16,2.8399999141693115,3.0,2.7899999618530273,2.9600000381469727,28300
2020-09-17,2.700000047683716,2.9000000953674316,2.700000047683716,2.7799999713897705,24800
2020-09-18,2.6500000953674316,2.7799999713897705,2.6500000953674316,2.7300000190734863,114700
2020-09-21,2.640000104904175,2.7200000286102295,2.549999952316284,2.7200000286102295,32700
2020-09-22,2.619999885559082,2.680000066757202,2.5399999618530273,2.6700000762939453,71000
2020-09-23,2.7300000190734863,2.75,2.640000104904175,2.6500000953674316,17100
2020-09-24,2.7200000286102295,2.8499999046325684,2.640000104904175,2.759999990463257,7700
2020-09-25,2.640000104904175,2.75,2.619999885559082,2.75,4800
2020-09-28,2.759999990463257,2.809999942779541,2.7200000286102295,2.809999942779541,2600
2020-09-29,2.75,2.7899999618530273,2.700000047683716,2.7799999713897705,9600
2020-09-30,2.700000047683716,2.759999990463257,2.700000047683716,2.7300000190734863,5400
2020-10-01,2.6500000953674316,2.75,2.6500000953674316,2.7100000381469727,4200
2020-10-02,2.7300000190734863,2.7699999809265137,2.5999999046325684,2.5999999046325684,6600
2020-10-05,2.690000057220459,2.7899999618530273,2.6700000762939453,2.740000009536743,6400
2020-10-06,2.6700000762939453,2.799999952316284,2.6700000762939453,2.740000009536743,12600
2020-10-07,2.740000009536743,2.759999990463257,2.680000066757202,2.680000066757202,1600
2020-10-08,2.7300000190734863,2.9800000190734863,2.6500000953674316,2.700000047683716,263200
2020-10-09,2.690000057220459,2.819999933242798,2.6600000858306885,2.799999952316284,69600
2020-10-12,2.700000047683716,2.75,2.6600000858306885,2.6700000762939453,10400
2020-10-13,2.7200000286102295,2.759999990463257,2.6500000953674316,2.690000057220459,8500
2020-10-14,2.6700000762939453,2.75,2.6700000762939453,2.7300000190734863,5400
2020-10-15,2.7100000381469727,2.75,2.680000066757202,2.680000066757202,5800
2020-10-16,2.680000066757202,2.7100000381469727,2.6500000953674316,2.6500000953674316,1800
2020-10-19,2.609999895095825,2.6700000762939453,2.609999895095825,2.6500000953674316,4900
2020-10-20,2.640000104904175,2.690000057220459,2.619999885559082,2.680000066757202,9400
2020-10-21,2.640000104904175,2.700000047683716,2.609999895095825,2.609999895095825,7000
2020-10-22,2.609999895095825,2.6600000858306885,2.609999895095825,2.640000104904175,6400
2020-10-23,2.609999895095825,2.700000047683716,2.609999895095825,2.6500000953674316,8600
2020-10-26,2.559999942779541,2.6500000953674316,2.559999942779541,2.640000104904175,12400
2020-10-27,2.630000114440918,2.700000047683716,2.5999999046325684,2.5999999046325684,10200
2020-10-28,2.6600000858306885,2.809999942779541,2.5899999141693115,2.619999885559082,72600
2020-10-29,2.6600000858306885,2.700000047683716,2.559999942779541,2.700000047683716,12100
2020-10-30,2.640000104904175,2.799999952316284,2.5399999618530273,2.630000114440918,152600
2020-11-02,2.640000104904175,2.690000057220459,2.549999952316284,2.690000057220459,28000
2020-11-03,2.5999999046325684,2.7200000286102295,2.5399999618530273,2.6500000953674316,20800
2020-11-04,2.7200000286102295,2.7200000286102295,2.569999933242798,2.569999933242798,4500
2020-11-05,2.6500000953674316,2.6700000762939453,2.609999895095825,2.630000114440918,8000
2020-11-06,2.640000104904175,2.6500000953674316,2.5999999046325684,2.609999895095825,3000
2020-11-09,2.680000066757202,2.680000066757202,2.5999999046325684,2.5999999046325684,9500
2020-11-10,2.7100000381469727,2.75,2.619999885559082,2.6600000858306885,11800
2020-11-11,2.700000047683716,2.7300000190734863,2.680000066757202,2.7100000381469727,17600
2020-11-12,2.6700000762939453,2.7300000190734863,2.640000104904175,2.700000047683716,27100
2020-11-13,2.6700000762939453,2.7100000381469727,2.640000104904175,2.7100000381469727,9800
2020-11-16,2.609999895095825,2.690000057220459,2.5899999141693115,2.680000066757202,24700
2020-11-17,2.5999999046325684,2.6700000762939453,2.549999952316284,2.6700000762939453,8300
2020-11-18,2.7300000190734863,2.9800000190734863,2.630000114440918,2.7899999618530273,423300
2020-11-19,2.680000066757202,2.799999952316284,2.619999885559082,2.680000066757202,30600
2020-11-20,2.690000057220459,2.7100000381469727,2.6500000953674316,2.700000047683716,9700
2020-11-23,3.009999990463257,3.0999999046325684,2.7200000286102295,2.7200000286102295,343900
2020-11-24,3.0799999237060547,3.109999895095825,2.9800000190734863,3.069999933242798,47700
2020-11-25,3.109999895095825,3.109999895095825,3.0,3.0,28000
2020-11-27,3.0999999046325684,3.130000114440918,3.009999990463257,3.130000114440918,10100
2020-11-30,3.069999933242798,3.119999885559082,3.0299999713897705,3.0999999046325684,17500
2020-12-01,3.130000114440918,3.130000114440918,3.0299999713897705,3.0299999713897705,38200
2020-12-02,3.200000047683716,3.200000047683716,3.049999952316284,3.140000104904175,38800
2020-12-03,3.3499999046325684,3.4800000190734863,3.1600000858306885,3.200000047683716,148600
2020-12-04,3.4200000762939453,3.430000066757202,3.309999942779541,3.3399999141693115,49200
2020-12-07,3.4200000762939453,3.5399999618530273,3.299999952316284,3.4700000286102295,52600
2020-12-08,3.5,3.5399999618530273,3.359999895095825,3.4100000858306885,27700
2020-12-09,3.5299999713897705,3.5899999141693115,3.450000047683716,3.5399999618530273,47400
2020-12-10,3.5199999809265137,3.559999942779541,3.4100000858306885,3.5199999809265137,7700
2020-12-11,3.5799999237060547,3.5799999237060547,3.4000000953674316,3.4000000953674316,11400
2020-12-14,3.5299999713897705,3.619999885559082,3.5,3.5999999046325684,21600
2020-12-15,3.5799999237060547,3.5899999141693115,3.5199999809265137,3.5799999237060547,11000
2020-12-16,3.440000057220459,3.5899999141693115,3.440000057220459,3.5899999141693115,9100
2020-12-17,3.5899999141693115,3.5999999046325684,3.440000057220459,3.440000057220459,22200
2020-12-18,3.490000009536743,3.5999999046325684,3.4700000286102295,3.5999999046325684,31100
2020-12-21,3.640000104904175,3.700000047683716,3.5199999809265137,3.5299999713897705,75800
2020-12-22,3.5,3.6500000953674316,3.319999933242798,3.6500000953674316,29500
2020-12-23,3.559999942779541,3.630000114440918,3.4100000858306885,3.5,37200
2020-12-24,3.5399999618530273,3.5999999046325684,3.4600000381469727,3.5299999713897705,4300
2020-12-28,3.490000009536743,3.5999999046325684,3.490000009536743,3.5999999046325684,11200
2020-12-29,3.509999990463257,3.5399999618530273,3.4200000762939453,3.430000066757202,13600
2020-12-30,3.4200000762939453,3.630000114440918,3.4200000762939453,3.559999942779541,46000
2020-12-31,3.5,3.5399999618530273,3.4000000953674316,3.4100000858306885,21800
2021-01-04,3.4100000858306885,3.569999933242798,3.4100000858306885,3.559999942779541,12600
2021-01-05,3.4700000286102295,3.5199999809265137,3.4100000858306885,3.4100000858306885,12300
2021-01-06,3.569999933242798,3.630000114440918,3.359999895095825,3.5299999713897705,25400
2021-01-07,3.9800000190734863,4.019999980926514,3.569999933242798,3.569999933242798,132700
2021-01-08,4.059999942779541,4.150000095367432,3.75,4.039999961853027,48900
2021-01-11,3.950000047683716,4.0,3.930000066757202,4.0,28700
2021-01-12,3.9700000286102295,4.059999942779541,3.950000047683716,3.950000047683716,19400
2021-01-13,4.300000190734863,4.380000114440918,3.9700000286102295,3.9800000190734863,146700
2021-01-14,4.389999866485596,4.519999980926514,4.349999904632568,4.349999904632568,90700
2021-01-15,4.440000057220459,4.5,4.349999904632568,4.460000038146973,75100
2021-01-19,4.409999847412109,4.5,4.340000152587891,4.5,86800
2021-01-20,4.349999904632568,4.699999809265137,4.349999904632568,4.449999809265137,82900
2021-01-21,4.289999961853027,4.409999847412109,4.25,4.349999904632568,44800
2021-01-22,4.28000020980835,4.28000020980835,4.210000038146973,4.25,70800
2021-01-25,4.340000152587891,4.369999885559082,4.199999809265137,4.340000152587891,51100
2021-01-26,4.360000133514404,4.5,4.309999942779541,4.400000095367432,70400
2021-01-27,4.199999809265137,4.320000171661377,4.050000190734863,4.320000171661377,106900
2021-01-28,4.039999961853027,4.320000171661377,3.859999895095825,4.260000228881836,44600
2021-01-29,4.010000228881836,4.150000095367432,3.9100000858306885,4.050000190734863,20300
2021-02-01,3.9600000381469727,4.010000228881836,3.809999942779541,4.010000228881836,46800
2021-02-02,4.039999961853027,4.070000171661377,3.890000104904175,4.039999961853027,17700
2021-02-03,4.420000076293945,4.480000019073486,4.0,4.010000228881836,87100
2021-02-04,4.510000228881836,4.690000057220459,4.349999904632568,4.480000019073486,111100
2021-02-05,4.710000038146973,4.71999979019165,4.559999942779541,4.610000133514404,53000
2021-02-08,5.380000114440918,5.440000057220459,4.900000095367432,4.989999771118164,283800
2021-02-09,5.989999771118164,6.519999980926514,5.769999980926514,6.099999904632568,772600
2021-02-10,4.889999866485596,5.53000020980835,4.5,5.210000038146973,627800
2021-02-11,4.809999942779541,5.150000095367432,4.760000228881836,4.940000057220459,224700
2021-02-12,4.880000114440918,4.889999866485596,4.650000095367432,4.800000190734863,120600
2021-02-16,4.900000095367432,5.010000228881836,4.809999942779541,4.96999979019165,103300
2021-02-17,4.809999942779541,4.900000095367432,4.71999979019165,4.900000095367432,62400
2021-02-18,4.860000133514404,5.099999904632568,4.78000020980835,4.800000190734863,87900
2021-02-19,4.96999979019165,5.070000171661377,4.869999885559082,4.949999809265137,76700
2021-02-22,4.75,4.949999809265137,4.75,4.849999904632568,53300
2021-02-23,4.690000057220459,4.809999942779541,4.570000171661377,4.809999942779541,63200
2021-02-24,4.730000019073486,4.789999961853027,4.659999847412109,4.659999847412109,32500
2021-02-25,4.550000190734863,4.809999942779541,4.550000190734863,4.670000076293945,21600
2021-02-26,4.440000057220459,4.679999828338623,4.440000057220459,4.619999885559082,46300
2021-03-01,4.519999980926514,4.599999904632568,4.409999847412109,4.440000057220459,20500
2021-03-02,4.590000152587891,4.800000190734863,4.5,4.679999828338623,37400
2021-03-03,4.360000133514404,4.679999828338623,4.300000190734863,4.610000133514404,41800
2021-03-04,4.019999980926514,4.329999923706055,4.0,4.329999923706055,82100
2021-03-05,4.159999847412109,4.190000057220459,3.6700000762939453,4.019999980926514,84600
2021-03-08,4.110000133514404,4.230000019073486,4.099999904632568,4.159999847412109,20700
2021-03-09,4.139999866485596,4.170000076293945,4.119999885559082,4.150000095367432,22700
2021-03-10,4.159999847412109,4.25,4.090000152587891,4.119999885559082,21700
2021-03-11,4.150000095367432,4.199999809265137,4.110000133514404,4.159999847412109,25800
2021-03-12,4.079999923706055,4.170000076293945,4.039999961853027,4.099999904632568,20300
2021-03-15,4.059999942779541,4.150000095367432,4.039999961853027,4.099999904632568,46900
2021-03-16,3.9100000858306885,4.090000152587891,3.9000000953674316,4.090000152587891,32600
2021-03-17,3.950000047683716,3.990000009536743,3.819999933242798,3.859999895095825,25800
2021-03-18,3.8499999046325684,4.050000190734863,3.819999933242798,3.930000066757202,18000
2021-03-19,3.809999942779541,3.890000104904175,3.7799999713897705,3.8499999046325684,44100
2021-03-22,3.799999952316284,3.9000000953674316,3.759999990463257,3.7799999713897705,33700
2021-03-23,3.950000047683716,4.099999904632568,3.7100000381469727,3.7799999713897705,182300
2021-03-24,3.7799999713897705,4.010000228881836,3.7799999713897705,3.9800000190734863,53300
2021-03-25,3.7799999713897705,3.859999895095825,3.6500000953674316,3.8499999046325684,30700
2021-03-26,3.7699999809265137,3.9000000953674316,3.7200000286102295,3.880000114440918,23200
2021-03-29,3.7100000381469727,3.75,3.700000047683716,3.7100000381469727,34500
2021-03-30,3.6500000953674316,3.759999990463257,3.630000114440918,3.700000047683716,17000
2021-03-31,3.6500000953674316,3.759999990463257,3.619999885559082,3.680000066757202,31700
2021-04-01,3.75,3.7899999618530273,3.700000047683716,3.7200000286102295,14300
2021-04-05,3.809999942779541,3.8499999046325684,3.7300000190734863,3.7899999618530273,31700
2021-04-06,3.7899999618530273,3.8499999046325684,3.7100000381469727,3.809999942779541,15500
2021-04-07,3.690000057220459,3.930000066757202,3.690000057220459,3.799999952316284,12300
2021-04-08,3.7699999809265137,3.7799999713897705,3.7200000286102295,3.759999990463257,12100
2021-04-09,3.6600000858306885,3.7699999809265137,3.6500000953674316,3.7300000190734863,12800
2021-04-12,3.619999885559082,3.6600000858306885,3.549999952316284,3.630000114440918,48400
2021-04-13,3.5,3.6500000953674316,3.5,3.6500000953674316,14900
2021-04-14,3.5199999809265137,3.619999885559082,3.5,3.549999952316284,12400
2021-04-15,3.619999885559082,3.640000104904175,3.5,3.5199999809265137,25800
2021-04-16,3.509999990463257,3.609999895095825,3.509999990463257,3.5999999046325684,24300
2021-04-19,3.3499999046325684,3.450000047683716,3.2899999618530273,3.2899999618530273,40500
2021-04-20,3.2699999809265137,3.4800000190734863,3.2200000286102295,3.4700000286102295,8400
2021-04-21,3.2899999618530273,3.3299999237060547,3.240000009536743,3.2799999713897705,23000
2021-04-22,3.380000114440918,3.4200000762939453,3.319999933242798,3.319999933242798,14000
2021-04-23,3.4200000762939453,3.4200000762939453,3.3499999046325684,3.390000104904175,27900
2021-04-26,3.559999942779541,3.640000104904175,3.430000066757202,3.440000057220459,14800
2021-04-27,3.700000047683716,3.700000047683716,3.5199999809265137,3.5399999618530273,71200
2021-04-28,3.690000057220459,3.890000104904175,3.6600000858306885,3.809999942779541,124400
2021-04-29,3.609999895095825,3.690000057220459,3.5,3.690000057220459,56500
2021-04-30,3.5,3.630000114440918,3.5,3.630000114440918,13400
