Price,Close,High,Low,Open,Volume
Ticker,AMSF,AMSF,AMSF,AMSF,AMSF
Date,,,,,
2020-01-28,43.85773849487305,43.96133163027774,43.37863259260778,43.37863259260778,48900
2020-01-29,43.05492401123047,44.362755619804375,42.886587586897235,43.961344452017286,75300
2020-01-30,44.28505325317383,44.414539734252735,42.25208487476081,42.8865755474771,81300
2020-01-31,44.29800033569336,44.64761976535541,43.72825289824003,44.22031042216358,88800
2020-02-03,44.74473190307617,44.79005266057212,44.30447099900459,44.30447099900459,98600
2020-02-04,44.03254699707031,45.17204175376221,44.03254699707031,45.12672099570732,88600
2020-02-05,44.2462158203125,44.42102805256147,43.58582667744554,44.36275566194714,54800
2020-02-06,44.38865280151367,44.69942735100628,43.90954677149004,44.31096286883594,49100
2020-02-07,44.084346771240234,44.634676714556754,43.786523886161575,44.34332469640217,33900
2020-02-10,44.479286193847656,44.51166028625667,43.98723357846289,44.06492349689576,45100
2020-02-11,44.900123596191406,44.932497687806574,44.3951193803892,44.52460586766412,77700
2020-02-12,44.83537673950195,45.06198054376867,44.57639884622894,45.06198054376867,64200
2020-02-13,44.95192337036133,45.14615805470838,44.53756065404128,44.679998763950024,44600
2020-02-14,45.34686279296875,45.392183559891244,44.66057548254445,44.93897589066635,55000
2020-02-18,45.34686279296875,45.5605199540004,44.77711530314416,45.19794887902736,111100
2020-02-19,45.82596206665039,46.227378043424864,45.5605133104099,45.58641159338817,82100
2020-02-20,49.373966217041016,52.21623838443656,49.19915397663315,50.03435539072987,226900
2020-02-21,48.99842834472656,50.25446785622928,48.506370865025666,49.89189684716915,191800
2020-02-24,48.39632034301758,49.03081608080207,47.82657279816953,48.02080255819805,79300
2020-02-25,47.82008743286133,48.44163143198926,47.61290609981869,48.363936579751034,148500
2020-02-26,48.117919921875,48.63587582795419,47.58701734096095,48.00138008998686,156300
2020-02-27,46.38276672363281,47.98842582690604,46.27917852255319,47.52226657306566,165300
2020-02-28,42.19381332397461,46.097889585843944,41.63054168673723,45.76769757077125,174000
2020-03-02,44.27857971191406,44.37569704748672,42.31035447337366,42.35567523802851,136500
2020-03-03,43.44337844848633,44.621723266912404,43.022539954849975,44.13614152954573,80700
2020-03-04,44.16203689575195,44.17498850739761,42.938371393642264,43.721775952057975,62800
2020-03-05,43.52106475830078,43.52106475830078,42.96426408029423,43.242664419297505,162700
2020-03-06,44.25916290283203,44.38864940712237,42.47222049398292,42.66645519001194,95700
2020-03-09,41.397464752197266,42.647031208876314,40.659380836587296,42.48517061440758,112400
2020-03-10,41.2420768737793,42.93837508514254,39.78533163273385,42.19381541846738,115200
2020-03-11,39.48751449584961,40.516948048003194,38.691158141525925,40.40040821418982,122400
2020-03-12,35.065330505371094,37.52354721105903,34.38899809988823,37.52354721105903,169800
2020-03-13,37.3154296875,37.47150538014439,34.79868495601969,36.65210179181531,153400
2020-03-16,33.10786056518555,37.32194270916206,32.776197760856185,34.23291622799963,102500
2020-03-17,38.59657287597656,38.817682244208875,32.52257109300804,33.55008006325796,207400
2020-03-18,35.27992630004883,37.6601018737795,31.2284253839302,36.151356836921735,136700
2020-03-19,38.720123291015625,39.67609372975937,34.61659579045441,34.883227372533455,142700
2020-03-20,34.53856658935547,39.46800103157831,34.18089035032323,38.40797903890919,246800
2020-03-23,34.11585235595703,35.35146372965535,32.561584957347655,35.21489686183632,147700
2020-03-24,36.06681442260742,36.78216925618445,33.56958082771999,35.40348647763029,141300
2020-03-25,35.9172477722168,37.62759361302114,35.17588183201131,36.00179024212171,197900
2020-03-26,38.67460250854492,39.05829211528692,35.436003234367064,36.463509439052324,109900
2020-03-27,37.47801971435547,38.954249461551015,37.113838868974945,37.549555459053344,83500
2020-03-30,40.970245361328125,41.269392589214334,37.47802037990925,37.88772104736159,93900
2020-03-31,41.926212310791016,42.31640407340686,40.18985326135945,40.18985326135945,155700
2020-04-01,41.5555305480957,41.952226923565355,40.13782996729209,40.62557092451961,167500
2020-04-02,41.13932418823242,42.64156727853508,40.72962355696895,41.0027573111446,192300
2020-04-03,41.07429122924805,41.65307924220839,40.02077146863912,41.06778910810412,120600
2020-04-06,42.505001068115234,42.84967056734632,40.87269319655517,42.09530043042584,191300
2020-04-07,43.22685623168945,43.60404376448144,42.28388739970948,43.26587392075152,175100
2020-04-08,42.99924850463867,43.675583289185,41.15883793374841,43.51300295525246,103800
2020-04-09,44.7095832824707,45.145297303322536,43.46096774739214,43.6690703365719,86700
2020-04-13,43.402442932128906,44.22184917370134,43.05777343094784,44.169822278017215,61400
2020-04-14,43.513004302978516,44.735606665857915,42.88219179393286,43.389441657664115,104000
2020-04-15,40.775142669677734,43.552014691150106,40.55403334653913,42.04977419877134,106400
2020-04-16,40.70361328125,41.65958397613151,39.2533969725223,40.898709189545464,121700
2020-04-17,42.114810943603516,42.9797345463109,40.3849538150727,41.210862206250525,108700
2020-04-20,40.90521240234375,42.35542618101552,40.521522720729145,41.308410929891295,89200
2020-04-21,39.864688873291016,40.67108824897897,39.67609513080565,39.942726722300016,73500
2020-04-22,39.559043884277344,40.58655019670105,39.46149470186185,40.58655019670105,72600
2020-04-23,39.22087860107422,39.936231040677654,39.16885170616108,39.76714859376773,105300
2020-04-24,38.46649932861328,39.33142522013479,38.18035641770335,39.33142522013479,124900
2020-04-27,39.61106872558594,40.059789511854184,38.69411582788732,38.759146963017635,170000
2020-04-28,41.581539154052734,42.10830025104575,39.8126670698186,40.384947974328554,115400
2020-04-29,43.05126190185547,44.06576635823551,41.95222243631626,42.66757477142367,112600
2020-04-30,41.40595245361328,43.012246721651806,39.11031925398537,39.67609804217897,208900
2020-05-01,40.645076751708984,41.4969984535051,40.13782698769681,40.814159179453505,162700
2020-05-04,40.48249816894531,40.65808520568479,39.7736479009728,40.35243342164436,116100
2020-05-05,40.17034912109375,41.57504310407959,40.05329108244668,41.02227096218543,98600
2020-05-06,38.895713806152344,40.44347655323219,38.512024179773356,40.261387401994234,155700
2020-05-07,39.03227615356445,39.90370660345982,38.902211425966364,39.520017021473535,105700
2020-05-08,40.124813079833984,40.39144463634529,39.74762564435166,39.760632364276375,103600
2020-05-11,39.22087860107422,40.10531348758758,39.22087860107422,39.5200258044881,86100
2020-05-12,38.01127243041992,40.67108608330616,37.887709821891825,39.27289459212966,143800
2020-05-13,36.52204513549805,37.549554009157845,36.40498709974493,37.549554009157845,100100
2020-05-14,36.047306060791016,36.40498224196311,35.566067257934634,35.66361643497185,134100
2020-05-15,36.313941955566406,36.42449538720615,35.56607145869206,35.774174078890695,182300
2020-05-18,38.499019622802734,38.921726959205756,37.65360246921793,37.764155894179424,145800
2020-05-19,38.473018646240234,39.75415275531246,38.349458458157265,38.440503068405725,155100
2020-05-20,40.20286560058594,40.59956202043876,38.91522962713553,39.11683013842539,115300
2020-05-21,40.313411712646484,40.651576548806055,40.01426207946153,40.027268800972045,91400
2020-05-22,40.42396545410156,41.17833794241653,40.37194104841355,40.410958732484936,108500
2020-05-26,40.78164291381836,42.03025845941323,40.57354032288588,41.8156562286333,165000
2020-05-27,41.11981201171875,41.98473797731273,40.97023842310561,41.38644362286019,134800
2020-05-28,41.00925064086914,41.85466759907642,40.80765020097937,41.672578479678045,99200
