Price,Close,High,Low,Open,Volume
Ticker,SNY,SNY,SNY,SNY,SNY
Date,,,,,
2020-01-28,39.897010803222656,40.062319121515095,39.76476477918749,39.897010803222656,868500
2020-01-29,40.34334182739258,40.49211899675188,40.128440070320764,40.293748386608186,1067900
2020-01-30,40.178035736083984,40.21109803177117,39.92180767399939,40.03752255591048,890300
2020-01-31,39.897010803222656,40.16150285129299,39.70690734073422,40.12844055703572,1205400
2020-02-03,39.987937927246094,40.40120722286833,39.93008047809854,40.194572575057215,860200
2020-02-04,40.20283508300781,40.401205724868866,40.120182488145765,40.20283508300781,776200
2020-02-05,40.7648811340332,40.99631091964428,40.60783994422488,40.82273858043597,1736200
2020-02-06,42.698978424072266,42.748571868732256,42.02121711202303,42.17825829062181,2816300
2020-02-07,42.17825698852539,42.57499507457512,42.08733725261928,42.51713763408833,1404200
2020-02-10,42.335304260253906,42.34356825818659,41.8889727000269,41.979892442257686,889600
2020-02-11,42.343570709228516,42.4096953084946,42.12867206760262,42.15346721583018,1371400
2020-02-12,41.83937454223633,42.0542763002187,41.73192681623904,42.0542763002187,3608700
2020-02-13,41.32692337036133,41.49223169444158,41.08722645809467,41.269065929882345,914000
2020-02-14,41.269065856933594,41.42610703038552,41.18641327153659,41.359985592666725,1498800
2020-02-18,42.2691764831543,42.2691764831543,41.59968234620181,41.616210340823095,3314500
2020-02-19,41.91376876831055,42.12040340410738,41.839380173303915,42.04601480910075,2436000
2020-02-20,41.94683074951172,42.236117976241665,41.65754352278177,41.98815704575967,2074100
2020-02-21,42.02947998046875,42.05427827862958,41.417843277731784,41.56662045472057,1722700
2020-02-24,41.19467544555664,41.34345261508144,40.50038303877222,40.50864703574854,2526400
2020-02-25,40.50865173339844,41.24427366935367,40.442530290938365,41.23600651842475,2475400
2020-02-26,40.8723258972168,40.99630476962659,40.3433418077497,40.351605804712804,2359200
2020-02-27,39.80609893798828,40.61610638942183,39.74824148809978,40.02926473884159,4529300
2020-02-28,38.2274055480957,38.47536646699803,37.458724492402574,38.19434325144362,4550000
2020-03-02,40.28548812866211,40.29375212639624,38.94649348015221,39.20272155182874,3404500
2020-03-03,39.43415069580078,40.69875673257111,39.153127482406724,40.0788528635837,2582900
2020-03-04,41.773258209228516,41.78978935824573,40.44253066678859,40.71528674308689,1552400
2020-03-05,41.2773323059082,41.59968497528807,40.921920492202425,41.06243367931584,1558800
2020-03-06,40.03752136230469,40.202829682818354,38.87210227452458,40.13670824640926,2835300
2020-03-09,37.37607192993164,38.45883534559511,37.169437305202685,37.65709514568278,3296100
2020-03-10,38.15301513671875,38.23566772141118,36.63218424622241,38.0290331066861,4715500
2020-03-11,37.02066421508789,37.863733955526634,36.78923126577493,37.367808909565575,2914800
2020-03-12,33.78063201904297,35.12789083263914,33.10287061286456,34.34267852460476,4060100
2020-03-13,36.136268615722656,36.136268615722656,32.83011421437184,35.04523791551645,3319200
2020-03-16,34.31787872314453,35.71472764593482,31.20182821569467,31.697750051965006,2933800
2020-03-17,36.045345306396484,36.268511084813525,33.97073185870154,34.45012571300353,2770400
2020-03-18,34.42533493041992,35.078298046717485,32.747459380656785,33.11940239183554,2427400
2020-03-19,33.56572341918945,36.77269314982567,32.73091790705014,33.06153451338141,8156100
2020-03-20,31.42499542236328,33.55746319925892,31.424995422363285,32.88796900503314,5369900
2020-03-23,31.879587173461914,32.77225019635601,31.094375029914822,31.84652487935608,2652500
2020-03-24,33.21858215332031,33.63185141543027,32.45816822447523,33.63185141543027,4765900
2020-03-25,34.19389724731445,35.02043575662441,33.10286666726485,33.6235868109685,5104600
2020-03-26,35.49982833862305,35.541154632014944,34.39226664955212,34.39226664955212,5019400
2020-03-27,35.07829666137695,35.83871380453303,34.433597569457845,34.9708489147201,3852900
2020-03-30,36.93800735473633,37.500053831479654,35.97095874660097,35.9792227449379,5088100
2020-03-31,36.136268615722656,36.78096771502781,35.623812413357214,36.48341331442711,3158500
2020-04-01,35.466766357421875,35.921361894754725,34.9791085238845,35.12788570381076,2294700
2020-04-02,35.96268844604492,36.08667048120268,34.78074130171314,35.0617613624817,2740700
2020-04-03,37.0537223815918,37.35954074303667,35.82217863216083,35.92136236909,4351900
2020-04-06,38.119956970214844,38.31832760915275,37.334744718618566,37.56617765621185,1707600
2020-04-07,36.86361312866211,37.88025818355523,36.73963425457329,37.797602447835416,3119700
2020-04-08,37.34300994873047,37.57443972142389,35.433704865027195,36.88841440108517,1773000
2020-04-09,37.57443618774414,37.607498481589346,35.37584409494021,37.128104679815536,4459000
2020-04-13,36.68178176879883,37.392605426994145,36.359432238453124,37.30994968011426,1490100
2020-04-14,37.995975494384766,38.417508738078176,37.35954047704835,38.119954376415,2520700
2020-04-15,37.318214416503906,37.69015421791563,37.07851749555411,37.14463893578507,1355500
2020-04-16,38.12821960449219,38.39271165641328,35.68166339473107,38.285260775009725,2083400
2020-04-17,39.46721649169922,39.57466738802291,38.541494181433926,38.86384371741058,2466500
