Price,Close,High,Low,Open,Volume
Ticker,ACB,ACB,ACB,ACB,ACB
Date,,,,,
2020-01-28,236.39999389648438,240.0,228.0,234.0,151323
2020-01-29,231.60000610351562,242.39999389648438,230.39999389648438,242.39999389648438,146514
2020-01-30,232.8000030517578,236.39999389648438,228.0,229.1999969482422,114857
2020-01-31,226.8000030517578,235.1999969482422,224.39999389648438,234.0,110864
2020-02-03,240.0,240.0,226.8000030517578,234.0,179920
2020-02-04,256.79998779296875,259.20001220703125,243.60000610351562,246.0,259453
2020-02-05,254.39999389648438,264.0,244.8000030517578,264.0,212292
2020-02-06,240.1199951171875,256.79998779296875,240.0,252.0,139838
2020-02-07,204.0,216.0,198.0,199.1999969482422,396601
2020-02-10,187.1999969482422,201.60000610351562,186.0,198.0,254635
2020-02-11,184.8000030517578,200.39999389648438,182.39999389648438,187.1999969482422,306268
2020-02-12,175.1999969482422,189.60000610351562,172.8000030517578,186.0,312430
2020-02-13,176.39999389648438,187.1999969482422,171.60000610351562,171.60000610351562,396122
2020-02-14,189.60000610351562,190.8000030517578,177.60000610351562,189.60000610351562,507728
2020-02-18,196.8000030517578,199.1999969482422,186.0,187.1999969482422,329248
2020-02-19,205.1999969482422,208.8000030517578,196.8000030517578,199.1999969482422,195947
2020-02-20,201.60000610351562,214.8000030517578,198.0,208.8000030517578,297310
2020-02-21,200.39999389648438,204.0,194.39999389648438,202.8000030517578,113479
2020-02-24,186.0,194.39999389648438,184.8000030517578,189.60000610351562,206735
2020-02-25,181.1999969482422,190.8000030517578,178.8000030517578,189.60000610351562,194563
2020-02-26,181.1999969482422,189.60000610351562,178.8000030517578,178.8000030517578,172674
2020-02-27,174.0,183.60000610351562,162.0,174.0,219134
2020-02-28,160.8000030517578,168.0,158.39999389648438,163.1999969482422,220410
2020-03-02,163.1999969482422,168.0,157.1999969482422,166.8000030517578,149371
2020-03-03,159.60000610351562,168.0,157.1999969482422,165.60000610351562,134472
2020-03-04,165.60000610351562,171.60000610351562,158.39999389648438,160.8000030517578,148471
2020-03-05,157.1999969482422,165.60000610351562,157.1999969482422,162.0,108818
2020-03-06,140.39999389648438,154.8000030517578,135.60000610351562,153.60000610351562,208495
2020-03-09,113.87999725341797,130.8000030517578,108.0,115.19999694824219,232321
2020-03-10,117.5999984741211,128.39999389648438,115.19999694824219,123.5999984741211,185286
2020-03-11,103.08000183105469,117.83999633789062,102.0,115.44000244140625,181898
2020-03-12,84.0,88.80000305175781,75.5999984741211,81.5999984741211,346812
2020-03-13,92.4000015258789,95.87999725341797,84.36000061035156,92.63999938964844,205070
2020-03-16,83.04000091552734,92.4000015258789,81.5999984741211,84.0,173578
2020-03-17,85.19999694824219,88.80000305175781,80.63999938964844,86.4000015258789,137106
2020-03-18,75.0,83.4000015258789,72.0,81.5999984741211,178188
2020-03-19,79.44000244140625,84.0,74.4000015258789,76.19999694824219,255887
2020-03-20,87.5999984741211,100.80000305175781,84.72000122070312,86.4000015258789,334973
2020-03-23,81.95999908447266,97.08000183105469,80.4000015258789,96.0,253555
2020-03-24,86.04000091552734,90.36000061035156,82.80000305175781,90.0,260244
2020-03-25,89.5199966430664,97.19999694824219,84.0,88.80000305175781,399043
2020-03-26,108.5999984741211,120.0,92.4000015258789,92.5199966430664,853086
2020-03-27,123.5999984741211,135.60000610351562,115.19999694824219,128.39999389648438,1069680
2020-03-30,106.55999755859375,123.5999984741211,103.31999969482422,122.4000015258789,420024
2020-03-31,108.72000122070312,117.5999984741211,104.4000015258789,109.80000305175781,262875
2020-04-01,97.08000183105469,108.95999908447266,93.5999984741211,105.0,261475
2020-04-02,99.95999908447266,110.16000366210938,96.12000274658203,99.5999984741211,277006
2020-04-03,97.19999694824219,104.4000015258789,94.80000305175781,104.04000091552734,254908
2020-04-06,96.0,103.68000030517578,93.5999984741211,101.4000015258789,424463
2020-04-07,96.0,102.12000274658203,95.27999877929688,100.80000305175781,242300
2020-04-08,102.23999786376953,103.91999816894531,96.0,98.76000213623047,288809
2020-04-09,105.12000274658203,111.5999984741211,103.19999694824219,105.5999984741211,255499
2020-04-13,91.19999694824219,98.4000015258789,88.80000305175781,95.27999877929688,484423
2020-04-14,90.0,93.5999984741211,88.80000305175781,93.5999984741211,284329
2020-04-15,85.08000183105469,88.80000305175781,83.4000015258789,88.31999969482422,238056
2020-04-16,80.27999877929688,85.55999755859375,78.5999984741211,85.31999969482422,246154
2020-04-17,82.80000305175781,89.4000015258789,82.08000183105469,82.19999694824219,271646
2020-04-20,85.80000305175781,88.91999816894531,81.5999984741211,84.0,277153
2020-04-21,86.4000015258789,86.4000015258789,84.0,85.19999694824219,135377
2020-04-22,86.16000366210938,88.80000305175781,84.5999984741211,88.80000305175781,148804
2020-04-23,85.91999816894531,88.68000030517578,84.0,86.5199966430664,209728
2020-04-24,87.5999984741211,87.5999984741211,84.0,85.80000305175781,220673
2020-04-27,91.19999694824219,94.80000305175781,86.16000366210938,87.5999984741211,299102
2020-04-28,90.95999908447266,96.0,86.27999877929688,96.0,172059
2020-04-29,90.4800033569336,91.44000244140625,88.80000305175781,90.12000274658203,150373
2020-04-30,88.80000305175781,90.5999984741211,87.5999984741211,90.0,107724
2020-05-01,84.36000061035156,88.08000183105469,83.5199966430664,87.5999984741211,154099
2020-05-04,85.19999694824219,86.4000015258789,83.4000015258789,85.68000030517578,91137
2020-05-05,83.87999725341797,85.44000244140625,83.76000213623047,85.31999969482422,121193
2020-05-06,83.04000091552734,84.0,82.80000305175781,84.0,87598
2020-05-07,83.27999877929688,84.23999786376953,82.19999694824219,83.5199966430664,100354
2020-05-08,80.63999938964844,83.27999877929688,79.19999694824219,83.27999877929688,247221
2020-05-11,74.0999984741211,82.0999984741211,70.5,79.0,507090
2020-05-12,64.5999984741211,73.0,64.12000274658203,72.5,651770
2020-05-13,58.0,63.70000076293945,56.0,63.70000076293945,584490
2020-05-14,66.4000015258789,68.80000305175781,53.0,56.0,1253850
2020-05-15,112.0,118.80000305175781,78.0,83.5,10226470
2020-05-18,171.0,196.8000030517578,123.19999694824219,123.19999694824219,9727170
2020-05-19,146.5,192.5,140.5,189.89999389648438,5299610
2020-05-20,127.5,139.5,121.0999984741211,136.0,3333520
2020-05-21,174.0,177.10000610351562,150.0,172.60000610351562,6769560
2020-05-22,160.10000610351562,168.89999389648438,153.39999389648438,159.5,2601010
2020-05-26,156.10000610351562,163.39999389648438,153.5,160.0,1249020
2020-05-27,153.0,161.1999969482422,146.60000610351562,154.0,873330
2020-05-28,153.39999389648438,168.89999389648438,150.99000549316406,154.0,1380540
2020-05-29,140.8000030517578,146.60000610351562,137.8000030517578,146.60000610351562,1071330
2020-06-01,141.0,144.89999389648438,133.6999969482422,140.89999389648438,789400
2020-06-02,145.3000030517578,148.39999389648438,139.1999969482422,144.89999389648438,714440
2020-06-03,143.0,148.0,142.38999938964844,147.10000610351562,490400
2020-06-04,142.3000030517578,144.5,139.1999969482422,142.1999969482422,460960
2020-06-05,139.39999389648438,144.0,137.7899932861328,142.3000030517578,516350
2020-06-08,157.39999389648438,157.39999389648438,138.89999389648438,141.5,1181450
2020-06-09,148.10000610351562,158.8000030517578,147.60000610351562,151.0,598300
2020-06-10,142.89999389648438,152.8000030517578,142.5,150.3000030517578,489150
2020-06-11,129.10000610351562,139.39999389648438,127.80000305175781,135.0,533050
2020-06-12,132.10000610351562,136.3000030517578,128.1999969482422,136.1999969482422,382820
2020-06-15,132.5,133.47999572753906,125.30000305175781,127.5,381900
2020-06-16,131.10000610351562,137.3000030517578,128.1999969482422,136.6999969482422,529360
2020-06-17,131.89999389648438,132.0,126.30000305175781,129.8000030517578,349980
2020-06-18,130.10000610351562,134.60000610351562,128.89999389648438,130.0,428860
2020-06-19,133.6999969482422,138.89999389648438,129.6999969482422,131.8000030517578,650680
2020-06-22,137.1999969482422,137.8000030517578,132.7100067138672,134.6999969482422,385880
2020-06-23,135.8000030517578,152.39999389648438,134.6999969482422,138.8000030517578,1278710
2020-06-24,136.6999969482422,144.6999969482422,135.1999969482422,136.1999969482422,549860
2020-06-25,132.0,139.6999969482422,129.3300018310547,137.60000610351562,483290
2020-06-26,124.69999694824219,131.35000610351562,123.4000015258789,129.39999389648438,380670
2020-06-29,123.5999984741211,126.69999694824219,118.80000305175781,124.5,284440
2020-06-30,124.19999694824219,124.80000305175781,119.0,122.19999694824219,314030
2020-07-01,122.69999694824219,128.6999969482422,120.80000305175781,123.5999984741211,241960
2020-07-02,122.69999694824219,125.0,119.5,124.5999984741211,288270
2020-07-06,121.80000305175781,125.5999984741211,119.69999694824219,122.69999694824219,335670
2020-07-07,124.19999694824219,126.5999984741211,119.5,121.0,336150
2020-07-08,121.5999984741211,124.9000015258789,120.0,124.19999694824219,274200
2020-07-09,117.69999694824219,121.4000015258789,114.0999984741211,121.0999984741211,402610
2020-07-10,120.19999694824219,120.25,115.30000305175781,117.0,208770
2020-07-13,120.80000305175781,126.80000305175781,119.0999984741211,121.19999694824219,435160
2020-07-14,117.5,120.4000015258789,114.30000305175781,119.4000015258789,375710
2020-07-15,128.6999969482422,129.0,118.5999984741211,119.80000305175781,622150
2020-07-16,120.5,127.19999694824219,120.0999984741211,126.19999694824219,400950
2020-07-17,118.80000305175781,122.9000015258789,117.69999694824219,121.5999984741211,266720
2020-07-20,115.4000015258789,119.69999694824219,115.19999694824219,118.4000015258789,217080
2020-07-21,116.0999984741211,118.94999694824219,114.4000015258789,116.0999984741211,262560
2020-07-22,111.5999984741211,116.30000305175781,109.5,116.30000305175781,431650
2020-07-23,107.80000305175781,111.0,107.30000305175781,111.0,300540
2020-07-24,104.0,107.30000305175781,101.80000305175781,107.30000305175781,225160
2020-07-27,106.69999694824219,107.5,102.5999984741211,104.0,227460
2020-07-28,117.0,118.9000015258789,106.69999694824219,107.0999984741211,612090
2020-07-29,107.0,114.0999984741211,105.27999877929688,113.9000015258789,473390
2020-07-30,105.4000015258789,108.0,104.1500015258789,106.69999694824219,172780
2020-07-31,101.9000015258789,107.80000305175781,101.25,105.19999694824219,289790
2020-08-03,104.19999694824219,104.3499984741211,97.5999984741211,102.19999694824219,248530
2020-08-04,107.30000305175781,108.16999816894531,102.06999969482422,103.5,238330
2020-08-05,107.0999984741211,108.0,104.5999984741211,107.0999984741211,157480
2020-08-06,103.0999984741211,106.19999694824219,101.9000015258789,105.19999694824219,205770
2020-08-07,102.69999694824219,103.06999969482422,99.9000015258789,102.4000015258789,192090
2020-08-10,102.19999694824219,105.0999984741211,100.19999694824219,105.0999984741211,285930
2020-08-11,100.19999694824219,103.19999694824219,99.80000305175781,102.0,216900
2020-08-12,98.0,101.5,97.4000015258789,101.0,278440
2020-08-13,101.80000305175781,103.4000015258789,96.4000015258789,98.0,333190
2020-08-14,106.9000015258789,108.80000305175781,99.69999694824219,101.30000305175781,564230
2020-08-17,101.0,107.9000015258789,100.69999694824219,107.5,335670
2020-08-18,100.0,102.0999984741211,98.5999984741211,101.30000305175781,268280
2020-08-19,99.0999984741211,102.1500015258789,98.5999984741211,100.5,246730
2020-08-20,96.0,98.69999694824219,95.4000015258789,98.69999694824219,274000
2020-08-21,94.0999984741211,96.5,93.55000305175781,95.5999984741211,234220
2020-08-24,95.0999984741211,95.4000015258789,90.80000305175781,92.5999984741211,265600
2020-08-25,94.9000015258789,97.19999694824219,93.0,95.0,190170
2020-08-26,93.5999984741211,95.75,93.19999694824219,94.0,132350
2020-08-27,95.19999694824219,96.37999725341797,93.19999694824219,93.19999694824219,155220
2020-08-28,98.19999694824219,100.9800033569336,94.0999984741211,94.4000015258789,313320
2020-08-31,98.0,99.30000305175781,94.0,98.30000305175781,318080
2020-09-01,93.0,97.2699966430664,92.69999694824219,96.5999984741211,283950
2020-09-02,90.0,93.5999984741211,89.0,92.80000305175781,349930
2020-09-03,90.19999694824219,92.5,87.4000015258789,88.5999984741211,233490
2020-09-04,85.0999984741211,90.1500015258789,82.69999694824219,89.5999984741211,278280
2020-09-08,75.19999694824219,82.5,75.0999984741211,81.80000305175781,603500
2020-09-09,76.5,79.9000015258789,74.0,76.0,558530
2020-09-10,74.19999694824219,78.4000015258789,74.0,76.69999694824219,311690
2020-09-11,69.80000305175781,74.69999694824219,68.80000305175781,74.4000015258789,443420
2020-09-14,71.80000305175781,75.44999694824219,69.22000122070312,69.69999694824219,436990
2020-09-15,70.69999694824219,73.69999694824219,70.0,72.69999694824219,302280
2020-09-16,70.0999984741211,72.69999694824219,69.80000305175781,70.80000305175781,469180
2020-09-17,68.9000015258789,70.0999984741211,68.0999984741211,70.0,312840
2020-09-18,65.30000305175781,69.30000305175781,63.900001525878906,69.30000305175781,694970
2020-09-21,63.20000076293945,64.19999694824219,61.5,63.900001525878906,577570
2020-09-22,73.19999694824219,75.5999984741211,62.70000076293945,64.5999984741211,2997570
2020-09-23,51.70000076293945,62.0,51.400001525878906,60.79999923706055,2944390
2020-09-24,52.0,53.70000076293945,47.79999923706055,50.79999923706055,1463390
2020-09-25,50.5,52.900001525878906,49.20000076293945,52.900001525878906,946660
2020-09-28,47.79999923706055,51.400001525878906,47.5,50.900001525878906,1012380
2020-09-29,46.79999923706055,51.0,45.599998474121094,47.099998474121094,1411020
2020-09-30,46.5,50.0,46.0,47.70000076293945,898550
2020-10-01,46.70000076293945,47.79999923706055,45.5,46.79999923706055,549260
2020-10-02,45.79999923706055,47.0,45.0,45.29999923706055,496500
2020-10-05,46.20000076293945,48.099998474121094,45.29999923706055,46.0,697410
2020-10-06,45.0,47.38999938964844,44.099998474121094,46.5,820860
2020-10-07,46.099998474121094,47.04999923706055,43.20000076293945,45.099998474121094,1063800
2020-10-08,51.0,52.400001525878906,46.400001525878906,46.79999923706055,2305620
2020-10-09,50.29999923706055,57.099998474121094,49.20000076293945,56.900001525878906,3415010
2020-10-12,49.79999923706055,52.79999923706055,48.20000076293945,50.400001525878906,1671840
2020-10-13,47.79999923706055,49.70000076293945,47.20000076293945,49.29999923706055,951120
2020-10-14,45.400001525878906,48.599998474121094,45.20000076293945,48.099998474121094,1175080
2020-10-15,42.900001525878906,45.0,42.79999923706055,44.599998474121094,1115770
2020-10-16,40.20000076293945,43.70000076293945,40.0,43.70000076293945,1990620
2020-10-19,47.099998474121094,47.099998474121094,39.29999923706055,40.70000076293945,2506260
2020-10-20,45.599998474121094,46.70000076293945,42.0,45.900001525878906,1381660
2020-10-21,48.5,49.5,45.599998474121094,46.099998474121094,1406680
2020-10-22,48.5,49.79999923706055,46.20000076293945,49.70000076293945,960700
2020-10-23,46.79999923706055,49.0,46.0,48.79999923706055,712700
2020-10-26,44.0,46.599998474121094,43.599998474121094,46.599998474121094,635590
2020-10-27,40.0,44.0,39.79999923706055,43.599998474121094,1256300
2020-10-28,38.29999923706055,40.599998474121094,37.099998474121094,39.0,1121260
2020-10-29,40.900001525878906,40.900001525878906,38.0,39.599998474121094,786130
2020-10-30,40.5,41.099998474121094,38.779998779296875,41.099998474121094,643050
2020-11-02,47.29999923706055,48.5,41.0,41.0,2065630
2020-11-03,49.099998474121094,50.20000076293945,45.099998474121094,50.099998474121094,2347940
2020-11-04,44.29999923706055,47.79999923706055,43.79999923706055,47.70000076293945,2404170
2020-11-05,62.70000076293945,62.900001525878906,48.720001220703125,51.29999923706055,12646710
2020-11-06,97.9000015258789,121.80000305175781,81.19999694824219,81.30000305175781,46164960
2020-11-09,112.0999984741211,144.8000030517578,103.80000305175781,131.89999389648438,16697920
2020-11-10,83.0,97.30000305175781,80.5,96.30000305175781,6886430
2020-11-11,76.5999984741211,82.80000305175781,64.19999694824219,67.9000015258789,12314250
2020-11-12,69.9000015258789,81.0,68.5,72.5999984741211,6445160
2020-11-13,70.80000305175781,75.0,70.19999694824219,73.5,4102860
2020-11-16,68.0999984741211,74.30000305175781,66.30000305175781,70.4000015258789,3425470
2020-11-17,72.0,73.5,65.9000015258789,67.4000015258789,3641170
2020-11-18,70.19999694824219,76.19999694824219,70.0,73.19999694824219,2420900
2020-11-19,70.69999694824219,72.30000305175781,69.0,70.69999694824219,1679590
2020-11-20,71.30000305175781,74.69999694824219,68.19999694824219,70.0,2966750
2020-11-23,71.80000305175781,74.30000305175781,69.5999984741211,71.9000015258789,3146030
2020-11-24,92.30000305175781,95.0,85.0999984741211,90.80000305175781,8398030
2020-11-25,87.0999984741211,89.19999694824219,83.0,88.69999694824219,3438430
2020-11-27,104.69999694824219,105.9000015258789,87.0999984741211,89.80000305175781,5174630
2020-11-30,116.80000305175781,125.0,100.0999984741211,112.5,12702820
2020-12-01,97.5,121.19999694824219,96.3499984741211,119.0999984741211,7792640
2020-12-02,109.5,113.9000015258789,98.5,101.4000015258789,7124730
2020-12-03,112.4000015258789,114.4000015258789,105.30000305175781,110.5,5245600
2020-12-04,108.9000015258789,121.9000015258789,106.9000015258789,114.0,9787080
2020-12-07,104.69999694824219,107.30000305175781,98.4000015258789,106.0,3844160
2020-12-08,106.0,108.0999984741211,100.0999984741211,100.4000015258789,2365580
2020-12-09,98.80000305175781,107.0999984741211,95.44999694824219,106.19999694824219,2791450
2020-12-10,99.69999694824219,100.0,92.5,93.80000305175781,1650090
2020-12-11,99.0999984741211,100.19999694824219,96.0,98.69999694824219,1077610
2020-12-14,95.5999984741211,101.0,94.80000305175781,99.80000305175781,1270770
2020-12-15,102.0999984741211,102.19999694824219,93.19999694824219,95.30000305175781,1980970
2020-12-16,98.19999694824219,104.9000015258789,97.80000305175781,104.9000015258789,1907060
2020-12-17,97.30000305175781,100.5,95.80000305175781,98.0,1343390
2020-12-18,96.0,99.0,92.69999694824219,95.5,1494480
2020-12-21,89.4000015258789,93.69999694824219,88.5999984741211,90.30000305175781,1627530
2020-12-22,89.30000305175781,91.0999984741211,87.61000061035156,90.0999984741211,1152700
2020-12-23,93.19999694824219,96.19999694824219,86.30000305175781,88.69999694824219,1871270
2020-12-24,88.69999694824219,93.69999694824219,88.0999984741211,93.69999694824219,926150
2020-12-28,86.9000015258789,90.69000244140625,86.4000015258789,89.69999694824219,934160
2020-12-29,84.0,88.4000015258789,81.5999984741211,87.0999984741211,1203650
2020-12-30,87.80000305175781,87.80000305175781,82.0999984741211,83.0999984741211,1204770
2020-12-31,83.0999984741211,87.5,83.0,87.0999984741211,824020
2021-01-04,95.19999694824219,96.69999694824219,83.80000305175781,84.80000305175781,2721300
2021-01-05,97.0,98.69999694824219,90.69999694824219,97.5,2397070
2021-01-06,102.69999694824219,113.0,101.19999694824219,110.9000015258789,7397200
2021-01-07,101.9000015258789,109.55000305175781,100.0999984741211,105.5999984741211,3708050
2021-01-08,99.9000015258789,104.80000305175781,97.19999694824219,102.5,2463710
