Price,Close,High,Low,Open,Volume
Ticker,MOFG,MOFG,MOFG,MOFG,MOFG
Date,,,,,
2020-01-28,27.879249572753906,28.480597287896632,27.328012308667724,28.422132970953122,138400
2020-01-29,27.42823600769043,27.870895311429713,27.328011920933026,27.870895311429713,36600
2020-01-30,27.637042999267578,27.712211874321742,26.92711721291912,27.33636749905092,84600
2020-01-31,27.010631561279297,27.561868810037396,26.643139531096192,27.561868810037396,40600
2020-02-03,27.11086082458496,27.419890191505,26.893708067082752,26.977227623183563,39100
2020-02-04,27.269546508789062,27.495049898413118,27.144264015828014,27.4282349052824,20900
2020-02-05,27.60363006591797,27.72891256895178,27.353068245916745,27.46999688284622,51900
2020-02-06,27.419883728027344,27.94606254235068,27.38647463903555,27.779020283457804,24600
2020-02-07,27.035688400268555,27.328013180377006,26.860295443843338,27.328013180377006,28800
2020-02-10,27.177677154541016,27.28625193281291,26.91041077006669,26.91041077006669,29500
2020-02-11,27.436580657958984,27.561863128423504,27.24448320636148,27.353061135026355,21300
2020-02-12,27.169321060180664,27.69550310537561,27.035687878900433,27.56186992409538,21600
2020-02-13,27.186023712158203,27.277897115275355,27.052390540187655,27.119208719205997,15000
2020-02-14,26.985578536987305,27.302955364288426,26.885351257355538,27.26954945714433,28000
2020-02-18,26.64314079284668,27.277899204847795,26.467747838587087,27.110856930572115,18400
2020-02-19,26.760072708129883,27.010634542297407,26.52621382801578,26.751718841553235,25300
2020-02-20,26.893705368041992,27.02733855603202,26.643141945785743,26.877000821284923,18400
2020-02-21,26.776775360107422,27.269548313056717,26.5345642235923,26.85194422364431,52900
2020-02-24,25.891454696655273,26.425987445138162,25.649243549353184,26.167073344220917,21600
2020-02-25,25.006132125854492,25.92486139729297,25.006132125854492,25.908156852186263,32300
2020-02-26,25.832992553710938,26.06684985436586,24.939319942131895,25.16482496875866,94500
2020-02-27,24.99778175354004,27.620334999391723,24.87250084178256,25.557371312887785,64500
2020-02-28,24.173213958740234,24.52659898723684,23.399132544168104,24.12273084176339,64400
2020-03-02,24.804262161254883,25.07350763090184,24.013353995374345,24.156389246898403,29100
2020-03-03,24.173213958740234,24.711706424200855,24.030177123281383,24.568669588742008,36100
2020-03-04,25.02302360534668,25.031437726573813,23.861902158104552,24.265770348029683,23000
2020-03-05,23.786178588867188,24.50136290251624,23.34865387877251,24.50136290251624,49200
2020-03-06,23.373899459838867,23.567419475791397,22.338984790744718,23.348657090650757,56600
2020-03-09,20.285980224609375,22.66712170261077,20.14294338933031,22.120216722365875,42000
2020-03-10,21.63220977783203,22.027665451271844,20.588882818342096,20.74033379073781,58600
2020-03-11,20.210254669189453,21.707932768891933,19.95783587593343,20.90861060232123,56500
2020-03-12,17.55986976623535,19.983080506833783,17.55986976623535,19.158515885816147,53900
2020-03-13,18.847196578979492,19.40251564496654,17.290619728330658,18.24139439921978,70300
2020-03-16,16.37350845336914,18.342368375354138,15.784534264335894,16.432407316619404,67900
2020-03-17,18.20774269104004,18.29188230592735,15.93598271806072,16.80261641835989,54900
2020-03-18,13.941883087158203,17.004553386642726,13.941883087158203,17.004553386642726,48700
2020-03-19,17.055034637451172,17.492559334953242,13.857740622816362,13.857740622816362,68700
2020-03-20,15.633079528808594,18.022635418450342,15.145071726266522,16.63433749784182,62500
2020-03-23,14.774858474731445,15.809772933389548,13.142556645976041,15.809772933389548,49300
2020-03-24,15.708806991577148,16.491302719290832,14.160643780899044,15.14507363111469,42200
2020-03-25,16.37350845336914,16.4997186983612,14.93472706682699,15.79294838765736,43700
2020-03-26,18.35077476501465,18.45174259749092,16.10425613950284,16.365089038054354,52200
2020-03-27,17.610353469848633,17.930082062384336,16.516541748374742,17.416833490028875,38600
2020-03-30,17.719730377197266,17.888009564490318,16.66798946868887,17.795455850996213,36800
2020-03-31,17.61876678466797,17.879598119649415,16.634337082828207,17.534627178433126,69400
2020-04-01,15.978052139282227,16.86992822872788,15.67515015972986,16.777376094287767,83800
2020-04-02,15.355420112609863,16.625923558342336,14.758031936081315,15.784530675459605,40600
2020-04-03,14.909479141235352,15.44797159934454,14.286848690923184,15.111413211215297,49900
2020-04-06,15.860258102416992,16.16315848600397,15.490044739333177,15.490044739333177,42700
2020-04-07,15.565768241882324,16.508128971299662,15.170314166989359,16.24729602366111,48300
2020-04-08,16.247295379638672,16.62592280163499,15.734046835724152,15.809772320123416,51900
2020-04-09,18.283466339111328,18.561125916842183,16.667991994632867,16.667991994632867,39400
2020-04-13,17.265380859375,18.670506917327465,17.055032656716424,18.05628894589406,27800
2020-04-14,16.979307174682617,18.20773990784063,16.49129940872774,17.87959722525201,90300
2020-04-15,15.279693603515625,16.087431551607665,15.229210483269078,16.087431551607665,26500
2020-04-16,15.178730010986328,15.254453902151624,14.118574671885598,15.195556650784317,52300
2020-04-17,16.23887825012207,16.970890595422397,14.959962582956937,15.72562980129438,42000
2020-04-20,15.456387519836426,16.264123893838505,14.842169513339135,15.624665128672099,24300
2020-04-21,15.254451751708984,15.616250936053058,14.749617322682335,14.749617322682335,21200
2020-04-22,15.187142372131348,15.868671829070864,15.069347870609333,15.868671829070864,16400
2020-04-23,15.843429565429688,16.070606052553675,15.153487586605484,15.153487586605484,27400
2020-04-24,15.919149398803711,15.93597763738196,15.23762178467625,15.71721535035221,19500
2020-04-27,16.6932315826416,17.198067532264364,15.986461574135584,16.2809493451513,42400
2020-04-28,17.248554229736328,17.946910263625153,16.550198195847504,17.29062323226727,33300
2020-04-29,18.678922653198242,19.11644573289077,16.71006317767839,17.820701526980958,64500
2020-04-30,17.55986976623535,18.098360685295106,16.82785726891266,17.94690971310217,31000
2020-05-01,16.6932315826416,17.559866656241162,15.776113395528537,15.80135575469991,52400
2020-05-04,16.499713897705078,16.895167949775498,16.25570920686647,16.40716017292775,30100
2020-05-05,15.885499954223633,17.677668035478302,15.79294781072837,16.94565538155107,43900
2020-05-06,15.304936408996582,16.06218965392842,15.246039166199477,16.01170653222083,31500
2020-05-07,15.380664825439453,15.826602094370333,15.111417713746514,15.809775453813744,58600
2020-05-08,16.011707305908203,16.045362187062967,15.464800642469646,15.952808455435598,76700
2020-05-11,15.11141586303711,15.978051136341248,14.8169296289902,15.61625192899263,43300
2020-05-12,14.185882568359375,15.363832121458724,14.160640207605129,15.363832121458724,80700
2020-05-13,14.101743698120117,14.379403261422668,13.041588564193264,14.219538178057737,57600
2020-05-14,13.630566596984863,13.857741476565165,12.831242642873946,13.605324230440512,44500
2020-05-15,13.79042911529541,14.076502829636988,13.39497503009598,13.50435540095383,32500
2020-05-18,15.767701148986816,15.90232387090199,14.152226881175316,14.673891132218683,92500
2020-05-19,14.690717697143555,15.70038971140946,14.58975145861462,15.506869750204482,32100
2020-05-20,15.683564186096191,15.927568913651363,14.589753985241902,15.086175957662002,36600
2020-05-21,15.246038436889648,15.691975599495574,15.187139592080527,15.540524636788117,37300
2020-05-22,15.052520751953125,15.624668267559835,14.657066606674295,15.347008632613031,76500
2020-05-26,16.390331268310547,16.533368107713674,14.884238999140592,15.944394113864458,81600
2020-05-27,17.69449234008789,17.997392676975277,16.30619284377177,17.004548850085005,41000
2020-05-28,16.634334564208984,18.08152947397505,16.62592044437654,18.08152947397505,39800
2020-05-29,16.328025817871094,16.795998798205094,15.860051214648252,16.60880993064926,41100
2020-06-01,15.911105155944824,16.481182227253367,15.911105155944826,16.251449312795682,44600
2020-06-02,16.013206481933594,16.251448186664906,15.894086441012357,16.055750512897493,27000
2020-06-03,17.144855499267578,17.672390238687914,16.37908062575803,16.54925354115535,77800
2020-06-04,17.638349533081055,17.731944769794882,17.008712538116892,17.017221343535304,48000
2020-06-05,18.752986907958984,19.408148983061608,18.412641033804046,18.62535639370618,68600
2020-06-08,19.32305908203125,19.71445611862704,18.821052414895462,19.408145535455475,46800
2020-06-09,18.906137466430664,19.629369894657014,18.608337310298463,18.85508624293502,42100
2020-06-10,17.783000946044922,18.965699263301676,17.723440914370173,18.965699263301676,70400
2020-06-11,16.676877975463867,16.864066834244063,16.404602681642213,16.719420381540214,105000
2020-06-12,16.923627853393555,17.52774011733748,16.21741315966879,17.52774011733748,42600
