Price,Close,High,Low,Open,Volume
Ticker,HFFG,HFFG,HFFG,HFFG,HFFG
Date,,,,,
2020-01-28,17.200000762939453,17.920000076293945,16.5,16.520000457763672,21000
2020-01-29,17.15999984741211,17.329999923706055,16.95800018310547,17.329999923706055,8100
2020-01-30,17.190000534057617,17.579999923706055,17.059999465942383,17.059999465942383,27900
2020-01-31,17.399999618530273,17.670000076293945,17.030000686645508,17.260000228881836,35000
2020-02-03,17.260000228881836,18.0,17.149999618530273,17.479999542236328,37200
2020-02-04,17.229999542236328,18.084999084472656,17.084999084472656,17.15999984741211,34800
2020-02-05,17.600000381469727,18.149999618530273,17.299999237060547,17.31999969482422,18200
2020-02-06,17.469999313354492,17.94700050354004,17.288999557495117,17.700000762939453,19400
2020-02-07,17.540000915527344,17.899999618530273,17.200000762939453,17.579999923706055,30300
2020-02-10,17.459999084472656,17.700000762939453,17.149999618530273,17.700000762939453,10100
2020-02-11,17.579999923706055,17.579999923706055,17.219999313354492,17.360000610351562,14900
2020-02-12,18.0,18.489999771118164,17.357999801635742,17.75,31500
2020-02-13,18.18000030517578,18.670000076293945,17.56999969482422,17.920000076293945,14700
2020-02-14,18.40999984741211,18.809999465942383,17.739999771118164,18.270000457763672,17600
2020-02-18,19.06999969482422,19.06999969482422,18.0,18.450000762939453,19300
2020-02-19,19.100000381469727,19.46500015258789,18.579999923706055,19.239999771118164,22000
2020-02-20,18.889999389648438,19.5,18.639999389648438,19.170000076293945,14600
2020-02-21,18.8799991607666,19.600000381469727,18.639999389648438,18.950000762939453,25500
2020-02-24,18.219999313354492,19.239999771118164,18.1299991607666,18.389999389648438,26000
2020-02-25,17.959999084472656,18.709999084472656,17.06999969482422,18.59600067138672,12800
2020-02-26,19.56999969482422,20.638999938964844,18.03700065612793,18.299999237060547,57400
2020-02-27,19.510000228881836,20.2450008392334,18.850000381469727,19.219999313354492,83200
2020-02-28,17.90999984741211,19.975000381469727,16.940000534057617,19.520000457763672,97700
2020-03-02,19.18000030517578,19.760000228881836,16.81999969482422,18.200000762939453,104800
2020-03-03,18.1200008392334,19.899999618530273,17.829999923706055,19.079999923706055,133100
2020-03-04,18.0,18.989999771118164,17.760000228881836,18.43000030517578,75300
2020-03-05,18.760000228881836,18.899999618530273,17.3799991607666,17.68000030517578,91900
2020-03-06,18.75,19.299999237060547,18.145999908447266,18.34000015258789,72200
2020-03-09,18.719999313354492,19.139999389648438,17.3799991607666,18.1200008392334,53800
2020-03-10,16.5,19.489999771118164,16.166000366210938,18.889999389648438,176200
2020-03-11,15.989999771118164,16.850000381469727,15.390000343322754,16.25,63200
2020-03-12,10.4399995803833,14.562000274658203,10.270000457763672,14.020000457763672,153300
2020-03-13,10.899999618530273,11.180000305175781,9.569999694824219,10.609999656677246,189700
