Price,Close,High,Low,Open,Volume
Ticker,SIGI,SIGI,SIGI,SIGI,SIGI
Date,,,,,
2020-01-28,61.78106689453125,62.28365553667804,61.54838736210121,62.004444358251476,207400
2020-01-29,61.25054931640625,62.58147634062717,61.22262891253267,61.81828786455177,222000
2020-01-30,62.562870025634766,62.58148126274268,60.645593066827864,60.87827258516134,208300
2020-01-31,61.660072326660156,65.97860361664327,61.51115402661194,65.15026509986734,384700
2020-02-03,62.38603210449219,63.195759394775635,62.05097302581044,62.134741345888614,351700
2020-02-04,63.158531188964844,63.65181064860618,62.59079257670937,62.944462900403096,208600
2020-02-05,62.721099853515625,63.772808878708375,62.6094111115771,63.772808878708375,175700
2020-02-06,63.3632926940918,63.81934259459791,62.963083609741076,62.963083609741076,186700
2020-02-07,63.61457061767578,63.884479675932596,63.14921164153943,63.298129922294,230300
2020-02-10,64.02410888671875,64.12648846167183,63.06547023108231,63.09339064228466,194100
2020-02-11,64.59184265136719,64.88036301284771,64.07994481569257,64.07994481569257,247600
2020-02-12,64.06132507324219,64.82451359006122,63.92171594560629,64.82451359006122,291300
2020-02-13,65.29398345947266,65.30332383897343,63.874552134102395,63.92123978236219,209700
2020-02-14,65.35003662109375,65.66753836539723,64.948485687365,65.22863302799324,230800
2020-02-18,63.56637954711914,65.13522834272446,63.41696910805374,65.07920031865264,371300
2020-02-19,62.62321472167969,63.687790163964195,62.54851304781404,63.650442889342955,158900
2020-02-20,61.80143737792969,62.5111566921145,60.95164085211823,62.3990934978886,160800
2020-02-21,61.80143737792969,62.044237403107665,60.979661994141914,61.74540934312821,215900
2020-02-24,60.774208068847656,61.521274554479376,60.297948464195386,60.466039670271364,245500
2020-02-25,59.22403335571289,60.92361906598869,58.91586851666625,60.671485816910085,241500
2020-02-26,58.84116744995117,60.251262140528496,58.645062202800744,59.43882713442289,150400
2020-02-27,55.63810348510742,58.18748234340196,55.600749087504006,58.07541915059172,219700
2020-02-28,52.08951187133789,55.03110465491289,51.16501372494205,54.11594332636564,778300
2020-03-02,54.11594772338867,54.62955824226388,52.11753368415434,52.36033015336953,521800
2020-03-03,53.09805679321289,54.67624254942459,52.668491945341465,54.041232095044606,509200
2020-03-04,55.180519104003906,55.47001033191014,53.49961045564842,53.789098121243356,241100
2020-03-05,52.05217361450195,54.29338448237127,50.912889196889964,53.826465106276146,270400
2020-03-06,52.033485412597656,52.71518713011384,50.53934158755374,51.05295208022359,368200
2020-03-09,47.58841323852539,50.791479856725324,46.411778193741014,50.791479856725324,428800
2020-03-10,50.71677780151367,50.81016024055342,47.793861861979764,49.017191762346,466000
2020-03-11,48.372833251953125,49.51211735398896,47.41098074356551,49.185271743869734,633400
2020-03-12,44.08651351928711,45.7860992576261,42.0694225571754,45.7860992576261,694700
2020-03-13,48.04599380493164,48.04599380493164,43.825043158251916,46.36508513806553,466000
2020-03-16,38.57686996459961,44.10519221011101,34.59871593421674,34.59871593421674,840700
2020-03-17,44.161224365234375,44.29196118776699,36.60647061313815,39.389308968926464,769900
2020-03-18,43.27407455444336,44.1705586247255,38.94106465243531,41.341029219386414,631300
2020-03-19,44.973670959472656,46.60788865939871,40.49124598070927,42.52701460045925,762100
2020-03-20,43.348793029785156,46.34641812220098,43.08731931993799,44.89896877334227,756800
2020-03-23,42.695098876953125,43.628937410133645,40.276456933523114,43.628937410133645,554000
2020-03-24,47.38297653198242,47.86856951424638,41.910681257788006,44.758888539845216,703400
2020-03-25,44.15187454223633,48.29811895470514,43.76900097428687,46.74794748906702,500000
2020-03-26,45.552650451660156,46.747966404931155,43.8904187126937,44.26395561602437,399600
2020-03-27,45.62735366821289,47.33627642018638,43.516876478843855,43.99313615036751,475600
2020-03-30,47.71914291381836,47.96194290339103,44.291957544995995,46.1783116234373,301000
2020-03-31,46.411781311035156,47.579079615828235,45.80478476761807,47.21488311470267,524200
2020-04-01,45.309844970703125,45.81411862148102,44.15188364991439,44.553434494536276,396300
2020-04-02,45.179115295410156,46.9907610104572,43.890416949240475,44.59079594311134,280500
2020-04-03,43.86240005493164,45.36588076654801,43.087312309266444,44.488070205210406,229900
2020-04-06,45.38455581665039,46.44913484305382,44.179906695990134,45.48727863552094,365900
2020-04-07,44.66550064086914,47.513707575060145,43.96512171136423,46.70126545197021,355100
2020-04-08,46.15963363647461,47.08413168240541,44.26394277351051,45.44057762168905,490400
2020-04-09,49.23197555541992,49.36271239854122,46.86936131075722,47.50437188789934,335500
2020-04-13,48.42886734008789,49.605502335153524,47.420320005193346,48.83041819798353,295100
2020-04-14,49.90433120727539,50.31522245226454,48.942478633435115,49.38138389519666,314200
2020-04-15,46.20634078979492,48.382186780954626,46.18766358737111,48.2140955214525,292500
2020-04-16,46.67325210571289,46.86002053539484,44.973666163999006,46.02890476373724,368900
2020-04-17,47.73782730102539,48.82107991334961,46.710606286037624,48.35416062248035,336800
2020-04-20,46.962745666503906,47.62577024038585,46.439794750059626,46.775977227608685,213000
2020-04-21,46.01022720336914,46.45846929370033,45.22580265471169,45.57132193140858,234100
2020-04-22,45.599334716796875,46.981415240582976,45.44991714008488,46.981415240582976,191100
2020-04-23,45.00167465209961,46.411772738737795,44.92696942679307,45.77676229323244,269400
2020-04-24,45.12308120727539,45.608677710414526,44.23593381812336,45.07638998938562,251500
2020-04-27,47.22422409057617,47.74717505958778,45.33786943650918,45.59000632001592,328400
2020-04-28,47.523040771484375,48.83975291611023,47.018767125718426,48.23276002752041,386900
2020-04-29,49.23197555541992,50.044414196467834,47.68180351411693,48.97983868840951,366300
2020-04-30,46.81332778930664,48.48489609646083,46.49582253791269,48.21408562269561,492400
2020-05-01,44.33865737915039,46.07559778737484,44.058506504797464,45.543310057410785,306000
2020-05-04,44.81490707397461,44.81490707397461,43.08730386996731,43.80635987652462,296900
2020-05-05,45.636688232421875,46.88803201248389,44.94564971104645,45.6833794467346,315700
2020-05-06,42.228179931640625,44.03982541736202,42.10677992395637,43.75967456773869,630500
2020-05-07,43.11532974243164,44.1985860209193,42.39627710039139,42.825842034218816,388400
2020-05-08,44.96432876586914,44.992342783151244,43.516876126228404,44.10519542533283,329000
2020-05-11,44.36667251586914,45.25381994226796,43.75967953319438,44.404026916673914,449600
2020-05-12,42.27487564086914,44.712195060120045,42.23752124033148,44.52542661974345,343400
2020-05-13,40.06167221069336,41.807949170574645,39.54805819692437,41.64919477659757,314500
2020-05-14,41.31303405761719,41.45310775371806,39.351970251391,39.92161254421414,465500
2020-05-15,43.6692008972168,43.7912353491625,40.486944600327746,41.153434117773614,618100
2020-05-18,47.83711242675781,47.98730730168765,45.847029438705356,45.884579052669885,556800
2020-05-19,46.184967041015625,48.28769520983447,46.17557784741846,48.16566434049648,444400
2020-05-20,47.574275970458984,47.92160097417378,46.52291176463313,46.9828820380257,270800
2020-05-21,48.813385009765625,48.935419474950045,47.55550148358452,47.58366190596224,421400
2020-05-22,49.17948532104492,49.489264294042556,48.259541177820424,49.188874515884706,327700
2020-05-26,49.73332214355469,51.80788985504395,49.479867635044116,51.0193659110982,344400
2020-05-27,51.61076736450195,51.74218744435785,50.55940314472619,51.169568312761214,309100
2020-05-28,49.874141693115234,52.35235929112091,49.38600738124611,52.35235929112091,325900
2020-05-29,49.23580551147461,49.72393975421842,48.6538008139805,49.19825589720317,343000
2020-06-01,48.94479751586914,49.630061808153116,48.4754381172422,49.630061808153116,264100
2020-06-02,50.17452621459961,50.98182504626914,49.01990239055893,49.75210199094364,215400
2020-06-03,51.60137939453125,52.971908137491646,50.87856540739855,51.188340784210595,251800
2020-06-04,51.150794982910156,51.30098986527714,50.5030766431982,50.8973404474918,267500
2020-06-05,53.94816589355469,54.905659416055485,52.88741273907914,53.67593660578993,321100
2020-06-08,54.408145904541016,54.97137938605833,53.83552680974952,54.6428256266078,242500
2020-06-09,52.96251678466797,53.938785266275346,52.70906584166387,53.31923095697226,238700
2020-06-10,51.41362380981445,52.62457179650262,51.24465415674505,52.62457179650262,249300
2020-06-11,47.19878387451172,50.06187930711927,47.1330738397563,49.21703088750912,336500
2020-06-12,47.161231994628906,49.2827348128699,45.818863883727936,49.26396000799174,328400
2020-06-15,48.813385009765625,49.170099210573916,45.124219279284056,45.42460905440832,299100
2020-06-16,49.31089782714844,50.94427012830598,48.766442780714634,50.84101048650093,214600
2020-06-17,48.55055236816406,49.52681749799507,48.2689337770735,49.52681749799507,218800
2020-06-18,48.860321044921875,49.6394594988631,47.87466685526393,47.99670132245698,233200
2020-06-19,48.24076843261719,49.432941982333865,47.83711897952694,49.432941982333865,485500
2020-06-22,48.128116607666016,48.58808684590377,47.236332970297276,47.79956285656791,162100
2020-06-23,48.663185119628906,49.4704839001333,48.137501276737424,49.038674090398274,268000
2020-06-24,47.42408752441406,48.28770734410981,46.65433817870992,48.28770734410981,254500
2020-06-25,48.503604888916016,48.52237969703183,46.83268635682173,47.10491570310834,184000
