Price,Close,High,Low,Open,Volume
Ticker,NKLA,NKLA,NKLA,NKLA,NKLA
Date,,,,,
2020-01-28,310.3500061035156,310.3500061035156,310.3500061035156,310.3500061035156,3333
2020-01-29,310.5,310.5,310.20001220703125,310.20001220703125,3933
2020-01-30,310.44000244140625,310.6499938964844,310.20001220703125,310.20001220703125,8550
2020-01-31,310.20001220703125,310.20001220703125,310.20001220703125,310.20001220703125,87
2020-02-03,310.5,310.5,310.5,310.5,87
2020-02-04,310.79998779296875,310.79998779296875,310.5,310.5,9820
2020-02-05,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,213
2020-02-06,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,0
2020-02-07,311.3999938964844,312.0,310.5,310.79998779296875,4760
2020-02-10,312.0,314.8500061035156,310.95001220703125,311.3999938964844,5170
2020-02-11,311.3999938964844,312.8999938964844,310.5,311.1000061035156,2570
2020-02-12,311.3999938964844,311.3999938964844,310.79998779296875,311.3999938964844,4287
2020-02-13,311.1000061035156,311.3999938964844,310.95001220703125,311.3999938964844,253
2020-02-14,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,690
2020-02-18,311.1000061035156,311.1000061035156,310.5,310.79998779296875,1690
2020-02-19,310.20001220703125,310.20001220703125,310.20001220703125,310.20001220703125,167
2020-02-20,311.3999938964844,314.70001220703125,310.20001220703125,310.20001220703125,1683
2020-02-21,314.70001220703125,318.6000061035156,311.1000061035156,311.3999938964844,73927
2020-02-24,313.5,314.1000061035156,310.20001220703125,310.20001220703125,3303
2020-02-25,312.0,313.5,312.0,313.5,63
2020-02-26,311.70001220703125,313.20001220703125,311.70001220703125,313.20001220703125,37
2020-02-27,311.9100036621094,311.9100036621094,310.5,311.3999938964844,320
2020-02-28,311.1000061035156,311.54998779296875,310.20001220703125,311.3999938964844,16307
2020-03-02,310.5,311.1000061035156,310.5,311.1000061035156,6670
2020-03-03,345.0,366.0,337.20001220703125,349.20001220703125,602250
2020-03-04,441.0,463.5,360.0,375.0,556077
2020-03-05,441.0,487.5,435.0,443.3999938964844,261933
2020-03-06,412.20001220703125,428.3999938964844,382.79998779296875,417.0,98293
2020-03-09,352.79998779296875,390.0,338.3999938964844,389.70001220703125,104993
2020-03-10,360.0,384.0,348.29998779296875,382.20001220703125,55727
2020-03-11,340.5,360.0,335.3999938964844,359.70001220703125,53420
2020-03-12,330.6000061035156,347.1000061035156,316.79998779296875,330.0,72190
2020-03-13,337.20001220703125,352.79998779296875,322.5,345.0,27903
2020-03-16,328.20001220703125,342.6000061035156,315.29998779296875,322.5,36310
2020-03-17,322.79998779296875,335.1000061035156,321.0,330.0,26593
2020-03-18,315.0,327.2099914550781,312.6000061035156,318.0,34780
2020-03-19,321.0,339.8999938964844,313.5299987792969,315.0,32153
2020-03-20,319.5,336.6000061035156,318.29998779296875,322.20001220703125,26750
2020-03-23,321.0,334.20001220703125,316.79998779296875,316.79998779296875,21853
2020-03-24,324.29998779296875,335.3999938964844,322.5,331.79998779296875,28453
2020-03-25,328.5,339.29998779296875,321.0,327.29998779296875,17837
2020-03-26,331.5,336.8999938964844,327.0,327.0,12783
2020-03-27,326.3999938964844,331.20001220703125,324.6000061035156,330.0,9127
2020-03-30,329.25,333.8999938964844,327.0,328.79998779296875,7607
2020-03-31,319.20001220703125,334.5,316.5,334.5,23530
2020-04-01,317.70001220703125,321.8699951171875,315.6000061035156,319.5,14080
2020-04-02,324.0,325.5,315.29998779296875,315.29998779296875,7500
2020-04-03,324.0,325.5,321.29998779296875,324.0,5997
2020-04-06,330.0,335.3999938964844,324.29998779296875,330.0,14953
2020-04-07,328.20001220703125,336.0,325.20001220703125,336.0,15053
2020-04-08,330.29998779296875,339.8999938964844,327.0,333.6000061035156,16503
2020-04-09,333.6000061035156,344.3999938964844,329.70001220703125,337.79998779296875,14613
2020-04-13,352.5,361.5,331.5,337.5,38667
2020-04-14,364.20001220703125,380.3999938964844,358.79998779296875,372.0,38907
2020-04-15,354.0,366.0,340.5,364.20001220703125,22077
2020-04-16,351.0,358.5,345.0,358.5,8807
2020-04-17,352.20001220703125,360.0,348.29998779296875,360.0,10843
2020-04-20,363.29998779296875,372.8999938964844,350.1000061035156,356.3999938964844,38660
2020-04-21,349.20001220703125,367.5,339.6000061035156,367.5,19390
2020-04-22,361.5,370.20001220703125,351.6000061035156,354.8999938964844,31173
2020-04-23,369.8999938964844,373.5,363.0,364.5,21507
2020-04-24,381.0,399.0,370.5,377.1000061035156,55340
2020-04-27,430.5,447.0,390.0,391.20001220703125,89093
2020-04-28,417.0,445.5,405.6000061035156,444.0,43697
2020-04-29,418.20001220703125,431.2799987792969,406.79998779296875,428.70001220703125,76300
2020-04-30,397.5,423.6000061035156,393.0,423.6000061035156,41777
2020-05-01,390.0,403.20001220703125,381.8999938964844,398.3999938964844,31850
2020-05-04,392.70001220703125,406.5,387.0,393.0,29747
2020-05-05,396.8999938964844,416.3999938964844,393.8999938964844,404.1000061035156,33087
2020-05-06,395.3999938964844,403.20001220703125,393.0,403.20001220703125,23200
2020-05-07,445.5,457.5,420.29998779296875,425.70001220703125,88543
2020-05-08,495.29998779296875,548.7000122070312,466.6499938964844,481.20001220703125,213233
2020-05-11,611.4000244140625,645.9000244140625,528.2999877929688,569.0999755859375,368077
2020-05-12,813.0,831.0,619.7999877929688,660.0,659487
2020-05-13,909.0,1061.4000244140625,750.2999877929688,980.4000244140625,1485797
2020-05-14,773.7000122070312,877.5,754.5,831.5999755859375,381547
2020-05-15,678.5999755859375,756.2999877929688,618.0,705.0,430957
2020-05-18,654.9000244140625,712.5,606.0,695.7000122070312,249663
2020-05-19,755.4000244140625,789.0,642.2999877929688,660.5999755859375,287240
2020-05-20,685.5,807.0,685.5,780.0,183607
2020-05-21,722.4000244140625,743.7000122070312,690.0,690.0,110770
2020-05-22,769.7999877929688,795.0,705.6599731445312,730.5,133687
2020-05-26,855.0,889.2000122070312,795.0,820.5,221533
2020-05-27,858.9000244140625,913.5,788.4000244140625,900.0,154133
2020-05-28,825.0,905.7000122070312,825.0,866.4000244140625,146960
2020-05-29,861.0,867.9299926757812,813.2999877929688,837.5999755859375,90967
2020-06-01,1019.7000122070312,1030.5,900.0,908.4000244140625,296167
2020-06-02,941.0999755859375,1140.0,920.0999755859375,1134.0,638193
2020-06-03,1019.0999755859375,1044.0,902.4000244140625,1010.7000122070312,357763
2020-06-04,1012.5,1166.4000244140625,937.5,1126.5,552220
2020-06-05,1079.0999755859375,1079.4000244140625,982.5,1069.5,279560
2020-06-08,2198.10009765625,2211.0,1212.5999755859375,1260.0,1667623
2020-06-09,2391.89990234375,2819.699951171875,1709.8499755859375,2793.89990234375,2360423
2020-06-10,1950.300048828125,2310.0,1948.5,2265.300048828125,856907
2020-06-11,1815.0,2069.699951171875,1590.0,1650.0,793327
2020-06-12,1920.0,2027.699951171875,1830.0,2023.199951171875,400573
2020-06-15,2043.9000244140625,2070.0,1776.300048828125,1884.0,586263
2020-06-16,1887.9000244140625,2205.0,1836.0,2145.89990234375,701307
2020-06-17,1921.800048828125,2069.39990234375,1842.0,1952.699951171875,697457
2020-06-18,2031.9000244140625,2039.699951171875,1869.9000244140625,1935.9000244140625,557400
2020-06-19,1977.0,2094.0,1937.699951171875,2055.0,427770
2020-06-22,2100.0,2100.0,1917.0,1920.300048828125,592307
2020-06-23,2251.800048828125,2271.300048828125,2049.0,2077.800048828125,693507
2020-06-24,2225.699951171875,2289.0,2070.300048828125,2227.800048828125,634830
2020-06-25,2133.0,2241.60009765625,2106.0,2160.60009765625,443457
2020-06-26,1906.5,2209.469970703125,1886.0999755859375,2162.699951171875,510887
2020-06-29,2027.0999755859375,2157.60009765625,1966.5,2046.5999755859375,496390
2020-06-30,2025.9000244140625,2124.89990234375,1935.9000244140625,2013.5999755859375,455520
2020-07-01,1977.0,2067.300048828125,1946.219970703125,2015.4000244140625,322180
2020-07-02,1715.699951171875,1956.0,1650.0,1928.0999755859375,754507
2020-07-06,1467.5999755859375,1770.9000244140625,1439.0999755859375,1767.0,803193
2020-07-07,1206.9000244140625,1421.699951171875,1203.0,1406.699951171875,890190
2020-07-08,1620.9000244140625,1662.9000244140625,1350.9000244140625,1397.4000244140625,1725087
2020-07-09,1701.719970703125,1795.5,1620.0,1782.5999755859375,1254640
2020-07-10,1627.199951171875,1672.5,1563.5999755859375,1647.5999755859375,577680
2020-07-13,1618.5,1710.0,1590.0,1703.0999755859375,440140
2020-07-14,1594.199951171875,1606.5,1530.0,1555.5,334257
2020-07-15,1637.4000244140625,1668.0,1558.5,1558.5,389230
2020-07-16,1575.9000244140625,1631.219970703125,1556.699951171875,1619.0999755859375,360920
2020-07-17,1465.199951171875,1593.0,1449.300048828125,1575.0,806913
2020-07-20,1153.5,1230.0,1140.0,1176.0,1287047
2020-07-21,1192.5,1246.800048828125,1173.5999755859375,1210.199951171875,577670
2020-07-22,1097.0999755859375,1191.0,1084.800048828125,1189.5,637347
2020-07-23,1018.2000122070312,1116.0,1014.2999877929688,1113.5999755859375,635920
2020-07-24,897.5999755859375,971.4000244140625,876.9000244140625,966.9000244140625,1003903
2020-07-27,996.0,1050.0,933.2999877929688,948.0,998390
2020-07-28,982.5,1023.0,951.2999877929688,1019.7000122070312,366667
2020-07-29,936.9000244140625,984.0,908.4299926757812,969.5999755859375,412403
2020-07-30,871.7999877929688,915.0,870.0,906.0,493327
2020-07-31,900.0,928.5,876.5999755859375,890.4000244140625,364617
2020-08-03,1094.699951171875,1100.4000244140625,926.0999755859375,952.2000122070312,866233
2020-08-04,1165.199951171875,1194.300048828125,1068.0,1162.5,1899867
2020-08-05,1050.9000244140625,1087.199951171875,964.5,983.7000122070312,1079957
2020-08-06,1089.0,1140.300048828125,1049.699951171875,1049.699951171875,658420
2020-08-07,1101.5999755859375,1130.0999755859375,1067.4000244140625,1087.5,385063
2020-08-10,1344.300048828125,1371.5999755859375,1207.5,1248.0,1967673
2020-08-11,1233.0,1327.5,1218.0,1305.0,714427
2020-08-12,1284.300048828125,1309.199951171875,1242.3299560546875,1260.0,359650
2020-08-13,1379.0999755859375,1423.5,1299.300048828125,1306.5,793477
2020-08-14,1378.800048828125,1408.5,1330.800048828125,1406.0999755859375,416463
2020-08-17,1307.0999755859375,1399.5,1254.8399658203125,1386.0,456020
2020-08-18,1252.800048828125,1316.4000244140625,1231.5,1315.5,310037
2020-08-19,1275.9000244140625,1338.0,1237.800048828125,1251.5999755859375,334710
2020-08-20,1228.199951171875,1272.300048828125,1206.0,1251.0,255410
2020-08-21,1181.0999755859375,1233.9000244140625,1170.9000244140625,1222.5,297333
2020-08-24,1160.699951171875,1216.199951171875,1110.0,1215.9000244140625,341487
2020-08-25,1175.4000244140625,1199.0999755859375,1143.300048828125,1163.4000244140625,183333
2020-08-26,1164.5999755859375,1205.0999755859375,1141.5,1198.800048828125,228467
2020-08-27,1179.300048828125,1195.5,1116.5999755859375,1155.0,276547
2020-08-28,1240.5,1257.9000244140625,1158.300048828125,1170.0,451820
2020-08-31,1224.300048828125,1298.4000244140625,1209.0,1233.0,378907
2020-09-01,1230.0,1243.949951171875,1173.5999755859375,1209.5999755859375,271127
2020-09-02,1182.5999755859375,1247.0999755859375,1146.300048828125,1216.199951171875,289830
2020-09-03,1083.9000244140625,1179.9000244140625,1066.5,1170.0,348510
2020-09-04,1066.5,1120.800048828125,984.0,1101.5999755859375,285363
2020-09-08,1501.5,1636.800048828125,1273.199951171875,1380.0,4496320
2020-09-09,1271.0999755859375,1504.5,1269.300048828125,1497.9000244140625,1717173
2020-09-10,1127.0999755859375,1230.0,1102.5,1165.5,2210197
2020-09-11,963.9000244140625,1070.699951171875,923.4299926757812,1065.0,3332713
2020-09-14,1073.699951171875,1107.0,862.5,915.2999877929688,3741083
2020-09-15,984.9000244140625,1039.800048828125,961.7999877929688,990.0,1766163
2020-09-16,998.4000244140625,1047.5999755859375,907.5,911.7000122070312,1554603
2020-09-17,1014.9000244140625,1045.800048828125,975.0,976.5,818413
2020-09-18,1025.699951171875,1028.4000244140625,983.0999755859375,1022.4000244140625,717633
2020-09-21,827.4000244140625,888.0,721.5,749.0999755859375,2895207
2020-09-22,855.2999877929688,884.4000244140625,800.0999755859375,811.2000122070312,1012037
2020-09-23,634.5,865.2000122070312,618.2999877929688,844.7999877929688,1600113
2020-09-24,573.0,620.7000122070312,484.5,543.0,1723080
2020-09-25,583.7999877929688,629.4000244140625,564.5999755859375,585.5999755859375,823793
2020-09-28,579.0,604.5,536.4000244140625,589.7999877929688,799893
2020-09-29,536.4000244140625,563.7000122070312,525.2999877929688,560.7000122070312,1032907
2020-09-30,614.4000244140625,650.0999755859375,537.9000244140625,547.7999877929688,3102987
2020-10-01,723.2999877929688,810.0,653.4000244140625,659.0999755859375,4617923
2020-10-02,727.5,789.0,662.7000122070312,669.0,2154410
2020-10-05,713.4000244140625,765.0,683.0999755859375,735.5999755859375,1263990
2020-10-06,707.0999755859375,737.0999755859375,692.4000244140625,729.0,755997
2020-10-07,771.5999755859375,771.5999755859375,711.0,711.2999877929688,755643
2020-10-08,750.0,819.0,726.5999755859375,785.7000122070312,820813
2020-10-09,739.7999877929688,756.5999755859375,720.2999877929688,750.2999877929688,489607
2020-10-12,724.5,743.7000122070312,711.0,741.9000244140625,391020
2020-10-13,726.9000244140625,755.4000244140625,711.0,711.5999755859375,433487
2020-10-14,723.2999877929688,740.7000122070312,712.2000122070312,731.0999755859375,285393
2020-10-15,699.0,705.0,681.5999755859375,702.2999877929688,292483
2020-10-16,586.3499755859375,695.4000244140625,585.0,689.0999755859375,1268850
2020-10-19,613.7999877929688,653.6699829101562,602.4000244140625,604.2000122070312,841493
2020-10-20,621.5999755859375,630.0,596.4000244140625,618.0,337413
2020-10-21,667.2000122070312,700.5,633.0,673.2899780273438,1033457
2020-10-22,681.5999755859375,685.7999877929688,651.0,670.7999877929688,352547
2020-10-23,676.2000122070312,691.5,658.5,690.0,231160
2020-10-26,627.2999877929688,677.0999755859375,621.2999877929688,664.5,271660
2020-10-27,641.7000122070312,663.0,626.0999755859375,630.0,190077
2020-10-28,590.0999755859375,628.2000122070312,579.9000244140625,627.2999877929688,335347
2020-10-29,593.7000122070312,607.5,576.5999755859375,597.5999755859375,181640
2020-10-30,549.2999877929688,596.0999755859375,535.7999877929688,588.9000244140625,339063
2020-11-02,557.4000244140625,573.9000244140625,550.5,561.0,198067
