Price,Close,High,Low,Open,Volume
Ticker,IMMP,IMMP,IMMP,IMMP,IMMP
Date,,,,,
2020-01-28,2.0,2.0299999713897705,1.9199999570846558,2.009999990463257,97700
2020-01-29,2.4000000953674316,2.549999952316284,2.049999952316284,2.0899999141693115,761300
2020-01-30,2.299999952316284,2.5,2.299999952316284,2.450000047683716,502300
2020-01-31,2.2300000190734863,2.380000114440918,2.0999999046325684,2.309999942779541,260200
2020-02-03,2.200000047683716,2.2899999618530273,2.1700000762939453,2.240000009536743,137300
2020-02-04,2.25,2.4600000381469727,2.2200000286102295,2.299999952316284,426100
2020-02-05,2.3499999046325684,2.359999895095825,2.2699999809265137,2.2799999713897705,90500
2020-02-06,2.4000000953674316,2.5799999237060547,2.299999952316284,2.390000104904175,266900
2020-02-07,2.440000057220459,2.5399999618530273,2.4000000953674316,2.450000047683716,158900
2020-02-10,2.369999885559082,2.549999952316284,2.319999933242798,2.549999952316284,235700
2020-02-11,2.569999933242798,2.690000057220459,2.4700000286102295,2.4700000286102295,458900
2020-02-12,2.640000104904175,2.75,2.5999999046325684,2.619999885559082,215200
2020-02-13,2.619999885559082,2.7100000381469727,2.5799999237060547,2.640000104904175,184600
2020-02-14,2.6700000762939453,2.809999942779541,2.6500000953674316,2.799999952316284,327400
2020-02-18,3.0299999713897705,3.0999999046325684,2.799999952316284,2.799999952316284,967300
2020-02-19,2.869999885559082,3.049999952316284,2.6700000762939453,3.049999952316284,686900
2020-02-20,2.680000066757202,2.940000057220459,2.630000114440918,2.7799999713897705,358400
2020-02-21,2.809999942779541,2.8499999046325684,2.680000066757202,2.690000057220459,197200
2020-02-24,2.880000114440918,2.9000000953674316,2.630000114440918,2.7300000190734863,454000
2020-02-25,2.7200000286102295,2.930000066757202,2.6600000858306885,2.9000000953674316,304600
2020-02-26,2.7100000381469727,2.75,2.569999933242798,2.700000047683716,190500
2020-02-27,2.4600000381469727,2.609999895095825,2.4000000953674316,2.609999895095825,235900
2020-02-28,2.25,2.3399999141693115,2.119999885559082,2.2799999713897705,371800
2020-03-02,2.5,2.5799999237060547,2.2100000381469727,2.2100000381469727,134800
2020-03-03,2.4000000953674316,2.640000104904175,2.359999895095825,2.559999942779541,305300
2020-03-04,2.450000047683716,2.509999990463257,2.3499999046325684,2.440000057220459,114500
2020-03-05,2.430000066757202,2.4700000286102295,2.3499999046325684,2.4700000286102295,119900
2020-03-06,2.4000000953674316,2.5899999141693115,2.3399999141693115,2.4000000953674316,154800
2020-03-09,2.1600000858306885,2.4000000953674316,2.119999885559082,2.299999952316284,230700
2020-03-10,2.319999933242798,2.380000114440918,2.180000066757202,2.380000114440918,180300
2020-03-11,2.130000114440918,2.2799999713897705,2.0999999046325684,2.180000066757202,181300
2020-03-12,1.7899999618530273,1.9500000476837158,1.7000000476837158,1.9500000476837158,348600
2020-03-13,1.909999966621399,1.909999966621399,1.7599999904632568,1.899999976158142,147100
2020-03-16,1.7699999809265137,1.899999976158142,1.659999966621399,1.850000023841858,86100
2020-03-17,1.9500000476837158,2.140000104904175,1.7699999809265137,1.7699999809265137,161600
2020-03-18,1.8200000524520874,1.899999976158142,1.7000000476837158,1.850000023841858,149400
2020-03-19,1.7100000381469727,1.75,1.5700000524520874,1.75,258100
2020-03-20,1.840000033378601,1.8899999856948853,1.7300000190734863,1.850000023841858,93100
2020-03-23,1.7599999904632568,1.840000033378601,1.7100000381469727,1.7999999523162842,66600
2020-03-24,1.850000023841858,2.109999895095825,1.7699999809265137,1.7699999809265137,214800
2020-03-25,0.8899999856948853,0.9599999785423279,0.5299999713897705,0.8100000023841858,5554100
2020-03-26,0.7699999809265137,0.8999999761581421,0.7200000286102295,0.8600000143051147,1562600
2020-03-27,0.7300000190734863,0.7599999904632568,0.6499999761581421,0.7599999904632568,753600
2020-03-30,0.7599999904632568,0.7699999809265137,0.6299999952316284,0.6800000071525574,473200
2020-03-31,0.7200000286102295,0.7400000095367432,0.699999988079071,0.7400000095367432,255300
2020-04-01,0.7200000286102295,0.7300000190734863,0.6800000071525574,0.699999988079071,182700
