Price,Close,High,Low,Open,Volume
Ticker,NYMTI,NYMTI,NYMTI,NYMTI,NYMTI
Date,,,,,
2024-07-02,24.5015869140625,24.540696488257314,24.29626724408114,24.44292441761742,133500
2024-07-03,24.458568572998047,24.47225655097035,24.41848181897997,24.442924370380926,25600
2024-07-05,24.530920028686523,24.638469496969908,24.442925348245065,24.442925348245065,43700
2024-07-08,24.472257614135742,24.54069750697055,24.442925432272016,24.54069750697055,41300
2024-07-09,24.433147430419922,24.472257005265174,24.433147430419922,24.472257005265174,16600
2024-07-10,24.44292449951172,24.687353744506837,24.423369712348794,24.491809602571884,43500
2024-07-11,24.44194793701172,24.482034692254164,24.42923713855003,24.442925116940405,19000
2024-07-12,24.44292449951172,24.462479286674643,24.433147105930257,24.44292449951172,10400
2024-07-15,24.54069709777832,24.638469170846598,24.45270241850159,24.462479812293136,55800
2024-07-16,24.54069709777832,24.57980480809732,24.49181012882059,24.57980480809732,47900
2024-07-17,24.54754066467285,24.579804385267476,24.511364494751163,24.521141888374515,13700
2024-07-18,24.560251235961914,24.68735362219692,24.560251235961914,24.57980415818082,11200
2024-07-19,24.589582443237305,24.78512659129314,24.579805049349794,24.60913723101233,13800
2024-07-22,24.570026397705078,24.62869075802708,24.521141295617188,24.58958118447908,11000
2024-07-23,24.570026397705078,24.58958118447908,24.521141295617188,24.522118475501752,10300
2024-07-24,24.521141052246094,24.599358333718687,24.491808872376215,24.599358333718687,18000
2024-07-25,24.54069709777832,24.570027414305773,24.49181012882059,24.560251885361414,12300
2024-07-26,24.5015869140625,24.68735366179359,24.5015869140625,24.55047388180602,7500
2024-07-29,24.530920028686523,24.638469496969908,24.453679922103962,24.638469496969908,25400
2024-07-30,24.5015869140625,24.589581591153696,24.394039314721038,24.589581591153696,19000
2024-07-31,24.511363983154297,24.589581265661423,24.44292409406645,24.540696163412136,6700
2024-08-01,24.54069709777832,24.721574220803962,24.49181012882059,24.721574220803962,18600
2024-08-02,24.452701568603516,24.57393900958824,24.413591994796654,24.56025103172526,12800
2024-08-05,24.413593292236328,24.54069754901635,24.37448558119824,24.530920155045024,21700
2024-08-06,24.4038143157959,24.57980366617328,24.374484000631067,24.43314649580783,12400
2024-08-07,24.051837921142578,24.42336955054097,24.051837921142578,24.374484447804672,184700
2024-08-08,24.178939819335938,24.188717212655355,24.100722537627682,24.13005471758594,19400
2024-08-09,24.198495864868164,24.237605440180463,24.100723791434614,24.100723791434614,10600
2024-08-12,24.227827072143555,24.325597276798543,24.198494891838788,24.198494891838788,11500
2024-08-13,24.345151901245117,24.366662912597278,24.28648940587408,24.33537450787543,24900
2024-08-14,24.379371643066406,24.540695835055327,24.29626659738515,24.540695835055327,13300
2024-08-15,24.31191062927246,24.46248025859268,24.2767135028585,24.394040365650408,12600
2024-08-16,24.325597763061523,24.44292462177881,24.286490053387197,24.44292462177881,7200
2024-08-19,24.4018611907959,24.413592944486048,24.266935766699596,24.34515305250885,9600
2024-08-20,24.37448501586914,24.44292490723385,24.345152834635478,24.433147513489292,9200
2024-08-21,24.394039154052734,24.442924256627137,24.286489690572495,24.2962670840568,10600
2024-08-22,24.54069709777832,24.54069709777832,24.433147630918498,24.433147630918498,11900
2024-08-23,24.589582443237305,24.589582443237305,24.49181036920939,24.49181036920939,4900
2024-08-26,24.54069709777832,24.589582201888867,24.531896883911774,24.589582201888867,5900
2024-08-27,24.54069709777832,24.618914383263505,24.521142310195227,24.54069709777832,3700
2024-08-28,24.54069709777832,24.618914383263505,24.54069709777832,24.54069709777832,5800
2024-08-29,24.511363983154297,24.618913445919265,24.501586589735016,24.579803872242145,6500
2024-08-30,24.775348663330078,24.82227940703958,24.662911433318275,24.82227940703958,6300
2024-09-03,24.687353134155273,24.79490259604524,24.687353134155273,24.687353134155273,8600
2024-09-04,24.697132110595703,24.814457108498903,24.687354716629233,24.80468157937965,16500
2024-09-05,24.628690719604492,24.775347890486483,24.599358539489252,24.697130608359615,32100
2024-09-06,24.63846778869629,24.687352890064513,24.624779811125418,24.687352890064513,12800
2024-09-09,25.03933334350586,25.420642382492133,24.697132015387485,24.697132015387485,65600
2024-09-10,24.93178367614746,25.36197968134408,24.93178367614746,25.039333143658414,40300
2024-09-11,24.93178367614746,25.249542449331354,24.687354424420526,25.249542449331354,32700
2024-09-12,24.990446090698242,25.254430129242436,24.853566306940746,25.176212843545695,24800
2024-09-13,24.93178367614746,25.019778355956934,24.858454154690502,24.98066878055397,14300
2024-09-16,24.951337814331055,25.029555098253685,24.912228239946167,24.93178302713861,17500
2024-09-17,25.078439712524414,25.13710220811107,24.91222775432297,25.02955461034339,9500
2024-09-18,24.93178367614746,25.058886066512702,24.882898571740952,25.029555749807674,7000
2024-09-19,25.02955436706543,25.02955436706543,24.931782298806574,24.931782298806574,14500
2024-09-20,24.897563934326172,24.953293028400623,24.882898775853363,24.953293028400623,7300
2024-09-23,24.90734100341797,24.931783555502946,24.88289845133299,24.89267398028923,18000
2024-09-24,24.93178367614746,24.93178367614746,24.86334378403947,24.912228888445977,11000
2024-09-25,24.93178367614746,25.019778355956934,24.882898571740952,24.98066878055397,7800
2024-09-26,24.922006607055664,24.931784001033815,24.83401192609953,24.931784001033815,12400
2024-09-27,24.882898330688477,24.931783434621412,24.779259448752377,24.92200604086539,30100
2024-09-30,24.809568405151367,24.931783027836843,24.69713117606239,24.736238885601225,14200
2024-10-01,24.775348663330078,24.78512605700682,24.65802180405632,24.746016482299847,24600
2024-10-02,24.736238479614258,24.78512544679437,24.72157332188378,24.77534805335835,10600
2024-10-03,24.794902801513672,24.818368172754063,24.73623844098914,24.794902801513672,9900
2024-10-04,24.648244857788086,24.814456823615433,24.570027571801525,24.814456823615433,26800
2024-10-07,24.628690719604492,24.736238316999497,24.628690719604492,24.726462788474855,12900
2024-10-08,24.589582443237305,24.79001435581329,24.589582443237305,24.716686698927756,9700
2024-10-09,24.63846778869629,24.687352890064513,24.63846778869629,24.65802071033533,22500
2024-10-10,24.618913650512695,24.882897680485737,24.58958147001109,24.770458587653156,16800
2024-10-11,24.628690719604492,24.70690800173136,24.589581146117503,24.618913326232743,17300
2024-10-14,24.560251235961914,24.89267329184896,24.560251235961914,24.6775762286639,22500
2024-10-15,24.560251235961914,24.63846851937895,24.530919055362848,24.58958155171384,24000
2024-10-16,24.618913650512695,24.67757614666877,24.579804076510555,24.579804076510555,5800
2024-10-17,24.570026397705078,24.63846815141408,24.491809115456185,24.62869075802708,36500
2024-10-18,24.589582443237305,24.67757712337771,24.57002765546228,24.579805049349794,15000
2024-10-21,24.550474166870117,24.677576554784817,24.540696773207884,24.65802176746035,20000
2024-10-22,24.636512756347656,24.667799297331257,24.540696908714736,24.618914193597327,11700
2024-10-23,24.511363983154297,24.65802115474927,24.45270148748573,24.65802115474927,27800
2024-10-24,24.5015869140625,24.570026804056287,24.42336963052001,24.511364307611203,31000
2024-10-25,24.579803466796875,24.584693095849417,24.501586185579946,24.501586185579946,12100
2024-10-28,24.521141052246094,24.579803547138766,24.521141052246094,24.579803547138766,14800
2024-10-29,24.560251235961914,24.58958155171384,24.491809481230764,24.54069644889587,23000
2024-10-30,24.560251235961914,24.58958155171384,24.52602942617277,24.58958155171384,3600
2024-10-31,24.66779899597168,24.687353783165225,24.58176054310609,24.618913892834964,9300
2024-11-01,24.63846778869629,24.66779810357839,24.609135608967105,24.66779810357839,5300
