Price,Close,High,Low,Open,Volume
Ticker,NRIM,NRIM,NRIM,NRIM,NRIM
Date,,,,,
2020-01-28,30.68349266052246,31.136025724167794,30.449143419620246,30.594601356549187,9000
2020-01-29,30.723901748657227,31.087546647681666,30.3198525458858,30.42490620174859,25900
2020-01-30,31.030973434448242,31.1360239854136,30.38449238079922,30.465304053830412,10300
2020-01-31,30.408740997314453,30.99865240783609,30.303687351354288,30.99865240783609,19400
2020-02-03,30.643083572387695,31.790584668349013,30.59459965121406,30.59459965121406,16600
2020-02-04,30.465301513671875,31.273399680704816,30.43297684715459,31.087537472205224,15000
2020-02-05,30.74815559387207,31.136042608474025,30.392593267816608,30.392593267816608,21200
2020-02-06,30.424901962280273,30.893597369207743,30.26328168716205,30.877435033430885,17700
2020-02-07,30.44914436340332,30.62692697686031,30.150148853848698,30.424902400713872,21500
2020-02-10,30.643083572387695,30.675408241603538,30.1501462387717,30.570357690627244,21100
2020-02-11,30.465301513671875,30.699650721947396,30.465301513671875,30.69156801399314,20700
2020-02-12,30.74815559387207,30.869371634595417,30.376430923543364,30.626942635800695,27000
2020-02-13,32.08149719238281,32.08149719238281,30.546109473324897,30.546109473324897,29400
2020-02-14,32.25120544433594,32.323934420087156,31.596644662574956,32.08150552846663,19500
2020-02-18,32.55828094482422,32.55828094482422,31.75826227887906,32.340094035930086,13700
2020-02-19,32.29160690307617,32.550198109060034,32.24312297861066,32.40474017036282,64100
2020-02-20,32.33201217651367,32.33201217651367,31.628967506698892,31.92796301964189,24200
2020-02-21,32.64716720581055,32.8330294144503,31.734015413232736,32.34008903896449,21400
2020-02-24,31.976449966430664,32.38049912252168,31.822912396870233,32.14614987215279,18700
2020-02-25,31.40269660949707,32.02493259468862,31.192589350783038,32.02493259468862,24700
2020-02-26,30.707738876342773,31.637053259608173,30.49763465092359,31.475432964781486,20300
2020-02-27,29.697614669799805,31.580485324455317,29.649127658543875,30.392579751215134,23200
2020-02-28,28.24303436279297,29.673368630590403,27.30564051912716,29.309723802735093,29200
2020-03-02,29.9885311126709,29.9885311126709,27.85515190135877,28.105660424070773,23200
2020-03-03,28.57435417175293,30.441059127516393,28.57435417175293,29.94003908339916,21600
2020-03-04,28.91375732421875,29.09961957060738,28.477386567878288,28.88951536071386,17500
2020-03-05,27.531911849975586,29.067300021207767,27.047054049928956,28.485468195031242,27300
2020-03-06,27.313716888427734,27.39452855312104,25.131852805430196,26.73188831588494,27500
2020-03-09,24.162139892578125,26.764215974714915,23.814657362141247,26.06117128686262,21700
2020-03-10,24.17021942138672,25.867224575616962,23.232825540284722,24.743970001435873,27000
2020-03-11,23.017698287963867,23.916827444018963,22.658046313732342,23.66343702444666,25300
2020-03-12,21.358396530151367,21.873353019221124,20.60639779045148,21.848830761963892,31200
2020-03-13,23.712478637695312,23.835086797709057,21.946916768164815,22.29022055163171,36400
2020-03-16,18.881710052490234,22.061356778324296,18.881710052490234,20.54918490719616,31900
2020-03-17,21.5709171295166,23.67978282999299,17.3368375577813,19.3067484837484,38500
2020-03-18,16.47858238220215,21.31753127596295,16.47858238220215,20.89248809903349,27500
2020-03-19,18.481185913085938,22.028658160657496,14.157192646341151,16.347797801141745,38200
2020-03-20,17.345012664794922,21.669005871470183,17.165187452737616,18.489359742215402,69300
2020-03-23,18.01527214050293,18.464835911878918,15.881884239904599,17.385881613338675,44800
2020-03-24,20.418394088745117,20.753523737031585,18.448485059920902,19.175961385365124,30200
2020-03-25,20.042400360107422,23.802394143993006,19.625531331552416,20.59822573151409,26700
2020-03-26,22.79700469970703,22.79700469970703,20.083270375495285,20.083270375495285,22800
