Price,Close,High,Low,Open,Volume
Ticker,MPB,MPB,MPB,MPB,MPB
Date,,,,,
2020-01-28,23.08878517150879,23.250065956505775,23.08878517150879,23.250065956505775,1900
2020-01-29,21.798532485961914,22.37575244572378,20.160246899890044,22.37575244572378,12800
2020-01-30,21.051542282104492,21.255268315872655,20.457346477296817,21.255268315872655,2400
2020-01-31,20.37245750427246,21.204332463789797,20.279083222612826,20.771417547537112,5500
2020-02-03,20.62711524963379,21.509922633083818,20.38094886478639,20.448857000508877,7400
2020-02-04,20.91848373413086,21.424092446633697,20.91848373413086,21.424092446633697,2700
2020-02-05,22.332468032836914,24.08067433240005,21.08130212531,21.08130212531,5200
2020-02-06,21.50978660583496,22.17821716521749,21.50978660583496,22.169648967634732,6700
2020-02-07,21.012746810913086,21.475506281760104,20.575695200679178,21.475506281760104,6800
2020-02-10,20.687097549438477,20.901338415972106,20.44714882501879,20.901338415972106,3400
2020-02-11,20.789932250976562,20.789932250976562,20.575691401277126,20.66995789819383,2400
2020-02-12,20.789932250976562,20.909906603759296,20.678526093797196,20.909906603759296,5200
2020-02-13,20.987037658691406,20.987037658691406,20.78136659778456,20.78136659778456,1100
2020-02-14,20.789932250976562,20.84991942736793,20.78136242084523,20.78136242084523,2500
2020-02-18,20.455720901489258,20.892770878813273,20.39573207927056,20.892770878813273,8400
2020-02-19,19.907262802124023,20.52427760198774,19.753009102158096,20.430011088780063,11400
2020-02-20,20.155784606933594,20.155784606933594,19.83870735035083,19.83870735035083,4200
2020-02-21,20.13007354736328,20.387163592492833,20.13007354736328,20.224340060696942,4500
2020-02-24,20.995609283447266,21.081305974775187,19.55591009962919,20.112936141468023,13100
2020-02-25,19.881559371948242,20.99561157734274,19.787292837735507,20.909914876651943,7600
2020-02-26,19.967248916625977,20.224338947606014,19.967248916625977,20.224338947606014,2200
2020-02-27,18.870338439941406,19.83870656697282,18.870338439941406,19.795859041747693,8500
2020-02-28,18.227615356445312,18.973172740066595,17.781993911908295,18.34758973207902,13800
2020-03-02,18.938894271850586,19.367376035310876,17.62773948723193,18.08193074493,4000
2020-03-03,17.310667037963867,18.810353482135493,17.310667037963867,18.810353482135493,9400
2020-03-04,18.039077758789062,19.187408771873585,17.13926690033274,18.013369904536397,25200
