Price,Close,High,Low,Open,Volume
Ticker,NIKL,NIKL,NIKL,NIKL,NIKL
Date,,,,,
2023-03-22,16.730558395385742,16.993291286466793,16.730558395385742,16.961153470419028,5800
2023-03-23,16.670297622680664,16.98525618396821,16.62369771351502,16.88482302009425,14300
2023-03-24,16.70323944091797,16.77635446303668,16.583522978690098,16.583522978690098,8200
2023-03-27,16.70966911315918,16.840632514763342,16.696010043224266,16.840632514763342,9700
2023-03-28,17.280128479003906,17.280128479003906,17.12184540761177,17.12184540761177,6200
2023-03-29,17.463319778442383,17.51554392251892,17.350833587956974,17.350833587956974,2400
2023-03-30,17.482603073120117,17.487422749540126,17.35485176446359,17.419128930786144,9900
2023-03-31,17.768634796142578,17.768634796142578,17.61999414582231,17.74051363344654,2500
2023-04-03,17.84255599975586,17.885139259644937,17.67222142771097,17.796757578847334,4700
2023-04-04,17.566965103149414,17.587854452531992,17.491439477324338,17.491439477324338,900
2023-04-05,17.45126724243164,17.45126724243164,17.443232404852473,17.443232404852473,500
2023-04-06,17.20621109008789,17.2584352340948,17.097743084669,17.2584352340948,3100
2023-04-10,17.262453079223633,17.28253940594542,17.10577758530979,17.10577758530979,1000
2023-04-11,17.49545669555664,17.515543021667508,17.439214369450827,17.439214369450827,600
2023-04-12,17.459300994873047,17.652132487322376,17.459300994873047,17.652132487322376,1400
2023-04-13,17.969501495361328,18.092431589856478,17.756583678357504,17.756583678357504,2400
2023-04-14,17.988786697387695,17.988786697387695,17.917277713206236,17.981554883570194,2100
2023-04-17,17.884334564208984,18.009675260130468,17.837733123645137,18.009675260130468,1600
2023-04-18,17.969501495361328,18.045830148205148,17.917275821053206,18.02172716966945,800
2023-04-19,18.073148727416992,18.102074447847702,18.053865424626018,18.06993509903325,400
2023-04-20,17.810415267944336,17.917275687627615,17.728462383054005,17.917275687627615,8700
2023-04-21,17.647314071655273,17.700342774179017,17.539649086081603,17.687486727435335,16800
2023-04-24,17.611961364746094,17.700343047814854,17.555719032789103,17.700343047814854,900
2023-04-25,17.358867645263672,17.55973397265387,17.3227116450339,17.555717320400987,4300
2023-04-26,17.200586318969727,17.306643716617742,17.200586318969727,17.306643716617742,2500
2023-04-27,17.4432315826416,17.4432315826416,17.395024091927503,17.395024091927503,100
2023-04-28,17.6199951171875,17.676237445680137,17.6199951171875,17.676237445680137,300
2023-05-01,17.395023345947266,17.619994180446085,17.395023345947266,17.619994180446085,2000
2023-05-02,17.322711944580078,17.322711944580078,17.322711944580078,17.322711944580078,300
2023-05-03,17.378955841064453,17.455286034476643,17.378955841064453,17.455286034476643,200
2023-05-04,17.54768180847168,17.54768180847168,17.51554246173096,17.51554246173096,15200
2023-05-05,17.8891544342041,17.8891544342041,17.812825782314178,17.812825782314178,300
2023-05-08,17.90522575378418,18.033780091145665,17.90522575378418,17.9494165945938,200
2023-05-09,17.784706115722656,17.784706115722656,17.784706115722656,17.784706115722656,100
2023-05-10,17.804790496826172,17.828895006941796,17.70034068463527,17.79675566012096,1500
2023-05-11,17.431180953979492,17.51554445001785,17.23433279655666,17.51554445001785,1500
2023-05-12,17.072031021118164,17.274504938074454,17.072031021118164,17.274504938074454,1700
2023-05-15,17.125864028930664,17.15157458860959,17.113811006824523,17.113811006824523,1500
2023-05-16,16.68797492980957,16.904910932259828,16.68797492980957,16.904910932259828,600
2023-05-17,16.80447769165039,16.872771507395388,16.71529299321453,16.71529299321453,900
2023-05-18,16.800460815429688,16.800460815429688,16.696010991305545,16.71207913406332,5000
2023-05-19,16.78438949584961,16.812510658531462,16.78438949584961,16.812510658531462,800
2023-05-22,16.73698616027832,16.73698616027832,16.712078624153012,16.712078624153012,300
2023-05-23,16.394710540771484,16.583523850428037,16.394710540771484,16.55942087142296,1600
2023-05-24,16.109477996826172,16.238032316998744,16.109477996826172,16.238032316998744,1000
2023-05-25,15.964858055114746,16.045203368534114,15.964858055114746,16.045203368534114,500
2023-05-26,16.221965789794922,16.256514211250483,16.201879462611725,16.201879462611725,800
2023-05-30,16.266157150268555,16.334450971377308,16.266157150268555,16.334450971377308,600
2023-05-31,16.053237915039062,16.10144694120213,16.005030421364587,16.10144694120213,800
2023-06-01,16.12554931640625,16.12554931640625,15.948787491243479,15.948787491243479,600
2023-06-02,16.49514389038086,16.551386218670665,16.318380535768892,16.318380535768892,1700
2023-06-05,16.423635482788086,16.59155944951917,16.390693108647294,16.551386794340218,2100
2023-06-06,16.701635360717773,16.701635360717773,16.551387114163997,16.551387114163997,700
2023-06-07,16.48710823059082,16.63173222897137,16.44693404632487,16.63173222897137,900
2023-06-08,16.54576301574707,16.607629580716793,16.54576301574707,16.567456924434495,1400
2023-06-09,16.945083618164062,17.00132594502326,16.945083618164062,16.969188129313064,1200
2023-06-12,17.04953384399414,17.178088174896963,17.009361190270198,17.009361190270198,1500
2023-06-13,17.2471866607666,17.2471866607666,17.2471866607666,17.2471866607666,200
2023-06-14,17.425556182861328,17.425556182861328,17.30262608314727,17.346816922323427,3800
2023-06-15,17.453678131103516,17.49947655280151,17.33878286357921,17.33878286357921,6700
2023-06-16,17.706768035888672,17.82889510248083,17.700340779485426,17.796755755487773,2000
2023-06-20,17.455284118652344,17.483405281826588,17.362885792152902,17.483405281826588,700
2023-06-21,17.624011993408203,17.652133158011658,17.459301658235734,17.459301658235734,600
2023-06-22,17.391008377075195,17.491441548761948,17.391008377075195,17.491441548761948,300
2023-06-23,17.210227966308594,17.210227966308594,17.129881124306642,17.141932614235944,1400
2023-06-26,17.342798233032227,17.342798233032227,17.298608927629733,17.298608927629733,400
2023-06-27,17.337173461914062,17.337173461914062,17.290573553575182,17.306643227307145,700
2023-06-28,17.129880905151367,17.242365563021874,17.129880905151367,17.242365563021874,1300
2023-06-29,17.19094467163086,17.19094467163086,17.12184629552489,17.162020482790474,600
2023-06-30,17.266469955444336,17.411093961697954,17.266469955444336,17.282539630025518,500
2023-07-03,17.634456634521484,17.634456634521484,17.565358262138346,17.57982035577936,700
2023-07-05,17.750154495239258,17.808808957344887,17.750154495239258,17.808808957344887,500
2023-07-06,17.559734344482422,17.583838855975507,17.559734344482422,17.583838855975507,300
2023-07-07,17.676237106323242,17.788721761148985,17.5637524514975,17.5637524514975,1100
2023-07-10,17.63204574584961,17.65213207183204,17.6280290936485,17.65213207183204,1000
2023-07-11,17.8409481048584,17.8409481048584,17.8409481048584,17.8409481048584,200
2023-07-12,18.162334442138672,18.22982523943082,17.997624101490114,18.00565893914231,1100
2023-07-13,18.608257293701172,18.63236180578085,18.433101517227975,18.47970296091994,2200
2023-07-14,18.41542625427246,18.47970342226776,18.41542625427246,18.47970342226776,400
2023-07-17,18.01369285583496,18.166351698444753,17.989588344110725,18.166351698444753,800
2023-07-18,17.832914352416992,17.92531268974952,17.7485508530032,17.92531268974952,900
2023-07-19,17.58785629272461,17.708377323076725,17.58785629272461,17.708377323076725,200
2023-07-20,17.773456573486328,17.791935319570218,17.773456573486328,17.791935319570218,500
2023-07-21,17.688289642333984,17.70435931754231,17.64409880175538,17.64409880175538,600
2023-07-24,17.42716407775879,17.523579062711324,17.411094402770516,17.499476082717468,1500
2023-07-25,17.559734344482422,17.559734344482422,17.559734344482422,17.559734344482422,100
2023-07-26,17.603925704956055,17.603925704956055,17.603925704956055,17.603925704956055,300
2023-07-27,17.19415855407715,17.459302063992077,17.19415855407715,17.459302063992077,1400
2023-07-28,17.254419326782227,17.313875286713355,17.25040114169216,17.313875286713355,800
2023-07-31,17.346817016601562,17.346817016601562,17.32994431782317,17.338782179208728,1000
2023-08-01,17.18612289428711,17.18612289428711,17.18612289428711,17.18612289428711,100
2023-08-02,17.001325607299805,17.001325607299805,17.001325607299805,17.001325607299805,400
2023-08-03,17.10015296936035,17.11381050653388,16.99409404036927,16.99409404036927,400
2023-08-04,17.391809463500977,17.44323057964079,17.391809463500977,17.44323057964079,400
2023-08-07,17.455284118652344,17.455284118652344,17.455284118652344,17.455284118652344,200
2023-08-08,17.23834800720215,17.23834800720215,17.210226844208236,17.2262965180586,800
2023-08-09,16.94106674194336,17.05355293683879,16.896877433489664,17.05355293683879,900
2023-08-10,16.785999298095703,16.945085410534144,16.785999298095703,16.945085410534144,500
2023-08-11,16.429258346557617,16.535315741179065,16.406761416334184,16.535315741179065,900
2023-08-14,16.471038818359375,16.471038818359375,16.471038818359375,16.471038818359375,100
2023-08-15,16.212324142456055,16.225983213387035,16.212324142456055,16.225983213387035,200
2023-08-16,16.11349868774414,16.193845533471713,16.093412359434403,16.193845533471713,1200
2023-08-17,15.898168563842773,16.06930614713372,15.898168563842773,16.06930614713372,2800
2023-08-18,15.896561622619629,15.98895995278217,15.868440458330529,15.892544970216264,1200
2023-08-21,16.045202255249023,16.045202255249023,15.93271759827568,15.948787272840018,900
2023-08-22,16.143224716186523,16.326415327090945,16.143224716186523,16.326415327090945,800
2023-08-23,16.27579689025879,16.27579689025879,16.06930632845792,16.06930632845792,1800
2023-08-24,15.931110382080078,16.069307134511565,15.93111038208008,16.061272297045683,3700
2023-08-25,15.892545700073242,15.892545700073242,15.864424534492693,15.864424534492693,200
2023-08-28,15.920665740966797,15.95682174165741,15.920665740966797,15.922271788893037,600
2023-08-29,16.037168502807617,16.037168502807617,15.812199173642789,15.812199173642789,1000
2023-08-30,15.935932159423828,15.935932159423828,15.908614017563218,15.908614017563218,1000
2023-08-31,15.984943389892578,16.02511604410525,15.948787388105764,16.021099391679392,1300
2023-09-01,16.190629959106445,16.190629959106445,16.189826935091364,16.189826935091364,600
2023-09-05,16.221965789794922,16.269370257541766,16.181791602939995,16.22598244223615,2000
2023-09-06,16.1456356048584,16.221965793656665,16.109479602924623,16.221965793656665,400
2023-09-07,16.15768814086914,16.15768814086914,16.129566977154617,16.129566977154617,1200
2023-09-08,16.01708221435547,16.01708221435547,15.956823229245735,15.956823229245735,1300
2023-09-11,16.045202255249023,16.045202255249023,16.02109927589103,16.02109927589103,1200
2023-09-12,16.06127166748047,16.06127166748047,16.06127166748047,16.06127166748047,100
2023-09-13,15.988960266113281,16.013064778471385,15.988960266113281,16.013064778471385,300
2023-09-14,16.149654388427734,16.205896719634293,15.980925862319475,15.980925862319475,3300
2023-09-15,16.17777442932129,16.17777442932129,16.101445775488703,16.101445775488703,200
2023-09-18,15.832284927368164,16.18179193141374,15.832284927368164,16.18179193141374,5500
2023-09-19,15.8121976852417,15.853174894548946,15.780058336964215,15.852370338100078,1600
2023-09-20,15.679624557495117,15.679624557495117,15.643468558344948,15.643468558344948,1000
2023-09-21,15.247360229492188,15.338152506061293,15.247360229492188,15.338152506061293,1200
2023-09-22,15.49563217163086,15.57919264156597,15.49563217163086,15.57919264156597,600
2023-09-25,15.350205421447754,15.350205421447754,15.350205421447754,15.350205421447754,300
2023-09-26,15.081045150756836,15.289141771429128,15.081045150756836,15.289141771429128,800
2023-09-27,14.960525512695312,14.960525512695312,14.944455837875077,14.944455837875077,300
2023-09-28,15.325297355651855,15.370291218353143,15.325297355651855,15.370291218353143,200
2023-09-29,15.371899604797363,15.627402232806181,15.306014855251076,15.627402232806181,1100
2023-10-02,14.848039627075195,14.940437960460676,14.807866971686227,14.940437960460676,1900
2023-10-03,14.514602661132812,14.68734784212591,14.514602661132812,14.68734784212591,700
2023-10-04,14.373993873596191,14.462375547896308,14.317751547219192,14.462375547896308,700
2023-10-05,14.25267219543457,14.284006988754609,14.20526772721093,14.284006988754609,1600
2023-10-06,14.329804420471191,14.329804420471191,14.0847487650871,14.0847487650871,700
2023-10-09,13.98833179473877,13.98833179473877,13.835672947244836,13.835672947244836,1100
2023-10-10,14.161076545715332,14.161076545715332,14.076713053240228,14.076713053240228,200
2023-10-11,14.312128067016602,14.312128067016602,14.312128067016602,14.312128067016602,100
2023-10-12,14.000383377075195,14.000383377075194,14.000383377075194,14.000383377075194,100
2023-10-13,14.076713562011719,14.076713562011719,13.98029704392076,13.98029704392076,500
2023-10-16,14.237404823303223,14.237404823303223,14.237404823303223,14.237404823303223,100
2023-10-17,14.365959167480469,14.383636421994595,14.301682003537165,14.301682003537165,1000
2023-10-18,13.996365547180176,14.064659361889966,13.996365547180176,14.064659361889966,300
2023-10-19,13.964227676391602,13.964227676391602,13.964227676391602,13.964227676391602,200
2023-10-20,13.755328178405762,13.827638653759807,13.755328178405762,13.823622001096822,600
2023-10-23,13.58659839630127,13.662927049767779,13.514286395127323,13.565709045900682,2100
2023-10-24,13.799515724182129,13.827636886695208,13.799515724182129,13.803533908820237,500
2023-10-25,13.506251335144043,13.72318733508553,13.506251335144043,13.72318733508553,300
2023-10-26,14.269545555114746,14.340249982480724,14.12492153926235,14.18919870936468,1600
2023-10-27,14.10081672668457,14.10081672668457,14.10081672668457,14.10081672668457,200
2023-10-30,14.22133731842041,14.22133731842041,14.108851127245746,14.213302481015894,400
2023-10-31,13.916019439697266,13.916019439697266,13.916019439697266,13.916019439697266,100
2023-11-01,14.2293701171875,14.2293701171875,14.20446411435453,14.20446411435453,400
2023-11-02,14.486479759216309,14.486479759216307,14.486479759216307,14.486479759216307,100
2023-11-03,14.848039627075195,14.848039627075195,14.703415615693201,14.703415615693201,200
2023-11-06,14.590930938720703,14.590930938720703,14.590930938720703,14.590930938720703,0
2023-11-07,14.438270568847656,14.526652240282333,14.438270568847656,14.526652240282333,1000
2023-11-08,14.446306228637695,14.446306228637695,14.446306228637695,14.446306228637695,200
2023-11-09,14.414168357849121,14.502548501496232,14.414168357849121,14.463178872214717,700
2023-11-10,14.22133731842041,14.22133731842041,14.22133731842041,14.22133731842041,100
2023-11-13,14.149025917053223,14.228568205516106,13.932089895354915,14.165094060058257,2300
2023-11-14,14.574859619140625,14.574859619140625,14.574859619140625,14.574859619140625,200
2023-11-15,14.365959167480469,14.46237567963966,14.365959167480469,14.46237567963966,1200
2023-11-16,14.207677841186523,14.349891240947636,14.173127888087738,14.349891240947636,3400
2023-11-17,14.38202953338623,14.38202953338623,14.259902456272911,14.325787203791556,1200
