Price,Close,High,Low,Open,Volume
Ticker,OBT,OBT,OBT,OBT,OBT
Date,,,,,
2020-01-28,12.641277313232422,12.641277313232422,12.641277313232422,12.641277313232422,0
2020-01-29,12.641277313232422,12.641277313232422,12.641277313232422,12.641277313232422,0
2020-01-30,12.641277313232422,12.641277313232422,12.641277313232422,12.641277313232422,0
2020-01-31,12.641277313232422,12.641277313232422,12.641277313232422,12.641277313232422,400
2020-02-03,12.641277313232422,12.641277313232422,12.641277313232422,12.641277313232422,0
2020-02-04,12.785865783691406,12.785865783691406,12.641275871206775,12.641275871206775,2000
2020-02-05,12.785865783691406,12.785865783691406,12.785865783691406,12.785865783691406,0
2020-02-06,12.773472785949707,12.773472785949707,12.773472785949707,12.773472785949707,200
2020-02-07,12.682584762573242,12.682584762573242,12.682584762573242,12.682584762573242,400
2020-02-10,12.661931037902832,12.661931037902832,12.641275674134878,12.641275674134878,10600
2020-02-11,12.496686935424805,12.620620705554126,12.397539761731009,12.620620705554126,3800
2020-02-12,12.496686935424805,12.496686935424805,12.496686935424805,12.496686935424805,0
2020-02-13,12.496686935424805,12.496686935424805,12.496686935424805,12.496686935424805,0
2020-02-14,12.496686935424805,12.496686935424805,12.496686935424805,12.496686935424805,0
2020-02-18,12.496686935424805,12.496686935424805,12.496686935424805,12.496686935424805,0
2020-02-19,12.496686935424805,12.496686935424805,12.496686935424805,12.496686935424805,0
2020-02-20,12.496686935424805,12.56691628195187,12.496686935424805,12.56691628195187,400
2020-02-21,12.418193817138672,12.50081684714144,12.418193817138672,12.418193817138672,1600
2020-02-24,12.418193817138672,12.418193817138672,12.418193817138672,12.418193817138672,600
2020-02-25,12.500815391540527,12.500815391540527,12.418192371158424,12.418192371158424,400
2020-02-26,12.500815391540527,12.500815391540527,12.500815391540527,12.500815391540527,0
2020-02-27,12.459504127502441,12.62061815368388,12.459504127502441,12.62061815368388,400
2020-02-28,12.455320358276367,12.664653473541517,12.455320358276367,12.622786690779995,11800
2020-03-02,12.455320358276367,12.455320358276367,12.455320358276367,12.455320358276367,0
2020-03-03,12.55998706817627,12.55998706817627,12.55998706817627,12.55998706817627,400
2020-03-04,12.55998706817627,12.55998706817627,12.55998706817627,12.55998706817627,0
2020-03-05,12.455320358276367,12.539053923799411,12.455320358276367,12.539053923799411,600
2020-03-06,12.350652694702148,12.350652694702148,12.350652694702148,12.350652694702148,200
2020-03-09,11.722652435302734,12.183185369255236,11.5133193561009,12.183185369255236,3200
2020-03-10,11.722652435302734,12.183185369255236,11.5133193561009,12.183185369255236,0
2020-03-11,11.722652435302734,12.141318593706405,11.722652435302734,12.141318593706405,1600
2020-03-12,11.931984901428223,11.931984901428223,11.931984901428223,11.931984901428223,3000
2020-03-13,10.885322570800781,11.722655076246996,10.885322570800781,11.722655076246996,1400
2020-03-16,10.680174827575684,10.88532116916956,10.680174827575684,10.88532116916956,1200
2020-03-17,10.680174827575684,10.680174827575684,10.680174827575684,10.680174827575684,0
2020-03-18,10.680174827575684,10.680174827575684,10.680174827575684,10.680174827575684,200
