Price,Close,High,Low,Open,Volume
Ticker,AGNG,AGNG,AGNG,AGNG,AGNG
Date,,,,,
2020-01-28,23.0225887298584,23.0225887298584,22.841848575744883,22.85827966643677,6400
2020-01-29,23.27388572692871,23.27775154070395,23.05158576512579,23.05158576512579,3500
2020-01-30,22.844745635986328,23.06124776644022,22.83024837562675,22.99359142676619,3600
2020-01-31,22.632110595703125,22.632110595703125,22.471667369351184,22.568320070821976,3000
2020-02-03,22.793521881103516,22.872777509064857,22.66497482728549,22.66497482728549,2700
2020-02-04,23.235225677490234,23.235225677490234,23.09991113477043,23.109576590928793,5100
2020-02-05,23.756181716918945,23.756181716918945,23.2545550438168,23.2545550438168,3700
2020-02-06,23.544511795043945,23.853799003599995,23.544511795043945,23.77647720146098,12000
2020-02-07,23.485551834106445,23.775509959513037,23.4188614836979,23.476854214877466,4200
2020-02-10,23.48651885986328,23.48651885986328,23.447858880873145,23.48651885986328,2900
2020-02-11,23.720417022705078,23.885692066338656,23.60250141903387,23.60250141903387,900
2020-02-12,23.679824829101562,23.96108351061501,23.673059194360633,23.834468435607757,3300
2020-02-13,23.847034454345703,23.847034454345703,23.679825565691626,23.70882193412496,2500
2020-02-14,23.882795333862305,24.027775336900188,23.728151717886057,23.844135351616902,3100
2020-02-18,23.679824829101562,23.911790238860853,23.679824829101562,23.911790238860853,26600
2020-02-19,23.912755966186523,24.225910832861075,23.892459062188838,23.97944632032097,10300
2020-02-20,23.911787033081055,24.17178278297966,23.74941182106786,24.076096073402628,9100
2020-02-21,23.94561767578125,23.94561767578125,23.740714811290353,23.740714811290353,900
2020-02-24,23.340574264526367,23.414030251021014,23.128905767981443,23.138571223414647,2700
2020-02-25,22.87277603149414,23.409194943821724,22.713298793385427,23.409194943821724,14000
2020-02-26,22.838947296142578,23.128905424339205,22.71330006437201,22.877609117300967,5800
2020-02-27,22.03673553466797,22.616650015790245,21.950716106415555,22.1720500811448,9700
2020-02-28,21.679119110107422,21.795100880148468,21.07020836515244,21.389160998010812,10400
2020-03-02,22.490999221801758,22.490999221801758,21.611463104166788,21.698450354789763,9000
2020-03-03,22.06572914123535,22.34602181202472,21.954579171490387,22.143050939470854,12900
2020-03-04,22.8582763671875,22.8582763671875,22.268698389945513,22.42334197513983,2900
2020-03-05,22.26580047607422,22.51033115002217,22.180745206485387,22.26870029702578,1600
2020-03-06,21.7883358001709,22.025134838895905,21.505145158348103,21.524476068345457,11100
2020-03-09,20.96389389038086,20.973559345982355,19.92004865088249,20.31632311305798,24100
2020-03-10,21.179428100585938,21.179428100585938,20.267995735940875,20.84887615722097,5100
2020-03-11,20.166513442993164,20.536691398428754,20.044732007867644,20.44004051921651,5600
2020-03-12,18.4750919342041,19.282139816692645,18.257623831527738,19.282139816692645,5100
2020-03-13,18.953523635864258,19.001849066354147,17.880682118816242,18.99218361155677,25300
2020-03-16,17.31237030029297,18.07399095382529,17.31237030029297,17.880685508229273,3900
2020-03-17,17.94253921508789,17.94253921508789,17.146124525797735,17.146124525797735,2500
2020-03-18,16.857131958007812,17.295933969901235,16.15060259340542,16.827169604580245,11300
2020-03-19,17.530799865722656,17.851684461672164,16.85616665509484,16.972148417270414,8700
2020-03-20,17.010814666748047,18.093319998810802,17.010814666748047,18.093319998810802,5300
2020-03-23,16.624202728271484,17.55206428009278,16.567177834601328,17.55206428009278,9000
2020-03-24,17.844921112060547,17.92900854562379,17.481508840269843,17.590726826402182,9900
2020-03-25,18.13294792175293,18.66356914159495,17.774367406272855,17.861354672820468,3200
2020-03-26,18.972856521606445,19.06177761754586,18.460600218696168,18.460600218696168,10800
2020-03-27,18.898433685302734,19.19322365051524,18.673233899423387,18.682899355733323,8300
2020-03-30,19.49091339111328,19.49091339111328,19.079173802065757,19.079173802065757,3900
2020-03-31,19.436786651611328,19.751873494388906,19.359464851411115,19.37879391883832,11100
2020-04-01,18.639402389526367,19.001848640570042,18.55724879083501,19.001848640570042,18800
2020-04-02,18.956422805786133,18.956422805786133,18.53791766056428,18.53791766056428,1200
2020-04-03,18.73412322998047,19.015381904264554,18.644237995588306,19.015381904264554,1800
2020-04-06,19.685184478759766,19.697747912566214,19.282144360456552,19.282144360456552,2700
2020-04-07,19.95001220703125,20.17134617614133,19.95001220703125,20.103687982871946,3200
2020-04-08,20.548288345336914,20.548288345336914,19.91038302894475,19.91038302894475,2400
2020-04-09,21.02188491821289,21.02188491821289,20.776388243517513,20.83824494757573,8600
2020-04-13,20.567617416381836,20.799582797636518,20.472896698151168,20.799582797636518,1600
