Price,Close,High,Low,Open,Volume
Ticker,FDUS,FDUS,FDUS,FDUS,FDUS
Date,,,,,
2020-01-28,8.222450256347656,8.267198242859196,8.200076263091885,8.244824249603425,93400
2020-01-29,8.283978462219238,8.33431954286023,8.22244958570575,8.22244958570575,68700
2020-01-30,8.300759315490723,8.328726939800104,8.239230435322472,8.26160496152043,84400
2020-01-31,8.256011962890625,8.351101572769409,8.239231066955707,8.295166319862558,65800
2020-02-03,8.272791862487793,8.33432021049206,8.250417869264599,8.283979125818428,90000
2020-02-04,8.283978462219238,8.33431954286023,8.256010839571111,8.300758822432902,48800
2020-02-05,8.373475074768066,8.401442699576608,8.289572200342443,8.289572200342443,42700
2020-02-06,8.367881774902344,8.41262976299502,8.362288143031234,8.407036131123913,72300
2020-02-07,8.440597534179688,8.580435132735513,8.345507924486679,8.362288286950708,183900
2020-02-10,8.468564987182617,8.524499705396808,8.407036103677486,8.440597361356476,76500
2020-02-11,8.60280704498291,8.62518103399902,8.446189121870141,8.46296948027273,113100
2020-02-12,8.524499893188477,8.636369865519406,8.50212589872229,8.63077676698144,84100
2020-02-13,8.647557258605957,8.653150890665561,8.474158398825063,8.479752030884665,120200
2020-02-14,8.630777359008789,8.658744453931343,8.56924846992763,8.641964090290182,115400
2020-02-18,8.669930458068848,8.748239699405238,8.641962833774562,8.731458804765827,122200
2020-02-19,8.608403205871582,8.753833910503877,8.558061582428886,8.686711923726326,137200
2020-02-20,8.697897911071777,8.70349154250809,8.546873062919664,8.619588671277564,86600
2020-02-21,8.591620445251465,8.697897301339054,8.574840085556904,8.68671003925067,99500
2020-02-24,8.435002326965332,8.558059540076043,8.395847977382017,8.530091918900244,130200
2020-02-25,7.959555625915527,8.530093267742698,7.8700596507516,8.457377654562485,284800
2020-02-26,7.987522602081299,8.138547447969788,7.953961880842555,7.965148610109455,156900
2020-02-27,7.7581892013549805,7.937181140598395,7.489701292489861,7.93158804257558,279000
2020-02-28,7.372237682342529,7.747002454365099,7.126123233000933,7.551229621181467,491600
2020-03-02,7.713441848754883,7.7414094749134685,7.389018665566725,7.422579923644649,203800
2020-03-03,7.6854729652404785,7.937180492611793,7.629538255512416,7.747001839410764,253300
