Price,Close,High,Low,Open,Volume
Ticker,ABEO,ABEO,ABEO,ABEO,ABEO
Date,,,,,
2020-01-28,61.5,62.75,59.75,60.25,34876
2020-01-29,59.5,63.25,59.25,62.0,31216
2020-01-30,59.25,60.25,57.5,58.75,31128
2020-01-31,54.25,59.5,53.75,59.5,73388
2020-02-03,54.75,56.5,54.0,55.0,47268
2020-02-04,60.5,61.0,55.25,56.0,47888
2020-02-05,66.0,69.0,61.5,62.0,81072
2020-02-06,66.0,67.75,63.75,66.5,23724
2020-02-07,62.75,66.0,62.75,65.5,24036
2020-02-10,73.25,73.5,65.0,65.0,123792
2020-02-11,79.0,84.5,73.25,74.75,124836
2020-02-12,79.25,86.25,73.0,81.0,92956
2020-02-13,77.25,79.25,74.0,79.25,44028
2020-02-14,79.25,80.0,75.5,77.25,35524
2020-02-18,87.5,93.75,80.5,83.75,132932
2020-02-19,102.0,104.5,87.5,89.5,174792
2020-02-20,100.5,103.0,92.75,100.75,92480
2020-02-21,101.25,108.5,98.0,100.75,76260
2020-02-24,97.75,99.75,90.5,94.25,53972
2020-02-25,97.25,101.75,92.5,98.5,70948
2020-02-26,92.25,101.0,89.0,98.0,64372
2020-02-27,82.75,91.0,81.25,88.0,99556
2020-02-28,77.0,85.5,76.25,80.25,93404
2020-03-02,84.0,85.0,72.5,77.0,107112
2020-03-03,78.5,87.75,76.5,84.0,47612
2020-03-04,82.25,82.5,76.25,82.0,44024
2020-03-05,74.75,82.25,74.5,80.0,45200
2020-03-06,68.0,72.5,66.5,72.0,77616
2020-03-09,59.0,64.0,55.75,62.5,60284
2020-03-10,59.0,65.25,57.5,61.75,53768
2020-03-11,54.75,59.75,53.0,58.75,48228
2020-03-12,43.25,49.75,41.75,49.5,80748
2020-03-13,43.5,46.5,40.75,46.0,61056
2020-03-16,36.25,40.5,34.75,39.75,53512
2020-03-17,51.0,55.0,33.75,40.0,132276
2020-03-18,42.5,49.5,41.25,49.5,59136
2020-03-19,44.5,49.5,42.75,42.75,46484
2020-03-20,53.25,55.75,45.5,46.5,198868
2020-03-23,48.75,53.75,45.75,53.25,48156
2020-03-24,51.75,53.5,50.0,51.75,37008
2020-03-25,54.25,58.75,50.25,52.75,68564
2020-03-26,52.5,60.5,50.0,54.25,56092
2020-03-27,51.5,55.0,48.5,51.5,34376
2020-03-30,51.0,52.5,48.25,52.5,32828
2020-03-31,52.5,54.25,48.75,50.75,34244
2020-04-01,49.75,58.75,47.5,50.0,110912
2020-04-02,52.75,54.25,49.25,51.25,56164
2020-04-03,52.25,56.75,51.5,53.75,38628
2020-04-06,57.25,57.5,53.75,54.75,58304
2020-04-07,57.5,62.75,55.25,58.75,54284
2020-04-08,59.25,60.0,56.25,59.25,37008
2020-04-09,58.75,60.25,56.25,60.0,51068
2020-04-13,60.0,61.0,56.75,59.75,26476
2020-04-14,65.0,65.75,61.0,61.0,39104
2020-04-15,62.5,64.5,58.75,61.75,28352
2020-04-16,59.25,63.25,58.25,62.0,43540
2020-04-17,58.25,62.25,57.25,61.5,36480
2020-04-20,62.75,63.75,57.0,57.5,40412
2020-04-21,59.25,62.5,58.0,62.0,39768
2020-04-22,59.75,61.5,57.75,61.5,28596
2020-04-23,60.0,62.25,58.75,59.75,34200
2020-04-24,61.5,62.0,59.0,61.0,24668
2020-04-27,63.25,65.0,62.5,62.5,43744
2020-04-28,63.0,65.0,59.25,65.0,46196
2020-04-29,64.0,64.75,61.0,64.75,44772
2020-04-30,59.5,64.0,59.25,63.25,39084
2020-05-01,56.75,60.25,54.5,59.0,40912
2020-05-04,61.0,61.0,55.75,56.25,34404
2020-05-05,62.75,62.75,59.5,61.25,38536
2020-05-06,60.75,64.25,60.25,63.75,21964
2020-05-07,58.25,61.0,57.5,60.0,41416
2020-05-08,67.25,69.25,57.5,58.75,99412
2020-05-11,81.0,82.0,67.5,68.0,118428
2020-05-12,75.75,89.25,75.0,83.5,105528
2020-05-13,81.75,83.75,72.75,76.0,79224
2020-05-14,80.25,81.75,75.0,80.5,39072
2020-05-15,76.25,79.5,75.0,79.0,52444
2020-05-18,75.25,81.25,73.75,80.0,39296
