Price,Close,High,Low,Open,Volume
Ticker,IUSB,IUSB,IUSB,IUSB,IUSB
Date,,,,,
2020-01-28,45.713134765625,45.78240849245409,45.713134765625,45.74777328069485,338400
2020-01-29,45.808380126953125,45.86033458614926,45.747764389017654,45.747764389017654,207800
2020-01-30,45.84300994873047,45.92960620940515,45.81703272218286,45.92960620940515,198800
2020-01-31,45.972896575927734,45.972896575927734,45.88630363007528,45.90361957659846,261100
2020-02-03,45.94511795043945,45.962479057292214,45.840954620615456,45.91907794580659,276700
2020-02-04,45.8235969543457,45.849636960933736,45.78887473803314,45.849636960933736,217700
2020-02-05,45.76284408569336,45.79756299780992,45.73680076248909,45.76284408569336,341500
2020-02-06,45.788883209228516,45.82360543196489,45.76284319782294,45.78020430919113,208000
2020-02-07,45.92776870727539,45.96249092995007,45.91040759593805,45.91908980725342,253900
2020-02-10,46.00587844848633,46.00587844848633,45.953795129875594,46.00587844848633,511000
2020-02-11,45.93645477294922,45.988538115085746,45.927775871573424,45.97985921370995,199100
2020-02-12,45.90171813964844,45.91907924699315,45.884357032303726,45.91907924699315,213500
2020-02-13,45.919090270996094,45.96249139413105,45.91040805959304,45.92776917110571,194300
2020-02-14,45.96248245239258,46.02324467521927,45.96248245239258,46.014562465505286,352600
2020-02-18,46.04928207397461,46.07532539034891,46.00588096174092,46.04928207397461,227100
2020-02-19,46.00587844848633,46.06664066455263,46.00587844848633,46.031918452145476,241400
2020-02-20,46.10137176513672,46.13609398423819,46.05797064690641,46.092689554714816,178900
2020-02-21,46.21420669555664,46.266286700941045,46.17080227601323,46.17948448443883,264200
2020-02-24,46.327049255371094,46.3964936781173,46.327049255371094,46.34441036105765,459800
2020-02-25,46.292335510253906,46.40517774284374,46.27497440263408,46.353097731276954,837300
2020-02-26,46.292335510253906,46.38781663522391,46.240252187394425,46.27497440263408,292900
2020-02-27,46.3010139465332,46.39649838184338,46.266291731639924,46.39649838184338,473100
2020-02-28,46.5440788269043,46.59616216714694,46.318390975107114,46.39651432982418,604400
2020-03-02,46.55189895629883,46.708522433282866,46.51709300157381,46.647613672153355,2474400
2020-03-03,46.865135192871094,47.030458461090014,46.59539408435601,46.6127970577387,1087000
2020-03-04,46.865135192871094,47.030458461090014,46.865135192871094,46.96084988683702,627600
2020-03-05,46.98697280883789,47.047881582121825,46.96086999722455,46.99567263961594,284300
2020-03-06,47.2828254699707,47.456851990790966,47.134901765525555,47.326331270355816,5053800
2020-03-09,47.03917694091797,47.50904409830355,47.03917694091797,47.50904409830355,1242800
2020-03-10,46.58671188354492,47.047879235198316,46.54320609326651,46.98697046495273,487400
2020-03-11,46.10813903808594,46.73462968635232,45.97761835508773,46.73462968635232,383900
2020-03-12,44.38528823852539,46.09074396270797,43.932823983575105,45.89061464859704,1502400
2020-03-13,44.76812744140625,45.029165417653,44.38526864491827,44.463580369720084,661200
2020-03-16,45.2467155456543,45.2467155456543,44.124248151837,44.48970411880789,930600
