Price,Close,High,Low,Open,Volume
Ticker,LAKE,LAKE,LAKE,LAKE,LAKE
Date,,,,,
2020-01-28,13.789173126220703,15.266584532601492,13.641432361307773,15.25673489779053,1086900
2020-01-29,12.942123413085938,13.651280165544181,12.311760916032462,13.621732202353291,701800
2020-01-30,13.611882209777832,14.45893193965783,12.942123072313468,13.582334247364955,982000
2020-01-31,13.73007583618164,14.380137624103739,13.060316657866606,14.163450361463038,844700
2020-02-03,12.754984855651855,14.153601051398468,12.567846492249306,14.055107521986077,532800
2020-02-04,12.410255432128906,12.607243419764815,11.868537761645543,12.321610602864542,453800
2020-02-05,11.996580123901367,12.370857768052574,11.760193600697102,12.134471244848308,365700
2020-02-06,12.262513160705566,12.67618838495891,11.789742012594758,11.838989242017828,221400
2020-02-07,12.942123413085938,13.070165839330212,11.967031234658426,12.095073660902703,547000
2020-02-10,12.607244491577148,13.188359808991555,12.4792020539,13.080015702096254,318200
2020-02-11,12.19356918334961,12.587545191166683,12.006429875151829,12.587545191166683,186400
2020-02-12,11.819291114807129,12.282213613144677,11.582905517946074,12.183719144796138,344200
2020-02-13,12.19356918334961,12.607244461213984,12.055677110957186,12.223117149107667,309900
2020-02-14,12.114771842956543,12.597392602155315,12.065524615845648,12.183717397324159,165100
2020-02-18,12.164019584655762,12.311760332925763,11.819289919608732,12.203417180148612,147500
2020-02-19,11.868536949157715,12.075374556844084,11.819289720791865,11.967030466576663,181900
2020-02-20,12.597393035888672,12.784531378178048,11.819289826546848,11.819289826546848,254200
2020-02-21,13.395195960998535,13.680828770464942,12.725435881154771,12.804231074158414,657200
2020-02-24,14.291491508483887,14.990799527515023,13.799021099005982,14.833209146772136,1295900
2020-02-25,15.345377922058105,15.975739446585354,13.444441836201895,14.281641910105606,2202200
2020-02-26,16.054534912109375,17.925924007694686,15.424173376786234,16.2318245635754,3583000
2020-02-27,19.669267654418945,22.85062795589689,16.350018116837813,18.221405313890667,7522700
2020-02-28,20.79210090637207,27.578342422829635,16.980379180621473,26.839636822218125,8019900
2020-03-02,17.827430725097656,19.78746289719027,15.424174395078655,19.610173234019715,3281600
2020-03-03,17.492551803588867,19.009359916250563,15.778754746029168,16.694750146141,2936700
2020-03-04,16.21212387084961,17.728933530171105,15.956040928604152,16.74399277849493,1565100
2020-03-05,16.47806167602539,17.325111495902327,16.271224977846572,16.59625541686027,1444200
2020-03-06,16.21212387084961,16.931132047328514,15.37492479551248,16.891733515521278,1247900
2020-03-09,14.124053001403809,16.68489977970188,13.779323302255385,16.49776047811404,1127900
2020-03-10,14.232396125793457,14.734716221122286,13.178509640518072,13.6808297358469,1122200
