Price,Close,High,Low,Open,Volume
Ticker,VMBS,VMBS,VMBS,VMBS,VMBS
Date,,,,,
2020-01-28,47.15705490112305,47.201150968324285,47.112955469607535,47.174694000866396,669200
2020-01-29,47.20115280151367,47.20115280151367,47.157056732599834,47.16587460065684,617400
2020-01-30,47.218772888183594,47.218772888183594,47.14821651488113,47.14821651488113,763600
2020-01-31,47.20115280151367,47.22760976999909,47.18351370108525,47.20115280151367,631000
2020-02-03,47.20732879638672,47.22500322952207,47.16314439907504,47.19849326534575,1449400
2020-02-04,47.22502136230469,47.22502136230469,47.198511387949445,47.22502136230469,655800
2020-02-05,47.18966293334961,47.225008432461024,47.18966293334961,47.225008432461024,640900
2020-02-06,47.2426872253418,47.2426872253418,47.2073383519159,47.2426872253418,643400
2020-02-07,47.322227478027344,47.322227478027344,47.25153309181273,47.313391943895994,1319600
2020-02-10,47.348724365234375,47.348724365234375,47.2957010657121,47.2957010657121,778200
2020-02-11,47.31337356567383,47.32220909637314,47.286860231469305,47.295699133221916,893300
2020-02-12,47.269195556640625,47.28686662042679,47.25152112180071,47.27803108853371,612100
2020-02-13,47.286865234375,47.295704137062756,47.2691941711068,47.2691941711068,535100
2020-02-14,47.29570007324219,47.304535604117106,47.26035120763578,47.269190109564065,674900
2020-02-18,47.31337356567383,47.32220909637314,47.304534663921224,47.32220909637314,585100
2020-02-19,47.31337356567383,47.339883528825055,47.286860231469305,47.295699133221916,575400
2020-02-20,47.339866638183594,47.339866638183594,47.29568225834523,47.30451778589206,1384600
2020-02-21,47.392913818359375,47.392913818359375,47.339890513180755,47.339890513180755,941300
2020-02-24,47.392913818359375,47.419423785421785,47.357564948240295,47.392913818359375,5831700
2020-02-25,47.40175247192383,47.43710134437075,47.36640359947691,47.38407803570037,1228100
2020-02-26,47.40175247192383,47.43710134437075,47.40175247192383,47.41059137556257,820700
2020-02-27,47.48127746582031,47.48127746582031,47.42825416640038,47.45476750163706,872100
2020-02-28,47.6226692199707,47.63150812200432,47.49895155992734,47.516625992941165,3100300
2020-03-02,47.649227142333984,47.72890825972198,47.61381256186815,47.666934432566904,1228300
2020-03-03,47.74662780761719,47.79974969195356,47.649239374994416,47.67579862850203,1166900
2020-03-04,47.74662780761719,47.8174536094112,47.720068554109574,47.8174536094112,1246700
2020-03-05,47.808597564697266,47.808597564697266,47.76433102019413,47.79974560672498,616100
2020-03-06,47.77317810058594,47.897125763468175,47.755470809128404,47.81744464056952,2957600
2020-03-09,47.94139862060547,48.13617208394112,47.312801555938286,47.67579260977561,1952600
2020-03-10,47.73775863647461,47.817439751225855,47.684640144853894,47.73775863647461,2119700
2020-03-11,47.481021881103516,47.72891723634678,47.162297351607364,47.72006527822563,4636100
2020-03-12,45.98478317260742,47.48101724815629,45.25880109395743,47.40133612355712,4626700
2020-03-13,45.98478317260742,46.92324937596207,45.54211100868325,46.037905048113736,4511800
2020-03-16,46.96751403808594,47.481015348810665,45.53325722999483,46.454016104681656,5559400
2020-03-17,46.763885498046875,47.153435772897275,46.374335223196475,46.83471466292175,2991900
2020-03-18,45.50669860839844,46.76388589984506,45.41816215154413,46.39204291301848,3765300
2020-03-19,46.657649993896484,46.817012254164084,44.94893505227677,45.1525638565474,4876400
2020-03-20,46.26810073852539,46.64879913264057,45.63950697236168,46.188419600749626,2542200
2020-03-23,46.35662078857422,47.13572459553814,45.66605342406071,45.66605342406071,3515300
2020-03-24,47.72004699707031,47.78202081213947,46.5071231825576,47.12686471056883,1951400
2020-03-25,47.65810012817383,48.01223593203957,47.42790864720564,47.63153749432579,1819200
2020-03-26,47.89714431762695,48.100776559610416,47.34823157909029,47.50759388662058,2125800
2020-03-27,48.091896057128906,48.153869880148605,47.82629347599877,47.96794841108951,1738600
2020-03-30,48.33979415893555,48.46374518949959,48.18043192553059,48.19813921561117,2594300
2020-03-31,48.25128936767578,48.32211856951365,47.9414200529407,48.153900903809834,982500
2020-04-01,48.158966064453125,48.28320092345908,48.09684863495015,48.22995596167966,1167500
2020-04-02,48.30097198486328,48.48732436110966,48.14124040946706,48.3985861015107,1517900
2020-04-03,48.36307907104492,48.54055893732584,48.238844180192345,48.51393475703823,1162600
2020-04-06,48.13235855102539,48.36308001207706,48.11461022553727,48.34533168658894,2894100
2020-04-07,48.32758712768555,48.442949559776046,47.92825823594706,47.92825823594706,1363000
2020-04-08,48.36307907104492,48.39857572133049,48.22996832504751,48.37195154104287,871200
2020-04-09,48.22110366821289,48.425204362704534,47.9726338462487,48.12348955668483,1512800
2020-04-13,48.087989807128906,48.18560391237741,47.78627502051863,48.07911733626415,3344400
2020-04-14,48.10573196411133,48.14122861331214,47.750775627543646,47.999245401655706,2638000
2020-04-15,48.13235855102539,48.20334846783093,48.01699612792608,48.12348269570786,952100
2020-04-16,48.087989807128906,48.17673144151265,48.0258723556339,48.15010725862392,1926300
2020-04-17,48.052490234375,48.18559759076704,48.03474190982671,48.1234801474214,1028300
2020-04-20,48.052490234375,48.1057318228731,47.92825196253695,48.052490234375,739600
2020-04-21,48.01698684692383,48.08797675000802,47.91050029972439,47.990366056410544,565500
2020-04-22,48.061363220214844,48.13235651917043,47.93712833218939,47.98149745146322,1069100
2020-04-23,48.18559265136719,48.23883761955405,48.06135777741096,48.16784432863824,800400
2020-04-24,48.123470306396484,48.28320180952,48.087973664558795,48.23883269979593,673500
2020-04-27,48.15008544921875,48.21220625772359,48.0968438778513,48.15896130121045,847400
2020-04-28,48.256591796875,48.327581711257025,48.123481052831806,48.123481052831806,1019600
2020-04-29,48.38969039916992,48.38969039916992,48.2388347426902,48.29207632255541,586800
2020-04-30,48.48732376098633,48.49619961792494,48.380837173756035,48.39858550248568,986800
2020-05-01,48.44731140136719,48.4917577978388,48.393973690975635,48.393973690975635,2093600
2020-05-04,48.518428802490234,48.55398388537457,48.42064469471221,48.52731672545064,934000
2020-05-05,48.54509353637695,48.57176069496819,48.49175582815193,48.50064714171071,1068800
2020-05-06,48.48287582397461,48.55398938884653,48.447317346017094,48.50954298692119,957600
2020-05-07,48.562870025634766,48.642874887925785,48.49175308535725,48.49175308535725,847400
2020-05-08,48.58953094482422,48.633977331270486,48.54508455837795,48.60731017761111,887500
2020-05-11,48.45620346069336,48.49176193732316,48.41175706042759,48.45620346069336,1010300
2020-05-12,48.43842697143555,48.48287337111224,48.36731001911849,48.411756418795186,971000
2020-05-13,48.47397232055664,48.491751555064944,48.358412382816034,48.43841724258228,862400
2020-05-14,48.49177169799805,48.518442256360274,48.44732528878587,48.45621321421084,852300
2020-05-15,48.47397232055664,48.50064286784022,48.42063800807397,48.45619308604834,630500
2020-05-18,48.43842697143555,48.44731489495371,48.39397718071592,48.40286849527702,837900
2020-05-19,48.420650482177734,48.44731764528905,48.36731276491198,48.36731276491198,611400
2020-05-20,48.47397232055664,48.52731002408156,48.40285877356567,48.429525929807,850800
2020-05-21,48.50953674316406,48.589541612749336,48.447311110269155,48.447311110269155,1105400
2020-05-22,48.47397232055664,48.50064286784022,48.44730516431531,48.46508439882361,537300
2020-05-26,48.50064468383789,48.518423919011894,48.42063982107604,48.447306978315865,446900
2020-05-27,48.48287582397461,48.55398938884653,48.447317346017094,48.46509658499585,1609700
2020-05-28,48.46508026123047,48.53619380215029,48.456188949214265,48.473968182204715,2863500
2020-05-29,48.48287582397461,48.53621014986778,48.47398450896368,48.491763747942436,3940300
2020-06-01,48.53184509277344,48.58527586990946,48.496224574682756,48.5140348337281,914700
2020-06-02,48.585269927978516,48.61198361479968,48.53183915737702,48.53183915737702,874000
2020-06-03,48.61198425292969,48.656508197202484,48.549650051555936,48.61198425292969,1182200
2020-06-04,48.585269927978516,48.59417335793252,48.52293572742302,48.576363101065354,583700
2020-06-05,48.522945404052734,48.5585625279308,48.49622831494439,48.50513514363378,637900
2020-06-08,48.53184509277344,48.59417930095235,48.53184509277344,48.57636904190701,1157600
2020-06-09,48.53184509277344,48.57636904190701,48.487321143639875,48.505131402685215,1726000
2020-06-10,48.54074478149414,48.594175554510834,48.49622083579322,48.505127663108986,1090600
2020-06-11,48.514041900634766,48.61199664117315,48.49623163899505,48.540755594614296,1141300
2020-06-12,48.54963684082031,48.674305209644594,48.49620608405636,48.50511290866283,906100
2020-06-15,48.514041900634766,48.59418637953344,48.49623163899505,48.59418637953344,1053700
2020-06-16,48.424991607666016,48.53184977528852,48.424991607666016,48.53184977528852,3572700
2020-06-17,48.416080474853516,48.478414683505434,48.39827021567303,48.478414683505434,999500
2020-06-18,48.424991607666016,48.47841899299732,48.38046765423663,48.47841899299732,5688000
2020-06-19,48.389366149902344,48.451700357736705,48.380462718908674,48.380462718908674,1385300
2020-06-22,48.40718078613281,48.48732526016124,48.39827395737417,48.39827395737417,2774800
2020-06-23,48.389366149902344,48.460603788730374,48.37155589095545,48.460603788730374,4527900
2020-06-24,48.380470275878906,48.4160874023765,48.362660014150066,48.371563446534445,9568200
2020-06-25,48.40718078613281,48.40718078613281,48.3448465726618,48.39827395737417,5018800
2020-06-26,48.45170593261719,48.460609364635296,48.38937171761062,48.42499223960293,629400
2020-06-29,48.46060562133789,48.46060562133789,48.40717823943632,48.40717823943632,639600
2020-06-30,48.416080474853516,48.46060442432494,48.37155652538209,48.451700993214494,916500
2020-07-01,48.48920440673828,48.524878723596224,48.4446132117109,48.51596184542679,817300
2020-07-02,48.5338020324707,48.551639193263085,48.48921083153501,48.5338020324707,978700
2020-07-06,48.507041931152344,48.560553406843006,48.49812505291563,48.54271624827945,989200
2020-07-07,48.507041931152344,48.53379596795261,48.48028789435208,48.49812505291563,765800
2020-07-08,48.5427360534668,48.56057321930782,48.48922455594372,48.524898887625774,882200
2020-07-09,48.56056594848633,48.56056594848633,48.50705445897536,48.53380850268534,707500
2020-07-10,48.435707092285156,48.498135459608356,48.41786992989412,48.498135459608356,861800
2020-07-13,48.391109466552734,48.46245811166605,48.3821925869589,48.42678378910939,970700
2020-07-14,48.45354080200195,48.48029484263665,48.426783359276634,48.44462052039664,812900
2020-07-15,48.44462966918945,48.453549952479364,48.40895534021232,48.41787562350223,549900
2020-07-16,48.400028228759766,48.48921063026095,48.400028228759766,48.43570255019646,1578500
2020-07-17,48.45354080200195,48.45354080200195,48.391109037036614,48.41786647976193,812500
2020-07-20,48.44462966918945,48.498141162655145,48.41787562350223,48.462466833678015,599100
2020-07-21,48.471378326416016,48.48921548892166,48.42678712119734,48.42678712119734,749600
2020-07-22,48.471378326416016,48.49813577121993,48.44462428370299,48.471378326416016,709300
2020-07-23,48.44462966918945,48.489220879365234,48.40895534021232,48.489220879365234,4252200
2020-07-24,48.391109466552734,48.46245811166605,48.34651826440224,48.46245811166605,7428000
2020-07-27,48.408939361572266,48.426776520173206,48.37326844646052,48.38218532471592,833000
2020-07-28,48.44462966918945,48.53381208954101,48.40895534021232,48.40895534021232,1305600
2020-07-29,48.49811935424805,48.507036231437,48.44460788484514,48.44460788484514,938600
2020-07-30,48.52488327026367,48.52488327026367,48.47137178996286,48.4802920710582,800300
2020-07-31,48.52488327026367,48.551637309368864,48.47137178996286,48.52488327026367,1403300
2020-08-03,48.53828430175781,48.55614608524177,48.493631546441335,48.55614608524177,2136800
2020-08-04,48.63652420043945,48.64545679590415,48.58294225479921,48.58294225479921,4811000
2020-08-05,48.50255584716797,48.59186134252881,48.50255584716797,48.58293215570723,1582700
2020-08-06,48.58293914794922,48.62759190205623,48.5472155819489,48.62759190205623,994500
2020-08-07,48.63652420043945,48.672247768724276,48.61866241629704,48.61866241629704,1381800
2020-08-10,48.6722412109375,48.690102992673324,48.636517647465844,48.6722412109375,944300
2020-08-11,48.52935028076172,48.69010290932246,48.52042109330235,48.59186481333684,997600
2020-08-12,48.53828430175781,48.55614608524177,48.48470235809278,48.48470235809278,2393200
2020-08-13,48.53828430175781,48.618660624042214,48.52042592506071,48.565078680377184,2757400
2020-08-14,48.52935028076172,48.64545015845259,48.51148849905647,48.64545015845259,684600
2020-08-17,48.58293914794922,48.59186833605592,48.5472155819489,48.57400655305575,998700
2020-08-18,48.60077667236328,48.609709263424286,48.54719475313849,48.609709263424286,1614200
2020-08-19,48.60077667236328,48.61863844769998,48.56505652847519,48.58291830381189,919700
2020-08-20,48.59186935424805,48.60973113762248,48.556145787499176,48.600798542541845,650500
2020-08-21,48.57401657104492,48.58294916778066,48.53829299767691,48.55615478436092,679600
2020-08-24,48.53828430175781,48.57400786872574,48.52935511340926,48.55614608524177,717400
2020-08-25,48.52935028076172,48.565073844172225,48.49362671735122,48.51148849905647,1050100
2020-08-26,48.556129455566406,48.56506204764255,48.5025475302523,48.52933849290935,1305500
2020-08-27,48.52935028076172,48.55614124992634,48.49362671735122,48.54721206246697,1398600
2020-08-28,48.59186935424805,48.60973113762248,48.52935481583094,48.57400757087361,914600
2020-08-31,48.57401657104492,48.58294916778066,48.547225594412645,48.58294916778066,600000
2020-09-01,48.59994888305664,48.61783335871886,48.57312387512078,48.57312387512078,920800
