Price,Close,High,Low,Open,Volume
Ticker,MCRI,MCRI,MCRI,MCRI,MCRI
Date,,,,,
2020-01-28,47.323429107666016,47.45970452627186,46.660229232748506,46.969117178044264,30600
2020-01-29,47.62322998046875,47.695911127593114,47.241664354949364,47.36885289678916,41200
2020-01-30,48.549896240234375,48.64983108971361,47.09630788134006,47.22349642953981,137400
2020-01-31,48.76793670654297,48.8769549681253,48.28643620772865,48.513559607641525,63600
2020-02-03,49.07682800292969,49.69460396990962,48.586240594040625,49.16767598281509,81300
2020-02-04,48.786102294921875,49.39479128455285,48.77701541904898,49.058649655437655,71800
2020-02-05,48.91329574584961,49.22218370963179,48.74068320882912,49.22218370963179,166600
2020-02-06,48.55898666381836,49.149505461540556,47.45971017050762,49.0404871930674,739100
2020-02-07,49.058658599853516,49.676434577990825,48.395458630953115,48.49539349000891,221200
2020-02-10,50.74845504760742,50.86656019063108,49.04957291912707,49.05865633060819,823000
2020-02-11,50.33054733276367,51.293548340453086,50.03982965508821,50.95740667544611,434900
2020-02-12,51.447994232177734,51.947665025790435,50.57583773053895,50.630348594900155,296500
2020-02-13,51.67511749267578,52.0021757466845,51.239040975873515,51.34805923866706,274100
2020-02-14,51.5115852355957,51.91132115196768,51.411650390095744,51.70236805029861,85900
2020-02-18,51.42073059082031,52.17478185751892,51.130012948765525,51.52066543008183,234700
2020-02-19,51.293548583984375,52.03851306976818,51.24812459643719,51.647860538731784,131700
2020-02-20,51.7477912902832,52.30197290507931,51.157272567705505,51.16635597824395,248600
2020-02-21,51.102760314941406,51.802300738683485,50.412306767117954,51.802300738683485,274500
2020-02-24,49.2857780456543,50.23061222611435,48.97689008148959,49.74002484791839,158900
2020-02-25,46.315006256103516,49.603752326774355,46.28775255537213,49.42205636772743,108400
2020-02-26,44.97951889038086,46.96912219320242,44.48893495539871,46.34225935943531,119300
2020-02-27,44.34357452392578,46.95095022437515,43.61677686060093,44.13462140868972,168800
2020-02-28,42.95357894897461,44.706971982398585,41.73619731124442,43.57135491233789,346400
2020-03-02,41.14567565917969,42.74462285800119,39.82835925618939,42.61743430948026,209900
2020-03-03,39.85561752319336,41.509075774739436,39.54672952754033,41.00032152234275,116800
2020-03-04,40.037315368652344,40.52790277741215,38.856274302311846,40.27352566129741,75100
2020-03-05,35.54935836791992,39.610322726524494,35.14053552225414,39.40136959776828,149300
2020-03-06,34.9406623840332,35.431249750794926,33.67785685767202,34.16844422443374,268500
2020-03-09,29.55329132080078,34.85889329742285,29.462443360510754,33.00556926186248,359200
2020-03-10,29.344345092773438,31.579238707874392,27.781736591145474,30.080226219241077,233700
2020-03-11,24.047826766967773,28.717485398572432,23.829788494596162,28.717485398572432,317300
2020-03-12,19.359996795654297,23.402793729969336,18.642287802214227,21.6403157823303,580600
2020-03-13,21.794761657714844,22.03097020600558,19.877839571887673,20.213982972520583,564900
2020-03-16,15.735108375549316,19.741564885818313,15.716938088250409,19.12378898016717,267000
2020-03-17,16.243867874145508,17.079682213349418,14.17250318385077,16.243867874145508,373200
2020-03-18,12.900609970092773,14.844786740226137,11.655973743327634,14.644918756184142,523600
2020-03-19,14.054396629333496,15.171844239250392,11.964861117364247,12.773420755980423,391300
2020-03-20,14.254264831542969,17.1432757506358,13.890867722076162,14.572238818538763,358400
