Price,Close,High,Low,Open,Volume
Ticker,IVP,IVP,IVP,IVP,IVP
Date,,,,,
2023-08-30,307.0,410.0,226.10000610351562,375.0,29196
2023-08-31,379.0,410.0,275.0,335.0,43596
2023-09-01,319.0,375.0,304.0,335.0,8853
2023-09-05,271.0,306.0,205.0,300.0,9988
2023-09-06,274.0,274.0,256.0,260.0,1820
2023-09-07,188.0,248.0,175.0,230.0,7612
2023-09-08,184.0,188.0,166.0,178.0,1094
2023-09-11,164.0,184.0,160.0,184.0,702
2023-09-12,127.0,159.39999389648438,125.0,157.0,3126
2023-09-13,124.0,133.0,115.0,129.0,2609
2023-09-14,150.0,155.0,116.0,119.0,2988
2023-09-15,152.5,153.0,140.0,146.0,1764
2023-09-18,159.0,168.0,152.0,162.0,1463
2023-09-19,168.0,177.0,158.39999389648438,160.0,1805
2023-09-20,179.0,194.0,166.0,168.0,2308
2023-09-21,175.0,242.0,166.0,179.0,5272
2023-09-22,163.0,184.60000610351562,155.0,168.0,1305
2023-09-25,152.0,166.0,150.0,159.0,1099
2023-09-26,150.0,154.0,142.10000610351562,152.0,474
2023-09-27,141.0,154.0,138.0,150.0,678
2023-09-28,139.0,155.0,135.0,138.0,313
2023-09-29,135.0,148.0,135.0,137.0,382
2023-10-02,136.0,145.0,135.0,135.0,89
2023-10-03,125.0,144.0,123.0,135.0,396
2023-10-04,126.0,132.0,125.0,128.0,253
2023-10-05,116.0,133.3000030517578,116.0,121.0,228
2023-10-06,114.0,118.0,110.0,112.0,251
2023-10-09,106.0,116.0,103.0,116.0,114
2023-10-10,103.0,110.0,101.0,101.0,488
2023-10-11,103.0,115.80000305175781,103.0,109.0,136
2023-10-12,102.0,108.0,101.0,108.0,134
2023-10-13,95.0,103.0,91.4000015258789,102.19999694824219,327
2023-10-16,94.0,101.0,92.0,97.0,138
2023-10-17,89.0,101.0,86.0,98.0,189
2023-10-18,98.0,100.0,93.0,99.0,332
2023-10-19,95.0,112.0,91.4000015258789,112.0,236
2023-10-20,97.0999984741211,107.0,97.0999984741211,101.0,351
2023-10-23,92.0,108.0,91.0,101.0,286
2023-10-24,92.0,98.0,91.5,95.0,305
2023-10-25,96.0,111.0,91.0,111.0,258
2023-10-26,92.69999694824219,107.80000305175781,92.69999694824219,100.0,230
2023-10-27,96.0999984741211,100.0,92.5999984741211,99.0,210
2023-10-30,91.0,99.0,90.0,92.0,86
2023-10-31,89.0,96.0,86.5,90.0,130
2023-11-01,69.0,89.30000305175781,58.0,89.0,515
2023-11-02,78.0,80.0,70.0,74.0,459
2023-11-03,79.0,90.0,75.0,77.0,168
2023-11-06,92.0,100.0,68.0,77.0999984741211,952
2023-11-07,98.0,105.0,87.9000015258789,100.0,1194
2023-11-08,98.0,117.0,92.0,101.0,10823
2023-11-09,65.5,94.0,63.0,94.0,4301
2023-11-10,52.5,65.0,52.0,65.0,1714
2023-11-13,55.20000076293945,56.0,49.0,50.0,1594
2023-11-14,50.0,58.900001525878906,48.5,55.20000076293945,1751
2023-11-15,53.0,54.79999923706055,50.0,50.0,830
2023-11-16,50.5,55.5,50.0,55.5,662
2023-11-17,48.0,55.0,48.0,54.70000076293945,915
2023-11-20,57.0,58.0,48.599998474121094,56.20000076293945,2422
2023-11-21,70.19999694824219,90.0,56.0,57.5,24305
2023-11-22,56.5,70.19999694824219,54.0,70.19999694824219,2659
2023-11-24,57.0,59.0,54.0,56.0,556
2023-11-27,55.70000076293945,63.0,54.0,55.0,1273
2023-11-28,49.79999923706055,54.70000076293945,49.5,54.0,1109
2023-11-29,48.5,52.0,48.0,50.0,1212
2023-11-30,49.5,55.0,48.5,48.5,1136
2023-12-01,52.0,52.900001525878906,49.0,50.0,2150
2023-12-04,53.099998474121094,59.0,52.0,54.0,1307
2023-12-05,48.0,53.0,47.79999923706055,51.5,2096
2023-12-06,48.0,48.0,46.0,47.0,1064
