Price,Close,High,Low,Open,Volume
Ticker,HIMX,HIMX,HIMX,HIMX,HIMX
Date,,,,,
2020-01-28,2.8456695079803467,2.876104446877482,2.777190895461792,2.830452038531779,913900
2020-01-29,2.8456695079803467,2.883713181601766,2.807625834358927,2.8532782427046306,670400
2020-01-30,2.9902358055114746,3.073931891855171,2.7619735704402943,2.7695823055624484,2526700
2020-01-31,3.04349684715271,3.1195841957689083,2.936974377683484,3.0815407028673576,2218700
2020-02-03,3.188062906265259,3.2337153142225956,3.0663231517123606,3.096758090350585,3206200
2020-02-04,3.2869768142700195,3.309802838064522,3.172845606858186,3.2413244038679077,1859000
2020-02-05,3.522847890853882,3.667414042969849,3.3478467975359343,3.3630642681369243,3589800
2020-02-06,3.5456738471984863,3.6598050559187913,3.3934991441134867,3.5761087878154862,2560700
2020-02-07,3.2489328384399414,3.5000212678545566,3.188062960134955,3.5000212678545566,2424500
2020-02-10,3.355454921722412,3.385889859026823,3.1652363821633083,3.1728452978959467,1272700
2020-02-11,3.5608911514282227,3.65219633183389,3.3554551304383846,3.378281516243075,2447900
2020-02-12,3.56850004196167,3.6445873894080942,3.4543688393854874,3.5761085952997664,1609400
2020-02-13,3.713066339492798,3.8424150169918705,3.6141526022507886,3.735892363279042,3940200
2020-02-14,3.682631015777588,3.8043707641295517,3.652196078689597,3.7967618484510193,2746800
2020-02-18,3.675022602081299,3.804371283779915,3.629370190213514,3.6521965775539655,1796200
2020-02-19,3.8500235080718994,3.8804584478342776,3.697848809260006,3.728283749022385,2541000
2020-02-20,3.796762228012085,3.8728499411515944,3.735892347750961,3.8271975309557518,2183800
2020-02-21,3.796762228012085,3.8500235546471204,3.6521964437984686,3.773936204320716,1958000
2020-02-24,3.6521964073181152,3.7587186967110724,3.5076302617354083,3.5608912250253364,2030900
2020-02-25,3.461977958679199,3.720674955176908,3.423934101317098,3.6750225440302535,2222300
2020-02-26,3.416325092315674,3.53806521489374,3.347846658854433,3.423934008707535,1664000
2020-02-27,3.188062906265259,3.347846515522481,3.0434967663271486,3.325020130137269,2666000
2020-02-28,3.2413241863250732,3.2489327394748875,2.9445829944075954,3.043496725046755,1702200
2020-03-02,3.2641501426696777,3.317411464895119,3.0891490700010276,3.2032802674480734,1882300
