Price,Close,High,Low,Open,Volume
Ticker,AVGR,AVGR,AVGR,AVGR,AVGR
Date,,,,,
2020-01-28,260.1000061035156,279.0,249.0,271.79998779296875,1247
2020-01-29,189.89999389648438,204.0,189.0,202.5,14447
2020-01-30,184.1999969482422,194.6999969482422,180.89999389648438,192.0,3180
2020-01-31,183.0,184.1999969482422,177.0,180.0,1510
2020-02-03,187.5,193.5,180.0,186.0,1691
2020-02-04,183.0,190.5,179.39999389648438,188.39999389648438,1880
2020-02-05,182.10000610351562,188.6999969482422,180.0,184.5,1321
2020-02-06,183.0,185.10000610351562,180.0,185.10000610351562,613
2020-02-07,180.0,186.3000030517578,180.0,183.0,1145
2020-02-10,188.6999969482422,189.0,180.60000610351562,189.0,784
2020-02-11,192.0,193.5,183.0,185.6999969482422,1406
2020-02-12,190.8000030517578,207.0,189.0,195.0,1691
2020-02-13,183.0,197.10000610351562,180.0,196.5,1542
2020-02-14,185.6999969482422,189.0,183.0,183.0,400
2020-02-18,183.89999389648438,189.0,180.0,183.89999389648438,891
2020-02-19,195.60000610351562,198.0,183.0,186.0,677
2020-02-20,192.0,196.5,185.39999389648438,196.5,665
2020-02-21,201.0,201.60000610351562,191.39999389648438,192.0,925
2020-02-24,194.10000610351562,204.0,186.3000030517578,195.0,726
2020-02-25,181.1999969482422,195.0,180.0,192.3000030517578,1279
2020-02-26,174.0,187.5,156.60000610351562,182.6999969482422,1118
2020-02-27,154.5,171.89999389648438,150.0,171.0,1462
2020-02-28,183.0,186.0,153.89999389648438,162.0,1178
2020-03-02,174.60000610351562,189.0,174.3000030517578,189.0,444
2020-03-03,174.0,189.0,168.3000030517578,182.39999389648438,720
2020-03-04,175.1999969482422,186.0,159.3000030517578,186.0,752
2020-03-05,200.6999969482422,201.0,165.0,175.1999969482422,1406
2020-03-06,160.1999969482422,192.0,155.10000610351562,186.0,1598
2020-03-09,139.1999969482422,159.89999389648438,135.3000030517578,156.0,1833
2020-03-10,137.39999389648438,153.0,135.3000030517578,148.8000030517578,595
2020-03-11,128.10000610351562,138.0,120.30000305175781,135.0,820
2020-03-12,111.30000305175781,135.89999389648438,94.80000305175781,98.0999984741211,1393
2020-03-13,114.30000305175781,126.0,111.0,123.0,448
2020-03-16,123.0,126.0,94.80000305175781,111.0,545
2020-03-17,117.0,123.0,112.19999694824219,123.0,454
2020-03-18,96.5999984741211,123.0,93.0,118.80000305175781,767
2020-03-19,105.30000305175781,117.9000015258789,93.0,99.0,908
2020-03-20,115.5,120.0,99.0,105.5999984741211,595
2020-03-23,115.19999694824219,120.0,108.0,120.0,276
2020-03-24,122.69999694824219,123.0,111.0,120.0,493
2020-03-25,138.3000030517578,150.0,120.0,126.0,1134
2020-03-26,142.5,157.8000030517578,129.3000030517578,153.3000030517578,1111
2020-03-27,138.0,150.0,135.0,150.0,391
2020-03-30,131.6999969482422,144.0,126.0,129.0,435
2020-03-31,124.5,140.10000610351562,123.0,137.6999969482422,455
2020-04-01,125.4000015258789,139.5,123.0,131.10000610351562,198
2020-04-02,134.39999389648438,139.8000030517578,129.89999389648438,129.89999389648438,1123
2020-04-03,139.1999969482422,168.0,139.1999969482422,168.0,1415
2020-04-06,147.0,164.10000610351562,137.6999969482422,150.0,1126
2020-04-07,152.6999969482422,159.0,147.0,150.0,329
2020-04-08,132.0,156.0,123.0,152.10000610351562,3319
2020-04-09,124.5,129.0,118.5,129.0,1497
2020-04-13,122.4000015258789,129.3000030517578,117.0,129.3000030517578,669
2020-04-14,120.0,123.0,114.30000305175781,120.0,871
2020-04-15,129.0,129.0,120.0,123.0,920
2020-04-16,137.39999389648438,141.0,127.5,129.0,782
2020-04-17,123.5999984741211,135.0,117.0,135.0,1693
2020-04-20,120.0,132.0,118.19999694824219,123.5999984741211,659
2020-04-21,118.5,126.0,116.4000015258789,126.0,909
2020-04-22,116.69999694824219,123.0,114.30000305175781,120.5999984741211,655
2020-04-23,122.69999694824219,123.9000015258789,117.0,119.4000015258789,1194
2020-04-24,111.0,126.0,108.0,123.5999984741211,2339
2020-04-27,102.5999984741211,125.69999694824219,96.9000015258789,125.69999694824219,7702
2020-04-28,86.69999694824219,93.0,72.30000305175781,72.5999984741211,80595
2020-04-29,84.0,90.0,81.9000015258789,85.5,26062
2020-04-30,83.4000015258789,85.5,78.0,81.9000015258789,15209
2020-05-01,87.30000305175781,89.0999984741211,84.0,87.30000305175781,15217
2020-05-04,88.19999694824219,90.0,82.5,89.69999694824219,13171
2020-05-05,88.19999694824219,88.80000305175781,84.0,87.5999984741211,12034
2020-05-06,91.5,95.69999694824219,84.30000305175781,87.0,15134
2020-05-07,94.5,98.0999984741211,90.0,95.0999984741211,9794
2020-05-08,99.5999984741211,102.9000015258789,94.80000305175781,96.0,12424
2020-05-11,97.19999694824219,102.9000015258789,96.9000015258789,100.5,8181
2020-05-12,93.30000305175781,98.0999984741211,88.5,98.0999984741211,10479
2020-05-13,92.69999694824219,95.4000015258789,84.0,94.5,13204
2020-05-14,86.69999694824219,90.0,76.19999694824219,84.0,10176
2020-05-15,87.30000305175781,90.9000015258789,81.0,87.0,5284
2020-05-18,90.9000015258789,93.0,86.4000015258789,93.0,6777
2020-05-19,90.0,93.0,87.0,90.0,4418
2020-05-20,103.5,106.5,93.0,96.30000305175781,19255
2020-05-21,107.69999694824219,117.0,99.5999984741211,105.0,16699
2020-05-22,102.30000305175781,108.0,97.5,108.0,6533
2020-05-26,101.4000015258789,101.4000015258789,96.9000015258789,99.0,5506
2020-05-27,97.5,99.5999984741211,93.5999984741211,99.5999984741211,3650
2020-05-28,120.5999984741211,125.0999984741211,96.30000305175781,97.5,30130
2020-05-29,111.5999984741211,117.0,105.0,116.4000015258789,11308
