Price,Close,High,Low,Open,Volume
Ticker,BEEZ,BEEZ,BEEZ,BEEZ,BEEZ
Date,,,,,
2023-11-08,24.742448806762695,24.792051995890876,24.63728754805366,24.792051995890876,46000
2023-11-09,24.480541229248047,24.772211174546367,24.480541229248047,24.732528999751693,23200
2023-11-10,24.871417999267578,24.871417999267578,24.871417999267578,24.871417999267578,0
2023-11-13,24.749393463134766,24.782131113999196,24.749393463134766,24.782131113999196,200
2023-11-14,25.528175354003906,25.528175354003906,25.50634836111418,25.50634836111418,300
2023-11-15,25.683931350708008,25.7940521724575,25.665082744180985,25.7940521724575,2300
2023-11-16,25.702783584594727,25.702783584594727,25.665084476755332,25.665084476755332,400
2023-11-17,25.72163200378418,25.72163200378418,25.6948454472083,25.6948454472083,100
2023-11-20,25.87738609313965,25.923021254020327,25.843655016394653,25.863497048861163,1000
2023-11-21,26.007349014282227,26.007349014282227,26.007349014282227,26.007349014282227,100
2023-11-22,26.089691162109375,26.141279310158776,26.07183409013849,26.091674229972625,4000
2023-11-24,26.175012588500977,26.175012588500977,26.175012588500977,26.175012588500977,100
2023-11-27,26.133342742919922,26.17104184895736,26.133342742919922,26.151201708074836,3200
2023-11-28,26.05000877380371,26.05000877380371,26.022230684008584,26.022230684008584,200
2023-11-29,26.175012588500977,26.33969617030192,26.175012588500977,26.290092978182678,10200
2023-11-30,26.333744049072266,26.333744049072266,26.333744049072266,26.333744049072266,100
2023-12-01,26.658153533935547,26.658153533935547,26.658153533935547,26.658153533935547,100
2023-12-04,26.708751678466797,26.708751678466797,26.708751678466797,26.708751678466797,100
2023-12-05,26.55596923828125,26.57779623183672,26.51827013185683,26.53811216518346,3600
2023-12-06,26.62442398071289,26.62442398071289,26.62442398071289,26.62442398071289,200
2023-12-07,26.733552932739258,26.733552932739258,26.733552932739258,26.733552932739258,0
2023-12-08,26.757360458374023,26.835733267866093,26.68692181253544,26.68692181253544,500
2023-12-11,27.098636627197266,27.113517205698663,27.098636627197266,27.113517205698663,100
2023-12-12,27.23554229736328,27.272249869121886,27.103596373412174,27.103596373412174,4100
2023-12-13,27.752418518066406,27.752418518066406,27.335745267651888,27.335745267651888,2900
2023-12-14,28.058969497680664,28.058969497680664,27.97365027014767,27.97365027014767,1800
2023-12-15,28.039127349853516,28.039127349853516,28.039127349853516,28.039127349853516,100
2023-12-18,28.09865379333496,28.145282384868494,28.046074105284386,28.046074105284386,500
2023-12-19,28.235559463500977,28.254408070432554,28.223653486710145,28.223653486710145,1000
2023-12-20,28.039127349853516,28.15519926794094,27.907179534849618,28.15519926794094,600
2023-12-21,28.093692779541016,28.105596864200677,28.093692779541016,28.105596864200677,3500
2023-12-22,28.17801856994629,28.234566283474535,28.12543888463611,28.234566283474535,13300
2023-12-26,28.310958862304688,28.38338058334956,28.194885044931226,28.249449692281836,5800
2023-12-27,28.356592178344727,28.356592178344727,28.356592178344727,28.356592178344727,100
2023-12-28,28.37647247314453,28.418219938254886,28.368521116710706,28.368521116710706,2400
2023-12-29,28.274091720581055,28.358581995317557,28.274091720581055,28.358581995317557,100
2024-01-02,28.010683059692383,28.010683059692383,28.010683059692383,28.010683059692383,100
2024-01-03,27.450071334838867,27.450071334838867,27.450071334838867,27.450071334838867,100
2024-01-04,27.416276931762695,27.593206935354647,27.416276931762695,27.553446361484,3000
2024-01-05,27.45901870727539,27.45901870727539,27.45901870727539,27.45901870727539,100
2024-01-08,27.873512268066406,27.873512268066406,27.70254672904504,27.70254672904504,1200
2024-01-09,27.806915283203125,27.84170483739946,27.730378263971193,27.730378263971193,500
2024-01-10,27.934146881103516,27.934146881103516,27.782066285956553,27.782066285956553,800
2024-01-11,27.97688865661621,27.98086433500799,27.732366424580054,27.732366424580054,14700
2024-01-12,28.024599075317383,28.061377416259777,27.990802966979885,27.990802966979885,1000
2024-01-16,27.941104888916016,27.951045032567155,27.931164745264873,27.951045032567155,3200
2024-01-17,27.786041259765625,28.14984140664765,27.662785757109955,28.14984140664765,1200
2024-01-18,28.206501007080078,28.206501007080078,28.206501007080078,28.206501007080078,100
2024-01-19,28.434125900268555,28.527560978422635,28.209482059380683,28.2194222033403,9900
2024-01-22,28.66771125793457,28.66771125793457,28.66771125793457,28.66771125793457,100
2024-01-23,28.518613815307617,28.518613815307617,28.455992615682344,28.455992615682344,2600
2024-01-24,28.257192611694336,28.527559584878396,28.257192611694336,28.527559584878396,1100
2024-01-25,28.465932846069336,28.467919737301756,28.457979593473905,28.467919737301756,3300
2024-01-26,28.415237426757812,28.415237426757812,28.415237426757812,28.415237426757812,300
2024-01-29,28.7382869720459,28.7382869720459,28.587199817959732,28.597139961874724,800
2024-01-30,28.7452449798584,28.7452449798584,28.7452449798584,28.7452449798584,100
2024-01-31,28.43213653564453,28.43213653564453,28.43213653564453,28.43213653564453,100
2024-02-01,28.726356506347656,28.726356506347656,28.41821964499876,28.41821964499876,800
2024-02-02,28.875455856323242,28.875455856323242,28.875455856323242,28.875455856323242,0
2024-02-05,28.609066009521484,28.686598371026772,28.609066009521484,28.686598371026772,1300
2024-02-06,28.786991119384766,28.786991119384766,28.786991119384766,28.786991119384766,100
2024-02-07,28.938077926635742,29.07425390948149,28.938077926635742,28.982807623870485,1300
