Price,Close,High,Low,Open,Volume
Ticker,CATH,CATH,CATH,CATH,CATH
Date,,,,,
2020-01-28,37.64147186279297,37.71686962884605,37.61885469007506,37.61885469007506,8300
2020-01-29,37.66032028198242,37.97698585758047,37.66032028198242,37.97698585758047,27700
2020-01-30,37.65089797973633,37.65089797973633,37.16082329110607,37.16082329110607,3800
2020-01-31,37.071285247802734,37.556646623688415,37.03829962794146,37.556646623688415,27200
2020-02-03,37.39643478393555,37.52837727396864,37.35873590245089,37.38700826598278,26600
2020-02-04,37.98640060424805,38.08441551926145,37.86765238714455,37.94304653975967,66300
2020-02-05,38.263484954833984,38.4331263151249,38.263484954833984,38.4331263151249,2000
2020-02-06,38.583919525146484,38.62161840539589,38.47082647956136,38.56507008502178,136300
2020-02-07,38.392601013183594,38.527372885555174,38.27291084926024,38.27291084926024,2100
2020-02-10,38.5556526184082,38.659322756182505,38.393550286527734,38.4425595568197,6600
2020-02-11,38.75827407836914,38.970323987845134,38.75827407836914,38.913779262738515,3700
2020-02-12,38.97032165527344,39.055142333019504,38.93262637251298,39.055142333019504,7500
2020-02-13,39.0711669921875,39.1116916691879,38.79973937826131,38.82895726772034,4900
2020-02-14,38.98917007446289,39.11168962692776,38.96937870334522,39.11168962692776,5100
2020-02-18,38.8591194152832,39.58292290086866,38.724351115648,39.58292290086866,20100
2020-02-19,39.13996124267578,39.23420843322664,39.09472331024391,39.23420843322664,1400
2020-02-20,38.93733596801758,39.243633059075805,38.6404653940052,39.243633059075805,9900
2020-02-21,38.63104248046875,39.02686991257078,38.54622180285219,39.02686991257078,33100
2020-02-24,37.42469787597656,37.72628166281386,37.22678418995752,37.55664033332259,16500
2020-02-25,36.20893859863281,37.67916235270198,36.12506345605267,37.67916235270198,11400
2020-02-26,36.1806755065918,36.73200820738537,36.11658812234133,36.227797314365326,40000
2020-02-27,34.70761489868164,35.71886576724245,34.70761489868164,35.55864735591209,14600
2020-02-28,34.022457122802734,34.106335867745315,33.01403550847314,33.19310338075037,37500
2020-03-02,35.605770111083984,35.69059077933564,34.130836730268264,34.40885783471609,27200
2020-03-03,34.89894104003906,36.70656401302078,34.55965828310683,35.75657085554517,15800
2020-03-04,36.1806755065918,36.20894787222321,35.275923854751554,35.46441468100914,9500
2020-03-05,34.838619232177734,35.417285846120855,34.838619232177734,35.417285846120855,7700
2020-03-06,34.47483825683594,34.47483825683594,33.60778199673701,33.67375323884461,25000
2020-03-09,31.817127227783203,32.966917985693385,31.817127227783203,32.966917985693385,54900
2020-03-10,33.29677963256836,33.29677963256836,31.771894615034117,33.02346811043112,166900
2020-03-11,31.477842330932617,32.449506949021035,31.477842330932617,32.43913849984589,27700
2020-03-12,29.046321868896484,30.450574586822718,28.273512806466123,30.450574586822718,52400
2020-03-13,31.228090286254883,31.685179274217944,28.9426489416023,31.685179274217944,95700
2020-03-16,27.510128021240234,29.8568293306971,27.510128021240234,28.857832397603598,31600
2020-03-17,29.281936645507812,29.372412525941776,27.444159255450902,28.264090180952422,36000
2020-03-18,27.274511337280273,28.25277481892782,26.318866820316593,27.397029081535077,14100
2020-03-19,28.05674934387207,28.587348669760367,25.634652059936474,25.634652059936474,74200
2020-03-20,26.699621200561523,28.443154894142783,26.699621200561523,28.330060049105377,42600
2020-03-23,25.851415634155273,26.49228221544855,25.446161660832672,26.49228221544855,52800
2020-03-24,28.242408752441406,28.273510505597933,27.302785997776436,27.487507258677937,30500
2020-03-25,28.7108097076416,29.753158903116184,27.85883337941256,28.330058580406053,97900
2020-03-26,30.290355682373047,30.33747748396521,28.94265130489172,28.99919962390012,39000
2020-03-27,29.40445327758789,30.092441640006328,29.131141798018618,29.20653775831678,76300
2020-03-30,30.290355682373047,30.376118296013168,29.52697135157467,29.7908581142027,8200
2020-03-31,30.026470184326172,30.428894748878673,29.668338027289522,30.087728165792292,423000
2020-04-01,28.641069412231445,29.197115337301547,28.337601681748353,28.81165271842694,30900
2020-04-02,29.121715545654297,29.131140264893247,28.42430250020464,28.509123175773784,17300
2020-04-03,28.782432556152344,29.272505338010326,28.461999315563702,29.225383542810164,73100
2020-04-06,30.676759719848633,30.780429838800572,29.829496654301888,29.829496654301888,11900
2020-04-07,30.874670028686523,31.751149089126724,30.865247107624423,31.619206623281972,19200
